time,x,y,z,phi,theta,psi
16.70101,0.1186523,0.8974609,-0.2958984,0.4129449,-0.6407976,-0.7599164
16.75101,-0.125,1.022705,-0.1689453,0.1826487,-1.502728,-0.5839872
16.80102,-0.3793945,1.097168,-0.1882324,-0.02015855,-1.130712,-0.6939429
16.85102,-0.3571777,1.123535,-0.3063965,-0.1600467,-0.1679879,-0.5222898
16.90102,-0.223877,1.178223,-0.2536621,-0.1142318,0.08552113,-0.4056145
16.95103,-0.2495117,1.304932,-0.25,-0.149662,0.08491027,-0.3017674
17.00103,-0.1689453,1.314209,-0.251709,-0.1301143,0.2889393,-0.3885103
17.05103,-0.08129883,1.227051,-0.2744141,-0.1447751,-0.1105666,-0.3066544
17.10104,-0.2307129,1.227295,-0.236084,-0.1802052,-0.09346239,-0.1307252
17.15104,-0.184082,1.310791,-0.1738281,-0.2107485,0.08063421,0.2278527
17.20104,-0.09472656,1.329346,-0.1960449,-0.1643227,0.08491027,0.1795944
17.25105,-0.1728516,1.27832,-0.1044922,-0.3384193,-0.07880162,-0.06230826
17.30105,-0.02563477,1.156006,-0.1691895,-0.3066544,-0.5045747,0.226631
17.35105,-0.309082,1.091309,-0.07617188,-0.2419026,0.3488041,0.2577851
17.40105,-0.1899414,0.9956055,-0.1374512,-0.1368338,0.8710939,0.3689626
17.45106,-0.046875,1.019043,-0.1833496,0.03420845,0.6688974,0.2968805
17.50106,-0.2060547,0.9384765,-0.1711426,0.1484403,0.2651155,0.2663372
17.55106,-0.1621094,0.9543457,-0.1738281,0.2962697,0.276722,0.3634648
17.60107,-0.1330566,0.9553223,-0.1848145,0.3659083,0.3848451,0.3982841
17.65107,-0.2294922,0.9558105,-0.3071289,0.5479461,0.561996,0.6102544
17.70107,-0.1535645,0.994873,-0.3217773,0.8045095,1.147205,0.7141015
17.75108,-0.08227539,1.025879,-0.2270508,0.9187413,1.638341,0.5864306
17.80108,0.01660156,0.9846191,-0.2272949,1.041525,1.47524,0.5265658
17.85108,0.04394531,0.9838867,-0.2138672,0.8607091,0.9822713,0.521068
17.90108,0.03125,0.909668,-0.3305664,0.9889908,1.202183,0.5247332
17.95109,0.220459,0.8632813,-0.3913574,1.241278,1.755016,0.5363397
18.00109,0.1875,0.6975098,-0.3068848,1.11544,1.130101,0.6004806
18.05109,0.09643555,0.6936035,-0.2316894,0.9272934,0.7513642,0.6517932
18.1011,0.03344727,0.7487793,-0.2631836,0.970054,1.212568,0.4538729
18.1511,0.2194824,0.6657715,-0.3295898,0.9309586,1.640784,0.3646865
18.2011,0.4956055,0.5683594,-0.3271484,0.7837401,1.575421,0.3341433
18.25111,0.6494141,0.6306152,-0.3222656,0.4972443,0.9150761,0.3677409
18.30111,0.4362793,0.8364257,-0.1726074,0.1747075,0.3390302,0.2254093
18.35111,0.4416504,0.7258301,-0.3054199,0.3475823,0.9993755,-0.07391469
18.40112,0.7304688,0.6696777,-0.2954102,0.4367687,1.244333,-0.2516765
18.45112,0.8234863,0.7316895,-0.2612305,0.4300491,0.6524041,-0.02565634
18.50112,0.6923828,0.6191406,-0.3034668,0.3842342,0.5601634,-0.04153884
18.55112,0.7365723,0.6889648,-0.1938477,0.4288274,0.9401216,0.1288926
18.60113,0.6237793,0.6262207,-0.1906738,0.4355469,1.012815,-0.1014036
18.65113,0.6647949,0.5673828,-0.1274414,0.3066544,0.6914995,0.1802052
18.70113,0.5686035,0.5141602,-0.04516602,0.2345723,0.8277224,0.04276057
18.75114,0.7451172,0.6135254,-0.1577148,0.4520403,1.134988,-0.2229658
18.80114,0.9040528,0.5673828,-0.06884766,0.3970624,0.9346238,-0.05131268
18.85114,0.7175293,0.5302734,-0.1347656,0.4245513,0.784351,-0.1679879
18.90115,0.777832,0.6018066,-0.06152344,0.3842342,0.6536258,-0.2474004
18.95115,0.9794922,0.7729492,-0.0769043,0.3359759,0.6658431,-0.1557706
19.00115,1.01001,0.6254883,-0.1384277,0.4453208,0.561996,-0.086132
19.05116,0.7980957,0.5739746,-0.1103516,0.2602286,-0.2284636,0.3011566
19.10116,0.5568848,0.5449219,-0.1049805,0.2645046,0.1172861,0.09407325
19.15116,0.8793945,0.5102539,-0.09179688,0.312763,0.4343252,-0.12706
19.20116,1.074219,0.5302734,-0.02294922,0.1789835,0.07330383,0.1026254
19.25117,1.030762,0.6086426,-0.1291504,0.1698205,-0.149662,-0.02748894
19.30117,0.8486328,0.6335449,-0.1779785,0.01649336,-0.5400048,0.0983493
19.35117,0.1848145,0.661377,-0.1882324,-0.05558874,-0.2333505,0.04276057
19.40118,0.2646484,0.5776367,-0.217041,0.1380555,1.195463,-0.4056145
19.45118,0.9575196,0.6604004,-0.1064453,0.2981022,0.8796459,-0.4831944
19.50118,0.862793,0.6867676,-0.07739258,0.1246165,-0.1478294,-0.3036
19.55119,0.5517578,0.7062988,-0.1657715,-0.02871067,-0.3371976,-0.2645046
19.60119,0.5319824,0.7426758,-0.2321777,-0.01282817,0.003054326,-0.235794
19.65119,0.6726074,0.7431641,-0.217041,0.09651671,0.4636467,-0.2919936
19.70119,0.9057617,0.7897949,-0.1547852,0.1514946,0.2987131,-0.2871067
19.7512,0.810791,0.6335449,-0.1782227,0.01466077,-0.4593707,-0.06841691
19.8012,0.5952148,0.5900879,-0.2148438,-0.03787364,-0.4886922,-0.06658431
19.8512,0.5849609,0.640625,-0.2512207,0.02748894,0.004886922,-0.05925393
19.90121,0.6733398,0.6347656,-0.3044434,0.1191187,0.3133739,0.01893682
19.95121,0.7468262,0.6069336,-0.2805176,0.1912008,0.2864958,0.09651671
20.00121,0.7036133,0.6779785,-0.2255859,0.1679879,0.08185595,0.1985312
20.05122,0.7375488,0.652832,-0.2521973,0.1771509,0.1673771,0.1832596
20.10122,0.6342773,0.7641602,-0.21875,0.2327397,0.3891212,0.2199115
20.15122,0.6262207,0.930664,-0.1628418,0.321926,0.8197812,0.06780604
20.20123,0.5996094,0.8781738,-0.2285156,0.485027,1.232726,-0.2241875
20.25123,0.798584,0.5898438,-0.1887207,0.6811147,1.523498,-0.07147124
20.30123,0.6416016,0.7333984,-0.04174805,0.5858198,1.049466,0.1716531
20.35123,0.5270996,0.7929688,0.01977539,0.7049385,1.564426,-0.02687807
20.40124,0.6279297,0.8508301,0.1096191,0.8582657,2.133142,-0.0006108652
20.45124,0.7717285,0.6743164,0.1616211,0.8093964,1.984701,0.05742133
20.50124,0.6223145,0.6328125,0.1413574,0.5338962,1.326799,0.1716531
20.55125,0.4750977,0.6904297,0.1342773,0.4764749,1.043358,0.08307768
20.60125,0.4746093,0.7868652,0.2509766,0.5283985,1.202794,-0.01710423
20.65125,0.7739258,0.7539063,0.2241211,0.8087856,1.423316,-0.2620612
20.70126,0.7709961,0.6403809,0.2426758,0.6750061,0.9016371,0.03726278
20.75126,0.5795898,0.6691895,0.2543945,0.5412266,0.516792,0.04948008
20.80126,0.5065918,0.7502441,0.2758789,0.6206391,0.6291912,0.05070182
20.85126,0.8479004,0.7675781,0.3605957,0.7336491,0.8668178,0.09101892
20.90127,0.8774414,0.6706543,0.3603516,0.6377433,0.4251622,0.3488041
20.95127,0.8144531,0.640625,0.2678223,0.3628539,-0.3298672,0.7336491
21.00127,0.7075195,0.9147949,0.244873,0.3591888,-0.512516,0.8191703
21.05128,0.8955078,0.6916504,0.1862793,0.4593707,-0.1441642,0.4770858
21.10128,0.8642578,0.6982422,0.159668,0.3756821,-0.4043928,0.5296202
21.15128,1.076416,0.4362793,0.09375,0.1624902,-0.8075638,0.4453208
21.20129,0.5307617,0.4873047,-0.05688477,-0.09101892,-1.340849,0.5913175
21.25129,0.4216308,0.4916992,-0.08032227,-0.08918633,-0.9340129,0.3982841
21.30129,0.5102539,0.5532227,-0.09204102,0.03543019,-0.2669481,0.181427
21.3513,0.7524414,0.592041,-0.111084,0.2278527,0.3775147,-0.1478294
21.4013,0.9516602,0.5253906,-0.09667969,0.1942551,0.2761111,-0.2156354
21.4513,0.8632813,0.4929199,-0.1220703,0.01099557,-0.3396411,-0.02687807
21.5013,0.7866211,0.5354004,-0.1149902,0.003054326,-0.3732387,-0.1545489
21.55131,0.7924805,0.5646973,-0.1433105,-0.02443461,-0.4410447,0.00122173
21.60131,0.7841797,0.5917969,-0.1120605,0.01343904,-0.2620612,-0.03787364
21.65131,0.8422851,0.5395508,-0.09204102,-0.003665192,-0.002443461,0.08246681
21.70132,0.9101563,0.567627,-0.06469727,-0.04581489,0.04520403,0.08674286
21.75132,0.8869628,0.7026367,-0.06054688,-0.08491027,-0.1026254,0.07269296
21.80132,0.9895019,0.6005859,-0.1450195,-0.08124508,-0.208305,0.1508837
21.85133,0.8693848,0.5744629,-0.08959961,-0.2003638,-0.9010262,0.3597996
21.90133,0.6677246,0.6411133,-0.0859375,-0.208305,-0.8900307,0.3561344
21.95133,0.6381836,0.6303711,-0.1464844,-0.09162979,-0.5381723,0.07696902
22.00134,0.6962891,0.6481934,-0.1704102,-0.02626721,-0.2577851,-0.09285152
22.05134,0.6850586,0.5852051,-0.1789551,-0.01527163,-0.1802052,-0.02687807
22.10134,0.748291,0.6015625,-0.1784668,0.05375614,0.1252274,-0.1093449
22.15134,0.7141113,0.6345215,-0.1420898,0.03420845,-0.02687807,-0.06169739
22.20135,0.7539063,0.583252,-0.2036133,0.07880162,0.1551598,-0.03604105
22.25135,0.8115234,0.6005859,-0.1708984,0.1356121,0.04092797,-0.01099557
22.30135,0.7873535,0.5783691,-0.046875,0.1227839,-0.06536258,-0.1227839
22.35136,0.7590332,0.5217285,-0.2731934,0.04092797,0.1618793,-0.185703
