time,x,y,z,phi,theta,psi
15.76538,-0.163207,0.4859961,-0.8585867,0.0140499,-0.1661554,-0.1105666
15.81543,-0.167139,0.4857176,-0.8579877,0.03420845,-0.2119702,-0.05742133
15.86548,-0.1885057,0.4866574,-0.8530124,-0.003054326,-0.1606576,-0.03359759
15.91553,-0.2033546,0.4888527,-0.8483336,-0.05864307,-0.117897,-0.03298672
15.96558,-0.2069331,0.4901001,-0.8467471,-0.06475171,-0.1014036,-0.03237586
16.01563,-0.214588,0.4938538,-0.8426508,-0.07330383,-0.09712757,-0.04886922
16.06567,-0.2215819,0.4981359,-0.838309,-0.07147124,-0.1459968,-0.03726278
16.11572,-0.2281944,0.5008435,-0.834915,-0.08552113,-0.1301143,-0.06108652
16.16577,-0.237637,0.5041199,-0.8302963,-0.06719518,-0.09896017,-0.0842994
16.21582,-0.2430013,0.5055199,-0.827889,-0.07269296,-0.1093449,-0.07635815
16.26587,-0.2533358,0.5060937,-0.8244333,-0.07880162,-0.06352998,-0.08185595
16.31592,-0.2588995,0.50741,-0.8218918,-0.07147124,-0.04276057,-0.07696902
16.36597,-0.2604861,0.507664,-0.8212333,-0.05681047,-0.04642576,-0.06719518
16.41602,-0.2660256,0.5073008,-0.8196806,-0.06108652,-0.01954769,-0.05192355
16.46606,-0.2670628,0.5073662,-0.8193027,-0.06047566,-0.01954769,-0.04520403
16.51611,-0.2723932,0.5041026,-0.8195624,-0.03481932,-0.0122173,-0.03237586
16.56616,-0.2771419,0.5015428,-0.8195408,-0.03054326,0.0421497,-0.04642576
16.61621,-0.278069,0.4996576,-0.8203779,-0.01893682,0.08063421,-0.03726278
16.66626,-0.2772607,0.4947739,-0.8236051,-0.01099557,0.08246681,-0.01832596
16.71631,-0.2782656,0.4853191,-0.8288749,-0.0122173,0.08491027,-0.0140499
16.76636,-0.2783884,0.4821784,-0.8306648,-0.01527163,0.09712757,-0.02504547
16.81641,-0.2755692,0.4765438,-0.8348458,-0.02626721,0.07024951,-0.03115413
16.86646,-0.2728418,0.4696893,-0.8396127,-0.03176499,0.02076942,-0.02871067
16.9165,-0.272674,0.4682848,-0.8404512,-0.02321288,-0.002443461,-0.01954769
16.96655,-0.2738791,0.4639101,-0.842483,-0.0280998,0.006719518,-0.03054326
17.0166,-0.2759272,0.4534093,-0.8475165,-0.01282817,-0.0158825,-0.01649336
17.06665,-0.2830279,0.4421307,-0.8511261,-0.03298672,0.003054326,-0.05314527
17.1167,-0.2880906,0.4327396,-0.8542482,0,0.03481932,-0.04092797
17.16675,-0.2890739,0.4288433,-0.8558795,0.01282817,0.03298672,-0.02260201
17.2168,-0.2889847,0.417559,-0.861471,0.07330383,0.05314527,0.01649336
17.26685,-0.2823262,0.4092214,-0.8676576,0.08307768,0.02871067,0.06475171
17.31689,-0.2807292,0.4082506,-0.8686326,0.07819075,-0.001832596,0.09101892
17.36694,-0.2798261,0.4085135,-0.8688004,0.05864307,-0.0421497,0.06597345
17.41699,-0.2828524,0.4119345,-0.8662012,0.03420845,-0.01038471,0.04886922
17.46704,-0.2820256,0.4193309,-0.8629155,-0.003054326,0.07574729,0.0439823
17.51709,-0.2721056,0.4298315,-0.8609317,-0.009162978,0.07880162,0.09162979
17.56714,-0.2674045,0.4341008,-0.8602623,0.005497787,0.08552113,0.117897
17.61719,-0.2550249,0.4464851,-0.857679,0.06291912,0.08552113,0.1380555
17.66724,-0.2320102,0.460295,-0.856913,0.1007928,0.08857546,0.1062905
17.71729,-0.2247172,0.4633719,-0.8571982,0.08185595,0.07391469,0.09101892
17.76733,-0.2057712,0.4735521,-0.8563915,0.03909538,-0.005497787,0.1038471
17.81738,-0.195032,0.4855076,-0.8522,-0.00122173,0.04764749,-0.008552114
17.86743,-0.1897533,0.4943257,-0.8483134,-0.01771509,0.06475171,-0.06291912
17.91748,-0.1867474,0.5062093,-0.8419487,-0.05497787,0.1692097,-0.149662
17.96753,-0.1853431,0.5095465,-0.8402442,-0.06780604,0.1942551,-0.1600467
18.01758,-0.1784201,0.5154805,-0.8381207,-0.1258382,0.2211332,-0.1637119
18.06763,-0.173096,0.5199876,-0.8364513,-0.1527163,0.1319469,-0.1233948
18.11768,-0.1722052,0.5194256,-0.8369842,-0.1533272,0.1172861,-0.1514946
18.16772,-0.1735339,0.5142174,-0.8399205,-0.1362229,0.0983493,-0.1325578
18.21777,-0.1830818,0.5062667,-0.8427188,-0.1264491,0.03176499,-0.1502728
18.26782,-0.1939336,0.498682,-0.8448113,-0.1252274,0.04642576,-0.1924226
18.31787,-0.2100067,0.4831955,-0.8499525,-0.1056797,0.08796459,-0.1893682
18.36792,-0.2200873,0.4627558,-0.8587308,-0.08796459,0.1472185,-0.1484403
18.41797,-0.2206836,0.4499145,-0.8653761,-0.04581489,0.1569924,-0.09468412
18.46802,-0.2158999,0.4281377,-0.8775451,0.05558874,0.086132,0.02871067
18.51807,-0.2135736,0.4206831,-0.8817097,0.08796459,0.04886922,0.06536258
18.56812,-0.2137152,0.4042944,-0.8893097,0.1111775,-0.02138028,0.1576032
18.61816,-0.2156803,0.4014469,-0.890125,0.04581489,0.1014036,0.1331686
18.66821,-0.2121477,0.4045757,-0.8895571,-0.0122173,0.1484403,0.1093449
18.71826,-0.1979666,0.4150719,-0.887989,-0.04948008,0.06780604,0.07941248
18.76831,-0.1862424,0.4254357,-0.8856175,-0.03359759,0.01893682,0.1337795
18.81836,-0.1688027,0.4400154,-0.8819819,-0.009162978,-0.003665192,0.2021964
18.86841,-0.1539802,0.4498524,-0.8797289,0.02504547,-0.1001819,0.2828306
18.91846,-0.1518955,0.4522427,-0.8788653,0.03909538,-0.1362229,0.3060435
18.96851,-0.148781,0.4557623,-0.8775792,0.06902777,-0.1429425,0.2614503
19.01855,-0.1508839,0.4590912,-0.8754824,0.05986479,-0.1905899,0.2657264
19.0686,-0.1549627,0.4625267,-0.872958,0.06047566,-0.1276708,0.2467896
19.11865,-0.1575951,0.4656492,-0.8708241,0.03726278,-0.08857546,0.2052507
19.1687,-0.1571588,0.4660528,-0.8706871,0.05925393,-0.1069014,0.1869248
19.21875,-0.1578158,0.4653196,-0.8709604,0.04642576,-0.1441642,0.1924226
19.2688,-0.1602846,0.4652704,-0.8705356,0.03970624,-0.1679879,0.2229658
19.31885,-0.1611253,0.4655368,-0.8702379,0.02199115,-0.1417207,0.2388483
19.3689,-0.161237,0.4684799,-0.8686363,0.007941248,-0.02382374,0.258396
19.41895,-0.1569469,0.4696237,-0.8688046,0.003054326,0.07269296,0.1997529
19.46899,-0.1522046,0.4692769,-0.8698351,0.02015855,0.07452556,0.1533272
19.51904,-0.1470189,0.4677479,-0.8715489,0.008552114,0.06291912,0.1020145
19.56909,-0.1457595,0.4673686,-0.8719637,-0.0006108652,0.07452556,0.06963864
19.61914,-0.1411733,0.4666929,-0.8730796,-0.01710423,0.0580322,0.006108652
19.66919,-0.1386705,0.4666401,-0.8735088,-0.02871067,0.009162978,-0.02748894
19.71924,-0.1381373,0.466197,-0.8738297,-0.03481932,-0.003665192,-0.02748894
19.76929,-0.1371664,0.4644449,-0.874915,-0.02687807,-0.02199115,-0.03665191
19.81934,-0.1371353,0.4629965,-0.8756872,-0.03054326,-0.03420845,-0.01832596
19.86938,-0.1387241,0.4632062,-0.875326,-0.0280998,-0.02443461,-0.01282817
19.91943,-0.1398456,0.4633179,-0.8750884,-0.02871067,0.006108652,0.01893682
19.96948,-0.1398918,0.4635181,-0.874975,-0.02565634,0.02076942,0.01710423
20.01953,-0.1391672,0.4631609,-0.8752797,-0.01954769,0.06291912,0.01954769
20.06958,-0.136722,0.4602291,-0.8772094,0.03237586,0.140499,-0.006108652
20.11963,-0.1329555,0.4552827,-0.8803639,0.07269296,0.108734,-0.04092797
20.16968,-0.1273061,0.4446326,-0.88662,0.04764749,0.01893682,0.04092797
20.21973,-0.1265092,0.4433857,-0.8873582,0.04459316,0.005497787,0.0421497
20.26978,-0.1204608,0.4427074,-0.8885378,0.004276057,0.0140499,0.08918633
20.31982,-0.1158289,0.448896,-0.8860451,-0.04459316,0.1276708,0.03237586
20.36987,-0.1129052,0.4522072,-0.8847378,-0.0580322,0.1765401,0.006108652
20.41992,-0.1000284,0.4628956,-0.8807508,-0.1710423,0.2351831,-0.02321288
20.46997,-0.08624481,0.4772352,-0.8745331,-0.3500258,0.185703,-0.03176499
20.52002,-0.08280075,0.4882755,-0.8687527,-0.3207043,0.2516765,-0.1466077
20.57007,-0.07399572,0.5010248,-0.8622638,-0.3836234,0.312763,-0.249233
20.62012,-0.06588027,0.5076953,-0.859014,-0.326202,0.1563815,-0.1569924
20.67017,-0.05986499,0.5161582,-0.8543985,-0.2755002,0.09712757,-0.05314527
20.72021,-0.05458742,0.5263894,-0.8484894,-0.2180789,0.03359759,0.05681047
20.77026,-0.05389231,0.5293228,-0.8467072,-0.1753183,-0.004886922,0.08979719
20.82031,-0.05235611,0.5360426,-0.8425658,-0.12706,-0.01343904,0.1362229
20.87036,-0.04983029,0.5415302,-0.8392031,-0.09712757,-0.01527163,0.1172861
20.92041,-0.0487055,0.5443388,-0.8374503,-0.06108652,-0.0439823,0.1001819
20.97046,-0.04826647,0.5471321,-0.8356535,0.006719518,-0.05497787,0.06963864
21.02051,-0.04867105,0.5476736,-0.8352753,0.03481932,-0.08185595,0.02260201
21.07056,-0.05378679,0.5474249,-0.8351246,0.08491027,-0.1557706,-0.03298672
21.12061,-0.06368951,0.5441628,-0.8365588,0.09529497,-0.1337795,-0.07635815
21.17065,-0.0672914,0.5427514,-0.8371935,0.09346239,-0.1264491,-0.09712757
21.2207,-0.07967125,0.5377753,-0.8393154,0.09712757,-0.1246165,-0.1417207
21.27075,-0.09627816,0.5293718,-0.8429092,0.06780604,-0.1014036,-0.1789835
21.3208,-0.1001849,0.5271429,-0.8438502,0.05558874,-0.1062905,-0.1844813
21.37085,-0.1098629,0.5221472,-0.8457497,0.086132,-0.1478294,-0.2339614
21.4209,-0.1214997,0.5169268,-0.8473632,0.08918633,-0.1032362,-0.3121521
21.47095,-0.1273955,0.5137306,-0.8484405,0.2229658,-0.1924226,-0.2272419
21.521,-0.1388065,0.506625,-0.8509194,0.235794,-0.1521055,-0.2535091
21.57104,-0.1471021,0.5016025,-0.8524998,0.2755002,-0.01099557,-0.3341433
21.62109,-0.156138,0.4897775,-0.8577523,0.3109304,0.07757989,-0.3561344
21.67114,-0.1624223,0.4710578,-0.8670199,0.3640757,0.09957103,-0.3115413
21.72119,-0.161621,0.462716,-0.8716493,0.3109304,0.1459968,-0.3640757
21.77124,-0.1631134,0.4259621,-0.8899159,0.226631,-0.1001819,-0.1435533
21.82129,-0.1650784,0.418164,-0.8932458,0.1875356,-0.1930334,-0.07452556
21.87134,-0.1787119,0.3948451,-0.9011989,0.006719518,-0.1521055,0.1325578
21.92139,-0.172073,0.3012655,-0.9378859,0.04825835,-0.0006108652,0.1545489
21.97144,-0.1719768,0.299366,-0.9385116,0.2138028,-0.1960877,0.3787365
22.02148,-0.2140252,0.3329153,-0.9183466,-0.03298672,0.05131268,0.1569924
22.07153,-0.2041569,0.3375232,-0.9189113,-0.104458,0.02199115,0.2052507
22.12158,-0.1804346,0.3572985,-0.9163957,-0.1392773,-0.1142318,0.2883284
22.17163,-0.1865655,0.3966234,-0.8988232,-0.1643227,-0.06963864,0.267559
22.22168,-0.1860215,0.4009967,-0.8969936,-0.1447751,-0.07024951,0.2443461
22.27173,-0.1831709,0.4126309,-0.8922915,-0.1160644,-0.09468412,0.2076942
22.32178,-0.1817031,0.4192847,-0.8894854,0.01038471,-0.05253441,0.1264491
22.37183,-0.1744503,0.4192088,-0.890972,0.01710423,-0.05253441,0.249233
22.42188,-0.1722419,0.4200509,-0.891005,0.05742133,0.009773844,0.3158173
22.47192,-0.1675246,0.4210703,-0.8914232,-0.03115413,0.2437352,0.2480113
22.52197,-0.155095,0.4232879,-0.8926214,-0.03604105,0.3255912,0.2309071
22.57202,-0.1569887,0.3966947,-0.9044268,-0.01282817,0.3145956,0.2223549
22.62207,-0.1527995,0.3908143,-0.9076985,0.02504547,0.2846632,0.1966986
22.67212,-0.131786,0.3788543,-0.916025,0.02932153,0.1991421,0.1765401
22.72217,-0.1210507,0.3762486,-0.918577,0.07513642,0.04948008,-0.01099557
22.77222,-0.1182075,0.3736908,-0.9199903,0.1466077,-0.0580322,-0.0580322
22.82227,-0.1191829,0.3663837,-0.9227992,0.1478294,-0.0580322,0.03054326
22.87231,-0.1214231,0.3616932,-0.9243562,0.1130101,0.01160644,0.02871067
22.92236,-0.1242807,0.3602507,-0.9245397,0.05070182,0.07391469,-0.01099557
22.97241,-0.1321368,0.3619117,-0.9228,0.01038471,0.1166753,-0.1466077
23.02246,-0.1343665,0.3623635,-0.9223005,-0.005497787,0.1966986,-0.2968805
23.07251,-0.1296717,0.3597879,-0.9239794,-0.05436701,0.2687807,-0.5198463
23.12256,-0.1261592,0.3596033,-0.9245373,-0.03481932,0.4654793,-0.8332202
23.17261,-0.1235421,0.3581742,-0.925445,-0.05497787,0.5455027,-1.069625
23.22266,-0.115313,0.3531925,-0.9284169,-0.04948008,0.5271767,-1.062295
23.27271,-0.06987175,0.5067139,-0.8592782,-0.05681047,0.6707301,-1.389718
23.32275,-0.0718521,0.5058489,-0.8596244,-0.1679879,0.7250971,-1.265713
23.3728,-0.0123692,0.5060006,-0.8624445,-0.1844813,0.6817256,-1.22845
23.42285,0.0276844,0.4955819,-0.8681198,-0.2168572,0.7409796,-1.2706
23.4729,0.0752725,0.4966924,-0.8646564,-0.1423316,0.5070181,-1.104444
23.52295,0.07318734,0.5009727,-0.862363,-0.1258382,0.3029892,-0.9162979
23.573,0.07055482,0.5030799,-0.8613551,-0.1282817,0.2406809,-0.847881
23.62305,0.1585766,0.4254631,-0.890974,-0.1893682,-0.08368854,-0.3109304
23.6731,0.1556294,0.4292606,-0.8896712,-0.1075123,-0.2199115,-0.0140499
23.72314,0.1351611,0.4324321,-0.8914785,-0.0299324,-0.7715228,0.2816089
23.77319,0.09791836,0.4309728,-0.8970364,-0.1673771,-0.8185594,0.1490511
23.82324,0.07133652,0.4363948,-0.8969229,-0.2846632,-0.8405506,0.2535091
23.87329,0.03353612,0.4550445,-0.889837,-0.3298672,-0.8796459,0.2706133
23.92334,-0.004566621,0.4718316,-0.881677,-0.5051855,-1.175305,0.5516113
23.97339,-0.0199213,0.4808167,-0.8765948,-0.4434882,-1.07329,0.4025602
24.02344,-0.07529306,0.5318154,-0.8435065,-0.5583308,-0.8552113,-0.7629707
24.07349,-0.09768355,0.5398198,-0.8360937,-0.3371976,-0.8998045,-0.7519751
24.12354,-0.1707231,0.5309455,-0.8300304,0.7220427,-1.332297,-0.4948008
24.17358,-0.2467479,0.4663997,-0.8494627,1.486235,0.3207043,-2.266921
24.22363,-0.2665271,0.3919762,-0.8805214,1.458746,1.110553,-2.017077
24.27368,-0.2233159,0.2967,-0.9284928,1.074512,1.635286,0.1295034
24.32373,-0.1497074,0.2534461,-0.9556949,1.133766,1.933999,1.882687
24.37378,0.01599701,0.2000849,-0.9796479,1.107499,3.499036,4.820338
24.42383,0.2775441,0.06972215,-0.9581796,1.582141,4.004222,7.382307
24.47388,0.3573225,-0.006453991,-0.9339588,1.056797,3.800804,8.349306
24.52393,0.460014,-0.2802616,-0.8425204,-0.6640105,2.141694,11.10675
24.57397,0.3567728,-0.4369398,-0.8257098,-1.535104,-0.3659083,11.00901
24.62402,-0.01238212,-0.4345519,-0.9005617,-2.105042,-4.29927,6.635829
24.67407,-0.3193184,-0.3493519,-0.8809023,1.273043,-2.7605,4.015828
24.72412,-0.5026795,-0.284183,-0.8164272,-2.987742,-5.57048,6.535037
24.77417,-0.689195,0.09032623,-0.7189239,-3.137404,-0.5369505,4.266894
24.82422,-0.6826421,0.4105366,-0.6045322,-3.195436,-1.289536,3.836845
24.87427,-0.6293632,0.5835261,-0.5132242,-2.497217,-1.315193,3.155119
24.92432,-0.5639182,0.7245564,-0.3962505,-1.163698,-1.141707,1.427592
24.97437,-0.5516503,0.7492315,-0.3665166,-1.111775,-0.9175196,1.142318
25.02441,-0.5261927,0.7939732,-0.3045125,-0.2877175,-0.5430592,0.4379904
25.07446,-0.5330529,0.7990388,-0.2781933,0.2333505,-0.5400048,-0.5479461
25.12451,-0.5447035,0.7918768,-0.2760965,0.3280346,-0.4599815,-0.7831292
25.17456,-0.5982791,0.7494294,-0.2835802,0.62125,-0.2315179,-1.637119
25.22461,-0.6750801,0.6689242,-0.3111387,0.8057312,-0.09224065,-1.795944
25.27466,-0.6990345,0.6393102,-0.3203644,0.7397578,0.340252,-1.754405
25.32471,-0.7694936,0.5172947,-0.3745479,0.8301659,0.6829473,-1.667662
25.37476,-0.780909,0.4852294,-0.3933621,0.7287622,1.05191,-1.654223
25.4248,-0.7974555,0.3668636,-0.4790363,0.2791654,1.307863,-1.399492
25.47485,-0.7824553,0.2945066,-0.5486616,0.140499,1.400714,-1.298089
25.5249,-0.7741637,0.2728054,-0.5711811,0.0158825,1.547322,-1.234559
25.57495,-0.7398677,0.2165415,-0.6369501,0.1667662,1.387275,-1.220509
25.625,-0.6909158,0.1568518,-0.7057145,0.2162463,1.55343,-1.145983
25.67505,-0.652208,0.1192391,-0.7486032,0.1380555,1.696984,-1.207681
25.7251,-0.58064,0.06990144,-0.8111541,0.06597345,1.406823,-1.093449
25.77515,-0.5375124,0.04436721,-0.8420879,0.03359759,1.343293,-1.025643
25.8252,-0.4739273,0.0133835,-0.8804623,-0.1032362,1.159422,-0.8851438
25.87524,-0.4152664,0.001817353,-0.909698,-0.1838704,0.9358456,-0.4129449
25.92529,-0.3982452,0.001817278,-0.9172772,-0.1844813,0.8509353,-0.3060435
25.97534,-0.3573988,0.007906526,-0.9339185,-0.2779437,0.5271767,-0.1576032
26.02539,-0.3387994,0.03160641,-0.9403275,-0.5143485,-0.1240056,-0.05742133
26.07544,-0.3411631,0.04084947,-0.9391161,-0.6707301,-0.06536258,-0.1111775
26.12549,-0.338977,0.08793557,-0.936676,-0.9089675,-0.0580322,-0.5479461
26.17554,-0.3438784,0.1183565,-0.9315252,-1.136209,0.03970624,-0.7910705
26.22559,-0.3409607,0.1664404,-0.9252262,-1.169807,0.5448918,-1.174694
26.27563,-0.3173771,0.2048992,-0.9258985,-1.443475,0.7837401,-1.347569
26.32568,-0.3086858,0.2230809,-0.924634,-1.347569,0.9621128,-1.508226
26.37573,-0.2773716,0.2703269,-0.9219481,-1.021367,0.8863655,-1.939497
26.42578,-0.2574031,0.2901529,-0.9217129,-0.8460484,1.075123,-2.067168
26.47583,-0.2496078,0.2962453,-0.921919,-0.8564331,1.358564,-2.1533
26.52588,-0.2122549,0.3103941,-0.9266086,-0.5632178,1.160644,-1.988366
26.57593,-0.1868641,0.3145849,-0.9306546,-0.4147775,1.04458,-1.866804
26.62598,-0.1687725,0.3152701,-0.933874,-0.838718,1.627345,-1.698816
26.67603,-0.1041442,0.3298938,-0.9382558,-0.3634648,0.7092146,-1.029308
26.72607,-0.09771555,0.3346087,-0.9372773,-0.3744604,0.1331686,-0.4862487
26.77612,-0.08527887,0.3519671,-0.9321194,-0.3518584,0.5699373,-0.4221079
26.82617,-0.04441859,0.3822746,-0.9229806,-0.4960226,0.6334673,-0.4893031
26.87622,-0.03656994,0.3909735,-0.9196751,-0.5467244,0.4508185,-0.3610214
26.92627,-0.02073726,0.4134551,-0.9102883,-0.2614503,0.5571091,-0.4557055
26.97632,-0.007939354,0.4217814,-0.9066628,-0.1282817,0.6010914,-0.376293
27.02637,0.009851292,0.4364775,-0.8996612,0.03970624,0.7055494,-0.344528
27.07642,0.02931088,0.438557,-0.8982252,0.09346239,-0.1569924,0.1533272
27.12646,0.02551837,0.4347644,-0.9001826,0.2052507,-0.2412918,0.2443461
27.17651,0.02351546,0.4267282,-0.9040742,0.2382374,0.3017674,0.04948008
27.22656,0.02832134,0.4244977,-0.904986,0.2180789,0.4123341,0.03054326
27.27661,0.06296991,0.4249321,-0.9030324,0.08796459,0.8655961,-0.03176499
27.32666,0.1109254,0.4292611,-0.8963428,-0.158825,0.8582657,-0.09896017
27.37671,0.1253334,0.4323163,-0.8929693,-0.2889393,0.6927212,0.03298672
27.42676,0.1604179,0.4487721,-0.87913,-0.3707952,0.389732,0.5412266
27.47681,0.1989197,0.4640372,-0.8631919,-0.3872886,0.512516,0.507629
27.52686,0.2244568,0.4720581,-0.8525141,-0.3170391,0.4190536,0.5027421
27.5769,0.06368189,0.5236001,-0.8495808,-0.2608395,0.2547308,0.4251622
27.62695,0.06191249,0.5310614,-0.8450685,-0.2107485,0.2889393,0.2034181
27.677,0.06859553,0.5339242,-0.8427453,-0.1789835,0.3726278,0.1301143
27.72705,0.05255297,0.5139182,-0.8562279,-0.08918633,0.1789835,0.2009747
27.7771,0.05764231,0.5152125,-0.855122,-0.07880162,0.1924226,0.1557706
27.82715,0.06835115,0.5186633,-0.852242,-0.05253441,-0.03848451,0.1056797
27.8772,0.05825856,0.5165806,-0.8542544,0.2345723,-0.2419026,-0.2321288
27.92725,0.05177301,0.512847,-0.8569174,0.194866,-0.2919936,-0.249233
27.97729,0.02549954,0.5089998,-0.8603888,-0.008552114,-0.3720169,-0.5919284
28.02734,-0.001221612,0.5093011,-0.8605875,-0.01710423,-0.3659083,-0.8405506
28.07739,-0.04551721,0.5130007,-0.8571805,-0.140499,-0.0006108652,-1.276098
28.12744,-0.08609368,0.5163782,-0.8520219,-0.3811799,0.04703663,-1.649336
28.17749,-0.1022493,0.5196981,-0.8482093,-0.3738495,0.08674286,-1.500896
28.22754,-0.1502505,0.5284955,-0.8355342,-0.2150246,-0.05131268,-1.136209
28.27759,-0.1837852,0.5224668,-0.8326172,0.003054326,0.04948008,-0.9560041
28.32764,-0.1926029,0.5184812,-0.8331154,0.03298672,0.07757989,-0.9535607
28.37769,-0.2025922,0.4797469,-0.8536975,0.1679879,0.2852741,-1.072679
28.42773,-0.1772595,0.4600831,-0.8700016,0.2156354,0.2235767,-1.026865
28.47778,-0.2000969,0.4419288,-0.8744484,0.1734857,-0.117897,-0.8582657
28.52783,-0.2268785,0.4264013,-0.8756187,-0.07574729,0.1032362,-1.161255
28.57788,-0.2432875,0.4167615,-0.8758546,0.03543019,0.1374447,-1.169807
28.62793,-0.2599395,0.401117,-0.8783716,-0.04459316,0.1295034,-0.7495316
28.67798,-0.1568678,0.5824091,-0.7976165,-0.04520403,0.1960877,-0.8100073
28.72803,-0.1611249,0.5814328,-0.7974802,-0.05070182,0.1777618,-0.7825184
28.77808,-0.1741262,0.576358,-0.7984308,-0.08063421,0.3885103,-0.7183775
28.82813,-0.1756522,0.5748304,-0.7991973,-0.04764749,0.3677409,-0.7043276
28.87817,-0.1797017,0.5682706,-0.8029794,-0.04825835,0.2932153,-0.5736024
28.92822,-0.1808074,0.5635632,-0.8060429,-0.02687807,0.1740966,-0.398895
28.97827,-0.1834188,0.5561173,-0.8106115,0.07147124,0.1661554,-0.2632829
29.02832,-0.2006287,0.4778451,-0.8552263,0.1661554,0.2064725,-0.1441642
29.07837,-0.2222431,0.4637333,-0.8576476,0.2278527,0.172264,-0.1026254
29.12842,-0.225512,0.450514,-0.8638179,0.2260201,0.1985312,-0.2046399
29.17847,-0.2300059,0.4463181,-0.8648106,0.1398881,0.2577851,-0.3042109
29.22852,-0.2192333,0.4364925,-0.8725886,0.08368854,0.3640757,-0.3249803
29.27856,-0.2656197,0.4471258,-0.8541222,-0.1453859,0.3084869,-0.1319469
29.32861,-0.2720976,0.4506792,-0.8502066,-0.1227839,0.3048218,-0.07941248
29.37866,-0.2581375,0.45514,-0.8521811,-0.02626721,0.1875356,0.07391469
29.42871,-0.2464163,0.4564163,-0.8549638,0.06841691,-0.08002335,0.2791654
29.47876,-0.2444318,0.4561771,-0.855661,0.06902777,-0.208305,0.2999348
29.52881,-0.2507601,0.4279795,-0.8683046,0.1637119,-0.3084869,0.3426954
29.57886,-0.2839354,0.4176539,-0.8631024,0.1661554,-0.2846632,0.4025602
29.62891,-0.2863277,0.4166984,-0.862774,0.1899791,-0.3090978,0.4129449
29.67896,-0.30001,0.4095727,-0.861536,0.1069014,-0.3084869,0.4471534
29.729,-0.3036688,0.4086924,-0.8606718,0.04886922,-0.3115413,0.4477642
29.77905,-0.3100072,0.4128664,-0.8564093,0.004276057,-0.2919936,0.3707952
29.8291,-0.3159285,0.4226074,-0.8494659,-0.08552113,-0.2315179,0.3420845
29.87915,-0.3180879,0.4310411,-0.8444073,-0.09896017,-0.2620612,0.290161
29.9292,-0.3215267,0.4453258,-0.8356468,-0.1050688,-0.2064725,0.2364049
29.97925,-0.3197872,0.4575421,-0.8296936,-0.104458,-0.149662,0.1643227
30.0293,-0.3142869,0.4766998,-0.8209634,-0.153938,-0.163101,0.1850922
30.07935,-0.3070742,0.5002701,-0.8095896,-0.12706,-0.1233948,0.1655445
30.12939,-0.3021488,0.5121079,-0.8040222,-0.1380555,-0.03665191,0.08918633
30.17944,-0.2968853,0.5221554,-0.7995079,-0.1093449,-0.02015855,0.02932153
30.22949,-0.2927911,0.5251434,-0.7990606,-0.05009095,0.03665191,-0.01649336
30.27954,-0.2910129,0.5241492,-0.8003619,-0.05131268,0.02443461,-0.02871067
30.32959,-0.2914965,0.5186158,-0.8037832,-0.02748894,0.0158825,-0.06169739
30.37964,-0.2942905,0.5136808,-0.8059313,-0.02748894,0.08307768,-0.108734
30.42969,-0.2901731,0.506384,-0.8120191,-0.02687807,0.1637119,-0.09651671
30.47974,-0.275877,0.4976298,-0.8223481,-0.007330383,0.08185595,-0.01282817
30.52979,-0.2662902,0.4915726,-0.8291235,-0.006719518,0.02565634,0.0580322
30.57983,-0.2588477,0.4848803,-0.8353974,-0.05742133,0.005497787,0.12706
30.62988,-0.2596653,0.4844331,-0.8354032,-0.03420845,-0.007330383,0.07330383
30.67993,-0.260989,0.483931,-0.8352817,-0.02199115,0.02871067,0.02076942
30.72998,-0.2593113,0.4821148,-0.836853,0.04948008,0.004276057,0.04459316
30.78003,-0.2590935,0.4812152,-0.8374381,0.05497787,0.0006108652,0.03237586
30.83008,-0.2601892,0.4776748,-0.8391236,0.04886922,0.02932153,0.0140499
30.88013,-0.2615595,0.4736713,-0.8409651,0.0561996,0.06719518,-0.01527163
30.93018,-0.2615468,0.4706859,-0.8426434,0.05070182,0.06658431,-0.02748894
30.98022,-0.2593484,0.4659969,-0.8459228,0.05925393,0.0280998,0.02199115
31.03027,-0.2595743,0.4634776,-0.8472366,0.05375614,0.009773844,-0.02260201
31.08032,-0.2593771,0.4601214,-0.8491241,0.04153884,0.0299324,-0.003665192
31.13037,-0.2577772,0.4580812,-0.850713,0.03359759,0.002443461,0.02932153
31.18042,-0.2563847,0.4561071,-0.8521932,0.01099557,0.002443461,0.03176499
31.23047,-0.2552737,0.4562426,-0.8524541,-0.02443461,-0.0299324,0.05681047
31.28052,-0.2550814,0.45753,-0.8518214,-0.04337143,-0.01466077,0.05070182
31.33057,-0.2546504,0.4596149,-0.8508275,-0.05925393,-0.03298672,0.06047566
31.38062,-0.2549016,0.463303,-0.8487495,-0.0580322,-0.0561996,0.06169739
31.43066,-0.254564,0.4649694,-0.8479391,-0.05131268,-0.07147124,0.06597345
31.48071,-0.2564834,0.467117,-0.8461784,-0.06963864,-0.1020145,0.06597345
31.53076,-0.2599171,0.4693955,-0.8438668,-0.06780604,-0.07574729,0.05925393
31.58081,-0.260878,0.4704034,-0.8430085,-0.07696902,-0.05192355,0.05864307
31.63086,-0.2623793,0.4748986,-0.840017,-0.07147124,-0.02443461,0.04276057
31.68091,-0.2640115,0.476362,-0.8386759,-0.06230826,-0.02199115,0.01954769
31.73096,-0.2647398,0.4790842,-0.8368938,-0.05864307,-0.01038471,0.003054326
