time,x,y,z,phi,theta,psi
3.503418,-0.4339415,0.6430609,-0.6310052,0.5644395,0.4043928,-0.1154535
3.553467,-0.4180225,0.6024597,-0.6799261,0.6230826,0.4453208,-0.09101892
3.603516,-0.4145109,0.5922253,-0.6909776,0.6126978,0.4471534,-0.09468412
3.653564,-0.4019275,0.562732,-0.7223482,0.5638286,0.5338962,-0.1264491
3.703613,-0.3876377,0.5331334,-0.7520012,0.5522222,0.6786713,-0.1099557
3.753662,-0.3727112,0.5139983,-0.7725879,0.5143485,0.6725627,-0.1050688
3.803711,-0.3547584,0.4967876,-0.7920534,0.4263839,0.6701192,-0.1643227
3.85376,-0.3275383,0.4741596,-0.8172461,0.2742785,0.6291912,-0.2113594
3.903809,-0.3069176,0.4612295,-0.8325076,0.2528982,0.5797111,-0.1985312
3.953857,-0.2671788,0.4370556,-0.8588351,0.1869248,0.5235115,-0.1246165
4.003906,-0.2568755,0.431586,-0.8647245,0.1942551,0.4819727,-0.08307768
4.053955,-0.2363154,0.4211507,-0.8756638,0.1527163,0.4129449,0.04886922
4.104004,-0.1970332,0.4025372,-0.8939473,0.1209513,0.3023783,0.1508837
4.154053,-0.1798991,0.3942059,-0.9012425,0.08918633,0.1899791,0.2516765
4.204102,-0.1637684,0.3848903,-0.9083168,0.03970624,0.2003638,0.2394592
4.25415,-0.152086,0.3787323,-0.9129248,0.01466077,0.2376266,0.194866
4.304199,-0.1404525,0.3716055,-0.917705,0.02626721,-0.1869248,0.2577851
4.354248,-0.1459364,0.372822,-0.9163549,0.02382374,-0.2223549,0.3732387
4.404297,-0.1470335,0.3720307,-0.9165012,0.01343904,-0.1747075,0.3952298
4.454346,-0.1511976,0.3755102,-0.9144022,0.00122173,-0.2614503,0.4111123
4.504395,-0.1546551,0.3780431,-0.9127788,0.009773844,-0.2205224,0.3860668
4.554443,-0.1544156,0.3793987,-0.9122568,0.02748894,-0.1973095,0.3524692
4.604492,-0.1628936,0.3860298,-0.9079905,0.07941248,-0.4557055,0.4245513
4.654541,-0.1754104,0.3900787,-0.9039192,0.09346239,-0.3652974,0.3683518
4.70459,-0.1819089,0.3937241,-0.9010496,0.1618793,-0.2626721,0.4190536
4.754639,-0.183051,0.3925723,-0.9013209,0.1771509,-0.2956588,0.4557055
4.804688,-0.1844505,0.3914723,-0.901514,0.1606576,-0.2724459,0.4667011
4.854736,-0.1820701,0.3886024,-0.9032379,0.1563815,-0.2021964,0.4685336
4.904785,-0.1797038,0.3866307,-0.9045569,0.1679879,-0.2669481,0.4709771
4.954834,-0.1787119,0.3843711,-0.9057157,0.1655445,-0.290161,0.4679228
5.004883,-0.183171,0.3831821,-0.9053286,0.1117883,-0.2528982,0.4086688
5.054932,-0.1899492,0.3854269,-0.9029759,0.05436701,-0.1557706,0.2748893
5.10498,-0.1940124,0.3914109,-0.8995314,-0.01282817,-0.03848451,0.1264491
5.155029,-0.1924148,0.3939119,-0.8987826,-0.0299324,-0.06536258,0.09101892
5.205078,-0.1923126,0.3951304,-0.8982694,-0.03665191,-0.1014036,0.06475171
5.255127,-0.2014098,0.3996883,-0.8942501,-0.1154535,-0.1618793,-0.1435533
5.305176,-0.2065775,0.4033358,-0.8914291,-0.1386664,-0.2254093,-0.2186898
5.355225,-0.2140317,0.4071476,-0.8879309,-0.1264491,-0.3426954,-0.2528982
5.405273,-0.234227,0.4108496,-0.8811017,-0.1429425,-0.3463606,-0.3207043
5.455322,-0.2489375,0.4120803,-0.8764816,-0.1459968,-0.3005457,-0.3414737
5.505371,-0.270036,0.4089936,-0.8716678,-0.09162979,-0.3878994,-0.24007
5.55542,-0.2763962,0.4080511,-0.8701146,-0.07147124,-0.3872886,-0.1820378
5.605469,-0.2904101,0.4071831,-0.8659468,-0.1130101,-0.3683518,-0.09712757
5.655518,-0.3208206,0.4164461,-0.8506744,-0.1704314,-0.2700024,-0.0006108652
5.705566,-0.3292545,0.4228715,-0.8442578,-0.1783727,-0.2070833,0.07330383
5.755615,-0.3344961,0.4302315,-0.8384588,-0.1453859,-0.1783727,0.153938
5.805664,-0.3405122,0.4430268,-0.8293242,-0.0983493,-0.1062905,0.1893682
5.855713,-0.3412894,0.4513685,-0.8244927,-0.09224065,0.006108652,0.1661554
5.905762,-0.3380532,0.4598965,-0.8211061,-0.0842994,0.1301143,0.09407325
5.955811,-0.3223428,0.4734946,-0.8196939,-0.04764749,0.2406809,-0.02687807
6.005859,-0.3128123,0.4784881,-0.8204862,-0.02015855,0.2932153,-0.08307768
6.055908,-0.3038308,0.4819788,-0.8218172,-0.009773844,0.326202,-0.1209513
6.105957,-0.2964087,0.483176,-0.823822,-0.04581489,0.3964515,-0.185703
6.156006,-0.2799236,0.4773143,-0.8329549,-0.1765401,0.5314528,-0.258396
6.206055,-0.2749378,0.4752604,-0.8357851,-0.204029,0.5583308,-0.2797763
6.256104,-0.2688456,0.4744198,-0.838241,-0.2156354,0.5577199,-0.3011566
6.306152,-0.2641922,0.4744272,-0.8397151,-0.2260201,0.5302311,-0.3414737
6.356201,-0.2603829,0.4737149,-0.8413056,-0.2419026,0.5595526,-0.4239405
6.40625,-0.2546093,0.4739685,-0.8429282,-0.2425135,0.4923574,-0.4612032
6.456299,-0.2469425,0.4749692,-0.8446441,-0.2076942,0.4233296,-0.4813618
6.506348,-0.2422846,0.4749355,-0.8460109,-0.1875356,0.4019493,-0.4844161
6.556396,-0.2349994,0.4728771,-0.8492128,-0.1606576,0.3280346,-0.4935791
6.606445,-0.2313118,0.4701052,-0.8517606,-0.1667662,0.2785546,-0.498466
6.656494,-0.2291797,0.4673682,-0.8538405,-0.1661554,0.2474004,-0.5045747
6.706543,-0.2286491,0.4619277,-0.8569378,-0.1557706,0.1612684,-0.4575381
6.756592,-0.2298722,0.4582019,-0.8586092,-0.1429425,0.1295034,-0.4294383
6.806641,-0.2353373,0.450974,-0.8609523,-0.09346239,0.09407325,-0.3249803
6.856689,-0.240128,0.4432546,-0.8636341,-0.05375614,0.09896017,-0.2614503
6.906738,-0.2457183,0.427655,-0.8699045,0.0122173,0.09773844,-0.1490511
6.956787,-0.2457268,0.4167182,-0.8751938,0.1001819,0.08674286,-0.06475171
7.006836,-0.2415926,0.4008934,-0.8836953,0.1692097,0.0421497,0.1062905
7.056885,-0.235382,0.3946703,-0.8881614,0.1777618,0.02565634,0.1508837
7.106934,-0.220012,0.39292,-0.8928654,0.1435533,-0.08735373,0.2058616
7.156982,-0.2119839,0.3956305,-0.8936103,0.1258382,-0.1099557,0.213192
7.207031,-0.2013174,0.4035141,-0.8925513,0.07330383,-0.149662,0.2889393
7.25708,-0.1960125,0.4081585,-0.8916197,0.06780604,-0.185703,0.3396411
7.307129,-0.1922053,0.4141334,-0.8896914,0.05375614,-0.2058616,0.3830125
7.357178,-0.1886109,0.4268245,-0.8844472,0.1026254,-0.2217441,0.4282165
7.407227,-0.1919875,0.4325027,-0.8809554,0.0983493,-0.1521055,0.3995059
7.457275,-0.1945159,0.4378417,-0.8777575,0.08307768,-0.0983493,0.3958407
7.507324,-0.1967263,0.4432881,-0.8745252,0.08491027,-0.05436701,0.3347542
7.557373,-0.1889797,0.4458472,-0.8749326,0.07452556,-0.05864307,0.267559
7.607422,-0.1864403,0.4454646,-0.8756719,0.06169739,-0.0580322,0.2443461
7.657471,-0.1854162,0.4453887,-0.875928,0.0439823,-0.04459316,0.24007
7.70752,-0.1832514,0.4469362,-0.8755952,0.01649336,-0.02626721,0.1447751
7.757568,-0.1826326,0.447155,-0.8756128,-0.002443461,-0.03298672,0.1392773
7.807617,-0.181949,0.4493746,-0.8746182,-0.02260201,-0.01282817,0.05375614
7.857666,-0.1848451,0.4494916,-0.8739505,-0.02199115,0.02138028,0.01343904
7.907715,-0.1887473,0.447155,-0.8743151,-0.01099557,0.04886922,-0.04825835
7.957764,-0.1974258,0.4388511,-0.8766029,0.02504547,0.1020145,-0.086132
8.007813,-0.2029754,0.4327096,-0.8783869,-0.003054326,0.1844813,-0.06169739
8.057861,-0.2022954,0.4303582,-0.8796979,-0.01771509,0.3048218,-0.1569924
8.10791,-0.1806075,0.4306471,-0.8842647,-0.07696902,0.4569272,-0.194866
8.157959,-0.1627531,0.4351971,-0.8855027,-0.08979719,0.5418375,-0.1453859
8.208008,-0.140277,0.4414183,-0.8862687,-0.1307252,0.6059783,-0.1753183
8.258057,-0.0952841,0.4526062,-0.8866051,-0.1734857,0.5283985,-0.07452556
8.308105,-0.0767564,0.4574302,-0.8859267,-0.2376266,0.5363397,-0.01466077
8.358154,-0.0574179,0.464196,-0.8838695,-0.2852741,0.602924,-0.07574729
8.408203,-0.01789215,0.4765171,-0.8789831,-0.1771509,0.1960877,0.04276057
8.458252,-0.009656511,0.4821856,-0.8760158,-0.1753183,0.1398881,0.1136209
8.508301,0.01479679,0.4754325,-0.8796278,-0.09529497,0.1258382,0.1832596
8.55835,0.02102258,0.4763216,-0.8790197,-0.02443461,0.03237586,0.2547308
8.608398,0.02521879,0.4774569,-0.8782932,0.03176499,-0.1007928,0.2510656
8.658447,0.02409399,0.4756307,-0.879315,0.03604105,-0.1032362,0.1979203
8.708496,0.02366397,0.4745225,-0.8799253,0.06352998,-0.1563815,0.1973095
8.758545,0.02046267,0.4732633,-0.8806834,0.04153884,-0.2052507,0.1942551
8.808594,0.01551545,0.4732854,-0.8807725,0.05070182,-0.2156354,0.1637119
8.858643,0.002213486,0.4727858,-0.8811746,0.07086037,-0.3451389,0.1166753
8.908691,-0.01023545,0.4732431,-0.8808723,0.02382374,-0.3097087,0.04459316
8.95874,-0.02267568,0.4738364,-0.8803209,-0.02748894,-0.2748893,-0.03665191
9.008789,-0.04705765,0.4757552,-0.878318,-0.06719518,-0.2907718,-0.09285152
9.058838,-0.06055789,0.4767734,-0.8769377,-0.06658431,-0.312763,-0.1282817
9.108887,-0.06818483,0.4769145,-0.876301,-0.1050688,-0.2987131,-0.1600467
9.158936,-0.08832889,0.4804265,-0.8725757,-0.1069014,-0.2712242,-0.2144137
9.208984,-0.1020904,0.4824179,-0.8699716,-0.1325578,-0.2394592,-0.2315179
9.259033,-0.1205951,0.4872575,-0.8648913,-0.1356121,-0.2608395,-0.2290745
9.309082,-0.1337056,0.4904976,-0.8611242,-0.1050688,-0.1979203,-0.2376266
9.359131,-0.1501184,0.4947179,-0.8559899,-0.08491027,-0.07086037,-0.2852741
9.40918,-0.157543,0.4962306,-0.8537772,-0.04031711,-0.004276057,-0.2693916
9.459229,-0.1627064,0.497542,-0.8520438,0.07147124,0.009773844,-0.3481932
9.509277,-0.1669564,0.4946923,-0.8528805,0.1936443,-0.1728749,-0.3298672
9.559326,-0.184957,0.4797615,-0.8576828,0.2437352,-0.2687807,-0.1789835
9.609375,-0.1951932,0.4681944,-0.8617967,0.2235767,-0.1062905,-0.1850922
9.659424,-0.2021315,0.451474,-0.8690881,0.2681699,-0.1398881,-0.04825835
9.709473,-0.2077674,0.4334131,-0.8769183,0.181427,0.009162978,-0.01038471
9.759521,-0.2116879,0.4038765,-0.8899843,0,0.05375614,0.1295034
9.80957,-0.2084839,0.3953765,-0.8945456,-0.04092797,-0.01893682,0.258396
9.859619,-0.2079414,0.3933518,-0.8955639,-0.03420845,-0.08979719,0.2852741
9.909668,-0.2074762,0.3944965,-0.8951682,-0.06108652,-0.05009095,0.1899791
9.959717,-0.2014647,0.4028153,-0.8928336,-0.03909538,-0.1698205,0.2779437
10.00977,-0.2022464,0.4072956,-0.8906215,-0.03726278,-0.1307252,0.2193006
10.05981,-0.2041347,0.4129419,-0.8875855,0.01527163,-0.1172861,0.2327397
10.10986,-0.2065097,0.4181527,-0.8845915,0.09162979,-0.06169739,0.2278527
10.15991,-0.2074918,0.4167904,-0.8850045,0.1655445,-0.001832596,0.2205224
10.20996,-0.1999356,0.4114093,-0.8892515,0.1844813,0.1740966,0.2333505
10.26001,-0.1888641,0.4049091,-0.8946391,0.1545489,0.1673771,0.1637119
10.31006,-0.1802011,0.4006375,-0.8983413,0.1478294,0.2162463,0.1453859
10.36011,-0.1719998,0.3963559,-0.9018416,0.1624902,0.1423316,0.06414085
10.41016,-0.163608,0.3881837,-0.9069431,0.07086037,-0.02260201,0.01954769
10.46021,-0.1659009,0.3877714,-0.906703,0.07391469,-0.03359759,-0.0280998
10.51025,-0.1672655,0.3857923,-0.9072963,0.03176499,0.05009095,-0.1435533
10.5603,-0.1550312,0.3826963,-0.9107738,0.05681047,-0.01099557,0.02260201
10.61035,-0.1539488,0.3815525,-0.911437,0.03359759,-0.006108652,0.05009095
10.6604,-0.1474983,0.3756547,-0.9149469,-0.02626721,0.1276708,0.09896017
10.71045,-0.1393922,0.3710919,-0.9180744,-0.03970624,0.1014036,0.1429425
10.7605,-0.1316436,0.3669066,-0.9208961,-0.04031711,0.07147124,0.1771509
10.81055,-0.1291256,0.3665301,-0.9214023,-0.06658431,0.05497787,0.185703
10.8606,-0.1318553,0.3654482,-0.9214455,-0.05558874,0.06841691,0.1820378
10.91064,-0.1473388,0.364094,-0.919634,-0.06108652,0.02138028,0.07757989
10.96069,-0.1543284,0.3662368,-0.9176346,-0.1197296,0.1411099,-0.06658431
11.01074,-0.1579951,0.371686,-0.9148152,-0.1441642,0.1075123,-0.2260201
11.06079,-0.1640628,0.3810365,-0.9098871,-0.2058616,0.1618793,-0.756862
11.11084,-0.1716875,0.3865156,-0.9061618,-0.244957,0.1576032,-0.8765916
11.16089,-0.1809594,0.3932727,-0.901438,-0.3097087,0.2602286,-1.054353
11.21094,-0.1887476,0.400716,-0.8965495,-0.3817908,0.3921755,-1.249219
11.26099,-0.1984789,0.4113582,-0.8896013,-0.4294383,0.3964515,-1.385442
11.31104,-0.1652545,0.5515106,-0.8176349,-0.4300491,0.5876524,-1.562593
11.36108,-0.1411337,0.5757264,-0.8053697,-0.4789183,0.6139196,-1.566258
11.41113,-0.1482546,0.5809562,-0.800319,-0.3500258,0.7483099,-1.61696
11.46118,-0.1401439,0.5816846,-0.8012508,-0.3286455,0.7086037,-1.287093
11.51123,-0.1446295,0.5839956,-0.7987688,-0.2290745,0.7531968,-1.309695
11.56128,-0.1491932,0.5881747,-0.7948534,-0.2070833,0.3695735,-0.8118399
11.61133,-0.1512452,0.5892673,-0.7936555,-0.2504548,0.1398881,-0.5045747
11.66138,-0.1616539,0.593952,-0.788092,-0.1307252,-0.5229006,-0.1600467
11.71143,-0.1837231,0.59681,-0.7810658,-0.1802052,-0.6603453,-0.1295034
11.76147,-0.2025437,0.601127,-0.7730603,-0.2620612,-0.4605924,-0.07452556
11.81152,-0.1758079,0.5576039,-0.8112764,-0.1282817,-0.4111123,0.06780604
11.86157,-0.203166,0.5656376,-0.7992358,-0.3176499,-0.4159992,0.007941248
11.91162,-0.2141121,0.5787247,-0.7869141,-0.4862487,-0.0561996,-0.1148427
11.96167,-0.2219109,0.5889674,-0.7770926,-0.1844813,-0.1692097,-0.7189884
12.01172,-0.2461694,0.5874047,-0.7709451,-0.4239405,-0.4886922,-0.6407976
12.06177,-0.3058797,0.5910627,-0.7463797,0.2302962,-1.790446,-0.05253441
12.11182,-0.3612218,0.579644,-0.7304325,0.9651671,-0.9303477,-0.5326745
12.16187,-0.4121649,0.4957964,-0.7643991,1.32008,0.7953466,-1.706147
12.21191,-0.3978443,0.396027,-0.8275763,1.336573,1.5461,-1.034806
12.26196,-0.3575816,0.3471479,-0.8669623,1.212568,1.200961,0.5913175
12.31201,-0.3039525,0.3095581,-0.900992,2.038457,1.714088,1.717142
12.36206,-0.2092828,0.2468145,-0.9461941,2.148413,2.678644,2.655431
12.41211,0.1520125,0.1059394,-0.9826847,1.853365,3.933972,6.769608
12.46216,0.3152328,-0.03038316,-0.9485279,1.385442,4.160603,8.883813
12.51221,0.4220929,-0.1988415,-0.884477,-0.9272934,3.162449,10.44885
12.56226,0.1048215,-0.3606387,-0.9267968,-3.243083,-3.742161,8.99499
12.6123,-0.1755766,-0.2536641,-0.9512241,1.23517,-7.076874,6.635829
12.66235,-0.4061965,-0.2511892,-0.8785832,-0.05497787,-4.206418,2.870456
12.7124,-0.6184299,-0.1317711,-0.7747133,-0.9431759,-8.144667,11.39447
12.76245,-0.7605559,0.2114387,-0.6138797,-2.361605,-1.167364,5.902791
12.8125,-0.6074213,0.6265236,-0.488372,-3.959629,-0.5277876,5.024367
12.86255,-0.4902629,0.7817074,-0.3854553,-1.749518,-1.574811,3.313944
12.9126,-0.4151226,0.8691557,-0.2687774,-1.092838,-1.252885,0.5106834
12.96265,-0.4137081,0.8856949,-0.2106892,-1.148427,-1.20707,-0.00122173
13.0127,-0.4389879,0.8886129,-0.1328782,-0.7220427,-0.4728097,-1.047023
13.06274,-0.4585626,0.8810627,-0.1159698,-0.6243043,-0.331089,-1.396438
13.11279,-0.5687547,0.8178627,-0.08728549,0.05925393,0.0122173,-1.861306
13.16284,-0.6283358,0.772651,-0.09058037,0.122173,0.07024951,-1.907732
13.21289,-0.7109207,0.6951441,-0.1066138,0.2486221,0.6230826,-2.208889
13.26294,-0.7666416,0.6277277,-0.1349754,0.5283985,0.6927212,-1.985923
13.31299,-0.8054324,0.5667129,-0.1735362,0.5106834,1.202794,-1.689042
13.36304,-0.8522322,0.4375484,-0.2867955,0.2058616,1.777618,-1.373836
13.41309,-0.8531491,0.4130368,-0.3186486,0.3665192,1.757459,-1.34146
13.46313,-0.838147,0.3021661,-0.4540983,0.3640757,1.919949,-1.445307
13.51318,-0.8188969,0.2510443,-0.5161246,0.3457497,1.257161,-0.8729264
13.56323,-0.798391,0.2180837,-0.5612587,0.3329216,1.463022,-0.6469063
13.61328,-0.7249911,0.1837763,-0.6637878,0.1172861,2.381153,-0.1673771
13.66333,-0.6531581,0.186182,-0.7339761,-0.902248,2.854573,0.6805039
13.71338,-0.563414,0.2419881,-0.7899408,-0.929126,1.552819,1.755627
13.76343,-0.5297762,0.2757979,-0.8020428,-0.1484403,0.7153232,1.649336
13.81348,-0.5044591,0.364317,-0.7828116,-0.2095268,0.8423831,0.8234463
13.86353,-0.4739545,0.382957,-0.7929131,-0.4917465,0.02626721,0.3023783
13.91357,-0.477445,0.4227611,-0.7702723,-0.4361578,-0.4288274,0.761749
13.96362,-0.4769507,0.4471604,-0.7566807,-0.2632829,0.1069014,-0.1863139
14.01367,-0.4719521,0.4481234,-0.7592409,-0.185703,0.6780604,-0.3909537
14.06372,-0.4573,0.4451177,-0.7699007,-0.2382374,1.124603,-0.8319985
14.11377,-0.4213133,0.457097,-0.7832991,-1.110553,1.349401,-1.287704
14.16382,-0.4120793,0.4637302,-0.7843118,-0.9896017,1.541213,-1.406212
14.21387,-0.3918628,0.4750959,-0.7878625,-0.9810496,1.347569,-1.420873
14.26392,-0.3775489,0.4849807,-0.7888286,-0.86132,1.040914,-1.432479
14.31396,-0.3703756,0.489362,-0.7895232,-0.7696902,1.361619,-1.598024
14.36401,-0.3547136,0.4890438,-0.7968779,-0.5821546,1.335351,-1.386664
14.41406,-0.3455483,0.4882164,-0.8013995,-0.6017023,1.2706,-1.361619
14.46411,-0.2419645,0.4553372,-0.8568088,-0.5430592,1.251663,-1.156979
14.51416,-0.2349925,0.4472724,-0.8629751,-0.5925393,1.329243,-1.160644
14.56421,-0.2211303,0.4293935,-0.8756271,-0.49419,1.185079,-1.064127
14.61426,-0.2022793,0.4352347,-0.8772991,-0.448986,1.083064,-1.088562
14.66431,-0.180266,0.4356209,-0.881895,-0.140499,0.7110472,-1.089173
14.71436,-0.1770643,0.4295856,-0.8854966,0.01710423,0.5564982,-1.006095
14.7644,-0.177299,0.420861,-0.8896297,-0.02015855,0.4111123,-0.9621128
14.81445,-0.2200069,0.5026328,-0.8360366,-0.0580322,0.6261369,-0.9346238
14.8645,-0.2172411,0.4972632,-0.8399616,-0.05253441,0.643852,-0.8588765
14.91455,-0.2043508,0.5482401,-0.8109708,-0.09590584,0.8265007,-0.979217
14.9646,-0.1833754,0.5435485,-0.8191023,-0.1869248,1.03786,-0.8289441
15.01465,-0.1646235,0.5455399,-0.8217575,-0.2742785,0.5962045,-0.4117232
15.0647,-0.153381,0.5537034,-0.8184661,-0.3316998,0.5119051,-0.117897
15.11475,-0.1374296,0.5625314,-0.815274,-0.1863139,0.6414085,-0.04459316
15.16479,-0.09298414,0.5718628,-0.8150625,-0.2394592,0.7000515,-0.1435533
15.21484,-0.07423894,0.5792837,-0.8117383,-0.439823,0.5082399,-0.1398881
15.26489,-0.0590582,0.5933468,-0.8027775,-0.5864306,0.271835,-0.181427
15.31494,-0.05560383,0.6017099,-0.7967769,-0.5791003,0.2009747,-0.1502728
15.36499,0.08796455,0.5931041,-0.800306,-0.5955936,0.1942551,-0.3145956
15.41504,0.123148,0.6055645,-0.7862101,-0.5992588,0.3500258,-0.2962697
15.46509,0.1310062,0.6349173,-0.7613918,-0.5241224,0.5094616,-0.421497
15.51514,0.1340657,0.6548933,-0.7437347,-0.7880161,0.5436701,-0.7415904
15.56519,0.1265381,0.6832598,-0.7191274,-0.9737192,-0.04764749,-0.5827655
15.61523,0.0831356,0.7488811,-0.6574691,-1.224174,-0.3689626,-0.9144652
15.66528,0.03508684,0.7778043,-0.6275265,-0.9193522,-0.8020661,-0.7348709
15.71533,-0.009881467,0.7999274,-0.6000155,-0.9144652,-1.203405,-0.7831292
15.76538,-0.06487012,0.8222982,-0.5653474,-0.9822713,-1.597413,-0.5876524
15.81543,-0.1765081,0.8505746,-0.495346,-0.9889908,-1.447751,-0.8008443
15.86548,-0.2308965,0.858332,-0.4582063,-0.2974914,-0.8032878,-0.9773844
