time,x,y,z,phi,theta,psi
15.9375,0.2980957,0.5339355,-0.8344726,-0.2150246,-0.153938,0.2773328
15.9873,0.3051758,0.5168457,-0.8093262,-0.2217441,-0.2070833,0.2516765
16.03711,0.2980957,0.5537109,-0.8210449,-0.2382374,-0.2247984,0.2327397
16.08691,0.309082,0.5332031,-0.8046875,-0.1734857,-0.2205224,0.2138028
16.13672,0.2866211,0.5512695,-0.8137207,-0.1276708,-0.3072652,0.2156354
16.18652,0.2565918,0.5568848,-0.796875,-0.08674286,-0.3298672,0.1704314
16.23633,0.2458496,0.5837402,-0.8071289,-0.04031711,-0.2590069,0.08185595
16.28613,0.2529297,0.572998,-0.809082,0.004276057,-0.1777618,-0.007330383
16.33594,0.2492676,0.5500488,-0.7929688,0.02748894,-0.1020145,-0.08491027
16.38574,0.2468262,0.5307617,-0.798584,0.0280998,-0.02138028,-0.1356121
16.43555,0.2575684,0.5334473,-0.7929688,0.02565634,0.01038471,-0.1685988
16.48535,0.2463379,0.543457,-0.8146973,0.01527163,0.04825835,-0.2101377
16.53516,0.2587891,0.5344238,-0.8198242,0.02199115,0.07819075,-0.2339614
16.58496,0.2529297,0.5388184,-0.8227539,0.02626721,0.06475171,-0.249233
16.63477,0.2509766,0.5368652,-0.8315429,0.02871067,0.08368854,-0.2712242
16.68457,0.2617188,0.5219727,-0.8295898,0.0299324,0.04153884,-0.2852741
16.73438,0.2580566,0.5041504,-0.814209,0.04031711,0.01710423,-0.2852741
16.78418,0.2302246,0.477295,-0.8232422,-0.01649336,-0.004886922,-0.235794
16.83398,0.2160645,0.4919434,-0.8312988,-0.06902777,-0.02382374,-0.2565634
16.88379,0.2072754,0.5107422,-0.8215332,-0.08796459,-0.05742133,-0.2425135
16.93359,0.2294922,0.5551758,-0.8325195,-0.08796459,-0.09407325,-0.2761111
16.9834,0.2299805,0.6333008,-0.8476562,-0.01160644,-0.1380555,-0.2755002
17.0332,0.1948242,0.6333008,-0.8371582,0.08185595,-0.1973095,-0.2522874
17.08301,0.1362305,0.6833496,-0.8447265,0.2205224,-0.276722,-0.2510656
17.13281,0.1403809,0.6291504,-0.854004,0.5662721,-0.1215622,-0.6469063
17.18262,0.1555176,0.5439453,-0.8659668,0.6658431,0.001832596,-0.7916813
17.23242,0.1503906,0.4797364,-0.8530274,0.6768387,-0.0280998,-0.7892379
17.28223,0.1157226,0.2624512,-0.836914,0.4410447,0.005497787,-0.6420194
17.33203,0.0559082,0.2219238,-0.8652344,0.2535091,-0.08857546,-0.4929683
17.38184,-0.04663086,0.1826172,-0.8945313,-0.1026254,-0.08124508,-0.344528
17.43164,-0.03759766,0.4370117,-0.9252929,-0.1979203,-0.03604105,-0.2052507
17.48145,0.09301758,0.3364258,-0.9287109,-0.1191187,0.2480113,-0.4721988
17.53125,0.1801758,0.3967285,-0.9208984,-0.1844813,0.1264491,-0.2797763
17.58105,0.1008301,0.4274903,-0.9157715,-0.2290745,-0.07696902,-0.09712757
17.63086,-0.02563477,0.4699707,-0.9350585,-0.2321288,-0.04886922,0.07024951
17.68066,-0.0378418,0.4250489,-0.9382324,-0.1527163,0.03176499,0.05314527
17.73047,-0.01123047,0.4277344,-0.9348145,-0.1191187,0.08185595,0.08491027
17.78027,0.04736328,0.3671875,-0.8933105,-0.0720821,0.07941248,0.1368338
17.83008,0.04052734,0.390625,-0.9179688,-0.07757989,0.08979719,0.1912008
17.87988,0.0246582,0.4125976,-0.9301757,-0.08857546,0.08796459,0.2309071
17.92969,0.08911133,0.4628906,-0.8989258,-0.1582141,0.1130101,0.2364049
17.97949,0.1137695,0.4794922,-0.857666,-0.1832596,0.02138028,0.2382374
18.0293,0.1469727,0.4753418,-0.8154297,-0.2186898,-0.03481932,0.1979203
18.0791,0.2275391,0.6022949,-0.7856445,-0.335365,-0.226631,0.2803871
18.12891,0.1638184,0.7241211,-0.8413085,-0.3610214,-0.3036,0.3628539
18.17871,0.1254883,0.7229004,-0.8513184,-0.2590069,-0.2577851,0.3512475
18.22852,0.1323242,0.6467285,-0.8161621,-0.07574729,-0.1099557,0.2339614
18.27832,0.1381836,0.6435547,-0.7797852,0.05986479,-0.05497787,0.3396411
18.32813,0.1518555,0.6318359,-0.765625,0.117897,0.04703663,0.3866777
18.37793,0.1850586,0.565918,-0.7055664,0.131336,0.1582141,0.3659083
18.42773,0.1606445,0.6140137,-0.8054199,0.09468412,0.1759292,0.3029892
18.47754,0.2102051,0.5541992,-0.7836914,0.08979719,0.2913827,0.194866
18.52734,0.1975098,0.5200195,-0.8041992,0.06414085,0.2504548,0.2406809
18.57715,0.2092285,0.4846191,-0.8918456,0.05253441,0.3634648,0.3249803
18.62695,0.2124023,0.453125,-0.8662109,0.07941248,0.208305,0.4673119
18.67676,0.1008301,0.461914,-0.8652344,0.04459316,0.1954769,0.5845981
18.72656,0.08496094,0.4177246,-0.9172363,0.02382374,0.3060435,0.3659083
18.77637,0.08349609,0.5,-0.9536133,0.03726278,0.331089,0.2046399
18.82617,0.08398438,0.4660644,-1.025635,0.05070182,0.2761111,-0.01466077
18.87598,0.1071777,0.546875,-0.9196777,0.3396411,0.194866,-0.5455027
18.92578,0.168457,0.6025391,-0.9436035,0.4966334,0.2626721,-0.8271115
18.97559,0.2148438,0.6081543,-0.8701172,0.6517932,0.2376266,-1.118494
19.02539,0.3081055,0.5397949,-0.7810059,0.756862,0.3341433,-1.44042
19.0752,0.2331543,0.5166016,-0.708252,0.729984,0.2926044,-1.453248
19.125,0.3276367,0.4616699,-0.7814941,0.6304129,0.4581489,-1.538159
19.1748,0.4099121,0.4013672,-0.7451172,0.3738495,0.4239405,-1.131933
19.22461,0.3369141,0.361084,-0.7419434,0.1881465,0.3646865,-0.9309586
19.27441,0.2602539,0.4528809,-0.8066406,0.01038471,0.2834415,-0.7312057
19.32422,0.3303223,0.3666992,-0.7824707,-0.1777618,0.1808161,-0.7941248
19.37402,0.2519531,0.3935547,-0.7827148,-0.2455678,-0.03237586,-0.6957755
19.42383,0.2177734,0.4042969,-0.7524414,-0.2877175,-0.07880162,-0.6633996
19.47363,0.1645508,0.4091797,-0.637207,-0.3720169,-0.2302962,-0.9175196
19.52344,0.2219238,0.456543,-0.6826172,-0.612087,-0.2272419,-0.9334021
19.57324,0.2233887,0.5615234,-0.8049316,-0.6878343,-0.4514294,-0.8332202
19.62305,0.2097168,0.5,-0.6591797,-0.471588,-0.5302311,-0.7495316
19.67285,0.1447754,0.6704102,-0.9902344,-0.3103195,-1.222952,-0.2742785
19.72266,-0.357666,1.070068,-1.040039,0.1020145,-1.772731,-0.1343904
19.77246,-0.3886719,1.410889,-1,1.467298,-1.544267,-1.868026
19.82227,-0.5241699,1.374268,-0.4968262,2.495995,-0.9089675,-1.726916
19.87207,-0.5397949,0.7763672,-0.3085938,2.598621,-0.1093449,-1.870469
19.92188,-0.4431152,0.5854492,-0.1208496,1.932778,1.10139,-1.464244
19.97168,0.611084,0.6176758,-0.5085449,-0.6743952,2.512489,2.485
20.02148,1.159424,0.7832031,-0.2873535,-2.770885,3.077539,5.188078
20.07129,2.688721,1.289551,-0.5861816,-3.783088,4.206418,7.59672
20.12109,2.540283,1.960449,0.6013184,-4.815451,0.9560041,10.89356
20.1709,2.355225,4.083008,0.8886719,-7.478823,-4.067141,11.58262
20.2207,-0.946289,5.844727,-0.8508301,-6.632775,-1.922393,8.729264
20.27051,-1.333008,1.150635,-2.393311,-0.6817256,-7.062213,2.483167
20.32031,-7.961669,2.71875,-5.137695,-7.890546,1.781283,11.29856
20.37012,-0.1115723,-0.5224609,1.62085,-2.284636,0.8796459,3.19788
20.41992,-1.591064,2.583008,0.1809082,-7.304727,2.300519,3.194825
20.46973,0.08227539,2.325195,-0.8291015,-3.388469,-1.109331,0.2339614
20.51953,0.02954101,2.039795,-0.5800781,-2.32984,-1.576032,-1.001819
20.56934,-0.2426758,1.653809,-0.6872559,-1.706147,-1.350623,-0.9999864
20.61914,-0.3483887,1.660401,-0.5192871,-1.08001,-0.820392,-1.466077
20.66895,-0.137207,1.337646,-0.5993652,0.385456,0.02871067,-2.050064
20.71875,-0.2351074,1.225586,-0.3381348,1.127046,-0.1582141,-2.215608
20.76855,-0.232666,1.084473,-0.4968262,0.7837401,-0.004886922,-1.495398
20.81836,-0.3322754,0.8837891,-0.5583496,0.7409796,-0.05558874,-0.9731084
20.86816,-0.3669434,0.8596191,-0.5720215,1.077566,0.7874053,-0.7330383
20.91797,-0.4650879,0.7724609,-0.5791016,0.9584476,1.000597,-0.5998697
20.96777,-0.5227051,0.7741699,-0.6452637,0.9376782,1.06596,-0.6524041
21.01758,-0.1274414,0.5366211,-0.5742188,0.7898487,1.449583,-0.8655961
21.06738,-0.001708984,0.4543457,-0.4785157,0.9981538,1.48257,-0.5876524
21.11719,0.03808594,0.3059082,-0.4455566,0.8790351,1.280374,-0.5607743
21.16699,0.06762695,0.2644043,-0.4855957,0.3995059,1.36284,0.04642576
21.2168,0.1467285,0.2272949,-0.53125,0.2254093,1.26388,0.08002335
21.2666,-0.02416992,0.2719727,-0.5292969,0.2150246,1.061073,0.5644395
21.31641,0.145752,0.2224121,-0.4384766,0.1197296,1.840537,0.8277224
21.36621,0.2368164,0.6054688,-0.9692383,-0.2632829,1.823433,0.6847799
21.41602,0.8798828,1.249023,-1.325195,-0.8637635,0.3463606,-0.131336
21.46582,-0.3024902,1.169434,-1.241211,-0.7293731,0.04581489,0.5864306
21.51563,0.1767578,0.836914,-0.9338379,-0.2247984,-0.06536258,-0.0280998
21.56543,-0.2075195,0.777832,-0.7019043,-0.1924226,-0.2724459,0.2461787
21.61523,-0.1120605,0.6472168,-0.5905762,0.3292564,0.5064073,-0.2015855
21.66504,-0.1860352,0.5898438,-0.4667968,0.4233296,0.6328564,-0.2199115
21.71484,-0.1450195,0.6806641,-0.4868164,0.4618141,0.874759,-0.331089
21.76465,0.1049805,0.7124023,-0.5949707,0.571159,1.257161,-0.6310238
21.81445,0.1938477,0.7924805,-0.6540527,0.6414085,1.306641,-0.8772025
21.86426,0.1994629,0.7543945,-0.6091309,0.7055494,1.165531,-1.070847
21.91406,0.2092285,0.5722656,-0.6499023,0.7990118,1.131322,-1.346958
21.96387,0.3798828,0.5869141,-0.9030762,0.6389651,1.138653,-1.663386
22.01367,0.560791,0.4855957,-0.9643555,0.471588,0.8466592,-1.859474
22.06348,0.4418945,0.4372559,-0.8933105,0.4031711,0.6963864,-1.794722
22.11328,0.4147949,0.4645996,-0.8969727,0.2333505,0.7880161,-1.725083
22.16309,0.3427734,0.6401367,-0.8525391,0.1514946,0.7458665,-1.53877
22.21289,0.3442383,0.6269531,-0.8330078,0.235794,1.022588,-1.593137
22.2627,0.4177246,0.5754395,-0.7915039,0.3469715,1.17897,-1.648114
22.3125,0.4455566,0.477295,-0.6948242,0.462425,0.8924741,-1.511281
22.3623,0.3867188,0.4609375,-0.6872559,0.4379904,0.6780604,-1.286482
22.41211,0.3486328,0.4399414,-0.6938477,0.4074471,0.7000515,-1.042136
22.46191,0.4035645,0.4750977,-0.8830566,0.2150246,0.6371325,-0.6646214
22.51172,0.2900391,0.4726562,-0.7832031,0.163101,0.1795944,-0.4819727
22.56152,0.1669922,0.4960938,-0.802002,0.07819075,0.1734857,-0.3915646
22.61133,0.1767578,0.5075684,-0.8151855,0.1123992,0.3048218,-0.4416556
22.66113,0.1711426,0.4929199,-0.8127441,0.1716531,0.3732387,-0.5027421
22.71094,0.1489258,0.4956055,-0.822998,0.1985312,0.3567453,-0.4960226
22.76074,0.15625,0.4926758,-0.8100586,0.1966986,0.3683518,-0.4679228
22.81055,0.1813965,0.4973145,-0.8391113,0.2064725,0.3420845,-0.4789183
22.86035,0.151123,0.5063477,-0.8696289,0.2614503,0.3408628,-0.4386013
22.91016,0.2756348,0.440918,-0.8378906,0.2987131,0.3781256,-0.4776966
22.95996,0.3125,0.4677734,-0.864502,0.276722,0.3347542,-0.3371976
23.00977,0.4633789,0.7719727,-0.8881836,0.1472185,0.2113594,-0.258396
23.05957,0.3886719,0.7556152,-0.800293,0.2486221,0.1154535,-0.1973095
23.10938,0.4272461,0.644043,-0.784668,0.3017674,0.2608395,-0.3158173
23.15918,0.4885254,0.5007324,-0.7692871,0.3689626,0.1747075,-0.3023783
23.20898,0.4370117,0.4477539,-0.7207031,0.3274238,0.07819075,-0.2180789
23.25879,0.4082031,0.4284668,-0.6628418,0.2858849,0.0439823,-0.2119702
23.30859,0.3608398,0.4533691,-0.6972656,0.1484403,0.194866,-0.2687807
23.3584,0.4282227,0.4743652,-0.7541504,0.1099557,0.2168572,-0.3365867
23.4082,0.387207,0.5056152,-0.7822266,0.06047566,0.01343904,-0.2150246
23.45801,0.3935547,0.4816895,-0.8300781,0.06902777,-0.02748894,-0.2700024
23.50781,0.3017578,0.4377441,-0.8742675,0.1789835,0.03787364,-0.2107485
23.55762,0.3220215,0.3945313,-0.9077148,0.2382374,-0.002443461,-0.3292564
23.60742,0.3203125,0.3859863,-0.9089356,0.2437352,-0.08002335,-0.3995059
23.65723,0.2226563,0.4406738,-0.8161621,0.2742785,-0.172264,-0.4105015
23.70703,0.2473145,0.4936523,-1.008789,0.04948008,-0.05925393,-0.5479461
23.75684,0.2026367,0.4675293,-0.8234863,-0.05925393,-0.3665192,-0.4874705
23.80664,0.01220703,0.5380859,-0.7539063,-0.0580322,-0.4966334,-0.2736676
23.85645,0.1989746,0.5358887,-0.890625,-0.2864958,-0.03665191,-0.2186898
23.90625,0.1147461,0.6394043,-0.8703613,-0.3164282,-0.1637119,-0.05375614
23.95605,0.09912109,0.5637207,-0.8127441,-0.3164282,-0.1001819,0.002443461
24.00586,0.1098633,0.5834961,-0.7919922,-0.3274238,-0.06719518,0.06475171
24.05566,0.04272461,0.565918,-0.8054199,-0.2559525,-0.1014036,0.1527163
24.10547,0.1118164,0.5339355,-0.8203125,-0.1997529,-0.01893682,0.09101892
24.15527,0.1743164,0.465332,-0.8366699,-0.1582141,-0.1136209,0.1307252
24.20508,0.1220703,0.5515137,-0.8151855,-0.1429425,-0.244957,0.1246165
24.25488,0.05981446,0.5292969,-0.7839355,-0.1258382,-0.1966986,0.07086037
24.30469,0.08911133,0.5646973,-0.7980957,-0.1392773,-0.1301143,-0.004276057
24.35449,0.1625977,0.5708008,-0.8410645,-0.1374447,-0.1075123,-0.02871067
24.4043,0.1384277,0.5666504,-0.8251953,-0.1557706,-0.1258382,0.03176499
24.4541,0.1242676,0.5598145,-0.8134766,-0.1508837,-0.1606576,0.02626721
24.50391,0.1938477,0.5483398,-0.7949219,-0.1386664,-0.1612684,0.0140499
24.55371,0.04882813,0.6538086,-0.8325195,-0.2565634,-0.3048218,0.1240056
24.60352,0.07788086,0.7080078,-0.8991699,-0.2260201,-0.1508837,0.04337143
24.65332,0.2062988,0.6179199,-0.8366699,-0.1356121,-0.1007928,-0.01343904
24.70313,0.1047363,0.6147461,-0.6853027,-0.03481932,0.1747075,-0.12706
24.75293,0.08447266,0.6452637,-0.7841797,-0.04764749,0.2687807,-0.1185079
24.80273,0.1606445,0.5839844,-0.8239746,0.03054326,0.4062254,-0.2095268
24.85254,0.0703125,0.6274414,-0.850586,-0.1521055,-0.008552114,-0.002443461
24.90234,0.05004883,0.6298828,-0.8947753,-0.1643227,-0.01771509,-0.04459316
24.95215,0.02905273,0.6225586,-0.878662,-0.1350012,-0.03604105,-0.06108652
25.00195,0.08349609,0.572998,-0.842041,-0.09712757,0.02321288,-0.1380555
25.05176,0.08544922,0.5605469,-0.8068848,-0.03787364,0.1215622,-0.1014036
25.10156,0.08081055,0.5715332,-0.7790527,-0.03420845,0.08979719,-0.09651671
25.15137,0.08398438,0.5830078,-0.802002,-0.01954769,0.0983493,-0.1014036
25.20117,0.05419922,0.6098633,-0.8405762,-0.0299324,0.1075123,-0.09957103
25.25098,0.09326172,0.6137695,-0.8278809,0.01771509,0.1844813,-0.1166753
25.30078,0.1218262,0.581543,-0.8120117,0.0439823,0.2107485,-0.1417207
25.35059,0.1081543,0.6071777,-0.7978516,0.01527163,0.1685988,-0.07269296
25.40039,0.1240234,0.5910645,-0.7971191,0.004276057,0.181427,-0.1069014
25.4502,0.1230469,0.5847168,-0.7941895,0.004276057,0.2150246,-0.09468412
25.5,0.1723633,0.5766602,-0.7966309,-0.007941248,0.1930334,-0.0720821
25.5498,0.1669922,0.5913086,-0.786377,-0.02932153,0.1441642,-0.02871067
25.59961,0.1525879,0.6025391,-0.8112793,-0.05436701,0.1319469,-0.007330383
25.64941,0.1401367,0.6123047,-0.8044434,-0.08979719,0.06658431,-0.08735373
25.69922,0.166748,0.5925293,-0.7922363,-0.07269296,0.131336,-0.1240056
25.74902,0.1691895,0.5854492,-0.7849121,-0.07574729,0.1111775,-0.1350012
25.79883,0.1748047,0.5917969,-0.8071289,-0.1075123,-0.005497787,-0.0280998
25.84863,0.1101074,0.5454102,-0.7775879,-0.08063421,0.0299324,-0.02382374
25.89844,0.1083984,0.5754395,-0.7680664,-0.1001819,0.06291912,-0.02321288
25.94824,-0.02880859,0.5969238,-0.5708008,-0.03237586,0.1472185,-0.03848451
25.99805,0.09887695,0.5715332,-0.5270996,0.1490511,0.3426954,0.006719518
26.04785,-0.002441406,0.6555176,-0.7126465,0.05070182,0.2919936,0.2205224
26.09766,0.463623,0.6843262,-0.9694824,0.4007276,0.8026769,-0.1826487
26.14746,0.4787598,0.6281738,-0.9374999,0.3225369,0.5699373,-0.1777618
26.19727,0.3696289,0.628418,-0.9489746,0.1924226,0.2742785,-0.1514946
26.24707,0.177002,0.4272461,-0.6337891,0.07086037,-0.1062905,-0.2461787
26.29688,0.02050781,0.5275879,-0.6560059,-0.02443461,0.02565634,-0.1881465
26.34668,0.09594727,0.5783691,-0.5849609,0.12706,0.3494149,-0.2535091
26.39648,0.07543945,0.4545898,-0.5383301,0.4337143,0.4221079,-0.1441642
26.44629,0.2614746,0.4882813,-0.7416992,0.7177666,1.003652,0.258396
26.49609,0.4152832,0.505127,-0.9165039,0.729984,1.032362,0.1850922
26.5459,0.6176758,0.3408203,-0.9606934,0.7984009,1.2706,0.01099557
26.5957,0.6496582,0.5534668,-0.9934081,0.149662,0.2938262,0.2687807
26.64551,0.4309082,0.5310059,-0.9470215,0.08307768,0.1673771,0.1343904
26.69531,0.5002441,0.5512695,-0.9975586,0.07391469,0.3090978,-0.07941248
26.74512,0.5056152,0.4309082,-0.9040528,0.08246681,0.1594358,-0.1918117
26.79492,0.5512695,0.3837891,-0.8955078,0.03115413,0.235794,-0.4202753
26.84473,0.5769043,0.3308105,-0.8684082,-0.1050688,0.02932153,-0.3891212
26.89453,0.4853516,0.3337402,-0.829834,-0.2070833,-0.172264,-0.3414737
26.94434,0.4003906,0.4299317,-0.8017578,-0.4202753,-0.2425135,-0.3176499
26.99414,0.369873,0.5317383,-0.8400879,-0.4612032,-0.1973095,-0.2761111
27.04395,0.3974609,0.4267578,-0.7319336,-0.3164282,-0.1905899,-0.4434882
27.09375,0.3320313,0.4675293,-0.6843262,-0.3054326,-0.3194825,-0.2999348
27.14355,0.3088379,0.4667968,-0.6403809,-0.2632829,-0.2889393,-0.3066544
27.19336,0.1489258,0.6391602,-0.7111816,-0.448986,-0.4483751,-0.1753183
27.24316,0.1479492,0.6376953,-0.7932129,-0.1795944,-0.0280998,-0.2021964
27.29297,0.3129883,0.5969238,-0.8149414,-0.1014036,0.1832596,-0.2553417
27.34277,0.2980957,0.529541,-0.7463379,-0.08246681,-0.01038471,-0.1301143
27.39258,0.2641602,0.583252,-0.7255859,-0.1441642,-0.1808161,0.06047566
27.44238,0.2346191,0.6430664,-0.7502441,-0.1307252,-0.05131268,0.08796459
27.49219,0.2756348,0.6218262,-0.7456055,-0.1172861,-0.05986479,0.09285152
27.54199,0.2666016,0.5908203,-0.7246094,-0.1007928,-0.05497787,0.108734
27.5918,0.2785645,0.6091309,-0.7438965,-0.05497787,-0.02260201,0.1325578
27.6416,0.2722168,0.6271973,-0.7727051,-0.07086037,-0.04886922,0.1478294
27.69141,0.2717285,0.6081543,-0.7473145,-0.03298672,0.01466077,0.1386664
27.74121,0.3041992,0.5998535,-0.7490234,-0.03298672,0.04948008,0.1099557
27.79102,0.3137207,0.5817871,-0.7370605,-0.04459316,0.01771509,0.08002335
27.84082,0.3300781,0.588623,-0.7700195,-0.03298672,0.03298672,0.0580322
27.89063,0.3303223,0.5839844,-0.760498,-0.04581489,-0.01466077,0.08246681
27.94043,0.2993164,0.5927734,-0.7724609,-0.05681047,-0.08979719,0.05864307
27.99023,0.3232422,0.5705566,-0.7739258,-0.04276057,-0.04337143,0.08063421
28.04004,0.317627,0.5515137,-0.739502,-0.02443461,-0.03970624,0.1154535
28.08984,0.3232422,0.5639648,-0.7426758,-0.04337143,-0.0421497,0.131336
28.13965,0.3178711,0.5737305,-0.7497559,-0.04886922,-0.03237586,0.1533272
28.18945,0.324707,0.5812988,-0.7790527,-0.04153884,-0.03054326,0.1429425
28.23926,0.324707,0.5820313,-0.7709961,-0.03359759,-0.02748894,0.1411099
28.28906,0.3132324,0.5820313,-0.7641602,-0.02687807,-0.01466077,0.1215622
28.33887,0.3081055,0.5891113,-0.7722168,-0.01954769,0.005497787,0.09285152
28.38867,0.3408203,0.565918,-0.7519531,0.02565634,0.0439823,0.03237586
28.43848,0.3376465,0.5644531,-0.7670898,0.01038471,0.02565634,0.01893682
28.48828,0.3303223,0.5632324,-0.7529297,0.01343904,0.0158825,0.01343904
28.53809,0.345459,0.5703125,-0.7744141,0.004886922,0.0140499,-0.008552114
28.58789,0.3288574,0.5703125,-0.7585449,0.01038471,-0.0006108652,-0.009162978
28.6377,0.3356934,0.5698242,-0.7602539,0.007941248,0.01832596,-0.02015855
28.6875,0.3220215,0.5693359,-0.7626953,0.01466077,0.01099557,-0.0299324
28.7373,0.338623,0.5539551,-0.7556152,0.0299324,0.02504547,-0.05986479
28.78711,0.3388672,0.5532227,-0.7592773,0.007330383,-0.002443461,-0.06658431
28.83691,0.331543,0.548584,-0.755127,-0.02321288,-0.01466077,-0.07574729
28.88672,0.3171387,0.5600586,-0.7597656,-0.03604105,-0.02871067,-0.07696902
28.93652,0.3330078,0.560791,-0.7687988,-0.07391469,-0.0280998,-0.08735373
28.98633,0.3081055,0.5568848,-0.7607422,-0.1062905,-0.0299324,-0.1820378
29.03613,0.3183594,0.5354004,-0.7563477,-0.1514946,-0.02199115,-0.2382374
29.08594,0.3669434,0.5830078,-0.7998047,-0.208305,-0.07330383,-0.2846632
29.13574,0.3996582,0.5864258,-0.8220215,-0.2284636,-0.158825,-0.2272419
29.18555,0.1994629,0.642334,-0.7629395,-0.2101377,-0.1826487,-0.2058616
29.23535,0.2983398,0.6362305,-0.7731934,-0.2095268,-0.05497787,-0.3390302
29.28516,0.3286133,0.6166992,-0.7521973,-0.1710423,-0.117897,-0.1960877
29.33496,0.2424316,0.6477051,-0.7758789,-0.235794,-0.2987131,-0.1771509
29.38477,0.269043,0.5991211,-0.7512207,-0.1490511,-0.208305,-0.1081231
29.43457,0.2033691,0.5976563,-0.7089844,-0.1612684,-0.290161,-0.0720821
29.48438,0.1677246,0.6408691,-0.7426758,-0.1893682,-0.280998,-0.1001819
29.53418,0.1687012,0.6730957,-0.7617188,-0.1930334,-0.2926044,-0.1447751
29.58398,0.1628418,0.6906738,-0.7126465,-0.1637119,-0.3659083,-0.1423316
29.63379,0.1115723,0.7043457,-0.7021484,-0.1618793,-0.3707952,-0.1172861
29.68359,0.1040039,0.6662598,-0.6804199,-0.1258382,-0.3237586,-0.07941248
29.7334,0.0871582,0.6804199,-0.6977539,-0.1252274,-0.3903429,-0.008552114
29.7832,0.05712891,0.6794434,-0.6738281,-0.08796459,-0.3738495,0.02138028
29.83301,0.02612305,0.7011719,-0.666748,-0.08124508,-0.3036,0.04642576
29.88281,0.1088867,0.7409668,-0.6640625,-0.1050688,-0.1771509,0.06108652
29.93262,0.09179688,0.7487793,-0.6682129,-0.1472185,-0.2028073,0.1014036
29.98242,0.08837891,0.7785645,-0.71875,-0.1808161,-0.2834415,0.1747075
30.03223,0.07885742,0.7419434,-0.6977539,-0.06352998,-0.1747075,0.1698205
30.08203,0.0637207,0.7324219,-0.7033691,-0.05497787,-0.1123992,0.1447751
30.13184,0.07861328,0.71875,-0.6894531,-0.0421497,-0.06047566,0.1148427
30.18164,0.1069336,0.7226563,-0.7084961,-0.04703663,-0.07635815,0.1111775
30.23145,0.08154297,0.7189941,-0.7060547,-0.03543019,-0.09712757,0.1136209
30.28125,0.08813477,0.7207031,-0.6989746,-0.02076942,-0.06536258,0.1093449
30.33105,0.1044922,0.7165527,-0.7072754,-0.01343904,-0.06780604,0.08796459
30.38086,0.08984375,0.713623,-0.6921387,-0.01038471,-0.09590584,0.07269296
30.43066,0.1066895,0.7143555,-0.7016602,0.02687807,-0.02932153,0.01466077
30.48047,0.0793457,0.7128906,-0.7045898,0.02504547,-0.01343904,0.04031711
30.53027,0.09716797,0.7202148,-0.7148438,0.02932153,0.00122173,0.007941248
30.58008,0.09790039,0.6955566,-0.7272949,0.02443461,0.003054326,-0.006719518
30.62988,0.1044922,0.6948242,-0.722168,0.04459316,0.02626721,-0.04703663
30.67969,0.1235352,0.6862793,-0.7053223,0.03726278,0.005497787,-0.04886922
30.72949,0.09130859,0.6806641,-0.7126465,0.01466077,-0.005497787,-0.03359759
30.7793,0.1040039,0.6694336,-0.7250977,-0.02321288,0.02932153,-0.01466077
30.8291,0.09667969,0.6723633,-0.7182617,-0.03298672,0.02626721,-0.00122173
30.87891,0.1052246,0.6687012,-0.704834,-0.06108652,0.01466077,0.006719518
30.92871,0.08349609,0.6967773,-0.6921387,-0.1582141,-0.08063421,0.06169739
30.97852,0.1142578,0.6945801,-0.7253418,-0.07696902,0.1295034,0.02199115
31.02832,0.1240234,0.6806641,-0.7104492,-0.1240056,-0.01099557,0.03665191
31.07813,0.09155273,0.6853027,-0.704834,-0.1447751,-0.08002335,0.04520403
31.12793,0.0871582,0.7407227,-0.7036133,-0.1215622,-0.06841691,0.1197296
31.17773,0.1176758,0.7236328,-0.6982422,-0.1319469,-0.03909538,0.1020145
31.22754,0.1271973,0.7133789,-0.7058105,-0.1056797,-0.09162979,0.06414085
31.27734,0.1342773,0.7160645,-0.7214355,-0.09224065,0.006108652,0.05070182
31.32715,0.08691406,0.6928711,-0.6608887,-0.03176499,-0.03420845,0.02138028
31.37695,0.1328125,0.7114258,-0.7280273,-0.08063421,0.0140499,-0.03176499
31.42676,0.1008301,0.6245117,-0.6433105,-0.004276057,0.05192355,-0.05436701
31.47656,0.1711426,0.7473145,-0.7036133,-0.05070182,0.1954769,-0.01771509
31.52637,0.1323242,0.7446289,-0.7167969,-0.006719518,0.3243694,-0.01038471
31.57617,0.1496582,0.7182617,-0.675293,0.003054326,0.1765401,0.0158825
31.62598,0.1054687,0.6923828,-0.6633301,-0.04703663,0.09101892,0.09101892
31.67578,0.1904297,0.7607422,-0.6760254,-0.04031711,-0.03298672,-0.05070182
31.72559,0.1591797,0.7331543,-0.7043457,-0.06291912,-0.163101,0.06230826
31.77539,0.07397461,0.7329102,-0.6826172,0.0158825,-0.1869248,0.2089159
31.8252,0.1938477,0.7272949,-0.7141113,-0.07024951,-0.01038471,0.06536258
31.875,0.1379395,0.7399902,-0.6806641,-0.03115413,-0.1643227,0.149662
31.9248,0.137207,0.7324219,-0.689209,-0.05253441,-0.04764749,0.08796459
31.97461,0.1047363,0.7270508,-0.6787109,-0.06169739,0.03543019,0.07819075
32.02441,0.1489258,0.824707,-0.6647949,-0.05436701,-0.03848451,0.02138028
32.07422,0.0600586,0.7683105,-0.7038574,-0.08368854,0.04092797,0.06108652
