time,x,y,z,phi,theta,psi
15.83789,0.5224609,0.2937012,-0.8161621,0.02076942,0.003054326,-0.03176499
15.8877,0.5192871,0.2907715,-0.8166504,0.02076942,-0.005497787,-0.007941248
15.9375,0.5124512,0.2878418,-0.8115234,0.01527163,0.00122173,-0.002443461
15.9873,0.5285645,0.2792969,-0.8066406,0.00122173,0.01282817,0.02199115
16.03711,0.5268555,0.2834473,-0.8110352,-0.02504547,0.003054326,0.04276057
16.08691,0.5288086,0.284668,-0.8178711,-0.05070182,-0.006108652,0.03970624
16.13672,0.5263672,0.2897949,-0.8198242,-0.05558874,-0.01038471,0.05192355
16.18652,0.5236816,0.2851563,-0.814209,-0.04764749,-0.01282817,0.07086037
16.23633,0.5187988,0.2885742,-0.8139648,-0.05925393,-0.01038471,0.07452556
16.28613,0.5141602,0.2941895,-0.8093262,-0.05925393,-0.0140499,0.06536258
16.33594,0.5180664,0.2866211,-0.8125,-0.04825835,-0.01282817,0.05864307
16.38574,0.5205078,0.2819824,-0.8103027,-0.04459316,-0.00122173,0.03298672
16.43555,0.5249023,0.2866211,-0.8115234,-0.04825835,-0.004886922,0.03115413
16.48535,0.5251465,0.2810059,-0.809082,-0.05070182,-0.00122173,0.02565634
16.53516,0.5231934,0.2832031,-0.8137207,-0.05986479,-0.007330383,0.01038471
16.58496,0.5202637,0.2834473,-0.8115234,-0.06536258,-0.007941248,0.01099557
16.63477,0.5268555,0.2763672,-0.8071289,-0.09346239,0.01038471,0.02932153
16.68457,0.5222168,0.2875977,-0.807373,-0.1020145,0.003665192,0.03909538
16.73438,0.5007324,0.3017578,-0.8200684,-0.09896017,-0.01099557,0.006719518
16.78418,0.5112305,0.3056641,-0.8171387,-0.06841691,0.0140499,-0.04153884
16.83398,0.5197754,0.3041992,-0.8117676,-0.04581489,0.01527163,-0.0580322
16.88379,0.5161133,0.3132324,-0.8122559,-0.02504547,0.004276057,-0.05925393
16.93359,0.5148926,0.3085938,-0.8105469,-0.01343904,0.007330383,-0.06780604
16.9834,0.5170898,0.3068848,-0.8105469,-0.006719518,0.0158825,-0.06719518
17.0332,0.517334,0.3083496,-0.8081055,0.00122173,0.02015855,-0.06780604
17.08301,0.5195313,0.3093262,-0.8076172,0.004276057,0.02382374,-0.06352998
17.13281,0.5339355,0.3007813,-0.8110352,0.006719518,0.01832596,-0.05070182
17.18262,0.5166016,0.3088379,-0.8115234,0.006719518,-0.004276057,-0.03543019
17.23242,0.510498,0.3059082,-0.8049316,0.01343904,-0.00122173,-0.04764749
17.28223,0.5270996,0.3088379,-0.8146973,0.009162978,0.005497787,-0.05192355
17.33203,0.517334,0.300293,-0.8088379,0.01343904,0.00122173,-0.03543019
17.38184,0.5119629,0.3046875,-0.8076172,0.01038471,0.008552114,-0.02626721
17.43164,0.5224609,0.2966309,-0.8049316,0.005497787,0.02138028,-0.02626721
17.48145,0.5180664,0.302002,-0.8061523,-0.004276057,0.0158825,-0.01710423
17.53125,0.5219727,0.3034668,-0.8103027,-0.006719518,0.01282817,-0.01893682
17.58105,0.5178223,0.3027344,-0.8125,0,-0.0122173,-0.01649336
17.63086,0.5200195,0.3005371,-0.8129883,0.0006108652,-0.006719518,-0.01710423
17.68066,0.512207,0.2980957,-0.8098145,0.002443461,-0.006108652,-0.009773844
17.73047,0.517334,0.2993164,-0.8166504,0.004886922,0.003665192,-0.01466077
17.78027,0.5161133,0.298584,-0.8171387,0.004276057,0.00122173,-0.01527163
17.83008,0.5134277,0.2922363,-0.8100586,0.01038471,0.009162978,-0.01466077
17.87988,0.5222168,0.2983398,-0.8193359,0.006108652,0.008552114,-0.01893682
17.92969,0.5178223,0.2937012,-0.8154297,0.009162978,0.005497787,-0.0158825
17.97949,0.5124512,0.293457,-0.8110352,0.01099557,0.01649336,-0.009773844
18.0293,0.5197754,0.2878418,-0.815918,0.01038471,0.01954769,-0.0158825
18.0791,0.5202637,0.2893066,-0.814209,0.00122173,0.0122173,-0.02076942
18.12891,0.512207,0.2897949,-0.8139648,-0.001832596,0.00122173,-0.02321288
18.17871,0.5136719,0.2902832,-0.8137207,-0.004276057,0.01099557,-0.02260201
18.22852,0.5180664,0.2897949,-0.8127441,-0.01343904,0.01466077,-0.02199115
18.27832,0.5166016,0.2871094,-0.8137207,-0.0158825,0.01343904,-0.02382374
18.32813,0.5146484,0.2885742,-0.8112793,-0.02504547,0.006719518,-0.02321288
18.37793,0.5178223,0.2875977,-0.8149414,-0.0280998,0.01160644,-0.02443461
18.42773,0.5224609,0.2912598,-0.8139648,-0.03481932,0.004886922,-0.02687807
18.47754,0.5263672,0.2922363,-0.8161621,-0.04825835,0.003054326,-0.03054326
18.52734,0.5214844,0.295166,-0.8178711,-0.04703663,-0.003665192,-0.0280998
18.57715,0.5146484,0.2973633,-0.814209,-0.04092797,0.009162978,-0.01832596
18.62695,0.5219727,0.2978516,-0.8149414,-0.04031711,0.003665192,-0.01527163
18.67676,0.5200195,0.3000488,-0.8134766,-0.03298672,-0.006719518,-0.01466077
18.72656,0.520752,0.3017578,-0.8146973,-0.02504547,-0.003665192,-0.02260201
18.77637,0.5146484,0.2990723,-0.809082,-0.01954769,-0.01649336,-0.01832596
18.82617,0.5144043,0.3027344,-0.8210449,-0.02321288,-0.01160644,-0.0122173
18.87598,0.5202637,0.2958984,-0.8112793,-0.00122173,-0.00122173,-0.007330383
18.92578,0.5395508,0.2893066,-0.8181152,0.004276057,-0.03726278,-0.07635815
18.97559,0.4584961,0.3068848,-0.8186035,0.03420845,0.03726278,-0.009162978
19.02539,0.4980469,0.293457,-0.8134766,0.04948008,0.08307768,-0.03176499
19.0752,0.5239258,0.2978516,-0.8244629,0.04825835,0.08063421,-0.05558874
19.125,0.470459,0.3327637,-0.8205566,0.1350012,0.01527163,-0.06719518
19.1748,0.4763184,0.3308105,-0.8308105,0.1783727,0.04642576,-0.07635815
19.22461,0.5390625,0.2998047,-0.842041,0.2247984,0.03909538,-0.1001819
19.27441,0.5246582,0.2978516,-0.8337402,0.2370157,-0.04948008,-0.04948008
19.32422,0.4978027,0.2983398,-0.854004,0.2797763,0.03176499,-0.0158825
19.37402,0.5998535,0.1777344,-0.8183594,0.3885103,0.05681047,-0.1081231
19.42383,0.6342773,0.1208496,-0.8083496,0.3371976,-0.1026254,-0.1142318
19.47363,0.6296387,0.1164551,-0.8244629,0.2926044,-0.1576032,-0.08918633
19.52344,0.4785157,0.1821289,-0.8266601,0.1392773,-0.08857546,0.08002335
19.57324,0.461914,0.1726074,-0.8044434,0.1105666,0.07635815,0.1704314
19.62305,0.5080566,0.1669922,-0.8305663,0.05314527,0.1398881,0.1881465
19.67285,0.5075684,0.2104492,-0.8471679,-0.0122173,0.1301143,0.2645046
19.72266,0.4907227,0.1899414,-0.8413085,-0.03298672,0.0842994,0.2388483
19.77246,0.4792481,0.185791,-0.8395996,-0.07574729,0.04153884,0.1777618
19.82227,0.5012207,0.1743164,-0.8310546,-0.07757989,0.01771509,0.08979719
19.87207,0.5524902,0.1557617,-0.8259277,-0.1026254,-0.02382374,-0.01832596
19.92188,0.5527344,0.1442871,-0.8364257,-0.1062905,-0.04581489,-0.02443461
19.97168,0.5490723,0.1728516,-0.8364257,-0.09040806,-0.05253441,0.004276057
20.02148,0.5456543,0.1723633,-0.8361816,-0.1038471,-0.07574729,0.01649336
20.07129,0.5332031,0.1789551,-0.8515626,-0.1032362,-0.08979719,0.0280998
20.12109,0.5197754,0.1853027,-0.8432617,-0.1197296,-0.08735373,0.03420845
20.1709,0.5285645,0.1955566,-0.8308105,-0.1203405,-0.07086037,0.03787364
20.2207,0.5285645,0.1904297,-0.8530274,-0.1350012,-0.1154535,0.02076942
20.27051,0.5202637,0.190918,-0.8471679,-0.1368338,-0.1301143,0.01771509
20.32031,0.5161133,0.2016602,-0.8571777,-0.1411099,-0.140499,0.02504547
20.37012,0.4934082,0.2194824,-0.8591309,-0.1295034,-0.1026254,0.02687807
20.41992,0.46875,0.2329101,-0.8566895,-0.086132,-0.08307768,0.05009095
20.46973,0.4702148,0.2229004,-0.8435059,-0.07024951,-0.04337143,0.03665191
20.51953,0.4865723,0.2128906,-0.845459,-0.07391469,-0.04581489,0.01710423
20.56934,0.5039063,0.2041016,-0.8522949,-0.06780604,-0.08063421,-0.0158825
20.61914,0.4616699,0.1811523,-0.8068848,-0.04764749,-0.002443461,0.02748894
20.66895,0.4504395,0.184082,-0.8349609,-0.09651671,0.003665192,0.02076942
20.71875,0.4665527,0.2329101,-0.8413085,-0.2351831,-0.02138028,-0.07574729
20.76855,0.4875488,0.2160645,-0.8339843,-0.258396,-0.0122173,-0.08918633
20.81836,0.4804688,0.2338867,-0.833252,-0.2816089,-0.02382374,-0.086132
20.86816,0.484375,0.2692871,-0.8464355,-0.2846632,0.003054326,-0.05986479
20.91797,0.4714355,0.3093262,-0.8781738,-0.258396,0.006719518,-0.05131268
20.96777,0.4455566,0.3154297,-0.8806152,-0.2315179,-0.01038471,-0.03604105
21.01758,0.4943848,0.2856445,-0.850586,-0.06414085,0.09407325,-0.01343904
21.06738,0.5026855,0.2873535,-0.8574219,-0.04520403,0.09285152,0.004276057
21.11719,0.4899902,0.2768555,-0.8198242,0.03848451,0.08368854,0.08185595
21.16699,0.4997559,0.3024902,-0.8288574,0.03909538,0.09162979,0.06475171
21.2168,0.4606934,0.2998047,-0.838623,0.04642576,0.09773844,0.01893682
21.2666,0.5231934,0.2485352,-0.8237305,0.05986479,0.1105666,0.04581489
21.31641,0.4897461,0.2565918,-0.8203125,0.04337143,0.08185595,0.06475171
21.36621,0.5014648,0.269043,-0.8249512,0.02382374,0.07513642,0.03054326
21.41602,0.5229492,0.2563477,-0.8063965,0.01160644,0.08735373,0.04886922
21.46582,0.5114746,0.286377,-0.8410645,-0.006719518,0.08552113,0.05497787
21.51563,0.5236816,0.262207,-0.8110352,0.03359759,0.09040806,0.0280998
21.56543,0.5107422,0.2617188,-0.8139648,0.03726278,0.04153884,0.04703663
21.61523,0.5222168,0.2644043,-0.8242187,0.02138028,0.03420845,0.01160644
21.66504,0.5246582,0.2519531,-0.8269043,0.03176499,0.02260201,0
21.71484,0.5256348,0.246582,-0.8161621,0.02382374,0.03176499,-0.007941248
21.76465,0.5637207,0.2468262,-0.8256835,0.002443461,0.01466077,-0.01954769
21.81445,0.5239258,0.2731934,-0.8935547,0.03176499,-0.03054326,-0.01832596
21.86426,0.512207,0.2546387,-0.8242187,0.03970624,-0.01771509,-0.02871067
21.91406,0.590332,0.2722168,-0.8422851,0.06902777,0.02138028,-0.086132
21.96387,0.5043945,0.2683105,-0.8339843,0.1288926,-0.0842994,-0.02687807
22.01367,0.4692383,0.262207,-0.8186035,0.1802052,-0.06230826,-0.07330383
22.06348,0.4729004,0.2265625,-0.8288574,0.163101,-0.008552114,-0.1069014
22.11328,0.4777832,0.2158203,-0.8295898,0.1838704,0.01099557,-0.1966986
22.16309,0.4626465,0.2053223,-0.8310546,0.1802052,0.0140499,-0.1991421
22.21289,0.4973145,0.1965332,-0.8222656,0.1490511,0.1398881,-0.2816089
22.2627,0.5432129,0.2026367,-0.8383788,0.1038471,0.1563815,-0.3042109
22.3125,0.5161133,0.2265625,-0.8325195,0.08307768,0.06291912,-0.2712242
22.3623,0.5280762,0.2263184,-0.833496,0.08918633,0.1154535,-0.3170391
22.41211,0.5393066,0.2202148,-0.8430176,0.07635815,0.1056797,-0.2950479
22.46191,0.526123,0.223877,-0.8237305,0.1111775,0.06963864,-0.2461787
22.51172,0.5395508,0.2219238,-0.8361816,0.104458,0.05986479,-0.2663372
22.56152,0.5410156,0.2172852,-0.810791,0.1362229,0.07330383,-0.2736676
22.61133,0.5080566,0.2451172,-0.8256835,0.06536258,0.004886922,-0.2229658
22.66113,0.496582,0.2358398,-0.8125,0.05009095,0.03665191,-0.2046399
22.71094,0.5146484,0.244873,-0.8171387,0.004276057,0.05558874,-0.1472185
22.76074,0.5429688,0.2160645,-0.8266601,-0.008552114,0.08368854,-0.131336
22.81055,0.5397949,0.2446289,-0.8422851,-0.01893682,-0.006719518,-0.1038471
22.86035,0.5085449,0.2478027,-0.8486328,0.01282817,0.01160644,-0.09040806
22.91016,0.5087891,0.2519531,-0.8474121,0.03237586,0.01649336,-0.09651671
22.95996,0.5134277,0.2307129,-0.8330078,0.05497787,0.03176499,-0.08246681
23.00977,0.5141602,0.2407227,-0.8288574,0.05925393,0.03481932,-0.04764749
23.05957,0.526123,0.2302246,-0.8239746,0.05070182,0.04459316,-0.02687807
23.10938,0.5200195,0.223877,-0.8225098,0.01649336,0.03481932,0.0140499
23.15918,0.532959,0.2329101,-0.8312988,-0.00122173,0.03848451,0.009773844
23.20898,0.512207,0.2404785,-0.8432617,-0.01343904,-0.003054326,-0.01710423
23.25879,0.5090332,0.2231445,-0.8286132,0.01160644,0.02504547,-0.02748894
23.30859,0.5131836,0.2475586,-0.8376465,0.007330383,0.02260201,-0.03604105
23.3584,0.520752,0.2304688,-0.8305663,0.02382374,0.02748894,-0.05070182
23.4082,0.5175781,0.2331543,-0.8225098,-0.0006108652,0.01832596,-0.05253441
23.45801,0.5249023,0.2255859,-0.8293457,-0.009773844,0.0158825,-0.07819075
23.50781,0.5246582,0.2304688,-0.8249512,-0.0140499,0.01343904,-0.08002335
23.55762,0.513916,0.232666,-0.838623,-0.03176499,-0.01343904,-0.0842994
23.60742,0.5144043,0.2434082,-0.8359374,-0.02565634,-0.01466077,-0.09896017
23.65723,0.5229492,0.2346191,-0.8430176,-0.02138028,-0.007941248,-0.09773844
23.70703,0.5148926,0.2492676,-0.8371582,-0.02138028,-0.03726278,-0.0983493
23.75684,0.5026855,0.2512207,-0.8293457,-0.02076942,-0.003054326,-0.08674286
23.80664,0.5146484,0.2399902,-0.8417968,-0.01527163,0.003054326,-0.07574729
23.85645,0.5151367,0.25,-0.8327637,0.0006108652,0.00122173,-0.06230826
23.90625,0.5153809,0.2382813,-0.8330078,0.001832596,0.004276057,-0.0561996
23.95605,0.5024414,0.2404785,-0.8342285,-0.006719518,-0.001832596,-0.05009095
24.00586,0.5095215,0.2434082,-0.8342285,-0.001832596,0.005497787,-0.0580322
24.05566,0.5056152,0.2456055,-0.8317871,-0.004886922,0.004886922,-0.05131268
24.10547,0.5124512,0.2536621,-0.8352051,-0.006108652,0.007330383,-0.04703663
24.15527,0.5112305,0.2573242,-0.8364257,0.006719518,0.02748894,-0.03237586
24.20508,0.5046387,0.2553711,-0.8349609,0.01282817,0.03176499,-0.02932153
24.25488,0.5100098,0.2490234,-0.8361816,0.01649336,0.02260201,-0.01038471
24.30469,0.5161133,0.2355957,-0.8281249,0.006108652,0.01771509,-0.009162978
24.35449,0.505127,0.246582,-0.8220215,-0.003054326,-0.0140499,-0.002443461
24.4043,0.5058594,0.2480469,-0.8325195,-0.03420845,0,-0.02565634
24.4541,0.5175781,0.244873,-0.8251953,-0.03604105,-0.0006108652,-0.02932153
24.50391,0.5119629,0.25,-0.8391113,-0.04581489,-0.0122173,-0.02015855
24.55371,0.5183105,0.2495117,-0.8393554,-0.03909538,-0.02748894,-0.03604105
24.60352,0.4938965,0.2563477,-0.8435059,-0.0280998,-0.01466077,0.01466077
24.65332,0.5109863,0.2495117,-0.8374023,-0.01343904,0.01160644,0.01038471
24.70313,0.5148926,0.2434082,-0.833252,-0.01160644,0.01160644,0.01893682
24.75293,0.512207,0.2514648,-0.8293457,-0.02504547,-0.001832596,0.007330383
24.80273,0.5041504,0.2485352,-0.8320312,-0.03298672,-0.006719518,-0.00122173
24.85254,0.4995117,0.2578125,-0.836914,-0.03543019,-0.009162978,-0.01099557
24.90234,0.5046387,0.2729492,-0.8430176,-0.02321288,0.02199115,-0.02687807
24.95215,0.5043945,0.236084,-0.8283691,0.01466077,-0.005497787,-0.006719518
25.00195,0.5310059,0.1843262,-0.8203125,-0.004276057,-0.03115413,-0.05986479
25.05176,0.5031738,0.2321777,-0.8544922,-0.05681047,-0.06169739,-0.08552113
25.10156,0.5012207,0.2775879,-0.8312988,-0.03176499,0.009162978,-0.06475171
25.15137,0.4973145,0.2763672,-0.8300781,-0.01466077,0.007330383,-0.05681047
25.20117,0.4648437,0.2858887,-0.8430176,0.04948008,0.007330383,-0.03543019
25.25098,0.4873047,0.2504883,-0.8388671,0.06536258,0.06291912,-0.06780604
25.30078,0.4880371,0.2697754,-0.8469238,0.05681047,0.03054326,-0.07941248
25.35059,0.5036621,0.2419434,-0.8354492,0.104458,0.0280998,-0.1362229
25.40039,0.5185547,0.262207,-0.8408203,0.09712757,0.05925393,-0.1618793
25.4502,0.4992676,0.2524414,-0.8291015,0.1643227,0.1056797,-0.1527163
25.5,0.5117188,0.2451172,-0.8466796,0.1246165,0.09773844,-0.1557706
25.5498,0.5024414,0.2263184,-0.8442382,0.1423316,0.06291912,-0.1508837
25.59961,0.5056152,0.223877,-0.8359374,0.1429425,0.05436701,-0.1606576
25.64941,0.4953613,0.2243652,-0.8417968,0.1337795,0.06658431,-0.2247984
25.69922,0.5014648,0.2473145,-0.8435059,0.1484403,0.04459316,-0.2638938
25.74902,0.5114746,0.2133789,-0.8237305,0.1704314,0.108734,-0.2541199
25.79883,0.5048828,0.2290039,-0.8278809,0.1288926,0.04581489,-0.2626721
25.84863,0.4978027,0.2329101,-0.8293457,0.1258382,0.03481932,-0.267559
25.89844,0.5107422,0.2375488,-0.854004,0.1123992,0.06841691,-0.3304781
25.94824,0.5158691,0.2358398,-0.9208984,0.1215622,0.06475171,-0.321926
25.99805,0.5146484,0.2209473,-0.8383788,0.1081231,0.05497787,-0.312763
26.04785,0.4799805,0.2373047,-0.8359374,0.09712757,0.05558874,-0.2858849
26.09766,0.4814453,0.2438965,-0.8417968,0.09285152,0.06902777,-0.280998
26.14746,0.5056152,0.2431641,-0.8444824,0.08491027,0.08674286,-0.2748893
26.19727,0.4777832,0.237793,-0.8452148,0.07269296,0.07757989,-0.1979203
26.24707,0.4616699,0.2136231,-0.8359374,0.06841691,0.1264491,-0.1441642
26.29688,0.5266113,0.2116699,-0.8405762,0.0006108652,0.1905899,-0.05864307
26.34668,0.557373,0.1748047,-0.8293457,-0.03909538,0.1356121,-0.001832596
26.39648,0.6166992,0.1818848,-0.8200684,-0.1130101,0.08368854,0.06047566
26.44629,0.574707,0.197998,-0.8205566,-0.2681699,-0.1887574,0.3164282
26.49609,0.5695801,0.2111816,-0.8269043,-0.2962697,-0.1991421,0.3640757
26.5459,0.5637207,0.1918945,-0.8171387,-0.3384193,-0.2284636,0.4495968
26.5957,0.6064453,0.2414551,-0.8205566,-0.4557055,-0.3591888,0.6053675
26.64551,0.5527344,0.2734375,-0.8356934,-0.4691445,-0.444099,0.6902778
26.69531,0.5014648,0.263916,-0.8251953,-0.4612032,-0.4263839,0.8075638
26.74512,0.4902344,0.2731934,-0.8271484,-0.4483751,-0.408058,0.8503244
26.79492,0.470459,0.2583008,-0.8293457,-0.4355469,-0.36713,0.8894198
26.84473,0.4587402,0.2512207,-0.8371582,-0.4495968,-0.3243694,0.8845329
26.89453,0.4384766,0.2480469,-0.8415527,-0.462425,-0.2919936,0.8655961
26.94434,0.4570313,0.246582,-0.8569337,-0.4923574,-0.1844813,0.820392
26.99414,0.4541016,0.2607422,-0.845459,-0.4740314,-0.1679879,0.8454375
27.04395,0.4516602,0.2614746,-0.850586,-0.4721988,-0.149662,0.8228355
27.09375,0.4641113,0.2680664,-0.8393554,-0.4331035,-0.09896017,0.7574729
27.14355,0.4719238,0.2717285,-0.8449707,-0.4178318,-0.06963864,0.6951646
27.19336,0.4853516,0.2687988,-0.838623,-0.3726278,-0.05009095,0.5980371
27.24316,0.4931641,0.2641602,-0.8359374,-0.3524692,-0.04520403,0.5455027
27.29297,0.4926758,0.270752,-0.8376465,-0.3054326,-0.01771509,0.3958407
27.34277,0.4960938,0.2663574,-0.8395996,-0.2779437,-0.02321288,0.335365
27.39258,0.4897461,0.2712402,-0.8439941,-0.2620612,-0.02382374,0.3097087
27.44238,0.4985352,0.2666016,-0.8327637,-0.1966986,0.01282817,0.2070833
27.49219,0.5039063,0.2714844,-0.8320312,-0.1698205,0.02138028,0.1582141
27.54199,0.519043,0.267334,-0.822998,-0.1423316,0.03665191,0.1252274
27.5918,0.5253906,0.2705078,-0.8288574,-0.1099557,0.03359759,0.07880162
27.6416,0.5410156,0.2595215,-0.8181152,-0.08246681,0.03787364,0.05558874
27.69141,0.5229492,0.2602539,-0.8129883,-0.06963864,0.04337143,0.04153884
27.74121,0.5246582,0.2609863,-0.8078613,-0.06658431,0.07696902,0.01527163
27.79102,0.5358887,0.2607422,-0.8112793,-0.06597345,0.08185595,0.001832596
27.84082,0.5395508,0.2695313,-0.8066406,-0.05314527,0.05864307,-0.02199115
27.89063,0.5349121,0.2702637,-0.8095703,-0.05009095,0.06047566,-0.04459316
27.94043,0.5390625,0.2770996,-0.8071289,-0.03970624,0.06780604,-0.05253441
27.99023,0.5314941,0.2822266,-0.8037109,-0.02321288,0.08002335,-0.05497787
28.04004,0.5380859,0.2822266,-0.8012695,-0.004886922,0.08674286,-0.07024951
28.08984,0.543457,0.2824707,-0.8012695,0.008552114,0.09773844,-0.07941248
28.13965,0.5639648,0.2648926,-0.7976074,0.02687807,0.1038471,-0.09712757
28.18945,0.5717773,0.2714844,-0.8125,0.02871067,0.08491027,-0.0983493
28.23926,0.5615234,0.269043,-0.8000488,0.04337143,0.06352998,-0.08246681
28.28906,0.5639648,0.2658691,-0.7983398,0.04703663,0.05986479,-0.07819075
28.33887,0.5617676,0.2612305,-0.796875,0.04276057,0.04337143,-0.07696902
28.38867,0.5627441,0.2585449,-0.7919922,0.03665191,0.03359759,-0.07757989
28.43848,0.5627441,0.2626953,-0.7966309,0.02443461,0.01954769,-0.08491027
28.48828,0.5532227,0.2609863,-0.7944336,0.01771509,0.003665192,-0.08491027
28.53809,0.5612793,0.2700195,-0.7976074,0.0140499,0.00122173,-0.07880162
28.58789,0.5600586,0.2683105,-0.7963867,0.01954769,-0.00122173,-0.07574729
28.6377,0.5466309,0.2722168,-0.8027344,0.03176499,0.001832596,-0.07330383
28.6875,0.545166,0.2641602,-0.7944336,0.04153884,0.01771509,-0.07574729
28.7373,0.5495605,0.2653809,-0.7944336,0.04642576,0.04886922,-0.08979719
28.78711,0.5576172,0.2595215,-0.8041992,0.04886922,0.05131268,-0.1056797
28.83691,0.565918,0.2668457,-0.8056641,0.05375614,0.04153884,-0.108734
28.88672,0.5554199,0.2607422,-0.795166,0.08124508,0.02504547,-0.09590584
28.93652,0.5541992,0.2685547,-0.8015137,0.08491027,0.03909538,-0.1032362
28.98633,0.5563965,0.2502441,-0.7993164,0.09101892,0.01527163,-0.1337795
29.03613,0.5566406,0.262207,-0.8046875,0.08491027,0.01710423,-0.1453859
29.08594,0.5493164,0.2509766,-0.796875,0.09224065,0.01099557,-0.158825
29.13574,0.5637207,0.2580566,-0.8044434,0.08002335,0.0280998,-0.185703
29.18555,0.5402832,0.246582,-0.8037109,0.08002335,0.006719518,-0.1881465
29.23535,0.5446777,0.2634277,-0.8127441,0.08185595,0.03420845,-0.1991421
29.28516,0.548584,0.2443848,-0.7998047,0.09162979,0.05009095,-0.1759292
29.33496,0.5463867,0.25,-0.8012695,0.07819075,0.07269296,-0.1698205
29.38477,0.5632324,0.255127,-0.8066406,0.07880162,0.05681047,-0.1704314
29.43457,0.5695801,0.2519531,-0.810791,0.07024951,0.03909538,-0.1655445
29.48438,0.5373535,0.2485352,-0.7924805,0.06108652,0.01649336,-0.1215622
29.53418,0.541748,0.244873,-0.7912598,0.04703663,0.02932153,-0.1191187
29.58398,0.545166,0.2480469,-0.8010254,0.02321288,0.01099557,-0.1154535
29.63379,0.5327148,0.2641602,-0.7990723,0.01893682,0.009162978,-0.1056797
29.68359,0.5358887,0.2583008,-0.809082,-0.001832596,0.03237586,-0.08918633
29.7334,0.5454102,0.2543945,-0.809082,-0.008552114,0.02504547,-0.07574729
29.7832,0.5432129,0.2607422,-0.8254395,-0.01160644,0.0140499,-0.09468412
29.83301,0.5817871,0.2478027,-0.809082,0.03176499,-0.01710423,-0.1441642
29.88281,0.5334473,0.251709,-0.807373,0.009773844,-0.06475171,-0.07574729
29.93262,0.5192871,0.2612305,-0.8068848,-0.004886922,-0.0299324,-0.08552113
29.98242,0.5463867,0.263916,-0.8166504,-0.0158825,-0.008552114,-0.05864307
30.03223,0.5273438,0.2817383,-0.8181152,-0.01466077,-0.03237586,-0.02504547
30.08203,0.5,0.2810059,-0.817627,-0.007941248,-0.03359759,-0.01771509
30.13184,0.5258789,0.2680664,-0.8105469,0.0140499,0.02076942,-0.03481932
30.18164,0.5246582,0.2687988,-0.8151855,-0.002443461,0.01954769,-0.0280998
30.23145,0.5209961,0.2753906,-0.8186035,-0.006719518,0.0158825,-0.02138028
30.28125,0.5275879,0.2700195,-0.8103027,-0.009773844,0.02687807,0.006719518
30.33105,0.5322266,0.2741699,-0.8132324,-0.01710423,0.02932153,0.00122173
30.38086,0.53125,0.269043,-0.8076172,-0.01832596,0.02138028,-0.005497787
30.43066,0.53125,0.2734375,-0.8117676,-0.02382374,0.0158825,-0.009773844
30.48047,0.5424805,0.2702637,-0.8129883,-0.01832596,0.0158825,-0.02626721
30.53027,0.5427246,0.2680664,-0.7998047,-0.01771509,0.009162978,-0.02443461
30.58008,0.5349121,0.2702637,-0.8120117,-0.03604105,-0.02199115,-0.02932153
30.62988,0.5334473,0.2680664,-0.8061523,-0.0280998,-0.02382374,-0.03787364
30.67969,0.548584,0.2568359,-0.8034668,-0.03665191,-0.01527163,-0.03481932
30.72949,0.5554199,0.2626953,-0.8146973,-0.04764749,-0.03481932,-0.03787364
30.7793,0.5400391,0.2653809,-0.8105469,-0.04459316,-0.05131268,-0.0280998
30.8291,0.5241699,0.2700195,-0.8085938,-0.04703663,-0.04153884,-0.03481932
30.87891,0.515625,0.2756348,-0.8044434,-0.04520403,-0.05009095,-0.05314527
30.92871,0.5063477,0.2797852,-0.8122559,-0.05253441,0.008552114,-0.04825835
30.97852,0.5200195,0.2856445,-0.8186035,-0.05375614,0.02199115,-0.06047566
31.02832,0.5214844,0.2893066,-0.8173828,-0.04520403,0.0140499,-0.05436701
31.07813,0.5168457,0.284668,-0.8173828,-0.02382374,0.03237586,-0.05558874
31.12793,0.5290527,0.2836914,-0.8103027,-0.02076942,0.04276057,-0.04337143
31.17773,0.5285645,0.2890625,-0.8166504,-0.01893682,0.04703663,-0.0421497
31.22754,0.5285645,0.2819824,-0.8083496,-0.0158825,0.04825835,-0.02871067
31.27734,0.5227051,0.2900391,-0.8085938,-0.01649336,0.04092797,-0.02443461
31.32715,0.5305176,0.2851563,-0.8056641,-0.0158825,0.05314527,-0.01832596
31.37695,0.5302734,0.2910156,-0.8078613,-0.01893682,0.04886922,-0.01527163
31.42676,0.5339355,0.2888184,-0.8066406,-0.01343904,0.03604105,-0.03543019
31.47656,0.5332031,0.2810059,-0.8054199,-0.01343904,0.03726278,-0.02382374
31.52637,0.5361328,0.2907715,-0.8076172,-0.02321288,0.04153884,-0.02748894
31.57617,0.5380859,0.2868652,-0.8000488,-0.01282817,0.03787364,-0.03237586
31.62598,0.5356445,0.2878418,-0.8046875,-0.01527163,0.03604105,-0.03420845
31.67578,0.5395508,0.2849121,-0.8015137,-0.003054326,0.02932153,-0.04886922
31.72559,0.5449219,0.282959,-0.798584,-0.0122173,0.01649336,-0.03848451
31.77539,0.5388184,0.2873535,-0.802002,-0.02138028,0.002443461,-0.03359759
31.8252,0.5441895,0.2922363,-0.8022461,-0.01160644,-0.004276057,-0.02015855
31.875,0.5412598,0.293457,-0.8059082,-0.006719518,-0.006108652,-0.008552114
31.9248,0.5446777,0.2856445,-0.8024902,0.0140499,-0.0006108652,0.01893682
