time,x,y,z,phi,theta,psi
15.8877,0.2529297,0.526123,-0.8024902,-0.02504547,0.03115413,-0.03298672
15.9375,0.2529297,0.5283203,-0.809082,-0.05314527,-0.007330383,-0.003054326
15.9873,0.2324219,0.5402832,-0.8144531,-0.06902777,-0.03543019,0.01832596
16.03711,0.2368164,0.5446777,-0.8112793,-0.08979719,-0.06536258,0.02626721
16.08691,0.2277832,0.548584,-0.8156738,-0.09407325,-0.08918633,0.03848451
16.13672,0.2175293,0.5507813,-0.8093262,-0.0983493,-0.0983493,0.06047566
16.18652,0.2368164,0.5483398,-0.8161621,-0.1020145,-0.09407325,0.07024951
16.23633,0.2067871,0.5629883,-0.8310546,-0.09896017,-0.08918633,0.1142318
16.28613,0.1977539,0.5598145,-0.8166504,-0.09162979,-0.06230826,0.1258382
16.33594,0.2111816,0.5515137,-0.8085938,-0.09224065,-0.03665191,0.1191187
16.38574,0.211914,0.5541992,-0.8051758,-0.086132,-0.03665191,0.1075123
16.43555,0.2182617,0.5583496,-0.8115234,-0.09590584,-0.04459316,0.09957103
16.48535,0.2265625,0.5534668,-0.8041992,-0.09101892,-0.04886922,0.09162979
16.53516,0.2280273,0.5637207,-0.8088379,-0.09162979,-0.07635815,0.08063421
16.58496,0.2197266,0.5715332,-0.8139648,-0.09101892,-0.05742133,0.07147124
16.63477,0.2214355,0.5725098,-0.8056641,-0.07391469,-0.02932153,0.05864307
16.68457,0.2165527,0.5756836,-0.8022461,-0.05986479,-0.002443461,0.0122173
16.73438,0.2180176,0.5705566,-0.8029785,-0.05253441,0.004276057,-0.0006108652
16.78418,0.2307129,0.5668945,-0.7912598,-0.04520403,0.003054326,-0.01160644
16.83398,0.2380371,0.5644531,-0.8066406,-0.04581489,-0.0158825,-0.03848451
16.88379,0.2375488,0.5581055,-0.802002,-0.04092797,-0.01954769,-0.0439823
16.93359,0.2363281,0.5632324,-0.8103027,-0.04948008,-0.02199115,-0.0421497
16.9834,0.2099609,0.5795898,-0.8105469,-0.0421497,-0.007941248,-0.02871067
17.0332,0.2143555,0.5734863,-0.800293,-0.04276057,0.02321288,-0.03481932
17.08301,0.1958008,0.5852051,-0.8068848,-0.03481932,0.01893682,-0.02504547
17.13281,0.1850586,0.5874023,-0.7841797,-0.03604105,0.03909538,-0.03481932
17.18262,0.307373,0.5632324,-0.798584,-0.03359759,-0.03848451,-0.12706
17.23242,0.2404785,0.6044922,-0.8283691,-0.02321288,-0.0580322,-0.0439823
17.28223,0.2016602,0.5905762,-0.8071289,-0.004276057,-0.009162978,0.004276057
17.33203,0.1982422,0.5656738,-0.7824707,-0.003665192,0.007941248,0.04642576
17.38184,0.2019043,0.5800781,-0.8093262,-0.01710423,-0.01099557,0.05497787
17.43164,0.1970215,0.5932617,-0.8144531,-0.01099557,-0.02443461,0.07391469
17.48145,0.2116699,0.5776367,-0.78125,0.007941248,-0.03176499,0.06963864
17.53125,0.2541504,0.5854492,-0.8068848,0.01954769,-0.086132,0.003665192
17.58105,0.2265625,0.5795898,-0.8168945,0.04642576,-0.05497787,0.04153884
17.63086,0.1901855,0.5742188,-0.8051758,0.05070182,0.001832596,0.08491027
17.68066,0.2009277,0.5478516,-0.8046875,0.02748894,0.07574729,0.1026254
17.73047,0.2226563,0.5646973,-0.8210449,0.01466077,0.1001819,0.09590584
17.78027,0.2397461,0.5700684,-0.8225098,0.03909538,0.1130101,0.08491027
17.83008,0.279541,0.5456543,-0.7976074,0.05436701,0.0842994,0.03481932
17.87988,0.2880859,0.5361328,-0.8022461,0.05742133,-0.07819075,-0.0439823
17.92969,0.2602539,0.5393066,-0.8125,0.04092797,-0.1160644,-0.03543019
17.97949,0.2136231,0.5305176,-0.7966309,0.03481932,-0.1227839,-0.01038471
18.0293,0.203125,0.5375977,-0.8400879,-0.01099557,-0.04520403,-0.02382374
18.0791,0.1914063,0.532959,-0.8256835,-0.008552114,-0.00122173,0.01832596
18.12891,0.1843262,0.534668,-0.8273926,-0.0158825,0.02932153,0.03176499
18.17871,0.2172852,0.5285645,-0.8215332,-0.05742133,0.1398881,0.04520403
18.22852,0.2270508,0.5224609,-0.815918,-0.05986479,0.204029,0.07330383
18.27832,0.2412109,0.532959,-0.802002,-0.07757989,0.2602286,0.08918633
18.32813,0.2861328,0.5356445,-0.7971191,-0.08796459,0.2968805,0.1148427
18.37793,0.3154297,0.5571289,-0.7995605,-0.07941248,0.2938262,0.2394592
18.42773,0.3127441,0.5539551,-0.7861328,-0.07330383,0.2742785,0.280998
18.47754,0.3217773,0.5341797,-0.7822266,-0.06108652,0.2742785,0.2803871
18.52734,0.3508301,0.5170898,-0.7734375,-0.07086037,0.249233,0.2700024
18.57715,0.3537598,0.5224609,-0.7851563,-0.06352998,0.2596177,0.1960877
18.62695,0.3344727,0.5480957,-0.7770996,-0.06108652,0.267559,0.1160644
18.67676,0.3791504,0.5305176,-0.7507324,-0.05497787,0.2547308,-0.02321288
18.72656,0.3798828,0.576416,-0.7475586,0.03237586,0.2779437,-0.01466077
18.77637,0.4350586,0.5366211,-0.7304688,0.07391469,0.2816089,-0.02015855
18.82617,0.4577637,0.5256348,-0.7353516,0.004886922,0.1728749,0.06475171
18.87598,0.4450684,0.5080566,-0.7287598,-0.04764749,0.06047566,0.1447751
18.92578,0.4645996,0.5454102,-0.7329102,-0.07147124,0.02687807,0.1527163
18.97559,0.4472656,0.5324707,-0.7717285,-0.05375614,0.0140499,0.2296853
19.02539,0.3823242,0.5327148,-0.7583008,-0.03970624,-0.04031711,0.2296853
19.0752,0.4023438,0.512207,-0.7319336,-0.003054326,0.131336,0.1374447
19.125,0.4467773,0.4914551,-0.7685547,-0.01527163,0.2021964,0.1563815
19.1748,0.4345703,0.5168457,-0.7299805,-0.009773844,0.2162463,0.1930334
19.22461,0.4602051,0.5134277,-0.7429199,-0.03909538,0.1979203,0.06536258
19.27441,0.4934082,0.5187988,-0.706543,0.0439823,0.2309071,-0.06780604
19.32422,0.5073242,0.4882813,-0.7399902,0.05131268,0.2504548,-0.1777618
19.37402,0.5441895,0.4692383,-0.6918945,0.04276057,0.1502728,-0.1594358
19.42383,0.4416504,0.5270996,-0.7197266,0.0421497,-0.03726278,-0.1203405
19.47363,0.4560547,0.5080566,-0.7426758,0.03298672,0.002443461,-0.1392773
19.52344,0.4641113,0.5290527,-0.7497559,0.03909538,0.009162978,-0.1362229
19.57324,0.4606934,0.5112305,-0.7351074,0.07819075,0.07391469,-0.09651671
19.62305,0.4953613,0.4870605,-0.7460938,0.1075123,0.09285152,-0.05497787
19.67285,0.4611816,0.5053711,-0.736084,0.1185079,0.07941248,-0.02321288
19.72266,0.4936523,0.4719238,-0.7321777,0.1123992,0.1172861,-0.02443461
19.77246,0.4782715,0.4814453,-0.7119141,0.08368854,0.1026254,-0.00122173
19.82227,0.5412598,0.4489746,-0.7058105,0.02138028,0.09285152,-0.03237586
19.87207,0.5087891,0.4775391,-0.7541504,-0.01282817,0.02199115,-0.007330383
19.92188,0.4924316,0.4663086,-0.7192383,0.01099557,0.01771509,-0.07269296
19.97168,0.5039063,0.4594727,-0.7341309,-0.02443461,0.007941248,-0.04825835
20.02148,0.4953613,0.4753418,-0.7246094,-0.03726278,-0.009773844,-0.02687807
20.07129,0.5087891,0.4702148,-0.7338867,-0.08918633,-0.02871067,-0.02321288
20.12109,0.4699707,0.4924316,-0.7312012,-0.1172861,-0.0580322,-0.02687807
20.1709,0.482666,0.4829102,-0.7341309,-0.1209513,-0.0299324,0.005497787
20.2207,0.4719238,0.5068359,-0.7475586,-0.1252274,-0.0299324,0.04948008
20.27051,0.4694824,0.5073242,-0.7321777,-0.1075123,-0.002443461,0.07024951
20.32031,0.4916992,0.4902344,-0.7277832,-0.09101892,0.01527163,0.07513642
20.37012,0.4824219,0.5090332,-0.7329102,-0.07330383,0.03604105,0.04459316
20.41992,0.4931641,0.4997559,-0.7231445,-0.07635815,0.02382374,0.02015855
20.46973,0.4580078,0.5251465,-0.7270508,-0.05986479,-0.05742133,0.0280998
20.51953,0.4833984,0.4958496,-0.7106934,-0.05681047,-0.02076942,0.005497787
20.56934,0.494873,0.4941406,-0.7141113,-0.07269296,-0.04642576,0.01527163
20.61914,0.458252,0.4902344,-0.7253418,-0.1075123,-0.07330383,0.09651671
20.66895,0.6970215,0.6062012,-0.8029785,0.1942551,0.3652974,0.03726278
20.71875,0.598877,0.439209,-0.7412109,0.3915646,0.5314528,0.1569924
20.76855,0.4074707,0.4685058,-0.6645508,0.1594358,-0.1466077,0.4019493
20.81836,0.3308105,0.4355469,-0.6452637,0.0720821,-0.1912008,0.1563815
20.86816,0.5507813,0.4621582,-0.7087402,-0.002443461,-0.07941248,-0.1111775
20.91797,0.5581055,0.4970703,-0.7861328,-0.05986479,0.03665191,-0.01771509
20.96777,0.4240722,0.4912109,-0.7287598,-0.07452556,-0.1643227,0.07330383
21.01758,0.4858398,0.454834,-0.7275391,-0.09285152,0.04092797,-0.01343904
21.06738,0.6201172,0.4553223,-0.7473145,0.06475171,0.2119702,0.1276708
21.11719,0.496582,0.5080566,-0.7575684,0.1233948,0.02748894,0.1966986
21.16699,0.5102539,0.4279785,-0.7255859,0.1258382,0.01771509,0.1649336
21.2168,0.5041504,0.4262696,-0.720459,0.02138028,-0.2180789,-0.04764749
21.2666,0.4506836,0.4606934,-0.7734375,-0.01343904,-0.2101377,-0.07696902
21.31641,0.4924316,0.4382324,-0.7424316,-0.01038471,-0.1533272,-0.04825835
21.36621,0.5065918,0.4091797,-0.7414551,-0.03115413,-0.08735373,-0.03481932
21.41602,0.4899902,0.4074707,-0.7172852,-0.03665191,-0.1069014,0.03359759
21.46582,0.4975586,0.4248047,-0.7236328,-0.04153884,-0.05253441,0.01099557
21.51563,0.4953613,0.4316406,-0.7382813,-0.06169739,-0.09285152,0.01771509
21.56543,0.4626465,0.4362793,-0.7419434,-0.08185595,-0.1093449,-0.02687807
21.61523,0.4819336,0.4614258,-0.7666016,-0.09040806,-0.06780604,-0.05864307
21.66504,0.4875488,0.4821777,-0.7814941,-0.0983493,-0.0580322,-0.04153884
21.71484,0.4853516,0.5004883,-0.822998,-0.1050688,-0.03909538,-0.03176499
21.76465,0.5058594,0.4970703,-0.7929688,-0.05375614,0.06597345,-0.006108652
21.81445,0.5134277,0.4782715,-0.7619629,-0.03848451,0.08368854,-0.01527163
21.86426,0.4858398,0.4770508,-0.7434082,-0.02382374,0.09162979,-0.01099557
21.91406,0.4604492,0.4611816,-0.7307129,-0.03543019,0.09712757,-0.01466077
21.96387,0.4521484,0.4709472,-0.7307129,-0.05436701,0.1099557,-0.02321288
22.01367,0.46875,0.4440918,-0.7270508,-0.03787364,0.1160644,-0.05986479
22.06348,0.4968262,0.4750977,-0.7407227,-0.05253441,0.1014036,-0.09407325
22.11328,0.5134277,0.4812012,-0.762207,-0.06902777,0.1246165,-0.08735373
22.16309,0.5219727,0.5070801,-0.7626953,-0.03054326,0.07024951,-0.07086037
22.21289,0.5119629,0.4909668,-0.7490234,0.003665192,0.05009095,-0.04764749
22.2627,0.4931641,0.4641113,-0.7202148,0.0421497,0.02260201,0.001832596
22.3125,0.4880371,0.4763184,-0.7331543,0.04948008,0.009773844,0.005497787
22.3623,0.4929199,0.4855957,-0.7456055,0.06230826,0.009773844,0.003665192
22.41211,0.5202637,0.4848633,-0.7678223,0.06108652,0.02076942,0.004886922
22.46191,0.5087891,0.4645996,-0.7443848,0.06597345,0.009773844,0.0122173
22.51172,0.5205078,0.4433594,-0.7282715,0.05925393,0.01527163,-0.007941248
22.56152,0.5141602,0.4372559,-0.7253418,0.04703663,0.002443461,0.0006108652
22.61133,0.5124512,0.4428711,-0.732666,0.02626721,-0.01710423,0.01466077
22.66113,0.5283203,0.435791,-0.7263184,0.01832596,-0.02076942,0.005497787
22.71094,0.5236816,0.4284668,-0.7370605,-0.01343904,-0.05497787,0.002443461
22.76074,0.5019531,0.4465332,-0.7419434,-0.02321288,-0.06658431,-0.002443461
22.81055,0.4802246,0.4414063,-0.7426758,-0.007330383,-0.02871067,0.01954769
22.86035,0.5478516,0.4604492,-0.7744141,0.01038471,0.1301143,-0.002443461
22.91016,0.5124512,0.4191894,-0.7333984,0.05742133,-0.02260201,-0.03604105
22.95996,0.5148926,0.4152832,-0.7341309,0.02748894,-0.1117883,-0.07391469
23.00977,0.4741211,0.4362793,-0.7565918,-0.0122173,-0.1258382,-0.04642576
23.05957,0.4697265,0.4519043,-0.7658691,-0.003054326,-0.1014036,-0.06291912
23.10938,0.4624023,0.4211425,-0.7351074,-0.04764749,-0.05192355,-0.05986479
23.15918,0.4760742,0.4257813,-0.7429199,-0.07452556,0.04092797,-0.1038471
23.20898,0.5141602,0.4389648,-0.762207,-0.0842994,0.07696902,-0.1093449
23.25879,0.5249023,0.4448242,-0.7687988,-0.07819075,0.04520403,-0.08491027
23.30859,0.501709,0.4519043,-0.7595215,-0.02504547,0.0140499,-0.07330383
23.3584,0.475586,0.4731445,-0.7719727,0.01343904,0.0140499,-0.1014036
23.4082,0.4870605,0.4543457,-0.7653809,0.03237586,0.002443461,-0.1185079
23.45801,0.4904785,0.4558105,-0.7646484,0.07147124,0.03604105,-0.1655445
23.50781,0.4890137,0.442627,-0.7563477,0.09224065,0.03726278,-0.1362229
23.55762,0.486084,0.4484863,-0.762207,0.09224065,0.05131268,-0.1203405
23.60742,0.4899902,0.4472656,-0.7595215,0.1069014,0.04337143,-0.08063421
23.65723,0.4963379,0.4482422,-0.7543945,0.09773844,0.04031711,-0.06230826
23.70703,0.4973145,0.4375,-0.7509766,0.07819075,0.02260201,-0.03970624
23.75684,0.5058594,0.4370117,-0.7617188,0.04703663,0.0140499,-0.03359759
23.80664,0.4733886,0.4265137,-0.7561035,0.01099557,-0.03787364,0.01527163
23.85645,0.4765625,0.43042,-0.7595215,-0.02260201,-0.01954769,0.03054326
23.90625,0.4799805,0.4289551,-0.7670898,-0.03237586,-0.03176499,0.02748894
23.95605,0.4753418,0.4370117,-0.7624512,-0.05131268,-0.03726278,0.03909538
24.00586,0.4873047,0.4345703,-0.765625,-0.07147124,-0.03787364,0.04825835
24.05566,0.4587402,0.447998,-0.7683105,-0.09407325,-0.03481932,0.08857546
24.10547,0.5053711,0.451416,-0.7587891,-0.05070182,-0.08124508,0.02871067
24.15527,0.458252,0.4406738,-0.7805176,-0.05986479,-0.1069014,0.06475171
24.20508,0.427002,0.432373,-0.7844238,-0.06902777,-0.0720821,0.07452556
24.25488,0.4584961,0.4196777,-0.7700195,-0.07941248,-0.01160644,0.07024951
24.30469,0.4748535,0.453125,-0.7780762,-0.09651671,-0.05192355,0.07941248
24.35449,0.4523926,0.4609375,-0.7717285,-0.08246681,-0.04886922,0.1001819
24.4043,0.4558105,0.4650879,-0.7705078,-0.06963864,-0.02138028,0.09529497
24.4541,0.4997559,0.4262696,-0.7619629,-0.04031711,0.01160644,0.05253441
24.50391,0.496582,0.4367676,-0.7712402,-0.04520403,-0.02443461,0.03359759
24.55371,0.4624023,0.4399414,-0.7780762,-0.04642576,-0.04703663,0.04520403
24.60352,0.456543,0.4348145,-0.7695313,-0.04337143,-0.01832596,0.02871067
24.65332,0.4736328,0.435791,-0.7756348,-0.04337143,-0.003054326,0.005497787
24.70313,0.4885254,0.4389648,-0.786377,-0.03909538,0.00122173,0.007330383
24.75293,0.4760742,0.449707,-0.7792969,-0.02443461,-0.008552114,0.01771509
24.80273,0.4519043,0.4370117,-0.7585449,-0.004276057,-0.0006108652,-0.009162978
24.85254,0.4721679,0.4428711,-0.7568359,-0.0122173,0.0439823,-0.04520403
24.90234,0.4887695,0.4438477,-0.7700195,-0.01893682,0.04764749,-0.05986479
24.95215,0.4992676,0.4467773,-0.7880859,-0.03543019,0.02932153,-0.03970624
25.00195,0.4763184,0.4614258,-0.7565918,-0.005497787,-0.1172861,0.00122173
25.05176,0.4682617,0.447998,-0.753418,0.007330383,-0.09773844,-0.02199115
25.10156,0.4624023,0.4431152,-0.7626953,0.0006108652,-0.08063421,-0.009773844
25.15137,0.4543457,0.4370117,-0.779541,-0.05192355,-0.104458,-0.006719518
25.20117,0.3920898,0.4602051,-0.8154297,-0.04764749,-0.006719518,-0.03115413
25.25098,0.4179687,0.4624023,-0.8232422,0.0439823,0.1637119,-0.09224065
25.30078,0.4489746,0.4467773,-0.7919922,0.09590584,0.185703,-0.05436701
25.35059,0.4477539,0.4316406,-0.7785645,0.1264491,0.1973095,-0.02015855
25.40039,0.503418,0.4399414,-0.7487793,0.1014036,0.4092797,0.117897
25.4502,0.59375,0.4243164,-0.7685547,0.07941248,0.376293,0.163101
25.5,0.612793,0.4023438,-0.7363281,0.06047566,0.3359759,0.3158173
25.5498,0.597168,0.3901367,-0.7509766,0.04948008,0.2070833,0.3005457
25.59961,0.5808105,0.3571777,-0.7329102,0.05375614,0.004886922,0.1618793
25.64941,0.5544434,0.3466797,-0.7319336,0.02504547,-0.08307768,0.04276057
25.69922,0.5195313,0.3481445,-0.7351074,-0.03054326,-0.1233948,-0.0280998
25.74902,0.498291,0.3725586,-0.7626953,-0.1374447,-0.1307252,-0.1319469
25.79883,0.505127,0.3908691,-0.7700195,-0.1643227,-0.09040806,-0.1160644
25.84863,0.5021973,0.4003906,-0.7661133,-0.153938,-0.09040806,-0.1117883
25.89844,0.4892578,0.4333496,-0.7800293,-0.163101,-0.06047566,-0.08552113
25.94824,0.5144043,0.4277344,-0.7631836,-0.1203405,-0.03237586,-0.07696902
25.99805,0.5068359,0.4423828,-0.767334,-0.09896017,-0.03298672,-0.06291912
26.04785,0.4885254,0.4284668,-0.7619629,-0.09162979,-0.05009095,-0.0561996
26.09766,0.4975586,0.4433594,-0.7529297,-0.07269296,-0.0158825,-0.05558874
26.14746,0.4870605,0.4348145,-0.7526855,-0.05986479,-0.007941248,-0.0580322
26.19727,0.5048828,0.4484863,-0.7541504,-0.04581489,0.01710423,-0.05375614
26.24707,0.4902344,0.4411621,-0.7561035,-0.05375614,-0.02565634,-0.06169739
26.29688,0.5085449,0.4487305,-0.7512207,-0.06047566,-0.0140499,-0.086132
26.34668,0.512207,0.4504395,-0.7687988,-0.0280998,-0.08246681,-0.1056797
26.39648,0.5185547,0.454834,-0.7700195,-0.01771509,-0.1191187,-0.05742133
26.44629,0.4768067,0.4470215,-0.7524414,0.0006108652,-0.086132,-0.08857546
26.49609,0.5095215,0.4436035,-0.7736816,0.005497787,-0.03848451,-0.08796459
26.5459,0.4328613,0.4155273,-0.7363281,0.0561996,-0.1533272,-0.09529497
26.5957,0.4489746,0.4445801,-0.767334,-0.07269296,-0.131336,-0.1203405
26.64551,0.4475098,0.4406738,-0.7858887,-0.08735373,-0.086132,-0.1056797
26.69531,0.4741211,0.470459,-0.8164063,-0.08918633,-0.08918633,-0.07452556
26.74512,0.4082031,0.5065918,-0.7858887,-0.08185595,-0.04520403,-0.01099557
26.79492,0.454834,0.4909668,-0.7775879,-0.0561996,0.05925393,0.01282817
26.84473,0.4699707,0.4833984,-0.7739258,-0.03909538,0.07757989,0.1142318
26.89453,0.4726562,0.4846191,-0.7663574,0.00122173,0.05436701,0.1502728
26.94434,0.4394531,0.4707031,-0.7775879,0.01527163,0.002443461,0.1246165
26.99414,0.4272461,0.4631347,-0.7648926,0.0580322,0.02748894,0.05436701
27.04395,0.4714355,0.4333496,-0.7746581,0.04948008,0.07941248,0.007941248
27.09375,0.4831543,0.4221191,-0.7612305,0.04031711,-0.0006108652,-0.01649336
27.14355,0.4814453,0.415039,-0.7556152,-0.008552114,-0.004886922,-0.01282817
27.19336,0.465332,0.4248047,-0.7705078,-0.04948008,-0.01527163,0.0006108652
27.24316,0.4570313,0.4333496,-0.7734375,-0.1007928,0.05314527,0.006108652
27.29297,0.4736328,0.4309082,-0.7658691,-0.1295034,0.06352998,0.02015855
27.34277,0.4760742,0.4377441,-0.7729492,-0.1374447,0.0580322,0.05558874
27.39258,0.4777832,0.4333496,-0.7692871,-0.1521055,0.03543019,0.07635815
27.44238,0.4506836,0.4602051,-0.7692871,-0.1649336,0.00122173,0.1459968
27.49219,0.4660644,0.4819336,-0.7612305,-0.1398881,0.03359759,0.1655445
27.54199,0.4907227,0.4675293,-0.7600098,-0.1215622,0.02321288,0.1795944
27.5918,0.4934082,0.4638672,-0.7609863,-0.1209513,0.02687807,0.2064725
27.6416,0.486084,0.4567871,-0.7429199,-0.08368854,0.02871067,0.2205224
27.69141,0.482666,0.4658203,-0.7658691,-0.08979719,0.04520403,0.2309071
27.74121,0.5241699,0.4467773,-0.7495117,-0.06414085,0.07574729,0.2058616
27.79102,0.5236816,0.447998,-0.7285156,-0.05009095,0.05742133,0.1979203
27.84082,0.5202637,0.4370117,-0.7399902,-0.06414085,0.0439823,0.149662
27.89063,0.5483398,0.4477539,-0.7456055,-0.06047566,0.05742133,0.1191187
27.94043,0.5249023,0.4436035,-0.7363281,-0.08063421,0.03420845,0.05742133
27.99023,0.5524902,0.4335938,-0.732666,-0.06658431,0.03848451,0.05131268
28.04004,0.5078125,0.4213867,-0.7453613,-0.04642576,-0.02015855,0.07513642
28.08984,0.503418,0.4367676,-0.734375,-0.05314527,0.004276057,-0.00122173
28.13965,0.5251465,0.4343262,-0.7392578,-0.07696902,0.08307768,-0.04948008
28.18945,0.5537109,0.435791,-0.7346191,-0.05131268,0.0580322,-0.06230826
28.23926,0.5241699,0.4628906,-0.748291,-0.03298672,0.02748894,-0.07635815
28.28906,0.5449219,0.4379883,-0.7290039,0.01710423,0.04581489,-0.05375614
28.33887,0.5402832,0.4455566,-0.7302246,0.02687807,0.04825835,-0.05497787
28.38867,0.543457,0.4404297,-0.7219238,0.02504547,0.06108652,-0.05131268
28.43848,0.5466309,0.4414063,-0.7236328,0.02076942,0.04825835,-0.05314527
28.48828,0.5429688,0.4313965,-0.7246094,0.0122173,-0.001832596,-0.04031711
28.53809,0.5378418,0.4389648,-0.7202148,0.009162978,-0.02260201,-0.06108652
28.58789,0.5339355,0.4379883,-0.7280273,-0.004276057,-0.004276057,-0.06291912
28.6377,0.5371094,0.4428711,-0.7241211,-0.006108652,0.003054326,-0.05497787
28.6875,0.5444336,0.4389648,-0.7382813,0.006719518,0.02382374,-0.03176499
28.7373,0.5429688,0.4299317,-0.7260742,0.01649336,0.007330383,-0.02382374
28.78711,0.5400391,0.43042,-0.7280273,0.009773844,0.003665192,-0.01527163
28.83691,0.5397949,0.4338379,-0.7233887,0.006108652,0.006108652,-0.01710423
28.88672,0.5446777,0.4301758,-0.729248,-0.01649336,-0.006719518,-0.0122173
28.93652,0.5388184,0.4277344,-0.7260742,-0.02504547,-0.02626721,-0.009773844
28.98633,0.5454102,0.4309082,-0.734375,-0.03115413,-0.02687807,-0.009773844
29.03613,0.5283203,0.4384766,-0.748291,-0.03298672,-0.03726278,0.02932153
29.08594,0.5310059,0.4052734,-0.7614746,-0.03665191,-0.0280998,0.04092797
29.13574,0.5354004,0.4077148,-0.7646484,0.001832596,0.04948008,0.08063421
29.18555,0.5114746,0.3659668,-0.7512207,-0.001832596,0.1685988,0.1282817
29.23535,0.5187988,0.3933105,-0.7480469,-0.00122173,0.24007,0.1777618
29.28516,0.5463867,0.3969727,-0.7285156,-0.006108652,0.2614503,0.1362229
29.33496,0.590332,0.3874511,-0.6733398,-0.02932153,0.2706133,0.09162979
29.38477,0.6711426,0.4580078,-0.6391602,-0.07757989,0.2241875,0.02748894
29.43457,0.6616211,0.4858398,-0.6794434,-0.1014036,0.1264491,0.03237586
29.48438,0.6379395,0.465332,-0.6552734,-0.04031711,0.1093449,0.1001819
29.53418,0.6237793,0.4328613,-0.6723633,-0.1490511,0.1698205,0.02076942
29.58398,0.612793,0.4362793,-0.6608887,-0.1893682,0.08002335,0.04948008
29.63379,0.5378418,0.434082,-0.6599121,-0.185703,0.04825835,0.07941248
29.68359,0.5588379,0.4140625,-0.644043,-0.2052507,0.07757989,-0.005497787
29.7334,0.5888672,0.458252,-0.6728516,-0.2974914,0.1301143,-0.01893682
29.7832,0.5534668,0.4370117,-0.6516113,-0.3054326,0.1026254,0.002443461
29.83301,0.5935059,0.4846191,-0.640625,-0.3133739,0.1368338,-0.01954769
29.88281,0.657959,0.5080566,-0.6403809,-0.2895501,0.07330383,-0.05009095
29.93262,0.6179199,0.5334473,-0.6264648,-0.1789835,-0.01160644,0
29.98242,0.6474609,0.4953613,-0.6252441,-0.12706,0.01527163,-0.04153884
30.03223,0.6723633,0.5263672,-0.6225586,-0.09407325,0.003054326,-0.05314527
30.08203,0.6313477,0.534668,-0.6196289,-0.02382374,-0.1105666,-0.00122173
30.13184,0.6335449,0.5183105,-0.6259766,0.02626721,-0.1288926,-0.004276057
30.18164,0.6003418,0.5053711,-0.621582,0.07635815,-0.1685988,0.002443461
30.23145,0.5861816,0.496582,-0.6186523,0.08002335,-0.1215622,-0.1521055
30.28125,0.6035156,0.5019531,-0.6574707,0.08552113,-0.07941248,-0.2021964
30.33105,0.5771484,0.4794922,-0.6652832,0.104458,-0.09712757,-0.2370157
30.38086,0.5622559,0.4599609,-0.6516113,0.09896017,-0.1166753,-0.2284636
30.43066,0.559082,0.4997559,-0.6843262,0.08002335,-0.03359759,-0.2840523
30.48047,0.5834961,0.4577637,-0.7028809,0.1136209,-0.03787364,-0.3121521
30.53027,0.5212402,0.4934082,-0.690918,0.06536258,-0.12706,-0.2962697
30.58008,0.5441895,0.5068359,-0.703125,0.08002335,-0.06291912,-0.3848451
30.62988,0.5227051,0.5290527,-0.6445313,0.1111775,-0.1069014,-0.2858849
30.67969,0.4714355,0.5292969,-0.6931152,0.09651671,-0.08552113,-0.2125811
30.72949,0.4870605,0.621582,-0.6616211,0.1453859,-0.04031711,-0.1826487
30.7793,0.456543,0.5969238,-0.7226563,0.271835,-0.2156354,-0.1466077
30.8291,0.6425781,0.5898438,-0.7399902,0.4593707,0.181427,-0.1789835
30.87891,0.5856934,0.532959,-0.7978516,0.5149594,-0.2327397,-0.08491027
30.92871,0.46875,0.355957,-0.7609863,0.4453208,-0.3347542,0.1753183
30.97852,0.3168945,0.2722168,-0.7556152,0.2779437,-0.08368854,0.3231477
31.02832,0.3989258,0.2966309,-0.7827148,0.1936443,0.1808161,0.2247984
31.07813,0.4372559,0.3071289,-0.7539063,0.03970624,0.3090978,0.1020145
31.12793,0.5373535,0.4035645,-0.7590332,-0.08674286,0.2700024,-0.06291912
31.17773,0.5869141,0.3991699,-0.7126465,-0.1056797,0.2284636,-0.07880162
31.22754,0.5712891,0.3818359,-0.7016602,-0.1233948,0.2663372,-0.06963864
31.27734,0.5302734,0.4418945,-0.8312988,-0.07880162,0.280998,-0.1563815
31.32715,0.6833496,0.3339844,-0.7202148,-0.1258382,0.2602286,-0.08918633
31.37695,0.6152344,0.4111328,-0.6975098,-0.1637119,0.01282817,0.1233948
31.42676,0.5568848,0.4248047,-0.7058105,-0.2021964,-0.06475171,0.2138028
31.47656,0.5476074,0.4587402,-0.6855469,-0.2107485,-0.00122173,0.2474004
31.52637,0.6062012,0.4428711,-0.7033691,-0.2370157,0.04825835,0.24007
31.57617,0.6101074,0.4455566,-0.6765137,-0.2559525,-0.1343904,0.2632829
31.62598,0.6262207,0.4460449,-0.6982422,-0.2394592,-0.1783727,0.24007
31.67578,0.5874023,0.4572754,-0.6904297,-0.2162463,-0.2382374,0.2406809
31.72559,0.5852051,0.4501953,-0.6850586,-0.1942551,-0.213192,0.2272419
31.77539,0.5705566,0.4580078,-0.6928711,-0.1643227,-0.1685988,0.1954769
31.8252,0.5651855,0.427002,-0.6750488,-0.1356121,-0.1612684,0.140499
31.875,0.5593262,0.456543,-0.6723633,-0.1276708,-0.1160644,0.09040806
31.9248,0.5739746,0.4416504,-0.6557617,-0.1062905,-0.08552113,0.02504547
