time,x,y,z,phi,theta,psi
16.13672,0.1181641,0.4077148,-0.9086914,0.4251622,0.4331035,-0.4031711
16.18652,0.109375,0.357666,-0.8444824,0.3549127,0.3054326,-0.4392121
16.23633,0.09790039,0.3244629,-0.8342285,0.163101,0.3335324,-0.4483751
16.28613,0.09643555,0.3649902,-0.7895508,0.02565634,0.2987131,-0.4557055
16.33594,0.364502,0.576416,-0.8999023,-0.1643227,0.3017674,-0.5064073
16.38574,0.3178711,0.8151855,-0.9780273,-0.2681699,0.1661554,-0.4007276
16.43555,0.3601074,0.6464844,-0.8666992,-0.02504547,0.1661554,-0.5534439
16.48535,0.3718262,0.6459961,-0.8461913,0.1380555,0.181427,-0.3469715
16.53516,0.2539063,0.7375488,-0.7988281,0.1527163,0.1276708,-0.276722
16.58496,0.4055176,0.4606934,-0.6999512,0.1924226,0.2302962,-0.3866777
16.63477,0.2145996,0.6140137,-0.7053223,-0.02443461,0.2761111,-0.2748893
16.68457,0.2543945,0.6452637,-0.7705078,-0.06230826,0.4954117,-0.3457497
16.73438,0.2458496,0.5864258,-0.7280273,-0.009773844,0.4605924,-0.5363397
16.78418,0.2402344,0.6105957,-0.6733398,-0.002443461,0.4386013,-0.6792821
16.83398,0.230957,0.6096191,-0.6762695,0.01649336,0.4196644,-0.6945538
16.88379,0.1696777,0.6416016,-0.7214355,0.03237586,0.3200934,-0.7721336
16.93359,0.348877,0.4140625,-0.8601074,0.1985312,0.6322455,-0.9315695
16.9834,0.248291,0.4956055,-0.8740234,0.09101892,0.1612684,-0.756862
17.0332,0.1376953,0.6096191,-1.015381,-0.04642576,-0.01893682,-0.5479461
17.08301,0.1513672,0.4416504,-0.8637695,0.1771509,0.344528,-0.43066
17.13281,0.2316894,0.427002,-0.9179688,0.1459968,0.4147775,-0.3738495
17.18262,0.244873,0.4455566,-0.9130859,0.1356121,0.3469715,-0.3555236
17.23242,0.189209,0.4123535,-0.8842773,0.08674286,0.1093449,-0.3365867
17.28223,0.2043457,0.4306641,-0.9125977,0.08307768,0.158825,-0.312763
17.33203,0.189209,0.4108887,-0.8928222,0.09162979,0.07574729,-0.2596177
17.38184,0.1616211,0.4038086,-0.9147949,0.07086037,0.01466077,-0.2180789
17.43164,0.1472168,0.3825684,-0.9006348,0.1014036,-0.02748894,-0.2302962
17.48145,0.1237793,0.3825684,-0.8933105,0.1026254,-0.05925393,-0.2211332
17.53125,0.1713867,0.4140625,-0.9162598,0.1759292,-0.03298672,-0.2296853
17.58105,0.2253418,0.5004883,-0.9374999,0.1233948,-0.158825,-0.181427
17.63086,0.1687012,0.6520996,-0.8496093,0.0140499,-0.4190536,-0.2052507
17.68066,0.1599121,0.4763184,-0.7646484,0.06719518,-0.389732,-0.2596177
17.73047,0.1394043,0.505127,-0.7939453,0.05986479,-0.3921755,-0.1350012
17.78027,0.1447754,0.5205078,-0.8344726,0.0421497,-0.385456,-0.05131268
17.83008,0.09082031,0.5993652,-0.9123535,-0.06780604,-0.5180137,0.235794
17.87988,0.04516602,0.6435547,-0.8120117,-0.06169739,-0.5839872,0.3225369
17.92969,-0.07470703,0.6159668,-0.8098145,-0.1295034,-0.5638286,0.3750713
17.97949,-0.02001953,0.6174316,-0.8269043,-0.1148427,-0.1973095,0.394619
18.0293,0.05761719,0.5627441,-0.7915039,-0.08491027,-0.05925393,0.3378085
18.0791,0.05834961,0.5627441,-0.7709961,-0.08307768,-0.07024951,0.3078761
18.12891,0.1340332,0.5705566,-0.7766113,-0.05986479,-0.1331686,0.1527163
18.17871,0.07250977,0.597168,-0.7680664,-0.02504547,-0.2693916,0.1374447
18.22852,0.03833008,0.6308594,-0.7397461,0.08857546,-0.408058,0.08674286
18.27832,-0.08032227,0.2966309,-0.717041,0.276722,-0.8326094,-0.09957103
18.32813,0.08129883,0.1071777,-0.5786133,0.3787365,-0.7483099,-0.2309071
18.37793,-0.07885742,0.1877441,-0.6853027,0.3665192,-0.8307768,-0.104458
18.42773,0.2280273,0.3234863,-1.178711,0.2089159,-0.7055494,-0.008552114
18.47754,-0.137207,0.5395508,-1.244385,-0.04520403,-1.078788,0.453262
18.52734,-0.2148438,0.5112305,-0.9899902,-0.03726278,-1.057408,0.3494149
18.57715,-0.4355469,0.6706543,-0.9118653,-0.03481932,-0.5693264,0.3585779
18.62695,-0.2365723,0.4797364,-0.7958984,0.1594358,-0.3286455,0.2076942
18.67676,-0.3581543,0.5144043,-0.7976074,0.09896017,-0.3530801,0.299324
18.72656,-0.1711426,0.4909668,-0.8508301,0.1111775,-0.2284636,0.2962697
18.77637,-0.3286133,0.5131836,-0.7785645,0.002443461,-0.3604105,0.3335324
18.82617,-0.3986816,0.5458984,-0.8496093,-0.01282817,-0.2620612,0.276722
18.87598,-0.2414551,0.3989258,-0.946289,0.03726278,-0.06780604,0.03909538
18.92578,-0.3701172,0.3945313,-0.8806152,-0.01893682,-0.08307768,0.01527163
18.97559,-0.2692871,0.3833008,-0.8918456,-0.09529497,0.0140499,0.004276057
19.02539,-0.2885742,0.4436035,-0.9748535,-0.1924226,0.07024951,0.02626721
19.0752,-0.3010254,0.454834,-0.9101563,-0.185703,0.06352998,0.07452556
19.125,-0.3120117,0.4353027,-0.8459473,-0.1979203,0.09468412,-0.003665192
19.1748,-0.3510742,0.5168457,-0.8261718,-0.2919936,0.1123992,0.006719518
19.22461,-0.2687988,0.4909668,-0.8083496,-0.1985312,0.2302962,-0.05314527
19.27441,-0.251709,0.4985352,-0.7907715,-0.1533272,0.2877175,-0.06597345
19.32422,-0.190918,0.5041504,-0.798584,-0.1185079,0.3359759,-0.09040806
19.37402,-0.1850586,0.4853516,-0.7719727,-0.08307768,0.3225369,-0.08735373
19.42383,-0.1872559,0.5031738,-0.784668,-0.1301143,0.2785546,-0.09957103
19.47363,-0.1882324,0.5153809,-0.8015137,-0.1111775,0.2205224,-0.1264491
19.52344,-0.1796875,0.5388184,-0.8422851,-0.1215622,0.213192,-0.1600467
19.57324,-0.1760254,0.5322266,-0.8212891,-0.08246681,0.1838704,-0.1429425
19.62305,-0.1599121,0.5427246,-0.8493652,-0.07391469,0.1050688,-0.05864307
19.67285,-0.1608887,0.5380859,-0.8447265,-0.0720821,0.09590584,-0.04459316
19.72266,-0.1601563,0.5327148,-0.8425293,-0.08368854,0.1032362,-0.01771509
19.77246,-0.1335449,0.5617676,-0.8605957,-0.06475171,0.08368854,0.006719518
19.82227,-0.1413574,0.5566406,-0.8510743,-0.06719518,0.05131268,0.01893682
19.87207,-0.151123,0.5500488,-0.8439941,-0.06536258,0.01649336,0.02321288
19.92188,-0.1577148,0.5388184,-0.8183594,-0.0842994,-0.02076942,0.01527163
19.97168,-0.1557617,0.5495605,-0.8330078,-0.09040806,-0.03054326,0.007941248
20.02148,-0.1728516,0.5446777,-0.8105469,-0.06352998,-0.06169739,0.006108652
20.07129,-0.1669922,0.5629883,-0.8361816,-0.05009095,-0.008552114,0.006108652
20.12109,-0.1623535,0.5500488,-0.8317871,-0.04459316,-0.01832596,-0.002443461
20.1709,-0.1755371,0.5556641,-0.8312988,-0.04581489,-0.02321288,-0.01099557
20.2207,-0.1618652,0.5495605,-0.8227539,-0.04153884,-0.01466077,-0.0122173
20.27051,-0.1650391,0.5510254,-0.8200684,-0.04520403,-0.03298672,0.00122173
20.32031,-0.1750488,0.5500488,-0.8266601,-0.05131268,-0.03359759,0.007330383
20.37012,-0.1733398,0.557373,-0.8239746,-0.05070182,-0.007941248,-0.003665192
20.41992,-0.1706543,0.5559082,-0.8132324,-0.05131268,-0.02382374,-0.006108652
20.46973,-0.1787109,0.5627441,-0.8178711,-0.05253441,0.003054326,0.00122173
20.51953,-0.177002,0.5512695,-0.8208008,-0.05009095,0.01282817,0.003665192
20.56934,-0.1665039,0.5439453,-0.810791,-0.06352998,0.01527163,-0.004886922
20.61914,-0.1772461,0.5493164,-0.8242187,-0.06475171,0.01160644,-0.003665192
20.66895,-0.1831055,0.552002,-0.8161621,-0.08735373,0.01893682,-0.008552114
20.71875,-0.1723633,0.5483398,-0.8193359,-0.09162979,0.01954769,-0.01832596
20.76855,-0.1757813,0.5407715,-0.8178711,-0.1038471,-0.01527163,-0.02321288
20.81836,-0.1791992,0.5466309,-0.8325195,-0.1288926,-0.02138028,-0.03970624
20.86816,-0.236084,0.5734863,-0.8442382,-0.1789835,-0.03970624,-0.02076942
20.91797,-0.2214355,0.5808105,-0.836914,-0.181427,-0.01343904,-0.03481932
20.96777,-0.2004395,0.592041,-0.8132324,-0.1844813,0.003054326,-0.05864307
21.01758,-0.2167969,0.6206055,-0.7770996,-0.2351831,0.002443461,-0.09285152
21.06738,-0.1608887,0.6079102,-0.7648926,-0.2651155,-0.0006108652,-0.1227839
21.11719,-0.2133789,0.626709,-0.7514648,-0.2822197,0.005497787,-0.06047566
21.16699,-0.1928711,0.6381836,-0.7172852,-0.2638938,0.05925393,-0.09040806
21.2168,-0.1367188,0.6625977,-0.7202148,-0.2535091,0.1337795,-0.1203405
21.2666,-0.1677246,0.6899414,-0.7255859,-0.2889393,0.004276057,-0.07391469
21.31641,-0.1904297,0.7158203,-0.6953125,-0.2742785,0.007330383,-0.06780604
21.36621,-0.1755371,0.7294922,-0.7043457,-0.2474004,0.1062905,-0.09529497
21.41602,-0.159668,0.6975098,-0.6679688,-0.2370157,0.0561996,-0.1649336
21.46582,-0.1972656,0.7158203,-0.6640625,-0.1991421,0.06963864,-0.1569924
21.51563,-0.2495117,0.6469727,-0.7211914,-0.02321288,0.2125811,-0.2541199
21.56543,-0.199707,0.630127,-0.7814941,-0.01771509,0.2376266,-0.3194825
21.61523,-0.1496582,0.635498,-0.7663574,0.004276057,0.2021964,-0.2693916
21.66504,-0.2236328,0.6569824,-0.7539063,-0.06658431,0.06291912,-0.1062905
21.71484,-0.121582,0.6171875,-0.7619629,-0.04153884,0.1661554,-0.1905899
21.76465,-0.1699219,0.6542969,-0.7753906,-0.09224065,0.08918633,-0.07330383
21.81445,-0.1806641,0.6611328,-0.8103027,-0.1398881,0.07941248,-0.07819075
21.86426,-0.1708984,0.6865234,-0.8066406,-0.2009747,-0.006719518,-0.05925393
21.91406,-0.144043,0.659668,-0.7841797,-0.1765401,-0.01954769,-0.1038471
21.96387,-0.1665039,0.6530762,-0.7387695,-0.1624902,-0.1606576,-0.08002335
22.01367,-0.1704102,0.6901855,-0.723877,-0.1484403,-0.1930334,-0.02932153
22.06348,-0.2285156,0.6845703,-0.7036133,-0.1447751,-0.2199115,0.02871067
22.11328,-0.2055664,0.6560059,-0.6645508,-0.1117883,-0.1795944,0.06536258
22.16309,-0.2619629,0.7324219,-0.6940918,-0.1209513,-0.2113594,0.02382374
22.21289,-0.2070312,0.6628418,-0.6669922,-0.03848451,-0.1062905,-0.004276057
22.2627,-0.2414551,0.6694336,-0.6716309,-0.03665191,-0.2095268,0.0561996
22.3125,-0.2487793,0.7236328,-0.6647949,-0.03176499,-0.1869248,0.1001819
22.3623,-0.2521973,0.7348633,-0.645752,-0.0280998,-0.1624902,0.1038471
22.41211,-0.2739258,0.7331543,-0.6455078,-0.04642576,-0.1264491,0.09224065
22.46191,-0.2705078,0.7426758,-0.6774902,-0.06475171,-0.04703663,0.04886922
22.51172,-0.2617188,0.7370605,-0.6772461,-0.04153884,-0.007941248,0.03909538
22.56152,-0.248291,0.7299805,-0.6774902,-0.02015855,0.0122173,0.01893682
22.61133,-0.2497559,0.7312012,-0.6745605,0.01893682,0.0122173,-0.002443461
22.66113,-0.2478027,0.7275391,-0.6669922,0.03970624,0.0439823,-0.02199115
22.71094,-0.244873,0.7253418,-0.6762695,0.04276057,0.05070182,-0.02626721
22.76074,-0.2416992,0.6982422,-0.6657715,0.06963864,0.04276057,-0.03787364
22.81055,-0.2443848,0.697998,-0.6647949,0.04520403,0.03848451,-0.04948008
22.86035,-0.2226563,0.6936035,-0.6831055,0.0299324,0.03970624,-0.06902777
22.91016,-0.230957,0.6884766,-0.6748047,0.03665191,0.02138028,-0.05253441
22.95996,-0.2380371,0.6862793,-0.692627,-0.0006108652,0.0299324,-0.05681047
23.00977,-0.2307129,0.6867676,-0.684082,-0.007941248,0.01893682,-0.05558874
23.05957,-0.2495117,0.685791,-0.6791992,-0.01710423,-0.01099557,-0.04886922
23.10938,-0.2456055,0.6889648,-0.6782227,-0.0158825,0.009162978,-0.03787364
23.15918,-0.2399902,0.685791,-0.6848145,-0.03298672,0.01282817,-0.03665191
23.20898,-0.253418,0.6901855,-0.6816406,-0.04459316,-0.02076942,-0.03359759
23.25879,-0.25,0.6860352,-0.6774902,-0.04948008,-0.01099557,-0.04520403
23.30859,-0.2509766,0.690918,-0.6806641,-0.05436701,-0.01282817,-0.04581489
23.3584,-0.2744141,0.6989746,-0.6801758,-0.06047566,-0.02932153,-0.04948008
23.4082,-0.2587891,0.6994629,-0.6936035,-0.05375614,-0.02015855,-0.05375614
23.45801,-0.2626953,0.6870117,-0.685791,-0.03176499,-0.03237586,-0.001832596
23.50781,-0.2756348,0.6940918,-0.6772461,-0.03298672,-0.008552114,-0.004886922
23.55762,-0.2575684,0.7026367,-0.6821289,-0.02871067,0,-0.01527163
23.60742,-0.2651367,0.6889648,-0.6716309,-0.01466077,0.003054326,-0.04337143
23.65723,-0.2570801,0.6918945,-0.6821289,-0.007941248,-0.01710423,-0.05070182
23.70703,-0.2578125,0.6853027,-0.6767578,-0.01527163,-0.03543019,-0.02932153
23.75684,-0.2458496,0.690918,-0.6977539,-0.01343904,-0.02871067,-0.0158825
23.80664,-0.2504883,0.6804199,-0.682373,0.004276057,-0.06291912,0.007330383
23.85645,-0.2895508,0.6901855,-0.675293,-0.0158825,-0.06414085,-0.003054326
23.90625,-0.2592773,0.6918945,-0.6940918,-0.01527163,-0.04825835,-0.03359759
23.95605,-0.2536621,0.6870117,-0.6887207,0.01282817,-0.05497787,-0.03298672
24.00586,-0.2819824,0.6960449,-0.6872559,0.006719518,-0.09651671,-0.03298672
24.05566,-0.2785645,0.6745605,-0.6791992,0.007330383,-0.07696902,-0.06963864
24.10547,-0.2763672,0.6772461,-0.6806641,-0.003054326,-0.09712757,-0.0720821
24.15527,-0.2861328,0.675293,-0.6899414,-0.02015855,-0.086132,-0.05314527
24.20508,-0.2888184,0.6809082,-0.6826172,-0.05314527,-0.086132,-0.01710423
24.25488,-0.2932129,0.675293,-0.6638184,-0.05925393,-0.08735373,0.002443461
24.30469,-0.2905273,0.6914063,-0.6794434,-0.07574729,-0.09712757,0.01649336
24.35449,-0.3103027,0.6818848,-0.6647949,-0.06475171,-0.08124508,0.04948008
24.4043,-0.3168945,0.692627,-0.6459961,-0.08491027,-0.07757989,0.05742133
24.4541,-0.3122559,0.6938477,-0.6474609,-0.09224065,-0.05558874,0.05558874
24.50391,-0.3781738,0.7519531,-0.6772461,-0.2046399,-0.1698205,0.1820378
24.55371,-0.3161621,0.7148438,-0.6411133,-0.1026254,-0.05742133,0.02443461
24.60352,-0.3193359,0.7226563,-0.654541,-0.09224065,-0.04520403,0.01282817
24.65332,-0.3334961,0.730957,-0.637207,-0.07819075,-0.2535091,0.0140499
24.70313,-0.2763672,0.7526855,-0.6323242,-0.1398881,-0.1655445,0.0006108652
24.75293,-0.3688965,0.7185059,-0.6704102,-0.09224065,0.09590584,0.02382374
24.80273,-0.3061523,0.7609863,-0.6374512,-0.06658431,0.1264491,-0.03115413
24.85254,-0.2766113,0.7148438,-0.6296387,-0.0561996,0.05314527,-0.02748894
24.90234,-0.3293457,0.7695313,-0.6894531,-0.01649336,0.5833763,-0.1716531
24.95215,-0.2141113,0.6945801,-0.5969238,0.1459968,0.462425,-0.3188716
25.00195,-0.1345215,0.6469727,-0.6723633,0.4679228,0.4508185,-0.8045095
25.05176,-0.2473145,0.638916,-0.3857422,0.675617,0.8228355,-0.5693264
25.10156,-0.2189941,0.5898438,-0.7172852,0.1838704,1.114829,-0.4557055
25.15137,-0.2512207,0.5539551,-0.8051758,0.3842342,0.3225369,-0.743423
25.20117,0.05419922,0.6818848,-0.7802734,-0.01954769,-0.4404338,-0.7281514
25.25098,-0.05517578,0.5913086,-0.7731934,0.09712757,-0.8124508,-0.7635816
25.30078,-0.2719727,0.579834,-0.7033691,0.04153884,-0.8753699,-0.2907718
25.35059,-0.293457,0.6271973,-0.7145996,-0.09468412,-0.9993755,-0.2217441
25.40039,-0.5998535,0.595459,-0.6337891,-0.09590584,-0.6640105,0.2315179
25.4502,-0.4863281,0.675293,-0.4953613,-0.3567453,-0.249233,0.05253441
25.5,-0.4758301,0.6152344,-0.5178223,-0.2632829,0.2156354,0.08796459
25.5498,-0.3793945,0.7285156,-0.6523438,-0.2480113,-0.01832596,-0.1844813
25.59961,-0.4538574,0.6635742,-0.6130371,-0.2742785,0.1172861,-0.2034181
25.64941,-0.3701172,0.6513672,-0.6745605,-0.2981022,0.1600467,-0.2895501
25.69922,-0.3977051,0.670166,-0.659668,-0.290161,0.2419026,-0.3078761
25.74902,-0.4179687,0.652832,-0.6584473,-0.1899791,0.321926,-0.1130101
25.79883,-0.5253906,0.7053223,-0.7287598,-0.271835,1.072679,-0.2254093
25.84863,-0.168457,0.5981445,-0.7119141,-0.02321288,1.089173,-0.2486221
25.89844,-0.2927246,0.6210938,-0.7214355,0.05864307,0.6896669,0.2425135
25.94824,-0.449707,0.5664063,-0.7402344,0.02260201,0.4386013,0.1337795
25.99805,-0.3156738,0.607666,-0.6716309,0.0122173,-0.2602286,0.04581489
26.04785,-0.2900391,0.6555176,-0.6904297,-0.02015855,-0.3622431,-0.07086037
26.09766,-0.2932129,0.6254883,-0.6796875,0.007941248,-0.7220427,0.07330383
26.14746,-0.5463867,0.7062988,-0.6120605,-0.149662,-0.2315179,0.08796459
26.19727,-0.3691406,0.659668,-0.6777344,-0.1502728,-0.1191187,-0.158825
26.24707,-0.331543,0.6335449,-0.6469727,-0.05436701,-0.3378085,-0.006719518
26.29688,-0.2700195,0.6772461,-0.6765137,-0.05925393,-0.009773844,-0.02138028
26.34668,-0.5258789,0.723877,-0.4934082,-0.07574729,-0.07574729,0.09590584
26.39648,-0.3586426,0.717041,-0.6645508,-0.08307768,-0.08185595,-0.05131268
26.44629,-0.4111328,0.6657715,-0.5861816,-0.09773844,-0.1985312,-0.05558874
26.49609,-0.5012207,0.6904297,-0.6274414,-0.01466077,-0.1545489,0.03115413
26.5459,-0.4006348,0.6618652,-0.6401367,0.006108652,-0.09346239,-0.08063421
26.5957,-0.4018555,0.6975098,-0.7666016,-0.02871067,-0.03359759,0.02443461
26.64551,-0.4248047,0.6906738,-0.6433105,-0.01527163,0.02504547,0.06963864
26.69531,-0.3637695,0.6872559,-0.6611328,-0.02871067,0.0122173,0.1032362
26.74512,-0.4416504,0.6845703,-0.6289063,-0.02382374,0.04459316,0.1343904
26.79492,-0.4372559,0.6574707,-0.6882324,-0.08796459,0.3530801,0.131336
26.84473,-0.3591309,0.6960449,-0.6618652,-0.04886922,0.4593707,0.04031711
26.89453,-0.4521484,0.748291,-0.6660156,-0.1368338,0.4893031,-0.1435533
26.94434,-0.2109375,0.6665039,-0.6618652,-0.02321288,0.4886922,-0.2834415
26.99414,-0.3713379,0.6589355,-0.671875,0.005497787,0.3054326,-0.09346239
27.04395,-0.2353515,0.635498,-0.6496582,0.003665192,0.1924226,-0.1368338
27.09375,-0.3791504,0.6921387,-0.6245117,-0.007330383,0.06719518,-0.04764749
27.14355,-0.3181152,0.7028809,-0.6618652,0.00122173,0.09529497,-0.08124508
27.19336,-0.2980957,0.659668,-0.6518555,-0.03176499,0.05070182,-0.08307768
27.24316,-0.3464355,0.7021484,-0.677002,-0.02321288,-0.1740966,-0.05253441
27.29297,-0.3532715,0.6616211,-0.6611328,0.006719518,-0.1789835,0.01893682
27.34277,-0.3251953,0.6965332,-0.6748047,-0.0299324,-0.1600467,0.02932153
27.39258,-0.3557129,0.6535645,-0.6467285,-0.03115413,-0.1337795,0.01099557
27.44238,-0.375,0.701416,-0.6796875,-0.02382374,-0.1679879,0.04337143
27.49219,-0.3464355,0.6965332,-0.6660156,0.04825835,-0.1960877,0.03665191
27.54199,-0.3654785,0.677002,-0.6606445,0.1130101,-0.2541199,0.05314527
27.5918,-0.3566895,0.6501465,-0.6379395,0.04092797,-0.1576032,0.04581489
27.6416,-0.387207,0.6860352,-0.682373,-0.06291912,-0.06597345,0.05070182
27.69141,-0.41333,0.6884766,-0.642334,-0.02260201,-0.05314527,0.06414085
