time,x,y,z,phi,theta,psi
1.651611,-0.3084988,0.5499399,-0.7761409,0.4905248,0.7214319,-0.09285152
1.70166,-0.2778237,0.5253793,-0.804233,0.421497,0.5748242,-0.1142318
1.751709,-0.2505462,0.5005158,-0.82868,0.3683518,0.4453208,-0.1759292
1.801758,-0.2357461,0.4833699,-0.8430761,0.276722,0.4740314,-0.2376266
1.851807,-0.2210917,0.4671785,-0.856074,0.2382374,0.4465425,-0.2241875
1.901855,-0.194039,0.4367188,-0.8784221,0.1288926,0.4581489,-0.249233
1.951904,-0.1878238,0.4295145,-0.8833117,0.1123992,0.3878994,-0.2602286
2.001953,-0.1772123,0.4101624,-0.8946298,0.06597345,0.2962697,-0.2296853
2.052002,-0.1730422,0.3944749,-0.9024665,-0.06047566,0.3799582,-0.3530801
2.102051,-0.170746,0.3840298,-0.9073957,-0.0580322,0.1930334,-0.5381723
2.1521,-0.1784776,0.3797646,-0.907703,-0.02565634,-0.104458,-0.5907067
2.202148,-0.1957635,0.3726776,-0.9070767,0.1014036,-0.2596177,-0.4184427
2.252197,-0.1540886,0.3807419,-0.9117523,0.1331686,-0.2272419,-0.340252
2.302246,-0.136119,0.3795768,-0.9150919,0.3506367,-0.2211332,-0.1991421
2.352295,-0.1479417,0.3574721,-0.9221318,0.4544837,-0.1936443,-0.09040806
2.402344,-0.1664543,0.3382246,-0.9262273,0.4905248,-0.1154535,-0.06780604
2.452393,-0.1978806,0.3148553,-0.9282831,0.4434882,-0.06352998,-0.03543019
2.502441,-0.2080183,0.289456,-0.9343145,0.3701843,-0.01893682,-0.02076942
2.55249,-0.216425,0.2686968,-0.9385958,0.2058616,0.01771509,0.01954769
2.602539,-0.2208364,0.2593637,-0.9401923,0.08063421,0.03237586,0.02687807
2.652588,-0.22732,0.251754,-0.9407154,0.004886922,0.03298672,0.006108652
2.702637,-0.2318408,0.2458092,-0.9411842,-0.01893682,0.02321288,-0.004886922
2.752686,-0.2328517,0.2435297,-0.9415271,-0.03909538,0.04459316,0.02382374
2.802734,-0.2314393,0.2382438,-0.9432262,-0.03298672,0.05864307,0.004886922
2.852783,-0.2263464,0.2331366,-0.945735,-0.01343904,0.02321288,-0.007941248
2.902832,-0.2233031,0.2286816,-0.9475444,-0.002443461,-0.07696902,0.007330383
2.952881,-0.2220781,0.2205889,-0.9497483,-0.0280998,-0.1197296,0.04092797
3.00293,-0.2205023,0.2142852,-0.9515569,-0.06414085,-0.2186898,0.08307768
3.052979,-0.2207749,0.2129524,-0.9517928,-0.08491027,-0.226631,0.1105666
3.103027,-0.2246029,0.2126256,-0.9509699,-0.131336,-0.2669481,0.2180789
3.153076,-0.2327861,0.2176261,-0.9478658,-0.1783727,-0.2956588,0.2822197
3.203125,-0.2395798,0.2216115,-0.9452459,-0.1728749,-0.321926,0.3225369
3.253174,-0.253177,0.2306097,-0.939532,-0.1307252,-0.2822197,0.3964515
3.303223,-0.2651593,0.2411007,-0.9335744,-0.1490511,-0.3048218,0.3903429
3.353271,-0.2689982,0.2459309,-0.9312131,-0.1527163,-0.3329216,0.3634648
3.40332,-0.2826506,0.2632009,-0.9224066,-0.1368338,-0.3530801,0.3176499
3.453369,-0.2974295,0.2893588,-0.9098391,-0.1350012,-0.3017674,0.3414737
3.503418,-0.3099177,0.319102,-0.8956142,-0.1075123,-0.2742785,0.3921755
3.553467,-0.3181124,0.3381657,-0.8856909,-0.1081231,-0.3011566,0.3799582
3.603516,-0.332187,0.3644082,-0.8699762,-0.06291912,-0.3634648,0.3396411
3.653564,-0.3494153,0.3853494,-0.8540578,-0.0720821,-0.3274238,0.2681699
3.703613,-0.3543777,0.3916329,-0.8491408,-0.06780604,-0.3231477,0.2535091
3.753662,-0.3673007,0.4078154,-0.8359287,-0.07452556,-0.3463606,0.2284636
3.803711,-0.3802038,0.4200087,-0.8240374,-0.09040806,-0.3695735,0.2113594
3.85376,-0.3894695,0.4290642,-0.8149953,-0.1166753,-0.3720169,0.258396
3.903809,-0.3958158,0.4410207,-0.8055002,-0.1618793,-0.2425135,0.3335324
3.953857,-0.3981776,0.4643672,-0.7910864,-0.1582141,-0.1734857,0.3414737
4.003906,-0.3984293,0.46963,-0.7878463,-0.1392773,-0.1466077,0.2913827
4.053955,-0.3983235,0.4802715,-0.7814586,-0.06414085,-0.03359759,0.1441642
4.104004,-0.3970839,0.4848783,-0.7792416,0.03481932,-0.007941248,0.06658431
4.154053,-0.3949957,0.4841892,-0.78073,0.06169739,0.06475171,-0.01893682
4.204102,-0.3940077,0.4831389,-0.781879,0.08246681,0.07452556,-0.008552114
4.25415,-0.3891958,0.4778866,-0.7874967,0.07269296,0.1136209,-0.01771509
4.304199,-0.3812065,0.4686896,-0.7968762,0.04886922,0.1685988,0.007941248
4.354248,-0.3752901,0.4618498,-0.8036492,0.02138028,0.172264,0.01160644
4.404297,-0.3663506,0.4515503,-0.813566,-0.003054326,0.2193006,-0.01038471
4.454346,-0.3540137,0.4435008,-0.8233963,-0.0280998,0.2480113,-0.02015855
4.504395,-0.3486741,0.4417844,-0.8265912,-0.04703663,0.2553417,-0.03543019
4.554443,-0.3363972,0.4397314,-0.8327504,-0.03054326,0.1997529,-0.03481932
4.604492,-0.3280412,0.437393,-0.837303,-0.03420845,0.2119702,-0.07330383
4.654541,-0.3237276,0.4357403,-0.8398398,-0.07330383,0.2724459,-0.1337795
4.70459,-0.3145661,0.4343953,-0.8440077,-0.08918633,0.3109304,-0.1545489
4.754639,-0.3040183,0.4345683,-0.8477754,-0.03909538,0.2571743,-0.1850922
4.804688,-0.291763,0.4347584,-0.8519739,-0.0439823,0.2138028,-0.1637119
4.854736,-0.2891982,0.4346836,-0.852886,-0.0421497,0.1985312,-0.1734857
4.904785,-0.2804086,0.4341129,-0.8561057,-0.05375614,0.1734857,-0.1966986
4.954834,-0.2742355,0.4329395,-0.8586957,-0.03848451,0.1466077,-0.2021964
5.004883,-0.2716995,0.4317803,-0.8600845,-0.03848451,0.1337795,-0.2217441
5.054932,-0.2681777,0.4298168,-0.8621706,-0.03115413,0.07391469,-0.1905899
5.10498,-0.2598501,0.4289481,-0.8651482,-0.03420845,0.03726278,-0.1099557
5.155029,-0.257919,0.4286268,-0.8658851,-0.02626721,-0.001832596,-0.05864307
5.205078,-0.2541384,0.4282113,-0.8672073,-0.07391469,-0.03359759,-0.0006108652
5.255127,-0.2544253,0.4293379,-0.866566,-0.09407325,-0.05070182,0.02504547
5.305176,-0.2561787,0.4319774,-0.8647358,-0.07269296,-0.07513642,0.05375614
5.355225,-0.2601489,0.4346549,-0.862205,-0.04520403,-0.1203405,0.08979719
5.405273,-0.2660072,0.43688,-0.8592882,-0.03115413,-0.09957103,0.09651671
5.455322,-0.2687252,0.4373518,-0.8582017,-0.0439823,-0.09712757,0.09590584
5.505371,-0.2768666,0.4397,-0.8544055,-0.06841691,-0.07635815,0.07819075
5.55542,-0.2820627,0.4432236,-0.850878,-0.06841691,-0.0842994,0.07024951
5.605469,-0.2855875,0.4453007,-0.8486149,-0.06352998,-0.09040806,0.06963864
5.655518,-0.2894092,0.4484614,-0.8456504,-0.04092797,-0.07391469,0.04764749
5.705566,-0.2928787,0.4506666,-0.8432803,-0.02871067,-0.04764749,0.04092797
5.755615,-0.2933976,0.4512874,-0.8427678,-0.03176499,-0.04153884,0.0439823
5.805664,-0.2943541,0.4535656,-0.8412098,-0.01649336,-0.05070182,0.03604105
5.855713,-0.2954961,0.4547262,-0.8401822,-0.01649336,-0.04276057,0.04642576
5.905762,-0.295904,0.4557146,-0.8395029,-0.004886922,-0.04092797,0.05253441
5.955811,-0.2964837,0.4563866,-0.8389331,-0.007330383,-0.03604105,0.02321288
6.005859,-0.2980159,0.4568256,-0.8381508,0.004886922,-0.02443461,0.006108652
6.055908,-0.2987466,0.4563873,-0.8381295,0.01710423,-0.02871067,-0.01893682
6.105957,-0.300025,0.4554287,-0.8381944,0.02687807,-0.03115413,-0.02015855
6.156006,-0.3024922,0.4536617,-0.8382658,-0.01099557,-0.02932153,-0.05131268
6.206055,-0.3043686,0.4527257,-0.8380927,-0.0158825,-0.01038471,-0.02932153
6.256104,-0.3045715,0.4525069,-0.838137,-0.004886922,-0.02015855,-0.03481932
6.306152,-0.3061698,0.4496647,-0.8390838,-0.01527163,-0.07330383,-0.0158825
6.356201,-0.3075186,0.4494103,-0.8387267,-0.0280998,-0.08674286,-0.02504547
6.40625,-0.3126863,0.4495791,-0.8367233,-0.06352998,-0.05131268,-0.05009095
6.456299,-0.3159549,0.4509488,-0.834756,-0.0580322,-0.06352998,-0.02565634
6.506348,-0.318207,0.4519425,-0.833362,-0.0580322,-0.0842994,-0.01954769
6.556396,-0.3231345,0.4538226,-0.8304391,-0.05253441,-0.06658431,-0.0122173
6.606445,-0.3268656,0.4558531,-0.8278628,-0.03359759,-0.09468412,0.007330383
6.656494,-0.3283715,0.4564257,-0.8269509,-0.03543019,-0.09285152,0.01099557
6.706543,-0.3316652,0.4581566,-0.8246762,-0.02199115,-0.0439823,0.0140499
6.756592,-0.3344184,0.4597721,-0.8226628,-0.02138028,-0.08796459,0.03054326
6.806641,-0.3367747,0.4608447,-0.8210999,-0.03543019,-0.04092797,0.01099557
6.856689,-0.3391576,0.4621428,-0.8193877,-0.004886922,-0.07391469,0.02504547
6.906738,-0.342175,0.4627298,-0.8178003,-0.003665192,-0.03543019,0.03298672
6.956787,-0.3433438,0.4624748,-0.8174546,0.04153884,-0.06291912,0.07696902
7.006836,-0.343594,0.4619563,-0.8176426,0.04581489,-0.03237586,0.07147124
7.056885,-0.3423204,0.4598117,-0.8193839,0.02076942,-0.04092797,0.0983493
7.106934,-0.3436779,0.4580428,-0.8198062,-0.01343904,-0.05253441,0.05314527
7.156982,-0.345596,0.4575109,-0.8192967,-0.03237586,-0.01893682,0.01282817
7.207031,-0.3453462,0.4584212,-0.8188933,-0.01527163,-0.03665191,0.07819075
7.25708,-0.3451189,0.4588581,-0.8187442,-0.009773844,-0.05192355,0.07574729
7.307129,-0.3449214,0.4590884,-0.8186983,-0.02138028,-0.06902777,0.07513642
7.357178,-0.3446599,0.4609396,-0.8177678,-0.05009095,-0.03543019,0.1032362
7.407227,-0.3428281,0.4643975,-0.8165806,-0.03970624,0.001832596,0.05558874
7.457275,-0.3418784,0.4652454,-0.8164961,-0.02626721,-0.0140499,0.04337143
7.507324,-0.3434055,0.4657083,-0.8155909,-0.01649336,-0.0122173,0.02260201
7.557373,-0.3463055,0.4649342,-0.8148059,-0.02260201,0.02382374,0.01343904
7.607422,-0.3462277,0.4648691,-0.8148762,-0.04153884,0.005497787,-0.01343904
7.657471,-0.3490041,0.4646781,-0.8138,-0.06230826,0.07819075,-0.004886922
7.70752,-0.3496935,0.4647769,-0.8134476,-0.08552113,0.131336,-0.0006108652
7.757568,-0.3457256,0.4661654,-0.8143486,-0.1050688,0.1661554,-0.05070182
7.807617,-0.3400504,0.4698325,-0.8146307,-0.1191187,0.1551598,-0.06047566
7.857666,-0.3299269,0.4765062,-0.8149172,-0.1069014,0.217468,-0.008552114
7.907715,-0.3257729,0.4787676,-0.8152629,-0.08979719,0.2333505,0.007941248
7.957764,-0.3103556,0.4850571,-0.8175567,-0.02199115,0.2547308,0.03665191
8.007813,-0.2933596,0.4879324,-0.8221083,0.01710423,0.2877175,0.1160644
8.057861,-0.2815084,0.4882853,-0.826033,0.09162979,0.2657264,0.1282817
8.10791,-0.2627551,0.4875046,-0.8326457,0.09590584,0.2748893,0.1624902
8.157959,-0.244136,0.4837582,-0.8404616,0.1203405,0.271835,0.1924226
8.208008,-0.2378579,0.4824165,-0.8430291,0.1166753,0.2981022,0.1954769
8.258057,-0.2163805,0.4777393,-0.8514368,0.1337795,0.3133739,0.2119702
8.308105,-0.1972192,0.471272,-0.8596553,0.1557706,0.2620612,0.1747075
8.358154,-0.1847175,0.4670831,-0.8647039,0.12706,0.2803871,0.1643227
8.408203,-0.1669852,0.4609084,-0.871596,0.0983493,0.244957,0.06841691
8.458252,-0.1528555,0.456268,-0.8766155,0.07941248,0.1844813,0.05192355
8.508301,-0.1489523,0.4545441,-0.8781816,0.08552113,0.1533272,0.05742133
8.55835,-0.1417469,0.4482936,-0.8825762,0.01710423,0.1441642,0.0122173
8.608398,-0.1400154,0.4418821,-0.886079,0.002443461,0.204029,-0.06841691
8.658447,-0.1350824,0.4406647,-0.88745,-0.02687807,0.2730568,-0.1282817
8.708496,-0.122653,0.4403944,-0.8893868,-0.03115413,0.1685988,-0.08307768
8.758545,-0.1153111,0.4413426,-0.8898988,-0.02443461,0.1826487,-0.08918633
8.808594,-0.1113162,0.4412934,-0.8904319,-0.01649336,0.1698205,-0.06536258
8.858643,-0.09908852,0.4405728,-0.8922315,0.0280998,0.08796459,0.007941248
8.908691,-0.09390784,0.4396893,-0.893227,0.0006108652,0.1343904,0.01099557
8.95874,-0.08774446,0.4390716,-0.8941571,0.02015855,0.1062905,0.0280998
9.008789,-0.08019788,0.4380364,-0.8953728,0.009162978,0.09040806,0.0580322
9.058838,-0.0757318,0.4378501,-0.8958526,-0.01099557,0.07696902,0.05497787
9.108887,-0.06972139,0.4382811,-0.8961298,-0.03298672,0.1032362,0.0421497
9.158936,-0.06174031,0.4400693,-0.8958387,-0.0122173,0.0842994,0.09651671
9.208984,-0.05921476,0.4403602,-0.8958663,-0.009773844,0.08063421,0.09468412
9.259033,-0.05200405,0.4407097,-0.8961419,0.009773844,0.0720821,0.1203405
9.309082,-0.04413542,0.4399146,-0.8969545,0.02321288,0.05986479,0.1160644
9.359131,-0.03696781,0.4382431,-0.898096,0.0280998,0.03604105,0.1368338
9.40918,-0.02832172,0.436599,-0.8992103,-0.002443461,0.0122173,0.1747075
9.459229,-0.01750609,0.4358514,-0.8998483,-0.009773844,-0.03298672,0.2028073
9.509277,-0.01302145,0.4362045,-0.8997533,0,-0.05436701,0.2229658
9.559326,-0.01178967,0.4363748,-0.8996878,0.006108652,-0.03848451,0.2290745
9.609375,-0.006032228,0.4373281,-0.8992818,-0.02015855,-0.01282817,0.2510656
9.659424,0.001308024,0.4410268,-0.897493,-0.03054326,-0.02748894,0.213192
9.709473,0.003673185,0.4436258,-0.8962046,-0.01099557,-0.1056797,0.2180789
9.759521,0.002798621,0.4489617,-0.8935466,-0.07269296,-0.006719518,0.1350012
9.80957,0.002609909,0.4554853,-0.8902395,-0.05986479,0.0122173,0.08246681
9.859619,0.003446698,0.4573962,-0.8892564,-0.05192355,0.03298672,0.07757989
9.909668,0.007861555,0.4601212,-0.8878214,0.00122173,-0.007941248,0.07269296
9.959717,0.01083663,0.4603686,-0.8876617,0.02199115,-0.06658431,0.086132
10.00977,0.01127359,0.4600152,-0.8878396,-0.001832596,-0.006719518,0.1166753
10.05981,0.01515729,0.4600085,-0.8877852,-0.0158825,0.001832596,0.1466077
10.10986,0.02073347,0.4601622,-0.8875926,0.01466077,-0.02687807,0.1606576
10.15991,0.0223153,0.4595897,-0.887851,0.03481932,-0.07757989,0.1710423
10.20996,0.02263876,0.4567865,-0.8892882,0.0421497,-0.1117883,0.1667662
10.26001,0.02224278,0.4523934,-0.8915411,0.01771509,-0.1808161,0.1398881
10.31006,0.01778429,0.448256,-0.8937283,-0.01343904,-0.2351831,0.1447751
10.36011,0.01508474,0.4468836,-0.8944649,-0.0140499,-0.2461787,0.1441642
10.41016,0.003289763,0.4416213,-0.8971955,-0.02199115,-0.2235767,0.1789835
10.46021,-0.01117254,0.4373478,-0.8992231,0.008552114,-0.2076942,0.1936443
10.51025,-0.02198803,0.4339254,-0.9006804,0.01954769,-0.1875356,0.153938
10.5603,-0.03404129,0.4247194,-0.9046848,-0.004276057,-0.1655445,0.2223549
10.61035,-0.04090856,0.4174967,-0.9077571,-0.02565634,-0.1692097,0.1954769
10.6604,-0.04498919,0.4156871,-0.9083943,-0.01954769,-0.1887574,0.1966986
10.71045,-0.06489048,0.4119072,-0.9089124,-0.09040806,-0.06658431,0.09101892
10.7605,-0.07881141,0.4139333,-0.9068892,-0.06352998,0.1362229,-0.03359759
10.81055,-0.1232955,0.4092139,-0.9040698,-0.0421497,0.140499,-0.09896017
10.8606,-0.1114057,0.4103419,-0.9051013,0.006108652,0.1105666,-0.2388483
10.91064,-0.09223507,0.4039066,-0.9101384,-0.006108652,0.03848451,-0.3145956
10.96069,-0.09102952,0.402472,-0.9108951,-0.009162978,0.03359759,-0.3213151
11.01074,-0.09314865,0.4002387,-0.9116647,-0.0439823,0.1301143,-0.3255912
11.06079,-0.09266911,0.4009402,-0.9114052,-0.07513642,0.1453859,-0.3347542
11.11084,-0.0925635,0.4014123,-0.9112081,-0.07452556,0.1227839,-0.335365
11.16089,-0.08709431,0.401483,-0.9117159,-0.1001819,0.1050688,-0.3207043
11.21094,-0.077502,0.4015158,-0.912567,-0.1258382,0.0299324,-0.3042109
11.26099,-0.07267882,0.4040705,-0.911836,-0.1136209,-0.03665191,-0.2241875
11.31104,-0.07024971,0.4080293,-0.910262,-0.1026254,-0.05070182,-0.1704314
11.36108,-0.07069089,0.4127035,-0.9081182,-0.05497787,-0.0580322,-0.08796459
11.41113,-0.07214452,0.4148451,-0.9070274,-0.02321288,-0.0006108652,-0.05742133
11.46118,-0.06972393,0.4162704,-0.9065636,0.01343904,-0.0140499,-0.003665192
11.51123,-0.06839237,0.4158595,-0.9068535,0.03604105,-0.01954769,0.03481932
11.56128,-0.06768451,0.4142827,-0.9076281,0.03298672,0.006719518,0.05558874
11.61133,-0.06717442,0.4137879,-0.9078916,0.03420845,0.009773844,0.06475171
11.66138,-0.06496392,0.4125756,-0.9086038,0.02748894,0.04520403,0.06230826
11.71143,-0.06269502,0.4121725,-0.9089462,0.009773844,0.05681047,0.05864307
11.76147,-0.06102318,0.4126481,-0.9088441,-0.006108652,0.06597345,0.03420845
11.81152,-0.05658286,0.413265,-0.9088511,-0.0140499,0.06963864,0.02748894
11.86157,-0.05207134,0.415045,-0.9083096,-0.02260201,0.05681047,0.0280998
11.91162,-0.05055077,0.4160233,-0.9079478,-0.01771509,0.05436701,0.02321288
11.96167,-0.04548366,0.4193847,-0.9066684,-0.02015855,0.07696902,0.0299324
12.01172,-0.03941443,0.4217432,-0.9058583,0.007941248,0.06597345,0.05742133
12.06177,-0.03495735,0.4219718,-0.9059347,0.004886922,0.07269296,0.08002335
12.11182,-0.0263948,0.4227297,-0.9058714,-0.006108652,0.03665191,0.1191187
12.16187,-0.01966195,0.4238905,-0.9055,-0.01466077,0.01282817,0.1478294
12.21191,-0.01793322,0.42441,-0.9052925,-0.01343904,0.01343904,0.1521055
12.26196,-0.01295065,0.4261851,-0.9045433,-0.004276057,-0.008552114,0.1569924
12.31201,-0.009415191,0.4288341,-0.9033342,-0.02260201,-0.01160644,0.1429425
12.36206,-0.008532099,0.4310891,-0.9022689,-0.0158825,-0.02321288,0.1337795
12.41211,-0.009936288,0.4339443,-0.9008848,-0.0006108652,-0.007941248,0.07269296
12.46216,-0.01154763,0.4353909,-0.9001674,-0.01099557,0.0140499,-0.01343904
12.51221,-0.0124445,0.4357138,-0.8999992,-0.009162978,0.02443461,-0.03970624
12.56226,-0.01402332,0.4367739,-0.899462,-0.02871067,0.05497787,-0.1386664
12.6123,-0.01442523,0.4367954,-0.8994453,-0.03298672,0.04520403,-0.1398881
12.66235,-0.01427743,0.4360709,-0.899799,-0.04764749,0.03176499,-0.1472185
12.7124,-0.01396134,0.4350343,-0.9003055,-0.05253441,0.03298672,-0.1337795
12.76245,-0.01447428,0.4347365,-0.9004414,-0.04825835,0.02687807,-0.1209513
12.8125,-0.01539205,0.4347109,-0.9004385,-0.06414085,0.03543019,-0.1166753
12.86255,-0.01669085,0.4361123,-0.8997375,-0.04825835,0.04825835,-0.09651671
12.9126,-0.01683861,0.4367398,-0.8994303,-0.04642576,0.04886922,-0.09773844
12.96265,-0.01828928,0.4377858,-0.8988932,-0.03176499,0.04703663,-0.08918633
13.0127,-0.01958447,0.4383986,-0.8985672,-0.01160644,0.06230826,-0.09896017
13.06274,-0.01992654,0.4382609,-0.8986269,-0.001832596,0.06475171,-0.1050688
13.11279,-0.01989394,0.4371398,-0.8991736,0.01710423,0.07147124,-0.1142318
13.16284,-0.01932909,0.4348605,-0.9002904,0.02138028,0.05864307,-0.1203405
13.21289,-0.01865404,0.4312365,-0.9020461,0.02871067,0.04886922,-0.1099557
13.26294,-0.01850205,0.4300644,-0.9026086,0.01954769,0.05497787,-0.1056797
13.31299,-0.01735314,0.4250831,-0.9049879,0.02076942,0.04581489,-0.09040806
13.36304,-0.01716863,0.4240514,-0.9054754,0.01893682,0.04642576,-0.08552113
13.41309,-0.0167023,0.4195712,-0.9075688,0.02748894,0.04520403,-0.07024951
13.46313,-0.01609576,0.418038,-0.9082869,0.01954769,0.05925393,-0.06963864
13.51318,-0.01525953,0.4167966,-0.9088717,0.0158825,0.04520403,-0.06658431
13.56323,-0.01442374,0.4158992,-0.9092964,0.02015855,0.05742133,-0.07391469
13.61328,-0.01289943,0.4141469,-0.9101186,0.02504547,0.03848451,-0.07024951
13.66333,-0.01316768,0.4130372,-0.910619,0.03115413,0.04031711,-0.09957103
13.71338,-0.01384675,0.4111164,-0.9114777,0.006108652,0.07269296,-0.1185079
13.76343,-0.01363927,0.4094749,-0.9122195,-0.0006108652,0.07330383,-0.1319469
13.81348,-0.01315942,0.4050573,-0.9141966,-0.01343904,0.0720821,-0.1343904
13.86353,-0.01291367,0.4034456,-0.9149125,-0.01893682,0.07513642,-0.1374447
13.91357,-0.011523,0.4034133,-0.9149453,-0.04276057,0.07635815,-0.1514946
13.96362,-0.01149933,0.4050374,-0.9142278,-0.03115413,0.03787364,-0.158825
14.01367,-0.01268264,0.4062594,-0.9136698,-0.04520403,0.03359759,-0.1685988
14.06372,-0.01615474,0.409435,-0.9121962,-0.05681047,0.04459316,-0.2076942
14.11377,-0.02065874,0.4141761,-0.9099623,-0.06841691,0.01649336,-0.2480113
14.16382,-0.02307193,0.4162974,-0.9089358,-0.0842994,0.02076942,-0.2761111
14.21387,-0.03131541,0.4248637,-0.9047155,-0.1172861,-0.01160644,-0.3634648
14.26392,-0.03876029,0.433566,-0.9002878,-0.1685988,0.003054326,-0.4227188
14.31396,-0.05551821,0.4440466,-0.894282,-0.09590584,-0.1038471,-0.4954117
14.36401,-0.07808848,0.4442918,-0.8924724,-0.01954769,-0.04642576,-0.598648
14.41406,-0.08516587,0.4409138,-0.8934997,0.02076942,-0.05375614,-0.5729916
14.46411,-0.09859136,0.4206461,-0.9018518,0.03909538,-0.1227839,-0.5455027
14.51416,-0.09086625,0.3929761,-0.9150482,-0.05131268,-0.3176499,-0.5277876
14.56421,-0.1039303,0.3863136,-0.9164935,-0.0140499,-0.9431759,-0.4410447
14.61426,-0.166824,0.3812356,-0.9093015,0.09957103,-1.173472,-0.1985312
14.66431,-0.229142,0.3713949,-0.8997554,0.2797763,-1.125825,0.1985312
14.71436,-0.2478016,0.3673373,-0.8964696,0.2645046,-1.050077,0.2590069
14.7644,-0.2933842,0.3587406,-0.8861325,0.2339614,-0.8723156,0.4239405
14.81445,-0.3942314,0.3001247,-0.8686235,0.299324,-0.5229006,0.5045747
14.8645,-0.4049554,0.2975668,-0.8645605,0.2700024,-0.3732387,0.5729916
14.91455,-0.4322882,0.3157175,-0.8446594,0.1466077,-0.3640757,0.5760459
14.9646,-0.4251611,0.3714559,-0.825384,0.1417207,-0.1734857,0.4697554
15.01465,-0.39545,0.3915799,-0.8308337,0.1655445,-0.1771509,0.3964515
15.0647,-0.3904636,0.3952491,-0.8314543,0.1307252,-0.2211332,0.4031711
15.11475,-0.3790084,0.4106164,-0.8293051,0.05864307,-0.1936443,0.3726278
15.16479,-0.3717826,0.4231891,-0.8262497,0.02443461,-0.1246165,0.3524692
15.21484,-0.3665762,0.441362,-0.8190369,-0.06902777,-0.07086037,0.2803871
15.26489,-0.3632078,0.4617169,-0.8092574,-0.1606576,0.09468412,0.09651671
15.31494,-0.3554313,0.482515,-0.8005298,-0.2034181,0.117897,-0.06475171
15.36499,-0.3529617,0.4887625,-0.7978278,-0.1966986,0.1130101,-0.1014036
15.41504,-0.3475421,0.5023543,-0.7917415,-0.1685988,0.1484403,-0.2211332
15.46509,-0.3475428,0.5140324,-0.7842097,-0.1771509,0.1783727,-0.2755002
15.51514,-0.3490971,0.5168813,-0.7816425,-0.1740966,0.1985312,-0.2987131
15.56519,-0.3486592,0.51814,-0.7810043,-0.1038471,0.2816089,-0.3616322
15.61523,-0.3454793,0.5151958,-0.784358,-0.1679879,0.2907718,-0.3323107
15.66528,-0.3449024,0.5028738,-0.7925656,-0.2046399,0.2309071,-0.3286455
15.71533,-0.3449879,0.4755585,-0.8092141,-0.158825,0.2932153,-0.2522874
