time,x,y,z,phi,theta,psi
1.145508,-0.232666,0.8518066,-0.4824219,0.01954769,-0.004276057,0.00122173
1.195313,-0.2248535,0.8464355,-0.4748535,0.01771509,0.01038471,-0.01282817
1.245117,-0.2380371,0.8503418,-0.4885254,0.006108652,0,-0.007330383
1.294922,-0.2189941,0.8444824,-0.5007324,-0.00122173,0.03298672,-0.01710423
1.344727,-0.2302246,0.8503418,-0.4824219,-0.003665192,0.03420845,-0.001832596
1.394531,-0.2192383,0.840332,-0.4741211,-0.008552114,0.07635815,-0.005497787
1.444336,-0.1950684,0.8398437,-0.4978027,-0.004276057,0.05742133,-0.0140499
1.494141,-0.2514648,0.8586426,-0.4816895,-0.008552114,0.04886922,-0.003665192
1.543945,-0.1899414,0.8544922,-0.5136719,-0.04276057,0.1172861,-0.05009095
1.59375,-0.2265625,0.8552246,-0.5102539,-0.02260201,0.05436701,-0.04825835
1.643555,-0.2006836,0.854004,-0.486084,0.02565634,-0.01343904,-0.0439823
1.693359,-0.1757813,0.8300781,-0.4780274,-0.0158825,0.1026254,-0.04520403
1.743164,-0.1904297,0.8642578,-0.5107422,-0.01099557,0.03848451,0.004276057
1.792969,-0.2128906,0.8405762,-0.5048828,-0.04031711,-0.0140499,-0.0299324
1.842773,-0.2160645,0.8508301,-0.4909668,-0.0421497,0.004276057,-0.006108652
1.892578,-0.2023926,0.8493652,-0.487793,-0.04703663,-0.009162978,-0.02260201
1.942383,-0.2045898,0.8530274,-0.494873,-0.04703663,-0.02199115,-0.01282817
1.992188,-0.2189941,0.8549805,-0.4838867,-0.04459316,-0.03848451,0.00122173
2.041992,-0.201416,0.8508301,-0.4868164,-0.03909538,-0.009773844,0.005497787
2.091797,-0.2043457,0.850586,-0.4953613,-0.05558874,-0.0122173,0.007330383
2.141602,-0.2023926,0.854248,-0.4873047,-0.04153884,-0.05314527,0.02138028
2.191406,-0.2346191,0.8657227,-0.4741211,-0.02382374,-0.086132,0.02443461
2.241211,-0.217041,0.854004,-0.4863281,-0.03298672,-0.05314527,0.004276057
2.291016,-0.2094726,0.8530274,-0.482666,-0.01954769,-0.03481932,0.005497787
2.34082,-0.2233887,0.854004,-0.4814453,-0.01893682,-0.03909538,0.01038471
2.390625,-0.2314453,0.8547363,-0.4855957,-0.02199115,-0.03420845,0.02076942
2.44043,-0.2202148,0.8430176,-0.4799805,-0.03054326,-0.01160644,0.004886922
2.490234,-0.2333984,0.8615723,-0.4863281,-0.04886922,-0.02443461,0.006108652
2.540039,-0.2207031,0.8557129,-0.4885254,-0.03909538,-0.007941248,-0.01160644
2.589844,-0.236084,0.8652344,-0.4729004,-0.03787364,0.01038471,0.0158825
2.639648,-0.2070312,0.8513184,-0.4934082,-0.0299324,-0.03970624,-0.0140499
2.689453,-0.234375,0.8549805,-0.4743652,-0.02626721,-0.02382374,0.01527163
2.739258,-0.2197266,0.8544922,-0.4765625,-0.02138028,-0.03176499,-0.007330383
2.789063,-0.2189941,0.8513184,-0.4743652,-0.01343904,-0.02015855,-0.009773844
2.838867,-0.2180176,0.8579102,-0.4763184,-0.02382374,-0.006719518,-0.004886922
2.888672,-0.2231445,0.8593751,-0.4765625,-0.02443461,-0.01649336,-0.004276057
2.938477,-0.2263184,0.8591309,-0.4748535,-0.0299324,-0.005497787,-0.02076942
2.988281,-0.2348633,0.854248,-0.4692383,-0.0421497,-0.0006108652,-0.02748894
3.038086,-0.2260742,0.862793,-0.487793,-0.04581489,0.009162978,-0.04581489
3.087891,-0.2473145,0.8562012,-0.4628906,-0.04276057,0.0158825,-0.04092797
3.137695,-0.2077637,0.8583985,-0.4870605,-0.03909538,0.03726278,-0.04337143
3.1875,-0.2314453,0.8559571,-0.4733886,-0.04031711,0.02382374,-0.02443461
3.237305,-0.2348633,0.8571777,-0.4770508,-0.04825835,0.02138028,-0.02626721
3.287109,-0.2331543,0.8603516,-0.4707031,-0.04337143,0.02382374,-0.02748894
3.336914,-0.2316894,0.8557129,-0.4785157,-0.05558874,0.02626721,-0.03298672
3.386719,-0.2192383,0.8569337,-0.4643554,-0.0299324,0.02565634,-0.03543019
3.436523,-0.2277832,0.8601074,-0.4836426,-0.04948008,0.0280998,-0.01954769
3.486328,-0.2207031,0.857666,-0.4633789,-0.03420845,0.01343904,-0.02443461
3.536133,-0.2248535,0.8579102,-0.4597168,-0.04153884,0.01649336,-0.01832596
3.585938,-0.2114258,0.8664551,-0.4746093,-0.03481932,0.006108652,-0.02626721
3.635742,-0.2197266,0.8666992,-0.4665527,-0.03604105,-0.004276057,0.00122173
3.685547,-0.232666,0.864502,-0.4714355,-0.02932153,-0.007941248,0
3.735352,-0.2260742,0.8654785,-0.4733886,-0.01527163,-0.01099557,0.006108652
3.785156,-0.2219238,0.861084,-0.4655761,0,0.00122173,0.003665192
3.834961,-0.2080078,0.8583985,-0.4709472,-0.00122173,0.004276057,0.008552114
3.884766,-0.232666,0.8601074,-0.4780274,0.008552114,-0.004276057,0.01893682
3.93457,-0.2229004,0.8615723,-0.4833984,0.006719518,0.002443461,0.003054326
3.984375,-0.2165527,0.8583985,-0.4792481,0.0158825,-0.006108652,0.004886922
4.03418,-0.2285156,0.8605957,-0.4738769,0.02076942,-0.01466077,0.005497787
4.083984,-0.2287598,0.8574219,-0.4790039,0.01527163,-0.004276057,0.004276057
4.133789,-0.2272949,0.8566895,-0.4855957,0.02321288,-0.001832596,0.006719518
4.183594,-0.2263184,0.8574219,-0.4775391,0.01832596,0.01527163,0.007330383
4.233398,-0.2211914,0.8520508,-0.4831543,0.02382374,0.02138028,0.006719518
4.283203,-0.2143555,0.8483887,-0.4650879,0.007941248,0.008552114,0.0140499
4.333008,-0.2185059,0.849121,-0.4780274,-0.03359759,0.02443461,0.003665192
4.382813,-0.2084961,0.8625488,-0.4904785,-0.03115413,0.02015855,0.003665192
4.432617,-0.2158203,0.8471679,-0.4782715,-0.02321288,0.007330383,0.007330383
4.482422,-0.2189941,0.8601074,-0.4865723,-0.01649336,0.01649336,-0.02504547
4.532227,-0.2241211,0.8574219,-0.486084,-0.01099557,0.0158825,-0.02626721
4.582031,-0.2182617,0.8520508,-0.4912109,-0.01466077,0.03420845,-0.03420845
4.631836,-0.2097168,0.8564454,-0.4802246,-0.02199115,0.02565634,-0.03726278
4.681641,-0.2236328,0.8498535,-0.4760742,-0.03604105,0.03237586,-0.02382374
4.731445,-0.211914,0.8532715,-0.4841309,-0.03909538,0.04703663,-0.02138028
4.78125,-0.2138672,0.8520508,-0.486084,-0.04642576,0.02871067,-0.0158825
4.831055,-0.2177734,0.8496093,-0.4768067,-0.04948008,0.0122173,-0.0158825
4.880859,-0.2111816,0.8549805,-0.4899902,-0.04764749,0.02687807,-0.0140499
4.930664,-0.2133789,0.8593751,-0.486084,-0.04153884,0.01466077,-0.01343904
4.980469,-0.2180176,0.8574219,-0.4858398,-0.02382374,0.01649336,-0.01282817
5.030273,-0.2258301,0.8605957,-0.482666,-0.009773844,0.02138028,-0.01832596
5.080078,-0.2158203,0.8620605,-0.4785157,-0.004276057,0.03787364,-0.02932153
5.129883,-0.2202148,0.850586,-0.4665527,-0.004886922,0.02932153,-0.02443461
5.179688,-0.2158203,0.8596191,-0.4846191,-0.01893682,0.02443461,-0.04337143
5.229492,-0.2382813,0.8615723,-0.482666,-0.05864307,0.03176499,-0.05314527
5.279297,-0.2368164,0.8537598,-0.4614258,-0.06291912,0.06841691,-0.0720821
5.329102,-0.1801758,0.8352051,-0.4602051,-0.1032362,0.03481932,-0.06719518
5.378906,-0.2231445,0.8615723,-0.494873,-0.1166753,0.0439823,0.01099557
5.428711,-0.1882324,0.8552246,-0.4865723,-0.04092797,0.03420845,-0.06597345
5.478516,-0.260498,0.8928222,-0.4821777,-0.02504547,0.01160644,-0.02260201
5.52832,-0.2231445,0.8562012,-0.4655761,-0.00122173,0.05497787,-0.1172861
5.578125,-0.1535645,0.8352051,-0.477295,0.005497787,0.03237586,-0.06963864
5.62793,-0.2409668,0.8239746,-0.482666,0.0299324,0.02504547,0.04886922
5.677734,-0.2485352,0.850586,-0.4558105,-0.0299324,0.03604105,-0.06047566
5.727539,-0.2421875,0.8947753,-0.5195313,-0.04459316,0.1001819,-0.02626721
5.777344,-0.1862793,0.8527832,-0.4912109,0.02871067,0.08796459,-0.0280998
5.827148,-0.234375,0.8586426,-0.5053711,0.02932153,0.04092797,0.01527163
5.876953,-0.21875,0.8400879,-0.4987793,0.08307768,0.08491027,0.02871067
5.926758,-0.2290039,0.8383788,-0.486084,0.08491027,0.0720821,0.03359759
5.976563,-0.2104492,0.836914,-0.4863281,0.07147124,0.09957103,0.01343904
6.026367,-0.2011719,0.8461913,-0.4968262,0.05681047,0.08063421,0.01771509
6.076172,-0.1967773,0.8583985,-0.5119629,0.08246681,0.02565634,0.003054326
6.125977,-0.201416,0.8869628,-0.5090332,0.05986479,-0.04031711,0.008552114
6.175781,-0.2224121,0.8793945,-0.527832,0.1007928,0.006108652,-0.03359759
6.225586,-0.2219238,0.8840331,-0.5307617,0.1747075,0.02260201,-0.1337795
6.275391,-0.1918945,0.8762206,-0.5327148,0.2180789,0.03665191,-0.1514946
6.325195,-0.2341308,0.8764648,-0.5717773,0.2070833,-0.02260201,-0.1014036
6.375,-0.2592773,0.869873,-0.5478516,0.3005457,0.1246165,-0.1014036
6.424805,-0.2746582,0.8352051,-0.5554199,0.3139847,0.3750713,-0.2186898
6.474609,-0.2785645,0.8339843,-0.5878906,0.3329216,0.4697554,-0.2663372
6.524414,-0.2526855,0.8422851,-0.6120605,0.3995059,0.6371325,-0.3817908
6.574219,-0.2194824,0.8129883,-0.6428223,0.4379904,0.6695083,-0.417221
6.624023,-0.1884766,0.7011719,-0.644043,0.5338962,0.7550294,-0.5870415
6.673828,-0.1574707,0.6645508,-0.5632324,0.575435,0.7141015,-0.6334673
6.723633,-0.1682129,0.642334,-0.6899414,0.4563164,0.7305948,-0.6023132
6.773438,-0.1437988,0.5905762,-0.6870117,0.4263839,0.7061602,-0.5968153
6.823242,-0.1364746,0.5793457,-0.7595215,0.2553417,0.4886922,-0.5015204
6.873047,-0.1474609,0.6079102,-0.7507324,0.2321288,0.4331035,-0.4862487
6.922852,-0.1437988,0.5825195,-0.7668457,0.1899791,0.3359759,-0.4746423
6.972656,-0.1108398,0.5256348,-0.7453613,0.1209513,0.271835,-0.43066
7.022461,-0.1357422,0.5742188,-0.7805176,-0.06841691,0.05253441,-0.2015855
7.072266,-0.138916,0.5749512,-0.7961426,-0.0983493,0.01832596,-0.1007928
7.12207,-0.1989746,0.5654297,-0.791748,-0.1185079,0.005497787,0.004886922
7.171875,-0.2126465,0.5632324,-0.7858887,-0.1258382,0.005497787,0.02504547
7.22168,-0.2163086,0.5939941,-0.7902832,-0.1282817,0.02565634,0.03787364
7.271484,-0.1931152,0.5983887,-0.7971191,-0.07819075,0.07513642,0.0122173
7.321289,-0.1689453,0.6135254,-0.7893066,-0.06841691,0.06169739,0.02443461
7.371094,-0.1750488,0.6264648,-0.7949219,-0.03481932,-0.008552114,0.05192355
7.420898,-0.1994629,0.6337891,-0.7805176,0.004886922,0.009773844,0.07391469
7.470703,-0.1982422,0.6413574,-0.7783203,0.02565634,0.04764749,0.08002335
7.520508,-0.1623535,0.6083984,-0.7856445,0.0983493,0.122173,0.1343904
7.570313,-0.1699219,0.5974121,-0.7890625,0.1069014,0.1093449,0.1759292
7.620117,-0.1760254,0.5905762,-0.7854004,0.1123992,0.1331686,0.1924226
7.669922,-0.1640625,0.5830078,-0.7868652,0.07269296,0.2412918,0.1808161
7.719727,-0.1362305,0.5791016,-0.7888184,0.05192355,0.2864958,0.1514946
7.769531,-0.1181641,0.5949707,-0.7878418,0.02626721,0.3176499,0.1062905
7.819336,-0.0925293,0.6083984,-0.7844238,-0.002443461,0.3255912,0.04825835
7.869141,-0.04833984,0.6345215,-0.7753906,-0.004276057,0.331089,-0.009773844
7.918945,-0.02856445,0.6513672,-0.8352051,-0.05925393,0.3072652,-0.02871067
7.96875,0.01635742,0.6188965,-0.8186035,-0.06047566,0.3182608,-0.04581489
8.018555,0.04321289,0.6091309,-0.7741699,-0.03970624,0.2547308,-0.04031711
8.068359,0.09423828,0.5822754,-0.7729492,-0.1325578,0.2883284,-0.08979719
8.118164,0.08105469,0.6152344,-0.7871094,-0.1930334,0.1924226,-0.09040806
8.167969,0.1188965,0.5869141,-0.807373,-0.1875356,0.1710423,-0.181427
8.217773,0.06152344,0.6489258,-0.8220215,-0.1551598,0.02565634,-0.1343904
8.267578,0.09301758,0.5976563,-0.9060059,-0.06902777,-0.005497787,-0.2327397
8.317383,-0.01782227,0.6518555,-0.7907715,-0.06414085,0.05986479,0.004886922
8.367188,-0.03564453,0.6794434,-0.7861328,0.01099557,0.07696902,0.08002335
8.416992,-0.02636719,0.7370605,-0.921875,0.1716531,0.3769039,0.03604105
8.466797,0.008300781,0.6879883,-1.144531,0.2608395,0.4703662,-0.04459316
8.516602,0.01586914,0.4904785,-0.7946777,0.4001167,0.3115413,-0.01893682
8.566406,-0.1240234,0.5410156,-0.7280273,0.4282165,0.1576032,0.001832596
8.616211,-0.1271973,0.5620117,-0.7666016,0.4245513,0.3634648,-0.1331686
8.666016,-0.004638672,0.5690918,-0.7470703,0.2956588,0.4117232,-0.3390302
8.71582,-0.03198242,0.5539551,-0.7768555,0.1612684,0.3952298,-0.4166101
8.765625,0.02832031,0.5471191,-0.8405762,0.08063421,0.4141666,-0.561996
8.81543,0.07421875,0.5280762,-0.9455566,0.01710423,0.3848451,-0.5161811
8.865234,0.03637695,0.4938965,-0.9020997,0.009773844,0.3323107,-0.4508185
8.915039,0.04443359,0.4714355,-0.8759766,0.0561996,0.299324,-0.3695735
8.964844,0.09985352,0.4169922,-0.8442382,0.05986479,0.2315179,-0.1734857
9.014648,0.05541992,0.4638672,-0.8422851,0.01710423,0.1435533,0.05253441
9.064453,0.06518555,0.4780274,-0.9125977,-0.05131268,0.2504548,0.1795944
9.114258,0.05419922,0.4799805,-0.897705,-0.1533272,0.03481932,0.3451389
9.164063,0.03857422,0.4458008,-0.8859863,-0.1240056,0.01710423,0.3378085
9.213867,0.07983398,0.4523926,-0.8674316,-0.1411099,0.02321288,0.3970624
9.263672,0.06665039,0.4824219,-0.8876953,-0.1734857,0.001832596,0.4263839
9.313477,0.05175781,0.5048828,-0.8881836,-0.1423316,-0.007941248,0.4471534
9.363281,0.04101563,0.5637207,-0.9006348,-0.09896017,0.09468412,0.3830125
9.413086,0.07080078,0.5405273,-0.8796386,-0.05192355,0.06475171,0.271835
9.462891,0.1318359,0.5393066,-0.8674316,-0.01038471,0.1368338,0.1527163
9.512695,0.1977539,0.5124512,-0.798584,0.02321288,0.08063421,0.09162979
9.5625,0.3044434,0.515625,-0.826416,0.0158825,-0.1569924,0.1863139
9.612305,0.322998,0.4848633,-0.8293457,0.01954769,-0.2419026,0.2706133
9.662109,0.3632813,0.4934082,-0.8322754,-0.03481932,-0.385456,0.3255912
9.711914,0.3212891,0.4943848,-0.8139648,-0.1319469,-0.5858198,0.4477642
9.761719,0.2084961,0.548584,-0.7851563,-0.3738495,-0.653015,0.6371325
9.811523,0.1520996,0.5449219,-0.7219238,-0.4135558,-0.6267477,0.7049385
9.861328,0.1447754,0.5664063,-0.7141113,-0.4893031,-0.4905248,0.689056
9.911133,0.1950684,0.5993652,-0.7338867,-0.5143485,-0.3341433,0.6450737
9.960938,0.2443848,0.6428223,-0.7678223,-0.539394,-0.2950479,0.6737844
10.01074,0.2856445,0.6672363,-0.7338867,-0.4905248,-0.2590069,0.7061602
10.06055,0.2561035,0.6804199,-0.7260742,-0.4410447,-0.2913827,0.743423
10.11035,0.1604004,0.7434082,-0.7470703,-0.3952298,-0.2608395,0.7611381
10.16016,0.1621094,0.7580566,-0.7734375,-0.3341433,-0.09040806,0.6499606
10.20996,0.177002,0.7641602,-0.7670898,-0.1569924,0.07880162,0.4331035
10.25977,0.2636719,0.6530762,-0.7575684,0.02260201,0.1350012,0.04276057
10.30957,0.3479004,0.651123,-0.78125,0.07024951,0.1960877,-0.108734
10.35938,0.3483887,0.6494141,-0.7473145,0.2003638,0.06780604,-0.1514946
10.40918,0.3625488,0.6193848,-0.7487793,0.2541199,0.03848451,-0.194866
10.45898,0.3171387,0.6020508,-0.7368164,0.3011566,-0.01954769,-0.2180789
10.50879,0.2712402,0.5891113,-0.7194824,0.2999348,-0.02626721,-0.1759292
10.55859,0.2644043,0.5974121,-0.7070313,0.2645046,0.04825835,-0.2003638
10.6084,0.2714844,0.5998535,-0.7883301,0.2119702,0.1264491,-0.2315179
10.6582,0.2084961,0.5524902,-0.7832031,0.1905899,0.1374447,-0.2138028
10.70801,0.2514648,0.5661621,-0.7807617,0.1227839,0.2419026,-0.3255912
10.75781,0.2807617,0.5317383,-0.815918,0.09040806,0.3011566,-0.3995059
10.80762,0.2702637,0.5087891,-0.7548828,0.09468412,0.1282817,-0.3298672
10.85742,0.2526855,0.5595703,-0.8278809,-0.04276057,-0.04031711,-0.2626721
10.90723,0.2473145,0.5458984,-0.7949219,-0.08002335,-0.1484403,-0.2632829
10.95703,0.2111816,0.5690918,-0.8413085,-0.1606576,-0.1789835,-0.3036
11.00684,0.1674805,0.5917969,-0.8269043,-0.1447751,-0.2816089,-0.3738495
11.05664,0.123291,0.621582,-0.8713379,-0.1429425,-0.357967,-0.3903429
11.10645,0.08081055,0.592041,-0.857666,-0.04031711,-0.376293,-0.4844161
11.15625,0.007568359,0.5668945,-0.8713379,-0.02748894,-0.4019493,-0.4373795
11.20605,-0.03173828,0.5471191,-0.8771972,-0.01038471,-0.3860668,-0.3756821
11.25586,-0.06835938,0.5473633,-0.8515626,0.01099557,-0.3494149,-0.3390302
11.30566,-0.08105469,0.5080566,-0.8078613,0.06291912,-0.2846632,-0.1954769
11.35547,-0.1142578,0.5170898,-0.8254395,0.05925393,-0.1380555,-0.06291912
11.40527,-0.1174316,0.5244141,-0.8469238,0.06536258,-0.004276057,0.03115413
11.45508,-0.07836914,0.5180664,-0.8398437,0.08552113,0.08857546,0.09101892
11.50488,-0.03295898,0.5471191,-0.8596191,0.1032362,0.1704314,0.06658431
11.55469,-0.005615234,0.5136719,-0.8657227,0.1160644,0.1594358,0.009162978
11.60449,-0.0078125,0.4892578,-0.8706055,0.08979719,0.1227839,-0.04459316
11.6543,0.003173828,0.4714355,-0.8833008,0.05375614,0.1007928,-0.1142318
11.7041,-0.04077148,0.4633789,-0.8679199,0.03176499,0.09712757,-0.1411099
11.75391,-0.04418945,0.519043,-0.8886719,-0.009773844,0.326202,-0.3005457
11.80371,0.02001953,0.5410156,-0.890625,-0.02382374,0.3830125,-0.3769039
11.85352,0.04956055,0.5510254,-0.8566895,0.01466077,0.3335324,-0.3701843
11.90332,0.03857422,0.5512695,-0.8205566,0.03787364,0.2602286,-0.3707952
11.95313,0.09765625,0.5588379,-0.8425293,0.05314527,0.2895501,-0.3940081
12.00293,0.09008789,0.5651855,-0.8178711,0.04459316,0.24007,-0.3329216
12.05273,0.1223145,0.5634766,-0.8088379,0.03543019,0.2247984,-0.3066544
12.10254,0.09521484,0.5979004,-0.7927246,0.01282817,0.158825,-0.2443461
12.15234,0.1049805,0.6279297,-0.8051758,-0.0280998,0.2932153,-0.3170391
12.20215,0.1396484,0.6088867,-0.7868652,0.007941248,0.3066544,-0.24007
12.25195,0.1403809,0.597168,-0.7912598,-0.009773844,0.3084869,-0.1936443
12.30176,0.1572266,0.6032715,-0.7939453,-0.02076942,0.2987131,-0.1582141
12.35156,0.1628418,0.5932617,-0.8024902,-0.06658431,0.249233,-0.08307768
12.40137,0.1962891,0.6125488,-0.8330078,-0.05986479,0.1979203,-0.06841691
12.45117,0.1323242,0.6062012,-0.8212891,-0.06108652,0.09407325,0.03848451
12.50098,0.1206055,0.5869141,-0.8200684,-0.005497787,0.1966986,0.01282817
12.55078,0.1396484,0.579834,-0.833496,0.01710423,0.1863139,0.02321288
12.60059,0.1318359,0.5837402,-0.8342285,0.02748894,0.1502728,0.03298672
12.65039,0.1411133,0.5668945,-0.8234863,0.04031711,0.1472185,0.0140499
12.7002,0.1647949,0.5429688,-0.8271484,0.04764749,0.1392773,-0.01893682
12.75,0.1447754,0.5424805,-0.8395996,0.03054326,0.1032362,-0.0140499
12.7998,0.1611328,0.5344238,-0.8393554,0.02932153,0.104458,-0.04764749
12.84961,0.1574707,0.5288086,-0.8251953,0.01343904,0.06230826,-0.03604105
12.89941,0.1198731,0.5541992,-0.8342285,-0.01466077,0.03420845,-0.0421497
12.94922,0.1411133,0.5656738,-0.8308105,-0.009162978,0.08491027,-0.09712757
12.99902,0.1828613,0.6164551,-0.8776855,0.009162978,0.05009095,-0.194866
13.04883,0.126709,0.5820313,-0.8579102,0.1038471,-0.0006108652,-0.1466077
13.09863,0.09448242,0.5515137,-0.8234863,0.1777618,0.009773844,-0.1893682
13.14844,0.08105469,0.5551758,-0.8674316,0.1704314,0.2559525,-0.1362229
13.19824,0.1108398,0.5224609,-0.861084,0.1979203,0.2907718,-0.2199115
13.24805,0.1779785,0.5046387,-0.8427734,0.2272419,0.2919936,-0.2987131
13.29785,0.1799316,0.4672851,-0.8479004,0.2309071,0.2748893,-0.2748893
13.34766,0.1633301,0.4655761,-0.854004,0.1881465,0.2455678,-0.2547308
13.39746,0.1623535,0.475586,-0.8857422,0.1337795,0.2712242,-0.2663372
13.44727,0.1645508,0.4641113,-0.8522949,0.1240056,0.2223549,-0.2724459
13.49707,0.168457,0.4604492,-0.8625488,0.09285152,0.2431244,-0.3121521
13.54688,0.2080078,0.4509277,-0.8684082,0.0439823,0.1759292,-0.3274238
13.59668,0.1716309,0.4665527,-0.8649902,0.003665192,0.1172861,-0.2950479
13.64648,0.1674805,0.4702148,-0.8642578,-0.001832596,0.1130101,-0.2907718
13.69629,0.1970215,0.4609375,-0.875,-0.01649336,0.1417207,-0.3231477
13.74609,0.1638184,0.4760742,-0.8688965,-0.05558874,0.09590584,-0.2871067
13.7959,0.1708984,0.4814453,-0.8652344,-0.05131268,0.09468412,-0.2736676
13.8457,0.1740723,0.4912109,-0.8740234,-0.06108652,0.1020145,-0.2626721
13.89551,0.1616211,0.5002441,-0.8657227,-0.04031711,0.05192355,-0.2009747
13.94531,0.1564941,0.4938965,-0.8659668,-0.03054326,0.0720821,-0.1753183
13.99512,0.1721191,0.4956055,-0.8674316,-0.02321288,0.07880162,-0.1704314
14.04492,0.1660156,0.4914551,-0.8640137,-0.01954769,0.06169739,-0.1368338
14.09473,0.1665039,0.4916992,-0.8647461,-0.02565634,0.03848451,-0.1007928
14.14453,0.1772461,0.4938965,-0.8598633,-0.02076942,0.0280998,-0.09101892
14.19434,0.1652832,0.503418,-0.8745117,-0.0158825,0.00122173,-0.06108652
14.24414,0.1672363,0.4963379,-0.8649902,-0.005497787,-0.01099557,-0.03665191
14.29395,0.15625,0.4909668,-0.8605957,-0.001832596,-0.01649336,-0.009773844
14.34375,0.1589355,0.4916992,-0.862793,-0.003054326,-0.03665191,0.01832596
14.39355,0.1486816,0.4970703,-0.8632813,-0.005497787,-0.04031711,0.02565634
14.44336,0.1477051,0.4921875,-0.8618165,-0.007941248,-0.02504547,0.03176499
14.49316,0.1547852,0.4938965,-0.8623047,-0.01282817,-0.02504547,0.03604105
14.54297,0.1464844,0.494873,-0.8652344,-0.0158825,-0.02260201,0.0439823
14.59277,0.1428223,0.4956055,-0.8591309,-0.02015855,-0.01343904,0.03054326
14.64258,0.1503906,0.4987793,-0.862793,-0.0299324,-0.01160644,0.01710423
14.69238,0.1464844,0.4919434,-0.8608399,-0.03543019,-0.01099557,0.01832596
14.74219,0.1542969,0.4990234,-0.8566895,-0.04276057,-0.01160644,0.008552114
14.79199,0.1455078,0.5065918,-0.8574219,-0.05009095,-0.02015855,0.006719518
14.8418,0.1447754,0.4938965,-0.8513184,-0.04337143,-0.01832596,-0.0006108652
14.8916,0.151123,0.503418,-0.8630371,-0.05375614,-0.01771509,-0.0006108652
14.94141,0.1418457,0.4992676,-0.8593751,-0.05497787,-0.0280998,0.0006108652
14.99121,0.1430664,0.505127,-0.8613282,-0.05925393,-0.02076942,-0.01099557
15.04102,0.1540527,0.4997559,-0.8564454,-0.06352998,-0.009773844,-0.007330383
15.09082,0.1506348,0.505127,-0.8586426,-0.06536258,-0.01466077,-0.00122173
15.14063,0.140625,0.5129395,-0.8583985,-0.06780604,-0.02138028,0.009162978
15.19043,0.1445313,0.515625,-0.8557129,-0.06352998,-0.01038471,0.007941248
15.24023,0.1364746,0.5065918,-0.8532715,-0.06414085,-0.01710423,0.02138028
15.29004,0.1403809,0.5007324,-0.8503418,-0.07757989,0.02443461,0.04092797
15.33984,0.1459961,0.5024414,-0.8706055,-0.08368854,0.0421497,0.06841691
15.38965,0.1669922,0.4938965,-0.8618165,-0.07757989,0.07147124,0.1362229
15.43945,0.2075195,0.5048828,-0.8605957,-0.08063421,0.06536258,0.2217441
15.48926,0.2949219,0.4726562,-0.8535157,-0.08491027,-0.02565634,0.213192
15.53906,0.2438965,0.5537109,-0.854004,-0.1117883,-0.335365,0.4544837
15.58887,0.2141113,0.5314941,-0.8300781,-0.08185595,-0.3787365,0.525955
15.63867,0.2246094,0.5153809,-0.8220215,-0.0842994,-0.4227188,0.5479461
15.68848,0.1853027,0.5231934,-0.8234863,-0.12706,-0.4911357,0.5980371
15.73828,0.1435547,0.5322266,-0.8337402,-0.1753183,-0.4343252,0.6035349
15.78809,0.1647949,0.5075684,-0.8391113,-0.1966986,-0.4147775,0.5992588
15.83789,0.1538086,0.519043,-0.8381348,-0.2296853,-0.444099,0.6243043
