time,x,y,z,phi,theta,psi
15.9375,0.3620605,0.3742676,-0.8518066,0.2858849,-0.1050688,-0.1582141
15.9873,0.3713379,0.21875,-0.8010254,0.1209513,-0.1490511,0.004276057
16.03711,0.2961426,0.1364746,-0.8371582,-0.1252274,-0.09957103,0.1295034
16.08691,0.3178711,0.3464355,-0.8125,-0.2840523,-0.08307768,0.3237586
16.13672,0.244873,0.404541,-0.8461913,-0.3115413,0.01466077,0.4037819
16.18652,0.4645996,0.4353027,-0.850586,-0.2950479,0.1997529,0.2272419
16.23633,0.4921875,0.5407715,-0.8156738,-0.3365867,-0.009773844,0.2296853
16.28613,0.3874511,0.5327148,-0.7756348,-0.2974914,-0.1227839,0.194866
16.33594,0.4125976,0.5305176,-0.7856445,-0.235794,-0.01710423,0.1307252
16.38574,0.4172363,0.5192871,-0.7705078,-0.05925393,0.1624902,0.1350012
16.43555,0.4450684,0.5432129,-0.7883301,-0.04276057,0.1655445,0.1875356
16.48535,0.4299317,0.5476074,-0.7282715,0.03176499,0.194866,0.3842342
16.53516,0.5349121,0.4777832,-0.668457,0.02138028,0.4966334,0.3060435
16.58496,0.5617676,0.4792481,-0.7028809,-0.1001819,0.4483751,0.4343252
16.63477,0.5427246,0.5268555,-0.6699219,-0.08124508,0.2748893,0.4068362
16.68457,0.5512695,0.5263672,-0.6972656,0.008552114,0.1386664,-0.02443461
16.73438,0.6740723,0.3842773,-0.6479492,0.02748894,0.1056797,-0.06780604
16.78418,0.6398926,0.4345703,-0.6706543,-0.1062905,-0.08918633,0.1435533
16.83398,0.5620117,0.451416,-0.7033691,-0.1838704,-0.086132,0.1679879
16.88379,0.5705566,0.470459,-0.7397461,-0.1887574,-0.05925393,0.2101377
16.93359,0.5385742,0.4792481,-0.7099609,-0.1698205,-0.1374447,0.2516765
16.9834,0.5070801,0.4953613,-0.6972656,-0.1600467,-0.1148427,0.2657264
17.0332,0.5429688,0.4587402,-0.6936035,-0.09346239,-0.05070182,0.1838704
17.08301,0.5617676,0.4567871,-0.717041,-0.1111775,-0.0983493,0.1808161
17.13281,0.5117188,0.4758301,-0.7133789,-0.1203405,-0.1655445,0.1698205
17.18262,0.4956055,0.4675293,-0.7231445,-0.1307252,-0.05864307,0.01832596
17.23242,0.4865723,0.4851074,-0.7385254,-0.1215622,-0.009773844,0.03115413
17.28223,0.4836426,0.4838867,-0.7399902,-0.09224065,0.03665191,0.0158825
17.33203,0.4821777,0.4633789,-0.7497559,-0.01038471,0.1459968,-0.09590584
17.38184,0.4587402,0.421875,-0.7629395,-0.00122173,0.1765401,-0.1545489
17.43164,0.4223633,0.4580078,-0.7700195,0.04031711,0.1912008,-0.2302962
17.48145,0.3974609,0.434082,-0.7844238,0.09712757,0.2474004,-0.3597996
17.53125,0.4226074,0.423584,-0.8344726,0.1918117,0.3176499,-0.548557
17.58105,0.4477539,0.4389648,-0.8518066,0.2364049,0.3921755,-0.6151413
17.63086,0.4626465,0.4765625,-0.8149414,0.3042109,0.439823,-0.6713409
17.68066,0.642334,0.3876953,-0.7365723,0.1227839,1.105666,-0.7238753
17.73047,0.5161133,0.6254883,-0.8320312,0.5253441,0.6206391,-0.512516
17.78027,0.5322266,0.574707,-0.7907715,0.5681047,0.5112942,-0.7360926
17.83008,0.5554199,0.5810547,-0.6923828,0.6291912,0.4972443,-0.7495316
17.87988,0.4245605,0.6291504,-0.5893555,0.7690793,0.6750061,-0.9040806
17.92969,0.390625,0.6616211,-0.5256348,0.8735373,0.906524,-1.149037
17.97949,0.4814453,0.548584,-0.3410645,0.9926561,1.062295,-1.473407
18.0293,0.5458984,0.5356445,-0.3557129,0.9327912,0.9450085,-1.542435
18.0791,0.5695801,0.6311035,-0.3735352,0.9285152,0.9633345,-1.350012
18.12891,0.7392578,0.5131836,-0.5800781,0.4978552,0.657291,-1.834428
18.17871,0.4626465,0.4997559,-0.420166,0.3964515,-0.04948008,-1.464855
18.22852,0.3251953,0.440918,-0.449707,0.01099557,-0.1276708,-1.322523
18.27832,0.5285645,0.5305176,-0.5939941,-0.4728097,-0.1093449,-1.028086
18.32813,0.3283691,0.3886719,-0.5888672,-0.3677409,-0.3481932,-1.012204
18.37793,0.1923828,0.7397461,-0.8325195,-0.2779437,-0.398895,-1.174694
18.42773,0.4155273,0.6020508,-0.7263184,0.4508185,-0.448986,-0.9480628
18.47754,0.2702637,0.9152832,-0.7070313,0.7672467,-0.5241224,-0.5375614
18.52734,-0.123291,0.988037,-0.9106445,1.219287,-0.7831292,-0.7550294
18.57715,-0.06518555,1.372314,-1.358643,1.188133,-0.8723156,-1.159422
18.62695,-0.8015137,1.618164,-1.097168,2.610838,-0.9914343,-1.530217
18.67676,-0.5126953,0.7414551,-0.6328125,2.879008,1.592526,-2.019521
18.72656,-0.5471191,0.5234375,-0.8759766,2.715296,2.328618,-1.511891
18.77637,-0.4414063,0.06396484,-0.4421387,0.8558222,3.557679,0.2058616
18.82617,0.4875488,0.1914063,-0.2961426,-0.4227188,3.459941,0.9724975
18.87598,1.144287,0.3745117,-0.7924805,-1.699427,3.225979,1.759903
18.92578,2.154541,1.303223,0.1728516,-3.652363,3.464217,5.353623
18.97559,2.269287,1.684814,0.6987305,-5.751907,3.783699,8.618698
19.02539,2.751465,1.42627,2.356934,-8.885646,4.935791,10.69992
19.0752,4.096924,2.307129,3.09375,-14.18796,1.893071,14.58074
19.125,4.279297,7.998779,3.075195,-13.10245,1.358564,10.05729
19.1748,3.003418,0.7368164,-1.93042,-2.568688,-9.313251,-1.367116
19.22461,7.791748,-1.291504,7.921142,-9.075625,-19.89344,5.272378
19.27441,-6.85498,5.125488,-7.020508,-10.73473,19.98629,9.217345
19.32422,-2.539063,4.990723,2.113525,-9.620517,10.35233,-7.822741
19.37402,0.1806641,2.812988,0.7514648,-1.973706,-2.187508,0.1081231
19.42383,-1.126465,2.31665,-0.2062988,-0.4899139,-0.666454,0.6872234
19.47363,-0.5163574,2.47998,-0.1320801,2.221106,0.217468,-1.565037
19.52344,0.3859863,1.818603,-0.2021484,3.4239,0.6786713,-0.4783075
19.57324,0.6755371,1.090088,-0.1140137,3.591888,0.1136209,0.02626721
19.62305,0.2919922,0.9572754,-0.1525879,3.491706,-0.3090978,0.7916813
19.67285,-0.1308594,0.7612305,-0.1606445,3.753156,-1.155146,0.9779953
19.72266,-0.2880859,0.4316406,-0.4611816,2.665205,0.2028073,-0.185703
19.77246,-0.1918945,0.354248,-0.5952148,2.607173,0.2565634,-0.3652974
19.82227,-0.0480957,0.2529297,-0.6767578,2.546697,0.3549127,-0.4667011
19.87207,0.04272461,0.05200195,-0.4782715,2.155133,0.0140499,-0.6151413
19.92188,-0.0007324219,-0.05004883,-0.5327148,1.993253,-0.2241875,-0.5613852
19.97168,-0.1535645,-0.05932617,-0.4099121,2.291966,-0.2730568,-0.1734857
20.02148,-0.4470215,-0.1638184,-0.2106933,1.543656,0.9181305,-0.05375614
20.07129,0.5107422,0.315918,-1.593994,-0.4050037,2.988353,-0.2779437
20.12109,1.648193,2.312256,-1.686035,-0.394619,4.466647,-1.353677
20.1709,0.8132324,0.3786621,-1.104248,-0.2883284,-0.5516113,-0.5143485
20.2207,0.4084473,0.8745117,-0.7719727,-0.4092797,0.5864306,-1.582752
20.27051,0.4665527,0.8029785,-0.8269043,-0.2241875,0.4447099,-1.68721
20.32031,0.4238281,0.7111816,-0.7375488,0.3414737,0.516792,-1.64506
20.37012,0.3842773,0.4682617,-0.670166,0.8167268,0.9572259,-0.6444628
20.41992,0.404541,0.4401855,-0.6791992,0.9046915,1.223563,-0.07391469
20.46973,0.4951172,0.2390137,-0.6459961,1.029919,1.41171,0.3555236
20.51953,0.5314941,0.2270508,-0.6933594,0.7672467,1.205848,0.8594874
20.56934,0.5317383,0.1555176,-0.6518555,0.6725627,1.01648,1.012204
20.61914,0.6621094,0.1655273,-0.6362305,0.3793473,0.9498954,0.8894198
20.66895,0.6694336,0.1730957,-0.6855469,0.1661554,0.7428122,0.9211848
20.71875,0.595459,0.1835938,-0.6428223,0.004276057,0.421497,0.8814785
20.76855,0.6657715,0.142334,-0.6247559,-0.08552113,0.2968805,0.4734206
20.81836,0.5617676,0.166748,-0.6035156,-0.02260201,0.2364049,0.4025602
20.86816,0.5744629,0.1760254,-0.6245117,0.03176499,0.2388483,0.07147124
20.91797,0.6938477,0.1098633,-0.619873,0.1325578,0.3335324,-0.1142318
20.96777,0.7280273,-0.0144043,-0.7036133,0.06780604,0.2327397,-0.1185079
21.01758,0.8964844,-0.07641602,-0.7587891,0.02687807,0.3139847,-0.2871067
21.06738,0.9138184,-0.06567383,-0.8063965,0.3720169,0.05864307,-0.2516765
21.11719,0.7858887,-0.269043,-0.6950684,0.1472185,-0.244957,-0.2840523
21.16699,0.8093262,-0.184082,-0.7495117,0.04459316,-0.276722,-0.3665192
21.2168,0.8098145,-0.02539063,-0.7727051,0.1912008,-0.3097087,-0.657291
21.2666,0.6750488,-0.03320313,-0.732666,0.2193006,-0.761749,-0.6249151
21.31641,0.5471191,0.001220703,-0.6774902,0.3249803,-0.7000515,-0.5955936
21.36621,0.4838867,-0.03881836,-0.6416016,0.2742785,-0.7495316,-0.7269297
21.41602,0.5546875,-0.03955078,-0.6787109,0.1557706,-0.2742785,-0.902248
21.46582,0.4990234,0.07373047,-0.763916,0.1038471,-0.2553417,-0.8289441
21.51563,0.5258789,0.0949707,-0.8095703,0.1502728,-0.02138028,-0.6792821
21.56543,0.5112305,0.2102051,-0.8537598,0.1899791,0.3005457,-0.5277876
21.61523,0.612793,0.1459961,-0.7841797,0.3048218,0.4630359,-0.3573562
21.66504,0.5947266,0.171875,-0.8212891,0.2846632,0.6249151,-0.1447751
21.71484,0.6259766,0.2033691,-0.7573242,0.3909537,0.6224717,-0.08552113
21.76465,0.5966797,0.2167969,-0.7053223,0.5931501,0.3799582,-0.1264491
21.81445,0.5949707,0.1848145,-0.6811523,0.6579019,0.3329216,-0.3023783
21.86426,0.6938477,0.1462402,-0.6618652,0.6579019,0.321926,-0.552833
21.91406,0.6745605,0.06542969,-0.6213379,0.6652322,0.05131268,-0.6188065
21.96387,0.7866211,0.1467285,-0.7319336,0.453262,0.1820378,-0.9443977
22.01367,0.7094727,0.2167969,-0.6765137,0.6994407,0.2467896,-1.381166
22.06348,0.8059082,0.1594238,-0.6374512,0.6902778,0.4514294,-1.525941
22.11328,1.008789,0.05688477,-0.675293,0.657291,0.5827655,-1.682934
22.16309,0.8569337,0.1669922,-0.5354004,0.6133087,-0.04642576,-1.586417
22.21289,0.8012695,0.1904297,-0.5102539,0.5094616,0.09224065,-1.58153
22.2627,0.6757813,0.2600098,-0.5808105,0.417221,0.03604105,-1.549154
22.3125,0.5688477,0.3442383,-0.527832,0.4599815,0.03848451,-1.503339
22.3623,0.6103516,0.3449707,-0.5107422,0.4917465,0.1453859,-1.661554
22.41211,0.5507813,0.4262696,-0.697998,0.4135558,0.5662721,-1.382999
22.46191,0.6257324,0.3991699,-0.5537109,0.548557,0.4886922,-1.347569
22.51172,0.7224121,0.4416504,-0.5754395,0.389732,0.6456845,-1.209513
22.56152,0.7556152,0.4753418,-0.6472168,0.3286455,0.5143485,-0.9352347
22.61133,0.7993164,0.3864746,-0.6384277,0.3365867,0.4141666,-0.7428122
22.66113,1.097168,0.3000488,-0.7670898,0.131336,0.7922922,-0.7464773
22.71094,0.9099122,0.1899414,-0.9873047,-0.2064725,-0.8735373,-0.3573562
22.76074,0.3398438,0.3640137,-0.3730469,0.004886922,-1.484403,0.2480113
22.81055,0.5627441,0.4274903,-0.6787109,-0.06108652,0.1319469,-0.1771509
22.86035,0.5913086,0.3718262,-0.5874023,0.1142318,0.3793473,-0.03726278
22.91016,0.7578125,0.2871094,-0.6032715,0.05131268,0.3469715,-0.09590584
22.95996,0.6936035,0.3120117,-0.6655273,0.02443461,0.1368338,0.1123992
23.00977,0.6096191,0.4377441,-0.7519531,-0.0421497,-0.07880162,0.1844813
23.05957,0.6213379,0.3659668,-0.7697754,0.004886922,0.0421497,0.1692097
23.10938,0.6394043,0.3383789,-0.7382813,-0.02076942,0.0561996,0.1557706
23.15918,0.6472168,0.3330078,-0.6591797,-0.06841691,-0.1661554,0.06780604
23.20898,0.6945801,0.5366211,-0.6376953,-0.1887574,-0.3158173,-0.02321288
23.25879,0.6730957,0.6953125,-0.6101074,-0.07635815,-0.5345071,-0.01771509
23.30859,0.6154785,0.6467285,-0.4836426,0.1398881,-0.5534439,0.007941248
23.3584,0.7663574,0.4038086,-0.588623,0.1343904,-0.131336,0.06597345
23.4082,0.7224121,0.4575195,-0.5703125,-0.03909538,-0.4746423,0.217468
23.45801,0.5649414,0.4562988,-0.4916992,-0.04276057,-0.5766568,0.2840523
23.50781,0.5673828,0.4604492,-0.5600586,-0.1747075,-0.1954769,0.2125811
23.55762,0.592041,0.4460449,-0.6008301,-0.1771509,-0.1130101,-0.01954769
23.60742,0.6540527,0.435791,-0.6828613,-0.2803871,-0.1661554,-0.02076942
23.65723,0.5148926,0.5126953,-0.6296387,-0.2522874,-0.2932153,-0.1979203
23.70703,0.4606934,0.5024414,-0.5661621,-0.1191187,-0.1985312,-0.1783727
23.75684,0.4377441,0.5722656,-0.6682129,-0.0580322,0.01771509,-0.02687807
23.80664,0.6501465,0.5522461,-0.8398437,0.1545489,0.6976081,-0.3634648
23.85645,0.5554199,0.3693848,-0.6616211,0.1484403,0.1154535,-0.2889393
23.90625,0.4118652,0.4838867,-0.6240234,0.02504547,-0.02260201,-0.1826487
23.95605,0.5014648,0.5400391,-0.7258301,-0.04153884,0.2614503,-0.194866
24.00586,0.5471191,0.4606934,-0.7163086,0.06047566,0.1411099,-0.2309071
24.05566,0.5690918,0.4648437,-0.7351074,0.0006108652,0.1624902,-0.2058616
24.10547,0.5888672,0.4472656,-0.6992188,-0.01832596,0.12706,-0.1710423
24.15527,0.5803223,0.4433594,-0.7006836,-0.1123992,-0.006108652,-0.1185079
24.20508,0.560791,0.4853516,-0.722168,-0.1014036,-0.06658431,0.02748894
24.25488,0.5393066,0.4855957,-0.7248535,-0.1233948,-0.2070833,0.03054326
24.30469,0.5161133,0.5270996,-0.7260742,-0.1154535,-0.2028073,0.06780604
24.35449,0.4821777,0.5246582,-0.7072754,-0.03298672,-0.1997529,0.04948008
24.4043,0.4667968,0.5388184,-0.7163086,0.009773844,-0.1551598,0.004886922
24.4541,0.4748535,0.5153809,-0.6867676,0.06902777,-0.08918633,0.01343904
24.50391,0.4655761,0.5166016,-0.6887207,0.08857546,-0.02504547,-0.01099557
24.55371,0.4907227,0.4794922,-0.6713867,0.08002335,0.007941248,-0.08491027
24.60352,0.4912109,0.4904785,-0.6894531,0.03909538,0.0421497,-0.1050688
24.65332,0.4821777,0.4956055,-0.6877441,0.01160644,0.08552113,-0.09468412
24.70313,0.4970703,0.4997559,-0.7016602,-0.02260201,0.1533272,-0.07452556
24.75293,0.513916,0.5112305,-0.7106934,-0.03665191,0.1551598,-0.07696902
24.80273,0.5141602,0.4936523,-0.7060547,-0.03909538,0.117897,-0.09773844
24.85254,0.5371094,0.5029297,-0.6921387,-0.05986479,0.09468412,-0.0983493
24.90234,0.5102539,0.520752,-0.6984863,-0.09101892,0.04459316,-0.05558874
24.95215,0.5222168,0.536377,-0.7021484,-0.09773844,0.05070182,-0.05375614
25.00195,0.5080566,0.5209961,-0.689209,-0.09529497,0.04031711,-0.04337143
25.05176,0.5085449,0.5336914,-0.6943359,-0.09957103,0.02748894,-0.06291912
25.10156,0.5405273,0.5332031,-0.6923828,-0.1007928,0.02321288,-0.05009095
25.15137,0.5117188,0.5383301,-0.6774902,-0.08491027,0.006719518,-0.02932153
25.20117,0.5336914,0.5292969,-0.6721191,-0.07391469,0.02565634,-0.02626721
25.25098,0.5141602,0.541748,-0.6757813,-0.09224065,-0.02443461,-0.03176499
25.30078,0.5263672,0.5341797,-0.666748,-0.07941248,-0.02382374,-0.02199115
25.35059,0.5166016,0.541748,-0.6755371,-0.09101892,-0.03604105,-0.01710423
25.40039,0.5048828,0.5471191,-0.6740723,-0.07513642,-0.02932153,-0.01343904
25.4502,0.5136719,0.5612793,-0.6906738,-0.05681047,-0.03115413,-0.02504547
25.5,0.4929199,0.5527344,-0.6828613,-0.01893682,-0.03481932,-0.02565634
25.5498,0.4943848,0.5454102,-0.6569824,-0.01160644,-0.03909538,-0.05192355
25.59961,0.5192871,0.5480957,-0.6828613,-0.03115413,0.03359759,-0.08063421
25.64941,0.4851074,0.5490723,-0.6728516,-0.03054326,-0.003665192,-0.05681047
25.69922,0.5107422,0.5339355,-0.6630859,-0.02565634,0.04153884,-0.05070182
25.74902,0.5239258,0.5332031,-0.6608887,-0.03604105,0.0439823,-0.01099557
25.79883,0.5217285,0.5349121,-0.6567383,-0.1081231,0.05314527,0.007941248
25.84863,0.5117188,0.5446777,-0.659668,-0.1459968,0.02748894,0.004886922
25.89844,0.517334,0.5671387,-0.6657715,-0.1502728,0.04581489,0.004276057
25.94824,0.5266113,0.5690918,-0.6599121,-0.1417207,0.0158825,0.02443461
25.99805,0.5229492,0.5693359,-0.6633301,-0.08246681,-0.003054326,0.03115413
26.04785,0.5368652,0.5795898,-0.6655273,-0.07024951,-0.02932153,0.08857546
26.09766,0.5031738,0.5673828,-0.6501465,-0.06475171,-0.04153884,0.05925393
26.14746,0.5046387,0.5625,-0.6542969,-0.03359759,-0.009162978,0.03665191
26.19727,0.5102539,0.5629883,-0.651123,-0.04459316,-0.03054326,0.01282817
26.24707,0.5183105,0.560791,-0.654541,-0.04764749,-0.0140499,0
26.29688,0.5202637,0.5554199,-0.6591797,-0.02748894,-0.02199115,0.01038471
26.34668,0.4995117,0.5666504,-0.6535645,-0.05131268,-0.02748894,-0.009773844
26.39648,0.5092773,0.5595703,-0.6499023,-0.04642576,-0.01832596,-0.03298672
26.44629,0.5212402,0.5612793,-0.6618652,-0.05436701,-0.0140499,-0.03115413
26.49609,0.4760742,0.5727539,-0.6335449,-0.06108652,-0.04520403,-0.05742133
26.5459,0.5275879,0.5725098,-0.671875,-0.07574729,0.02015855,-0.08063421
26.5957,0.5209961,0.5751953,-0.6647949,-0.02443461,0.02138028,-0.03298672
26.64551,0.4990234,0.5776367,-0.6586914,0.0006108652,0.02015855,-0.01282817
26.69531,0.5192871,0.5673828,-0.657959,0.02138028,0.05436701,0
26.74512,0.5090332,0.5646973,-0.6503906,0.02138028,0.03787364,0.005497787
26.79492,0.510498,0.5629883,-0.6547852,0.002443461,0.02260201,-0.004276057
26.84473,0.5144043,0.5566406,-0.6606445,-0.01893682,0.01527163,-0.01282817
26.89453,0.5085449,0.5583496,-0.644043,-0.01649336,0.0006108652,-0.0140499
26.94434,0.5114746,0.5585938,-0.6621094,-0.04886922,-0.004886922,-0.02687807
26.99414,0.5212402,0.5612793,-0.6501465,-0.04459316,-0.004886922,-0.03237586
27.04395,0.501709,0.5671387,-0.6628418,-0.05314527,-0.0158825,-0.02626721
27.09375,0.4968262,0.5742188,-0.6547852,-0.0421497,-0.004276057,-0.03176499
27.14355,0.5095215,0.5715332,-0.6604004,-0.04459316,0.01466077,-0.03604105
27.19336,0.5090332,0.5749512,-0.6523438,-0.03176499,-0.01466077,-0.03665191
27.24316,0.5087891,0.5703125,-0.6550293,-0.02748894,-0.002443461,-0.03054326
27.29297,0.5041504,0.576416,-0.6538086,-0.02932153,-0.01099557,-0.03298672
27.34277,0.5039063,0.5773926,-0.6525879,-0.0280998,0.008552114,-0.0299324
27.39258,0.5141602,0.5668945,-0.6437988,-0.03604105,0.002443461,-0.02565634
27.44238,0.501709,0.5744629,-0.6474609,-0.04520403,0.00122173,-0.02199115
27.49219,0.5039063,0.5749512,-0.640625,-0.04520403,-0.006719518,-0.02626721
27.54199,0.4855957,0.5834961,-0.6450195,-0.07086037,-0.03604105,-0.03604105
27.5918,0.4797364,0.5888672,-0.6479492,-0.0842994,-0.03481932,-0.07330383
27.6416,0.5107422,0.5959473,-0.6687012,-0.06475171,0,-0.06597345
27.69141,0.498291,0.5949707,-0.6464844,-0.02932153,-0.02932153,-0.04581489
27.74121,0.4916992,0.598877,-0.6501465,-0.009162978,-0.003665192,-0.02504547
27.79102,0.5048828,0.5827637,-0.6530762,-0.002443461,0.01038471,-0.01343904
27.84082,0.4887695,0.5883789,-0.6477051,-0.003665192,-0.006108652,0
27.89063,0.4914551,0.5893555,-0.6489258,-0.003054326,-0.006719518,-0.007330383
27.94043,0.4855957,0.5820313,-0.6520996,-0.001832596,-0.01893682,-0.004276057
27.99023,0.4924316,0.5869141,-0.6411133,0.002443461,-0.01893682,-0.0158825
28.04004,0.4904785,0.5878906,-0.6625977,-0.006108652,-0.009773844,-0.001832596
28.08984,0.4990234,0.5771484,-0.6601563,0.001832596,-0.002443461,0.007330383
28.13965,0.484375,0.5825195,-0.6540527,0.01038471,-0.02321288,0.01099557
28.18945,0.4912109,0.5817871,-0.6582031,0.007330383,-0.02138028,0.001832596
28.23926,0.4885254,0.5722656,-0.6518555,0.001832596,-0.02076942,-0.002443461
28.28906,0.4897461,0.5744629,-0.6572266,0.00122173,-0.02626721,-0.007941248
28.33887,0.4846191,0.578125,-0.6550293,-0.01893682,-0.03787364,-0.01466077
28.38867,0.4804688,0.5646973,-0.657959,-0.01771509,-0.02687807,-0.05681047
28.43848,0.4943848,0.5483398,-0.6472168,-0.04276057,-0.02748894,-0.0842994
28.48828,0.4406738,0.5483398,-0.6430664,-0.09162979,-0.08552113,-0.140499
28.53809,0.4438477,0.5759277,-0.6508789,-0.1197296,-0.07635815,-0.2260201
28.58789,0.467041,0.5771484,-0.6535645,-0.1374447,-0.08491027,-0.1765401
28.6377,0.4521484,0.5876465,-0.6416016,-0.1734857,-0.1069014,-0.1930334
28.6875,0.489502,0.5776367,-0.644043,-0.1832596,-0.05558874,-0.1459968
28.7373,0.4394531,0.6154785,-0.6574707,-0.2828306,-0.1771509,-0.1655445
28.78711,0.4516602,0.6152344,-0.6560059,-0.217468,-0.1514946,-0.1557706
28.83691,0.4311524,0.6159668,-0.642334,-0.2199115,-0.24007,-0.1612684
28.88672,0.4055176,0.6311035,-0.6501465,-0.2425135,-0.2773328,-0.1527163
28.93652,0.3547363,0.6311035,-0.6262207,-0.2345723,-0.3121521,-0.2028073
28.98633,0.3850098,0.6813965,-0.6467285,-0.2461787,-0.1844813,-0.2211332
29.03613,0.4125976,0.6330566,-0.6088867,-0.1869248,-0.1753183,-0.2724459
29.08594,0.3479004,0.7302246,-0.614502,-0.271835,-0.3231477,-0.1172861
29.13574,0.3227539,0.7155762,-0.6015625,-0.244957,-0.357967,-0.1795944
29.18555,0.3447266,0.7268066,-0.6098633,-0.2101377,-0.3891212,-0.213192
29.23535,0.2797852,0.7722168,-0.6081543,-0.1887574,-0.3042109,-0.2211332
29.28516,0.2460938,0.7529297,-0.7492676,-0.1783727,-0.3023783,-0.217468
29.33496,0.2370605,0.7185059,-0.4272461,0.376293,0.1533272,-0.1832596
29.38477,0.3344727,0.7258301,-0.6191406,-0.2339614,-0.3378085,-0.2052507
29.43457,0.223877,0.7675781,-0.6779785,-0.2437352,-0.2547308,0.06230826
29.48438,0.1921387,0.8186035,-0.8269043,-0.5809329,-0.8393288,0.09407325
29.53418,0.2106933,0.7385254,-0.5549316,-0.1099557,-0.3396411,0.05986479
29.58398,0.222168,0.8327637,-0.6269531,-0.3005457,-0.3506367,-0.03115413
29.63379,0.1625977,0.782959,-0.5859375,-0.2889393,-0.2907718,0.0299324
29.68359,0.1801758,0.8146973,-0.5461426,-0.2345723,-0.1569924,-0.0122173
29.7334,0.1660156,0.784668,-0.6569824,-0.3005457,0.1930334,0.01649336
29.7832,0.1569824,0.8571777,-0.661377,-0.2510656,0.2388483,-0.1099557
29.83301,0.1484375,0.8244629,-0.529541,-0.1514946,0.3738495,-0.1264491
29.88281,0.2438965,0.829834,-0.668457,-0.1081231,0.003665192,-0.04764749
29.93262,0.2492676,0.8791503,-0.5959473,-0.1557706,-0.07513642,0.1667662
29.98242,0.2568359,0.8559571,-0.6020508,-0.08185595,-0.213192,0.1453859
30.03223,0.2873535,0.8845214,-0.592041,-0.1062905,-0.1276708,0.06047566
30.08203,0.2231445,0.8012695,-0.6159668,-0.1832596,-0.4477642,0.1514946
30.13184,0.1965332,0.8608399,-0.5231934,-0.09529497,-0.1441642,0.117897
30.18164,0.1455078,0.7773438,-0.6791992,0.04459316,-0.3927864,-0.03909538
30.23145,0.3078613,0.8376465,-0.3933105,0.2516765,-0.389732,-0.08307768
30.28125,0.1328125,0.8286132,-0.6105957,-0.08246681,0.181427,0.09407325
30.33105,0.2080078,0.9023438,-0.6472168,-0.1863139,-0.0983493,0.04642576
30.38086,0.1459961,0.8425293,-0.6359863,0.1832596,-0.3414737,0.05681047
30.43066,0.1845703,0.9733886,-0.6635742,-0.1007928,0.0299324,-0.2889393
30.48047,0.1811523,0.8242187,-0.5717773,0.2217441,-0.326202,-0.5418375
30.53027,0.1347656,0.7062988,-0.5957031,0.1441642,-0.571159,-0.2480113
30.58008,0.0600586,0.8286132,-0.6103516,0.1007928,-0.4105015,-0.07391469
30.62988,-0.078125,1.012939,-0.5854492,0.2944371,-0.4031711,-0.6908886
30.67969,0.05200195,0.701416,-0.4509277,0.2571743,-0.2681699,-1.767844
30.72949,0.2265625,0.449707,-0.7175293,-0.09651671,0.05314527,-1.109331
30.7793,-0.001464844,0.6394043,-0.6091309,0.06902777,-0.02260201,-0.04337143
30.8291,-0.07788086,0.7888184,-0.5944824,0.2724459,-0.1233948,-0.5907067
30.87891,-0.006347656,0.6540527,-0.638916,0.06658431,0.02382374,-0.2852741
30.92871,-0.02490234,0.6396484,-0.6435547,0.07086037,-0.09651671,-0.09285152
30.97852,-0.05493164,0.7111816,-0.6174316,0.001832596,-0.2229658,0.09529497
31.02832,-0.07983398,0.7478027,-0.6542969,-0.1802052,-0.05436701,0.1997529
31.07813,-0.04418945,0.6135254,-0.6394043,-0.09529497,-0.1453859,0.4019493
31.12793,-0.1706543,0.848877,-0.5939941,-0.07147124,-0.2553417,0.3952298
31.17773,-0.3398438,0.8024902,-0.6740723,-0.153938,0.2015855,0.00122173
31.22754,0.1594238,0.9616699,-0.6315918,-0.0561996,-0.0006108652,-0.4813618
31.27734,-0.130127,0.7629395,-0.6599121,0.02138028,-0.280998,-0.09590584
31.32715,-0.06445313,0.8098145,-0.6279297,0.0580322,-0.09224065,-0.01282817
31.37695,-0.05517578,0.8007813,-0.6315918,0.06841691,-0.1111775,-0.08063421
31.42676,-0.1235352,0.7805176,-0.6184082,0.02626721,-0.2046399,-0.0280998
31.47656,-0.1169434,0.7861328,-0.6311035,-0.01893682,-0.06902777,-0.04520403
31.52637,-0.1018066,0.7692871,-0.6547852,-0.03543019,0.07757989,-0.02199115
31.57617,-0.1003418,0.7775879,-0.6369629,-0.0158825,-0.03481932,-0.04948008
31.62598,-0.1276855,0.762207,-0.635498,-0.04031711,0.03481932,0.0006108652
31.67578,-0.105957,0.7924805,-0.6523438,-0.02076942,0.04948008,-0.0280998
31.72559,-0.07495117,0.7661133,-0.652832,0,-0.005497787,-0.05864307
31.77539,-0.1003418,0.7849121,-0.6411133,-0.03237586,0.1508837,0.0122173
31.8252,-0.1166992,0.7763672,-0.6560059,0.002443461,0.07086037,-0.02321288
31.875,-0.08789063,0.75,-0.6381836,0.0006108652,-0.005497787,0.004276057
31.9248,-0.1376953,0.7636719,-0.6516113,-0.0280998,0.2180789,0.1417207
31.97461,-0.04589844,0.7915039,-0.6186523,0.05375614,0.07024951,-0.04825835
32.02441,-0.04614258,0.7312012,-0.6279297,0.07696902,-0.1759292,-0.07269296
32.07422,-0.114502,0.8286132,-0.644043,0.01893682,-0.02748894,-0.05070182
