time,x,y,z,phi,theta,psi
15.8877,0.4406738,0.5368652,-0.8127441,-0.4538729,-0.720821,0.7458665
15.9375,0.2746582,0.6196289,-0.8012695,-0.448986,-0.7531968,0.7165449
15.9873,0.4353027,0.4943848,-0.7119141,-0.1771509,-0.2981022,0.5522222
16.03711,0.4216308,0.517334,-0.7258301,-0.2315179,-0.2864958,0.6872234
16.08691,0.373291,0.557373,-0.7158203,-0.2895501,-0.3591888,0.7880161
16.13672,0.328125,0.5561523,-0.7336426,-0.2571743,-0.1783727,0.5845981
16.18652,0.3181152,0.5644531,-0.7780762,-0.2803871,-0.05681047,0.4667011
16.23633,0.3310547,0.5397949,-0.7438965,-0.217468,0,0.3200934
16.28613,0.3278809,0.5461426,-0.7758789,-0.2284636,0.08368854,0.2559525
16.33594,0.2888184,0.5910645,-0.810791,0.001832596,0.2535091,-0.09712757
16.38574,0.2954102,0.5861816,-0.8190918,0.1081231,0.2987131,-0.2498439
16.43555,0.2436523,0.6210938,-0.8569337,0.2107485,0.3604105,-0.3463606
16.48535,0.3005371,0.5966797,-0.8637695,0.5778785,0.5729916,-0.7648033
16.53516,0.324707,0.5390625,-0.8417968,0.7067711,0.6291912,-0.8790351
16.58496,0.3308105,0.5793457,-0.8359374,0.7837401,0.6633996,-0.9786061
16.63477,0.4001465,0.640625,-0.7666016,1.003041,0.7489208,-1.100168
16.68457,0.387207,0.6804199,-0.7387695,1.114218,0.7721336,-1.164309
16.73438,0.4030762,0.6838379,-0.7243652,1.182635,0.829555,-1.255328
16.78418,0.5305176,0.5925293,-0.5898438,1.166142,0.8906415,-1.488679
16.83398,0.5554199,0.5087891,-0.6081543,1.082453,0.9260717,-1.626123
16.88379,0.6855469,0.415039,-0.5314941,0.8924741,0.906524,-1.629178
16.93359,0.5302734,0.4736328,-0.6181641,0.3909537,0.5326745,-1.213789
16.9834,0.5222168,0.4570313,-0.5810547,0.394619,0.4587598,-1.199739
17.0332,0.4658203,0.4243164,-0.5505371,0.2461787,0.3585779,-0.9334021
17.08301,0.3793945,0.4265137,-0.5632324,0.003665192,0.05558874,-0.6603453
17.13281,0.4650879,0.3608398,-0.6105957,-0.07269296,0.03176499,-0.8246681
17.18262,0.4169922,0.3508301,-0.5612793,-0.03054326,-0.3543018,-0.7079928
17.23242,0.3540039,0.3251953,-0.5463867,-0.235794,-0.5204572,-0.6407976
17.28223,0.4030762,0.6567383,-0.8867188,-0.5784894,-0.5064073,-0.2913827
17.33203,0.2880859,0.5136719,-0.7912598,-0.1912008,-0.9285152,-0.3249803
17.38184,0.4807129,0.5617676,-0.6591797,0.1307252,-1.114829,-0.3304781
17.43164,-0.07788086,0.9733886,-1.122314,0.4550946,-2.177124,-0.1007928
17.48145,-0.4431152,1.606934,-1.248535,1.356121,-2.714074,-0.6670648
17.53125,-0.2744141,1.586426,-1.163574,2.584571,-1.483181,-0.7519751
17.58105,-0.7792969,0.9997558,-0.5288086,3.340211,-0.3597996,-1.133766
17.63086,-0.5061035,0.4731445,-0.2097168,2.736676,0.2889393,-1.837483
17.68066,-0.09814453,0.2695313,-0.1152344,1.517389,1.26388,-0.9981538
17.73047,1.044678,0.04663086,0.6105957,0.01832596,2.330451,0.8442158
17.78027,1.966064,0.8625488,-0.05175781,-4.868596,4.651128,6.083607
17.83008,2.536133,1.62915,1.05957,-6.242432,4.040874,8.084802
17.87988,3.554199,2.484375,2.366943,-10.07011,1.586417,6.597956
17.92969,-0.1594238,5.603271,1.55957,-9.037751,-3.276681,7.521584
17.97949,-1.752197,4.90918,-1.469482,-9.432981,-7.825184,7.588168
18.0293,-0.3051758,1.438721,-0.935791,0.7104363,-7.911927,3.348763
18.0791,-4.330566,2.116455,-1.74292,-7.618711,-3.214373,7.946746
18.12891,-1.172119,0.5983887,1.743408,-5.340795,1.912619,4.385402
18.17871,1.044678,2.921875,-0.9106445,-8.089078,3.730554,1.864361
18.22852,-0.008056641,2.020264,-0.03955078,-3.254079,-0.3561344,-0.1105666
18.27832,0.5310059,2.152832,-0.88208,-3.203988,0.03115413,-1.021367
18.32813,0.2978516,1.946045,-0.1572266,-0.9211848,-0.3640757,-2.561969
18.37793,0.3295898,1.790039,-0.4707031,0.7684685,-0.1062905,-3.515529
18.42773,-0.01806641,1.537598,-0.2192383,1.644449,-0.9199631,-3.560123
18.47754,-0.02734375,1.222656,-0.2573242,1.589471,-0.8643743,-3.196047
18.52734,-0.3032227,0.9194336,-0.2792969,2.066557,0.0280998,-2.80265
18.57715,-0.4172363,0.9868164,-0.3330078,1.105666,-0.6908886,-2.560136
18.62695,-0.4875488,0.9492187,-0.5314941,0.9346238,-0.1423316,-2.143526
18.67676,-0.8098145,0.723877,-0.5075684,0.9480628,0.4453208,-1.102001
18.72656,-0.5505371,0.7724609,-0.6000977,0.4092797,0.8991936,-1.098336
18.77637,-0.3579102,0.477295,-0.6125488,0.2058616,1.656056,-0.7012733
18.82617,-0.2734375,0.2478027,-0.4658203,-0.1600467,1.290758,0.4575381
18.87598,-0.2915039,0.3007813,-0.5197754,-0.417221,1.434922,0.6957755
18.92578,-0.1281738,0.3308105,-0.5412598,-0.612087,1.363451,1.127657
18.97559,-0.08349609,0.4301758,-0.5766602,-0.7379252,1.280374,1.329854
19.02539,0,0.4790039,-0.5839844,-0.915687,1.406212,1.525331
19.0752,0.1130371,0.6855469,-0.5759277,-0.960891,0.9169087,1.710423
19.125,0.2424316,0.7634277,-0.6323242,-1.00976,0.9193522,1.552819
19.1748,0.371582,0.8791503,-0.5668945,-0.9266826,0.3781256,1.423316
19.22461,0.08569336,0.9934081,-0.5773926,-0.08918633,0.3194825,0.8497136
19.27441,0.1628418,0.8840331,-0.5393066,0.3781256,0.3952298,0.2590069
19.32422,0.2036133,0.7775879,-0.5617676,0.7409796,0.5290093,-0.2602286
19.37402,0.4230957,0.6254883,-0.5871582,0.8344419,0.5112942,-0.4233296
19.42383,0.3286133,0.6408691,-0.6193848,0.7990118,0.2217441,-0.5314528
19.47363,0.3273926,0.6428223,-0.6142578,0.8020661,0.2376266,-0.598648
19.52344,0.3439941,0.6738281,-0.576416,0.5583308,0.4508185,-0.6499606
19.57324,0.2258301,0.7495117,-0.668457,0.321926,0.4960226,-0.5949827
19.62305,0.2087402,0.7624512,-0.7185059,0.3237586,0.5277876,-0.9077458
19.67285,0.2380371,0.7675781,-0.6257324,0.4990769,0.6866125,-1.102001
19.72266,0.239502,0.7219238,-0.5854492,0.4111123,0.6817256,-1.130101
19.77246,0.1486816,0.7426758,-0.651123,0.3744604,0.7440339,-1.163698
19.82227,0.1450195,0.6682129,-0.6081543,0.3793473,0.7470882,-1.133155
19.87207,0.1286621,0.668457,-0.6982422,0.2657264,0.9572259,-0.9743301
19.92188,0.1708984,0.5803223,-0.6833496,0.1600467,0.9016371,-0.9187413
19.97168,0.1743164,0.5825195,-0.7053223,-0.007941248,0.8717047,-0.8020661
20.02148,0.3295898,0.7297363,-0.7998047,-0.1692097,1.098947,-0.8252789
20.07129,0.3515625,0.7836914,-0.7648926,-0.1960877,0.8790351,-0.8399397
20.12109,0.2236328,0.7751465,-0.7382813,-0.1478294,0.79779,-0.8912524
20.1709,0.2155762,0.8125,-0.6782227,0.01527163,0.9615019,-1.020145
20.2207,0.300293,0.7626953,-0.6308594,0.163101,1.119105,-1.141096
20.27051,0.3505859,0.6796875,-0.5800781,0.3555236,1.12949,-1.09406
20.32031,0.3544922,0.6977539,-0.604248,0.3616322,1.133766,-1.006706
20.37012,0.3266602,0.701416,-0.572998,0.3799582,1.006706,-0.8863655
20.41992,0.2697754,0.6508789,-0.6274414,0.2938262,0.8100073,-0.8210029
20.46973,0.1918945,0.7207031,-0.6499023,0.1545489,0.8918633,-0.743423
20.51953,0.2478027,0.652832,-0.6606445,0.1710423,1.114829,-0.8093964
20.56934,0.2714844,0.6813965,-0.7001953,0.002443461,1.006706,-0.6542367
20.61914,0.2788086,0.6757813,-0.6750488,0.05864307,0.9682214,-0.5833763
20.66895,0.3300781,0.7270508,-0.7380371,0.07819075,0.9688323,-0.5204572
20.71875,0.2614746,0.6462402,-0.6843262,0.1844813,0.6047566,-0.4990769
20.76855,0.2116699,0.7871094,-0.6977539,0.1411099,0.552833,-0.5381723
20.81836,0.2434082,0.8320312,-0.6791992,0.2302962,0.6084218,-0.6945538
20.86816,0.2246094,0.8249512,-0.5383301,0.3469715,0.5601634,-0.5375614
20.91797,0.1958008,0.8720703,-0.5356445,0.4196644,0.6817256,-0.5931501
20.96777,0.3005371,0.8493652,-0.5803223,0.4300491,0.8655961,-0.729984
21.01758,0.28125,0.7763672,-0.5686035,0.4221079,0.6914995,-0.7257079
21.06738,0.2590332,0.7885742,-0.517334,0.376293,0.5925393,-0.6432411
21.11719,0.2275391,0.8098145,-0.5334473,0.2962697,0.6456845,-0.6585127
21.16699,0.2839355,0.7990723,-0.5925293,0.1966986,0.7538077,-0.7183775
21.2168,0.2695313,0.7443848,-0.5368652,0.2950479,0.589485,-0.675617
21.2666,0.2346191,0.7475586,-0.5068359,0.1343904,0.3824016,-0.6304129
21.31641,0.2263184,0.7441406,-0.5507813,0.1502728,0.4862487,-0.6322455
21.36621,0.2587891,0.7822266,-0.6582031,0.06536258,0.5503896,-0.5925393
21.41602,0.2998047,0.736084,-0.598877,0.2419026,0.4520403,-0.5717699
21.46582,0.2980957,0.7514648,-0.7026367,0.03115413,0.1258382,-0.3530801
21.51563,0.2036133,0.7497559,-0.7392578,0.06902777,0.07086037,-0.2681699
21.56543,0.1755371,0.6625977,-0.6999512,0.1093449,-0.08979719,-0.2351831
21.61523,0.1608887,0.657959,-0.7019043,0.06108652,0.08735373,-0.1142318
21.66504,0.1950684,0.5668945,-0.6987305,0.06902777,0.2144137,-0.1319469
21.71484,0.1933594,0.6274414,-0.6762695,-0.03115413,0.04092797,-0.1637119
21.76465,0.2365723,0.7775879,-0.7719727,-0.2528982,-0.1557706,-0.07513642
21.81445,0.1779785,0.6867676,-0.746582,-0.2229658,-0.2315179,-0.1154535
21.86426,0.1057129,0.7133789,-0.767334,-0.3396411,-0.3109304,-0.02443461
21.91406,0.1416016,0.7199707,-0.7595215,-0.3506367,-0.2217441,-0.05681047
21.96387,0.1279297,0.7268066,-0.7607422,-0.3530801,-0.357967,0.07391469
22.01367,0.1437988,0.7041016,-0.6740723,-0.3139847,-0.4538729,0.12706
22.06348,0.1052246,0.796875,-0.7336426,-0.4031711,-0.6487389,0.2351831
22.11328,0.05639648,0.9377441,-0.720459,-0.3414737,-0.8246681,0.2907718
22.16309,0.003662109,0.829834,-0.5576172,-0.08735373,-0.8668178,0.2602286
22.21289,0.07836914,0.8813477,-0.5976563,0.0280998,-0.3225369,0.3384193
22.2627,0.1682129,0.8569337,-0.6384277,0.03665191,-0.3249803,0.3469715
22.3125,0.1999512,0.7885742,-0.5651855,0.104458,-0.4379904,0.3781256
22.3623,0.1503906,0.7719727,-0.5048828,-0.03054326,-0.4105015,0.475864
22.41211,0.1306152,0.7973633,-0.5651855,-0.1166753,-0.357967,0.4776966
22.46191,0.1198731,0.753418,-0.5568848,-0.1227839,-0.2669481,0.3952298
22.51172,0.1408691,0.7712402,-0.4924316,-0.1093449,-0.1423316,0.3836234
22.56152,0.1923828,0.7697754,-0.5588379,-0.05314527,0.1240056,0.2028073
22.61133,0.1984863,0.7468262,-0.5839844,-0.1056797,0.1966986,0.1557706
22.66113,0.1733398,0.7407227,-0.5466309,-0.1508837,0.1350012,0.09773844
22.71094,0.1447754,0.7561035,-0.605957,-0.185703,0.2034181,0.01527163
22.76074,0.2568359,0.7797852,-0.5625,-0.1618793,0.2724459,-0.02748894
22.81055,0.2399902,0.8168945,-0.6101074,-0.1838704,0.2107485,-0.01771509
22.86035,0.2626953,0.8007813,-0.5595703,-0.12706,0.1606576,0.02138028
22.91016,0.2529297,0.7692871,-0.5100098,-0.1655445,0.02748894,0.1771509
22.95996,0.248291,0.8012695,-0.5358887,-0.2522874,-0.0280998,0.1698205
23.00977,0.2028809,0.7939453,-0.5454102,-0.2205224,-0.08185595,0.06780604
23.05957,0.21875,0.8620605,-0.5507813,-0.2241875,-0.08674286,-0.03237586
23.10938,0.2133789,0.873291,-0.5437012,-0.172264,-0.04092797,-0.02932153
23.15918,0.2041016,0.8747558,-0.5266113,-0.1508837,-0.03848451,0.0122173
23.20898,0.2175293,0.861084,-0.5275879,-0.1740966,-0.05253441,0.07391469
23.25879,0.1501465,0.8649902,-0.5300293,-0.1466077,-0.01099557,0.1288926
23.30859,0.1789551,0.8623047,-0.5400391,-0.1319469,0.08552113,0.06414085
23.3584,0.2341308,0.8203125,-0.4836426,-0.08307768,0.1056797,0.02932153
23.4082,0.2202148,0.838623,-0.5026855,-0.1197296,0.05375614,0.007330383
23.45801,0.239502,0.8466796,-0.5100098,-0.08124508,0.07941248,-0.03176499
23.50781,0.2773438,0.8415527,-0.513916,-0.05070182,0.006719518,-0.09773844
23.55762,0.2270508,0.8232422,-0.552002,-0.1117883,-0.04948008,-0.05742133
23.60742,0.2070312,0.8144531,-0.4973145,-0.07941248,-0.0580322,-0.08368854
23.65723,0.1982422,0.8457031,-0.5161133,-0.1307252,-0.07269296,-0.1050688
23.70703,0.1848145,0.8400879,-0.5073242,-0.1484403,-0.06291912,-0.1527163
23.75684,0.2067871,0.8520508,-0.5200195,-0.1484403,-0.04642576,-0.1472185
23.80664,0.1818848,0.8513184,-0.4729004,-0.1227839,-0.1325578,-0.149662
23.85645,0.1191406,0.8654785,-0.5095215,-0.1582141,-0.1191187,-0.1343904
23.90625,0.1564941,0.8623047,-0.4787598,-0.08979719,-0.05131268,-0.1954769
23.95605,0.1311035,0.8857422,-0.4904785,-0.1148427,-0.0421497,-0.1435533
24.00586,0.1367188,0.8801269,-0.4812012,-0.1105666,-0.01466077,-0.1307252
24.05566,0.1362305,0.8806152,-0.4694824,-0.09285152,-0.04948008,-0.1276708
24.10547,0.1279297,0.8884277,-0.4743652,-0.086132,-0.06719518,-0.09162979
24.15527,0.1201172,0.8789063,-0.4504395,-0.06169739,-0.02565634,-0.08491027
24.20508,0.1113281,0.8937988,-0.4536133,-0.086132,0.002443461,-0.104458
24.25488,0.1269531,0.894287,-0.4528809,-0.07269296,0.02260201,-0.1209513
24.30469,0.1398926,0.8891602,-0.46875,-0.07757989,0.03359759,-0.12706
24.35449,0.1276855,0.897705,-0.461914,-0.03359759,-0.004886922,-0.1233948
24.4043,0.1271973,0.8901367,-0.4655761,-0.02199115,-0.005497787,-0.1148427
24.4541,0.1262207,0.8879394,-0.4609375,-0.02199115,-0.0140499,-0.1136209
24.50391,0.1025391,0.894043,-0.4689941,-0.03054326,-0.0140499,-0.06780604
24.55371,0.1081543,0.8859863,-0.4558105,0.006719518,0.01954769,-0.0299324
24.60352,0.1030273,0.8825683,-0.4697265,0.003665192,0.02076942,-0.01893682
24.65332,0.1008301,0.8947753,-0.4709472,0.005497787,0.03604105,-0.0122173
24.70313,0.1115723,0.8793945,-0.4648437,-0.01527163,0.02871067,-0.01282817
24.75293,0.1120605,0.875,-0.4597168,-0.02138028,0.02871067,-0.00122173
24.80273,0.1130371,0.8811035,-0.4611816,-0.04276057,0.02260201,0.0122173
24.85254,0.1101074,0.8913574,-0.4655761,-0.04825835,0.0158825,0.01466077
24.90234,0.104248,0.8859863,-0.4450684,-0.04642576,-0.001832596,0.0140499
24.95215,0.1125488,0.8898925,-0.4545898,-0.07513642,-0.0006108652,-0.0006108652
25.00195,0.1040039,0.9047852,-0.4643554,-0.07147124,0.01343904,0.01099557
25.05176,0.1223145,0.8913574,-0.456543,-0.03054326,0.004886922,0.02871067
25.10156,0.0949707,0.8962402,-0.453125,-0.02871067,-0.01771509,0.01343904
25.15137,0.09619141,0.8991699,-0.4621582,-0.01710423,0.004886922,-0.02199115
25.20117,0.1308594,0.8947753,-0.4587402,0.003665192,0.03848451,-0.01771509
25.25098,0.1120605,0.8959961,-0.4533691,0.006108652,-0.003665192,-0.01038471
25.30078,0.1140137,0.8952636,-0.4599609,0.007941248,0,-0.01954769
25.35059,0.1159668,0.8894042,-0.4558105,0.01771509,0.002443461,-0.02199115
25.40039,0.1125488,0.8781738,-0.4567871,0.01038471,-0.002443461,-0.003665192
25.4502,0.1069336,0.8801269,-0.4631347,-0.006719518,-0.01466077,-0.01527163
25.5,0.1123047,0.8964844,-0.4763184,-0.01282817,-0.006719518,-0.01282817
25.5498,0.09155273,0.8815917,-0.465332,-0.00122173,-0.006719518,-0.02015855
25.59961,0.09667969,0.8815917,-0.4567871,-0.009773844,0.004276057,-0.03848451
25.64941,0.09301758,0.8813477,-0.4523926,-0.0299324,0.007941248,-0.03970624
25.69922,0.09179688,0.8950195,-0.46875,-0.04764749,0.0122173,-0.04825835
25.74902,0.1027832,0.8920898,-0.4689941,-0.03420845,0.03359759,-0.03909538
25.79883,0.1105957,0.8852539,-0.4592285,-0.05009095,-0.004886922,-0.05436701
25.84863,0.1071777,0.8852539,-0.4624023,-0.05314527,0.003665192,-0.03481932
25.89844,0.08935547,0.8583985,-0.4924316,-0.04581489,-0.09712757,0.01160644
25.94824,-0.06835938,1.076172,0.3852539,-0.02504547,-0.02932153,-0.003665192
25.99805,0.03344727,0.8676758,-0.614502,-0.2150246,-0.4337143,0.1325578
26.04785,0.06787109,0.9255371,-0.4709472,-0.1020145,-0.0122173,-0.04764749
26.09766,0.08666992,0.8659668,-0.4873047,0.02015855,0.02626721,-0.2321288
26.14746,0.1540527,0.8815917,-0.4343262,0.1753183,-0.1832596,-0.1912008
26.19727,0.08740234,0.9331054,-0.4504395,0.04520403,-0.3121521,-0.06841691
26.24707,0.04785156,0.9494629,-0.4780274,-0.03176499,-0.3188716,-0.05009095
26.29688,0.06665039,0.9147949,-0.4589844,0.03665191,-0.2211332,-0.09101892
26.34668,0.04296875,0.9111328,-0.4455566,0.006108652,-0.1997529,-0.117897
26.39648,0.02978516,0.894043,-0.4667968,-0.03543019,-0.1337795,-0.1093449
26.44629,0.03979492,0.9074708,-0.4560547,-0.05070182,-0.1258382,-0.04337143
26.49609,0.009033203,0.902588,-0.4929199,-0.06047566,-0.1667662,-0.01038471
26.5459,-0.007568359,0.8972167,-0.4562988,-0.01343904,-0.1478294,-0.006719518
26.5957,0.01757813,0.9045411,-0.4667968,-0.03054326,-0.09957103,-0.007330383
26.64551,0.01245117,0.8903808,-0.475586,-0.04764749,-0.06658431,0.01771509
26.69531,0.01586914,0.8901367,-0.4655761,-0.02382374,0.02565634,0.02076942
26.74512,0.02050781,0.8850097,-0.4641113,-0.009773844,0.02443461,0.05681047
26.79492,0.0300293,0.8930664,-0.4873047,-0.01710423,-0.01160644,0.06291912
26.84473,0.02441406,0.8959961,-0.4812012,0.009162978,-0.04459316,0.1130101
26.89453,0.01782227,0.8972167,-0.4741211,0.06475171,0.02321288,0.009162978
26.94434,0.009765625,0.8894042,-0.4685058,0.06841691,0.0580322,-0.007941248
26.99414,0.02661133,0.8818359,-0.4692383,0.08307768,0.08735373,-0.04031711
27.04395,0.03271484,0.8742675,-0.4672851,0.08002335,0.04520403,-0.04337143
27.09375,0.03149414,0.8793945,-0.4743652,0.06414085,0.03176499,-0.05864307
27.14355,0.0390625,0.8774414,-0.487793,0.05070182,0.02565634,-0.05375614
27.19336,0.01147461,0.8781738,-0.4851074,0.01832596,-0.004886922,-0.0421497
27.24316,-0.0004882813,0.8720703,-0.4870605,0.005497787,0.03237586,-0.07269296
27.29297,0.03930664,0.890625,-0.4958496,0.007941248,0.0421497,-0.04886922
27.34277,0.02050781,0.8728027,-0.4946289,-0.02443461,-0.04276057,-0.03543019
27.39258,-0.003173828,0.8713379,-0.4909668,-0.03420845,-0.04459316,-0.03237586
27.44238,0.02270508,0.8664551,-0.4880371,-0.02687807,-0.00122173,-0.03665191
27.49219,-0.01782227,0.8525391,-0.496582,-0.05192355,-0.04276057,-0.04764749
27.54199,0.00390625,0.8166504,-0.4841309,-0.02382374,-0.01466077,-0.09224065
27.5918,-0.01171875,0.7792969,-0.4694824,-0.02321288,-0.02932153,-0.1233948
27.6416,-0.06103516,0.8120117,-0.4492188,-0.06841691,-0.01954769,-0.1795944
27.69141,-0.07177734,0.8188477,-0.4597168,-0.1154535,-0.04459316,-0.2315179
27.74121,-0.02709961,0.8513184,-0.4475098,-0.1826487,0.0122173,-0.2712242
27.79102,-0.006347656,0.8779297,-0.4785157,-0.1960877,0.004276057,-0.2364049
27.84082,-0.01611328,0.8967285,-0.4460449,-0.1533272,-0.02748894,-0.1240056
27.89063,0.02636719,0.8835449,-0.4445801,-0.0983493,-0.04703663,-0.1612684
27.94043,-0.01513672,0.8779297,-0.4331055,-0.1014036,-0.1673771,-0.1569924
27.99023,-0.007080078,0.8955078,-0.4316406,-0.09651671,-0.1472185,-0.131336
28.04004,-0.05444336,0.8376465,-0.3881836,-0.07269296,-0.1771509,-0.1319469
28.08984,-0.0378418,0.8837891,-0.4550781,-0.1661554,-0.1747075,-0.1582141
28.13965,-0.08374023,0.9101563,-0.4326172,-0.1166753,-0.2186898,-0.1227839
28.18945,-0.08422852,0.9326171,-0.456543,-0.2156354,-0.1844813,-0.2412918
28.23926,-0.1616211,0.9387207,-0.3952637,-0.2425135,-0.1264491,-0.1533272
28.28906,-0.1696777,0.9377441,-0.4138183,-0.2816089,0.1185079,-0.09590584
28.33887,-0.1635742,1,-0.4428711,-0.2944371,0.2028073,-0.09407325
28.38867,-0.1660156,0.9194336,-0.3942871,-0.1447751,-0.08368854,-0.1307252
28.43848,-0.1486816,0.9482421,-0.4448242,-0.2712242,0.2602286,-0.1172861
28.48828,-0.1003418,0.9528809,-0.3537598,-0.1386664,-0.1557706,-0.3347542
28.53809,-0.1689453,0.9848633,-0.4060059,-0.1337795,-0.06169739,-0.1282817
28.58789,-0.1496582,0.9755859,-0.3999023,-0.0580322,-0.07269296,-0.1123992
28.6377,-0.1865234,0.902832,-0.3603516,-0.0280998,-0.1704314,-0.104458
28.6875,-0.1723633,0.9619141,-0.3859863,0.00122173,-0.1319469,-0.001832596
28.7373,-0.1196289,0.951416,-0.3791504,0.06719518,-0.2138028,0.0439823
28.78711,-0.1845703,0.9208984,-0.3571777,0.104458,-0.1753183,0.07330383
28.83691,-0.1948242,0.9399413,-0.3586426,0.09101892,-0.1472185,0.06780604
28.88672,-0.1740723,0.9423828,-0.3710938,0.09224065,-0.03176499,0.1985312
28.93652,-0.1879883,0.9353027,-0.3503418,0.1117883,-0.03787364,0.2138028
28.98633,-0.1381836,0.942627,-0.4006348,-0.02443461,0.02932153,0.06475171
29.03613,-0.1425781,0.902588,-0.376709,0.04581489,0.06536258,0.117897
29.08594,-0.1489258,0.9204102,-0.3847656,0.0280998,0.09407325,0.1478294
29.13574,-0.1379395,0.8925781,-0.3803711,0.06108652,0.02748894,0.09224065
29.18555,-0.1306152,0.9150391,-0.3676758,0.06475171,-0.009773844,0.02015855
29.23535,-0.1096191,0.9050294,-0.4008789,0.05009095,-0.02748894,-0.009773844
29.28516,-0.1274414,0.9226074,-0.4108887,0.01160644,-0.02443461,0.03115413
29.33496,-0.1606445,0.8789063,-0.4001465,0.06475171,-0.02199115,0.05742133
29.38477,-0.08496094,0.8923339,-0.3896484,0.03665191,-0.1356121,-0.03665191
29.43457,-0.1416016,0.9042969,-0.4099121,-0.003054326,0.07391469,0.086132
29.48438,-0.1120605,0.9072266,-0.4162597,-0.02321288,0.04276057,0.01343904
29.53418,-0.1257324,0.8989258,-0.3798828,-0.02199115,-0.1582141,-0.03298672
29.58398,-0.078125,0.932373,-0.3879395,-0.04092797,-0.1832596,-0.140499
29.63379,-0.2145996,0.8400879,-0.3862305,-0.05314527,-0.0158825,0.09590584
29.68359,-0.1791992,0.8371582,-0.3461914,-0.1417207,0.03054326,-0.0122173
29.7334,-0.1052246,1.056152,-0.43042,-0.3628539,0.3610214,0.1166753
29.7832,-0.09521484,0.9499512,-0.3432617,-0.1954769,0.2608395,-0.008552114
29.83301,-0.1081543,0.9189453,-0.4072266,-0.2034181,0.1808161,0.02199115
29.88281,-0.1032715,0.9470215,-0.3818359,-0.1624902,0.2101377,-0.06475171
29.93262,-0.1210938,0.9345703,-0.3723145,-0.1295034,0.2535091,-0.03237586
29.98242,-0.09350586,0.9619141,-0.3676758,-0.05131268,0.03359759,-0.04459316
30.03223,-0.137207,0.8935547,-0.3364258,-0.02932153,-0.02199115,-0.0439823
30.08203,-0.1330566,0.939209,-0.3239746,-0.05436701,-0.07880162,-0.03909538
30.13184,-0.08300781,0.9374999,-0.3666992,-0.02871067,-0.04764749,-0.06719518
30.18164,-0.09301758,0.9374999,-0.3505859,-0.02138028,-0.06414085,-0.09957103
30.23145,-0.1113281,0.9343262,-0.345459,-0.02687807,-0.0140499,-0.08124508
30.28125,-0.1135254,0.9328613,-0.3476563,0.003665192,-0.0720821,-0.04764749
30.33105,-0.123291,0.9453124,-0.3474121,0.06169739,-0.4196644,-0.1472185
30.38086,-0.111084,0.956543,-0.3312988,0.06658431,-0.3543018,-0.1343904
30.43066,-0.1494141,0.9291992,-0.3562012,0.00122173,-0.02565634,-0.05009095
30.48047,-0.1538086,0.9523926,-0.3967285,0.002443461,0.3793473,0.2571743
30.53027,-0.1821289,0.8056641,-0.3339844,-0.06719518,0.3524692,0.09590584
30.58008,-0.1086426,0.9787597,-0.3837891,-0.1808161,0.208305,-0.08307768
30.62988,-0.1237793,0.8989258,-0.375,-0.1863139,0.1832596,-0.1240056
30.67969,-0.105957,0.9455566,-0.3684082,-0.04459316,0.04642576,0.05009095
30.72949,-0.09863281,0.9211426,-0.3461914,-0.0140499,-0.07391469,0.01160644
30.7793,-0.1166992,0.9135742,-0.3522949,0.003665192,-0.03359759,0.04703663
30.8291,-0.08911133,0.9257812,-0.3508301,0.02504547,-0.09101892,0.0158825
30.87891,-0.1035156,0.911377,-0.3376465,0.02504547,-0.1301143,0.007941248
30.92871,-0.1125488,0.916748,-0.3361816,0.002443461,-0.1685988,-0.03176499
30.97852,-0.1201172,0.9406738,-0.3442383,-0.009773844,-0.1563815,-0.04581489
31.02832,-0.1220703,0.9177246,-0.3295898,-0.004276057,-0.1893682,-0.07024951
31.07813,-0.1447754,0.9421387,-0.3486328,-0.004886922,-0.1795944,-0.02443461
31.12793,-0.1062012,0.9528809,-0.3544922,0.02382374,-0.1802052,-0.1038471
31.17773,-0.1391602,0.9042969,-0.3293457,0.0983493,-0.2571743,-0.07147124
31.22754,-0.1489258,0.9787597,-0.3835449,0.00122173,-0.140499,-0.1099557
31.27734,-0.1992188,0.8330078,-0.3188477,0.02626721,-0.1710423,-0.09346239
31.32715,-0.09570313,0.998291,-0.3857422,0.005497787,-0.4282165,-0.2962697
31.37695,-0.1972656,0.871582,-0.3388672,-0.006108652,-0.2034181,-0.1307252
31.42676,-0.1958008,1.006348,-0.3503418,-0.0439823,-0.1893682,-0.02565634
31.47656,-0.2250977,0.949707,-0.3666992,-0.09285152,-0.06841691,-0.01038471
31.52637,-0.2182617,0.9311523,-0.3549805,-0.1062905,-0.01160644,-0.03298672
31.57617,-0.1884766,0.9204102,-0.3669434,-0.09529497,-0.04031711,-0.08918633
31.62598,-0.2133789,0.9724121,-0.3547363,-0.1105666,0.0720821,0.09468412
31.67578,-0.2258301,0.9257812,-0.3547363,0.003665192,0.01466077,0.1105666
31.72559,-0.1782227,0.8613282,-0.2641602,0.01710423,0.213192,0.0158825
31.77539,-0.2424316,0.9902344,-0.3398438,-0.1924226,0.1423316,0.1905899
31.8252,-0.25,0.9160156,-0.276123,-0.204029,0.09101892,0.05009095
31.875,-0.125,0.9768066,-0.4677734,-0.1802052,0.3225369,0.1307252
31.9248,-0.2504883,0.8564454,-0.2871094,-0.09162979,0.1942551,0.1808161
