time,x,y,z,phi,theta,psi
15.76538,-0.2385627,0.4653094,-0.8523937,-0.04153884,-0.004276057,-0.01160644
15.81543,-0.2389622,0.4660924,-0.8518537,-0.03848451,0.0006108652,-0.02076942
15.86548,-0.2391641,0.466641,-0.8514967,-0.03726278,-0.003665192,-0.01893682
15.91553,-0.2395466,0.4672625,-0.8510484,-0.03970624,0.002443461,-0.02382374
15.96558,-0.2396483,0.4679337,-0.8506507,-0.04153884,-0.002443461,-0.01527163
16.01563,-0.2398548,0.4685975,-0.8502271,-0.03543019,0.006719518,-0.01954769
16.06567,-0.2398257,0.4689856,-0.8500212,-0.03237586,0,-0.01038471
16.11572,-0.2391293,0.4692062,-0.8500957,-0.02443461,0.01527163,-0.01038471
16.16577,-0.2387897,0.4688591,-0.8503826,-0.005497787,0.006719518,-0.006108652
16.21582,-0.2385249,0.4684273,-0.8506949,-0.00122173,0.0158825,0.00122173
16.26587,-0.2377846,0.4677147,-0.851294,0.007330383,0.01527163,0.004886922
16.31592,-0.2370081,0.4670468,-0.8518769,0.009773844,0.01466077,0.002443461
16.36597,-0.2360675,0.4661002,-0.8526563,0.01099557,0.007941248,0.0140499
16.41602,-0.2353956,0.465425,-0.8532107,0.009162978,0.01954769,0.01099557
16.46606,-0.2337652,0.4642561,-0.8542951,0.009162978,0.01282817,0.02015855
16.51611,-0.2330501,0.4636621,-0.8548129,0.009162978,0.003665192,0.0158825
16.56616,-0.2320904,0.4619565,-0.8559967,-0.01038471,0.01466077,0.004276057
16.61621,-0.2313537,0.4614774,-0.8564544,-0.01710423,0.01282817,0.0158825
16.66626,-0.230771,0.4613798,-0.8566642,-0.01527163,0.01954769,0.0140499
16.71631,-0.227769,0.461335,-0.8574913,-0.006108652,-0.007330383,0.03543019
16.76636,-0.2270585,0.4613581,-0.8576674,0.004886922,0,0.02076942
16.81641,-0.2264166,0.4611692,-0.8579385,0.00122173,-0.02626721,0.04092797
16.86646,-0.2264695,0.4615852,-0.8577008,-0.02199115,-0.02626721,0.04337143
16.9165,-0.2264334,0.4617585,-0.8576171,-0.03176499,-0.03909538,0.0561996
16.96655,-0.2269135,0.4622084,-0.8572477,-0.0580322,-0.02932153,0.06475171
17.0166,-0.2265861,0.4642087,-0.8562528,-0.05986479,-0.02260201,0.05864307
17.06665,-0.2257686,0.4655704,-0.8557294,-0.05986479,-0.03970624,0.07635815
17.1167,-0.2246143,0.4684342,-0.8544693,-0.03970624,-0.04825835,0.08674286
17.16675,-0.224603,0.469802,-0.853721,-0.01832596,-0.08246681,0.09346239
17.2168,-0.2256369,0.4709223,-0.8528308,-0.006108652,-0.08307768,0.08491027
17.26685,-0.2274636,0.4717992,-0.8518603,0.01527163,-0.09040806,0.08491027
17.31689,-0.2294177,0.471676,-0.8514043,0.03359759,-0.06230826,0.1172861
17.36694,-0.2291462,0.4714865,-0.8515824,0.03726278,-0.03909538,0.1020145
17.41699,-0.2287665,0.4708587,-0.8520316,0.04092797,-0.06414085,0.1154535
17.46704,-0.2290769,0.4701279,-0.8523518,0.02748894,-0.05253441,0.09346239
17.51709,-0.2306375,0.4683531,-0.8529078,0.03543019,-0.04642576,0.09468412
17.56714,-0.2324298,0.4643876,-0.8545879,0.06047566,-0.05742133,0.1007928
17.61719,-0.2365851,0.4604627,-0.8555709,0.03054326,-0.01099557,0.1007928
17.66724,-0.2390436,0.4562065,-0.8571662,0.03176499,0.01893682,0.07696902
17.71729,-0.2364318,0.4522251,-0.8599955,-0.04642576,0.1246165,0.08368854
17.76733,-0.2334134,0.4529573,-0.8604348,-0.07086037,0.1350012,0.06902777
17.81738,-0.2257128,0.455661,-0.8610614,-0.05986479,0.1527163,0.09529497
17.86743,-0.2005205,0.468643,-0.8603286,-0.1337795,0.1954769,0.06291912
17.91748,-0.1933295,0.4734551,-0.8593392,-0.1252274,0.2327397,0.04642576
17.96753,-0.1738037,0.4849758,-0.8570827,-0.1942551,0.3188716,0.01893682
18.01758,-0.1582646,0.4934331,-0.8552637,-0.1795944,0.2852741,0.02260201
18.06763,-0.1334617,0.5111212,-0.8490837,-0.2498439,0.1893682,0.09407325
18.11768,-0.1251351,0.5175602,-0.8464471,-0.2638938,0.1386664,0.08246681
18.16772,-0.1202076,0.5220771,-0.8443848,-0.2113594,0.03848451,0.1997529
18.21777,-0.1170227,0.5261932,-0.8422746,-0.1942551,0.08552113,0.1875356
18.26782,-0.111347,0.5310854,-0.8399704,-0.1472185,0.05558874,0.2370157
18.31787,-0.1021675,0.5381254,-0.8366498,-0.0140499,-0.1240056,0.2486221
18.36792,-0.101567,0.5389014,-0.8362234,0.01343904,-0.1466077,0.249233
18.41797,-0.1029588,0.5418501,-0.834145,0.04825835,-0.1716531,0.1783727
18.46802,-0.1040566,0.5425474,-0.8335554,0.03726278,-0.1838704,0.1478294
18.51807,-0.1144189,0.5467672,-0.8294299,0.03359759,-0.2333505,0.08552113
18.56812,-0.1190706,0.5477543,-0.8281229,0.009773844,-0.2205224,0.03909538
18.61816,-0.1370678,0.5510588,-0.8231323,-0.03237586,-0.1850922,-0.1075123
18.66821,-0.1466571,0.5512429,-0.8213543,0.01160644,-0.2528982,-0.1062905
18.71826,-0.1598679,0.549365,-0.8201466,-0.02565634,-0.2095268,-0.1301143
18.76831,-0.1739457,0.5476665,-0.8184158,-0.06291912,-0.1130101,-0.1740966
18.81836,-0.1911341,0.546769,-0.8151757,-0.1258382,-0.05681047,-0.258396
18.86841,-0.192403,0.5466341,-0.8149677,-0.06414085,-0.1026254,-0.3048218
18.91846,-0.2061056,0.5443655,-0.8131339,0.03115413,-0.0580322,-0.3555236
18.96851,-0.2098074,0.5411743,-0.8143165,0.1557706,-0.2302962,-0.2113594
19.01855,-0.2193311,0.5357221,-0.8154114,0.2345723,-0.1258382,-0.3781256
19.0686,-0.2362934,0.517709,-0.822279,0.4703662,-0.4923574,-0.06169739
19.11865,-0.2523499,0.5026398,-0.8268451,0.4288274,-0.5729916,-0.108734
19.1687,-0.2235452,0.4878176,-0.8438373,0.5809329,-0.6517932,0.04031711
19.21875,-0.2479535,0.4641515,-0.8503425,0.340252,-0.2419026,0.1038471
19.2688,-0.2548624,0.451556,-0.8550686,0.09346239,0.02260201,-0.108734
19.31885,-0.2571972,0.4474211,-0.8565418,-0.004276057,-0.007330383,-0.06108652
19.3689,-0.314387,0.4043189,-0.8588871,-0.09407325,-0.07635815,-0.01282817
19.41895,-0.3457357,0.4048301,-0.8465101,-0.140499,0.04886922,-0.1050688
19.46899,-0.3451848,0.4118703,-0.8433328,-0.1185079,0.1936443,-0.09285152
19.51904,-0.3426391,0.4137819,-0.8434352,-0.1038471,0.2693916,-0.108734
19.56909,-0.3330462,0.4172841,-0.8455496,-0.09590584,0.3384193,-0.0720821
19.61914,-0.3183972,0.4218319,-0.8489293,-0.09285152,0.2822197,-0.1264491
19.66919,-0.3055113,0.4273501,-0.8509023,-0.05253441,0.344528,-0.2871067
19.71924,-0.3015858,0.4277972,-0.8520772,-0.03726278,0.3286455,-0.3054326
19.76929,-0.2950625,0.4275288,-0.8544924,-0.0140499,0.2706133,-0.3036
19.81934,-0.2873618,0.4218277,-0.8599328,-0.0140499,0.2803871,-0.3426954
19.86938,-0.2831932,0.4183099,-0.8630287,-0.04153884,0.3011566,-0.3121521
19.91943,-0.2771471,0.4140713,-0.8670262,-0.09712757,0.3145956,-0.2681699
19.96948,-0.2660749,0.4053674,-0.874575,-0.05558874,0.2522874,-0.213192
20.01953,-0.2598822,0.3999794,-0.8789071,-0.05375614,0.2834415,-0.1252274
20.06958,-0.24101,0.3906379,-0.8884348,-0.0439823,0.2577851,-0.004886922
20.11963,-0.2353801,0.3881906,-0.8910131,-0.04581489,0.2199115,0.03054326
20.16968,-0.2267343,0.3880149,-0.8933286,-0.05925393,0.1569924,0.09040806
20.21973,-0.2122465,0.3937961,-0.894358,-0.08246681,0.0561996,0.08246681
20.26978,-0.2069035,0.3977377,-0.8938656,-0.05986479,-0.007330383,0.08857546
20.31982,-0.2051089,0.4025264,-0.8921339,-0.04031711,-0.03359759,0.05070182
20.36987,-0.2048206,0.4062341,-0.8905181,-0.03848451,-0.03787364,0.1093449
20.41992,-0.2074046,0.4119411,-0.8872924,-0.05070182,-0.05558874,0.06475171
20.46997,-0.2128789,0.4231976,-0.8806738,-0.05558874,-0.04153884,-0.02382374
20.52002,-0.2203878,0.4330893,-0.8739925,-0.06658431,-0.05436701,-0.1032362
20.57007,-0.2424191,0.4589268,-0.8547626,-0.07941248,0.1301143,-0.5155703
20.62012,-0.247887,0.4613516,-0.8518842,-0.2095268,0.1472185,-0.5448918
20.67017,-0.2549872,0.4660801,-0.8472016,-0.2773328,0.2302962,-0.7721336
20.72021,-0.2620156,0.4658584,-0.8451768,-0.3549127,0.3622431,-0.9914343
20.77026,-0.2689349,0.4733835,-0.838798,-0.4550946,0.7428122,-1.386053
20.82031,-0.2683668,0.4780022,-0.8363571,-0.4361578,0.8454375,-1.459968
20.87036,-0.1576509,0.5827675,-0.7972003,-0.4074471,0.9144652,-1.463633
20.92041,-0.1390373,0.5450436,-0.8267987,-0.2968805,0.8833112,-1.296867
20.97046,-0.1257083,0.5479093,-0.8270386,-0.3775147,0.9175196,-1.317636
21.02051,-0.1109797,0.5591865,-0.8215802,-0.3078761,0.5919284,-0.6084218
21.07056,-0.1032342,0.5645211,-0.8189375,-0.3371976,0.2742785,-0.6945538
21.12061,-0.1140935,0.5740072,-0.8108628,-0.2223549,-0.3384193,-0.3152065
21.17065,-0.1351535,0.5815073,-0.8022361,-0.4355469,-0.453262,-0.4337143
21.2207,-0.1745964,0.5993722,-0.7811972,-0.5137377,-0.5442809,-0.4208862
21.27075,-0.2028229,0.6134301,-0.7632604,-0.6847799,-0.7153232,-0.4862487
21.3208,-0.2546159,0.6027632,-0.7562058,-0.6273586,-0.653015,-0.7055494
21.37085,-0.3125148,0.6232104,-0.7168984,-0.612087,-0.5522222,-0.2345723
21.4209,-0.32324,0.6303794,-0.7057889,-0.5180137,-0.2565634,-0.2590069
21.47095,-0.3533194,0.6513808,-0.6714674,-0.3457497,-0.5247332,0.02932153
21.521,-0.3710066,0.6558205,-0.6574599,0.2504548,-0.8051204,-0.5161811
21.57104,-0.4085735,0.6398684,-0.6508734,0.5198463,-1.03053,-0.434936
21.62109,-0.473594,0.5628729,-0.6774089,1.670106,0.02321288,-2.840523
21.67114,-0.5192525,0.4621775,-0.7188663,1.942551,1.310306,-2.018299
21.72119,-0.5081104,0.3623915,-0.7813426,1.588861,1.734246,-1.754405
21.77124,-0.4107815,0.2760672,-0.8689335,1.626734,2.51371,1.317025
21.82129,-0.3001901,0.2447247,-0.9219521,1.27793,3.234531,3.041498
21.87134,-0.1295867,0.2277752,-0.9650522,1.92056,5.006041,6.774496
21.92139,0.264918,0.08588851,-0.9604383,1.072679,5.054299,10.1367
21.97144,0.4310849,-0.1080137,-0.895823,0.1716531,3.320663,13.3865
22.02148,0.1046592,-0.4009306,-0.9101104,-2.803871,-3.634037,11.76343
22.07153,-0.2197848,-0.254377,-0.9417999,0.03848451,-4.945565,6.155078
22.12158,-0.3403735,-0.2207345,-0.9140143,0.561996,-1.682934,2.312736
22.17163,-0.7406229,0.03016554,-0.6712435,-1.770898,-1.959045,8.283333
22.22168,-0.6920596,0.3217926,-0.6461447,-3.831958,1.516168,5.126381
22.27173,-0.4911988,0.6605695,-0.5677778,-2.800206,-0.4893031,5.642562
22.32178,-0.3667704,0.7973366,-0.4793057,-1.693318,-1.11544,2.847243
22.37183,-0.3069202,0.8579113,-0.4120535,-1.704314,-1.230893,1.10872
22.42188,-0.2972857,0.9105964,-0.2871157,-0.4825836,-0.5992588,-0.5791003
22.47192,-0.3111235,0.9097887,-0.2747485,-0.2858849,-0.3268129,-0.9266826
22.52197,-0.35218,0.8974154,-0.2657348,0.3787365,-0.3249803,-1.532661
22.57202,-0.4967018,0.8175012,-0.2915114,0.6554584,-0.321926,-2.41475
22.62207,-0.577103,0.7573795,-0.3054971,0.766025,-0.1887574,-2.536923
22.67212,-0.6832955,0.6511732,-0.3302733,0.7721336,0.1050688,-2.155133
22.72217,-0.7329127,0.5809945,-0.3539553,0.7690793,0.2302962,-2.151467
22.77222,-0.7725584,0.5095066,-0.3788885,0.4990769,0.6365216,-1.751351
22.82227,-0.79849,0.4072552,-0.4433477,0.3885103,1.145983,-1.353677
22.87231,-0.7958676,0.3560516,-0.4897164,0.4184427,1.61696,-1.525331
22.92236,-0.7685959,0.2722239,-0.5789253,0.5442809,1.785559,-1.26388
22.97241,-0.7365766,0.2250095,-0.6378288,0.2302962,1.814881,-0.9138544
23.02246,-0.6971958,0.1961427,-0.6895261,0.05497787,1.571145,-0.6933321
23.07251,-0.6597542,0.178667,-0.7299333,-0.03237586,1.16492,-0.4459316
23.12256,-0.6308996,0.1708038,-0.7568301,-0.04886922,0.8399397,-0.06536258
23.17261,-0.5639449,0.1849091,-0.8048446,-0.4844161,0.5931501,-0.008552114
23.22266,-0.5447272,0.2010127,-0.814166,-0.539394,0.6774496,0.07757989
23.27271,-0.4551819,0.2478897,-0.855196,-0.6236934,0.6359107,0.07696902
23.32275,-0.347331,0.290045,-0.8917596,-0.4740314,0.4050037,0.2125811
23.3728,-0.2902449,0.3087365,-0.9057813,-0.4410447,0.276722,0.2889393
23.42285,-0.2795843,0.3271745,-0.9026569,-0.3555236,0.06658431,0.3463606
23.4729,-0.3446382,0.3692923,-0.8630456,-0.2590069,0.3066544,0.1502728
23.52295,-0.3478255,0.3815798,-0.856396,-0.213192,0.3750713,-0.03665191
23.573,-0.3358548,0.3885036,-0.8580598,-0.2816089,0.417221,-0.1875356
23.62305,-0.3160175,0.3987405,-0.8608943,-0.2070833,0.4245513,-0.5320636
23.6731,-0.3099701,0.3993676,-0.8628001,-0.2370157,0.4282165,-0.6200282
23.72314,-0.2710753,0.4003879,-0.8753329,-0.1893682,0.36713,-0.5931501
23.77319,-0.2682294,0.3965376,-0.8779584,-0.1893682,0.4996878,-0.552833
23.82324,-0.2605639,0.3975686,-0.8797987,-0.2864958,0.4605924,-0.5436701
23.87329,-0.2540315,0.4071738,-0.8773127,-0.516792,0.2571743,-0.4465425
23.92334,-0.2531987,0.4139164,-0.8743933,-0.5442809,0.2125811,-0.3561344
23.97339,-0.2514339,0.4297852,-0.8672173,-0.5943719,0.2302962,-0.3597996
24.02344,-0.3018162,0.4581667,-0.8360564,-0.7898487,0.6499606,-0.6053675
24.07349,-0.2941982,0.4760897,-0.8287255,-0.7623598,0.7648033,-0.756862
24.12354,-0.2879134,0.4906561,-0.8224126,-0.7293731,0.7904596,-0.8631526
24.17358,-0.429497,0.4536301,-0.7808661,-0.6976081,0.8167268,-1.038471
24.22363,-0.4040368,0.4458473,-0.7987331,-0.6377433,0.8008443,-1.077566
24.27368,-0.3928747,0.4499188,-0.8020116,-0.5870415,0.7501425,-0.9969321
24.32373,-0.37984,0.4563276,-0.8046656,-0.5876524,0.7373143,-0.8668178
24.37378,-0.3658151,0.465459,-0.8059326,-0.5418375,0.7061602,-0.8307768
24.42383,-0.3424986,0.4848403,-0.8047513,-0.3414737,0.4667011,-0.8075638
24.47388,-0.3432992,0.4881565,-0.802402,-0.2156354,0.4202753,-0.8313876
24.52393,-0.3446069,0.4869624,-0.8025669,-0.1136209,0.439823,-0.8802568
24.57397,-0.3473785,0.4720922,-0.8102205,0.03298672,0.5760459,-1.007928
24.62402,-0.2681425,0.6475185,-0.7133158,0.1056797,0.6243043,-1.10139
24.67407,-0.2748095,0.6424963,-0.7153169,0.01771509,0.7037168,-1.146594
24.72412,-0.2811694,0.636115,-0.7185412,-0.1832596,0.9028589,-1.290147
24.77417,-0.2875765,0.6279988,-0.7231302,-0.3836234,1.037249,-1.408655
24.82422,-0.2910685,0.6239518,-0.7252333,-0.6585127,1.258382,-1.419651
24.87427,-0.2898192,0.6283401,-0.7219374,-0.9431759,1.393994,-1.511281
24.92432,-0.2533392,0.6004665,-0.7584585,-1.170418,1.266935,-1.649947
24.97437,-0.2284304,0.6058744,-0.7620602,-1.153924,1.141707,-1.586417
25.02441,-0.2228073,0.5953801,-0.7719322,-1.046412,1.007317,-1.45447
25.07446,-0.2286576,0.6101842,-0.7585453,-1.017091,0.9969321,-1.417207
25.12451,-0.2332729,0.623436,-0.7462649,-1.087951,0.9987647,-1.354899
25.17456,-0.2483361,0.660266,-0.7087864,-0.8943067,0.616363,-1.084286
25.22461,-0.2590312,0.6735493,-0.6922675,-0.8100073,0.6395759,-0.98838
25.27466,-0.2467668,0.6357615,-0.7313778,-0.7165449,0.6169739,-0.9505063
25.32471,-0.2409891,0.6099982,-0.7548685,-0.4355469,0.3549127,-0.7507534
25.37476,-0.2317069,0.5574979,-0.7971876,-0.3231477,0.3017674,-0.7006624
25.4248,-0.2978103,0.5291482,-0.794551,-0.1838704,0.05009095,-0.5033529
25.47485,-0.3673316,0.5038169,-0.7818159,-0.1362229,-0.01099557,-0.3555236
25.5249,-0.377053,0.50172,-0.7785294,-0.1020145,0.02871067,-0.3084869
25.57495,-0.3817119,0.5000063,-0.7773607,-0.05314527,0.02076942,-0.271835
25.625,-0.4032456,0.4878388,-0.7742133,-0.0122173,-0.03298672,-0.1514946
25.67505,-0.408755,0.4857002,-0.7726672,0.01893682,-0.1331686,-0.3585779
25.7251,-0.4208776,0.4784,-0.7707111,0.03909538,-0.1765401,-0.408058
25.77515,-0.4344547,0.4695783,-0.7685997,0.1789835,-0.2748893,-0.3885103
25.8252,-0.4492623,0.4580967,-0.7670143,0.163101,-0.1771509,-0.2559525
25.87524,-0.4497097,0.4608218,-0.7651173,0.1606576,-0.194866,-0.01466077
25.92529,-0.4520268,0.4593235,-0.7646527,0.1001819,-0.131336,0.03481932
25.97534,-0.3721957,0.5802647,-0.7244055,-0.08491027,0.07696902,-0.1374447
26.02539,-0.3167366,0.6431103,-0.6971994,-0.08918633,0.03176499,-0.08796459
26.07544,-0.325017,0.6614052,-0.675949,-0.1130101,0.0439823,-0.2089159
26.12549,-0.3384467,0.6640381,-0.6667138,-0.01343904,0.208305,-0.3023783
26.17554,-0.3475245,0.6612317,-0.6648303,0.01038471,0.4111123,-0.4043928
26.22559,-0.3461537,0.6562585,-0.6704494,-0.06352998,0.5442809,-0.4019493
26.27563,-0.3422863,0.6491724,-0.6792755,0.3781256,0.629802,-0.5962045
26.32568,-0.3403576,0.6274816,-0.7003025,0.1905899,0.3561344,-0.4282165
26.37573,-0.3405784,0.6181096,-0.7084821,0.06841691,0.3585779,-0.3225369
26.42578,-0.4031872,0.5000373,-0.766422,-0.07513642,0.2052507,-0.07574729
26.47583,-0.401204,0.495398,-0.770465,-0.1325578,0.2156354,0.0158825
26.52588,-0.4117706,0.475089,-0.7776474,-0.1062905,0.1930334,0.04886922
26.57593,-0.4137056,0.4681603,-0.7808161,0.07147124,-0.01771509,0.149662
26.62598,-0.4124971,0.4675838,-0.7818002,0.1258382,-0.1001819,0.2645046
26.67603,-0.4140694,0.4652989,-0.7823321,0.1282817,-0.1655445,0.3390302
26.72607,-0.4298637,0.457166,-0.778599,0.1716531,-0.2730568,0.4269948
26.77612,-0.4439453,0.4555362,-0.7716213,0.06719518,-0.1466077,0.3781256
26.82617,-0.4425996,0.4596319,-0.7699637,0.03054326,-0.1117883,0.353691
26.87622,-0.4392123,0.4628463,-0.7699779,0.01771509,-0.1301143,0.3359759
26.92627,-0.4223211,0.4815648,-0.7679455,0.0439823,-0.3090978,0.2852741
26.97632,-0.4030735,0.5136538,-0.7574242,0.1563815,-0.571159,0.3750713
27.02637,-0.3929466,0.5323075,-0.7498279,0.1673771,-0.5320636,0.4092797
27.07642,-0.3897422,0.5399177,-0.7460495,0.1838704,-0.535118,0.4373795
27.12646,-0.3865511,0.5527312,-0.7382862,0.1875356,-0.4404338,0.4550946
27.17651,-0.3807756,0.5737491,-0.7251358,0.1808161,-0.1954769,0.4056145
27.22656,-0.3747228,0.5783157,-0.7246611,0.1563815,-0.06780604,0.3622431
27.27661,-0.3489587,0.5902731,-0.7278774,0.09651671,0.008552114,0.3023783
27.32666,-0.3304339,0.5941849,-0.7333198,0.08307768,-0.08857546,0.3475823
27.37671,-0.3219889,0.5956825,-0.735857,-0.003665192,0.009773844,0.3017674
27.42676,-0.3139533,0.5977944,-0.7376146,-0.02748894,0.009773844,0.3090978
27.47681,-0.3047097,0.599144,-0.7403908,-0.02871067,0.01710423,0.3329216
27.52686,-0.2971365,0.6022691,-0.7409331,-0.005497787,0.01099557,0.2541199
27.5769,-0.2836765,0.6009644,-0.7472413,-0.02932153,-0.002443461,0.1795944
27.62695,-0.2858594,0.5991403,-0.7478738,-0.03726278,-0.05436701,0.1881465
27.677,-0.2885094,0.5990151,-0.7469559,-0.03787364,-0.05192355,0.1252274
27.72705,-0.292238,0.6008397,-0.7440354,-0.04642576,-0.1692097,0.2455678
27.7771,-0.2985704,0.6030068,-0.7397557,-0.05131268,-0.1936443,0.2211332
27.82715,-0.3064104,0.605121,-0.734807,-0.05314527,-0.1820378,0.1655445
27.8772,-0.3145188,0.6060542,-0.7305999,-0.02443461,-0.1740966,0.08368854
27.92725,-0.3402613,0.6026347,-0.7218406,-0.01832596,-0.0983493,-0.05131268
27.97729,-0.3506783,0.5991222,-0.7197759,-0.02076942,-0.04459316,-0.1282817
28.02734,-0.3599761,0.5940326,-0.7194043,-0.01710423,-0.01893682,-0.1331686
28.07739,-0.3648524,0.5902921,-0.7200264,-0.04276057,0.0580322,-0.1771509
28.12744,-0.3673646,0.5870913,-0.7213647,-0.06230826,0.07941248,-0.1435533
28.17749,-0.3685223,0.5843579,-0.7229919,-0.1533272,0.1789835,-0.09651671
28.22754,-0.3661275,0.5851303,-0.7235836,-0.0720821,0.1728749,-0.09651671
28.27759,-0.3614776,0.5848308,-0.7261591,-0.1062905,0.1484403,-0.0983493
28.32764,-0.35593,0.585932,-0.7280093,-0.122173,0.1380555,-0.05986479
28.37769,-0.3424274,0.5906898,-0.7306361,-0.1582141,0.1160644,0.01160644
28.42773,-0.3361271,0.5934653,-0.7313122,-0.1429425,0.1246165,0.01282817
28.47778,-0.3317856,0.5948188,-0.7321947,-0.131336,0.09407325,0.0280998
28.52783,-0.320128,0.6023765,-0.7312049,-0.1026254,0.05070182,0.05864307
28.57788,-0.3141636,0.6071812,-0.7298166,-0.117897,0.04520403,0.07635815
28.62793,-0.3065477,0.6144404,-0.7269742,-0.086132,-0.009773844,0.09590584
28.67798,-0.3043127,0.6184655,-0.7244959,-0.06841691,-0.01893682,0.08246681
28.72803,-0.3027067,0.621704,-0.7223939,-0.05558874,-0.03115413,0.07513642
28.77808,-0.3012636,0.6264328,-0.7189035,-0.04886922,-0.05009095,0.07635815
28.82813,-0.3007334,0.6292424,-0.7166682,-0.04642576,-0.05131268,0.0842994
28.87817,-0.2992755,0.6325098,-0.7143987,-0.02076942,-0.02076942,0.06841691
28.92822,-0.2988656,0.6339836,-0.7132631,0.0140499,-0.04276057,0.03970624
28.97827,-0.2991934,0.6339604,-0.7131462,0.03726278,-0.03420845,0.02321288
29.02832,-0.2997014,0.630428,-0.7160584,0.07880162,-0.02687807,0.06658431
29.07837,-0.2988607,0.6290225,-0.7176441,0.04092797,-0.01160644,0.06108652
29.12842,-0.2977507,0.6285956,-0.718479,0.02382374,0.006108652,0.04948008
29.17847,-0.2962449,0.6285938,-0.7191028,-0.01038471,0.001832596,0.06291912
29.22852,-0.2932376,0.6303284,-0.7188169,-0.01649336,-0.03726278,0.08185595
29.27856,-0.292767,0.6315874,-0.717903,-0.05009095,-0.04459316,0.07880162
29.32861,-0.2925151,0.6325364,-0.7171699,-0.04031711,-0.04276057,0.08124508
29.37866,-0.2917651,0.634098,-0.7160956,-0.04825835,-0.0280998,0.08918633
29.42871,-0.2884244,0.6376418,-0.7142999,-0.07513642,0,0.08368854
29.47876,-0.2865926,0.6398332,-0.7130767,-0.07269296,-0.03359759,0.06230826
29.52881,-0.2864219,0.6421673,-0.7110441,-0.07757989,-0.05131268,0.06230826
29.57886,-0.286084,0.645786,-0.7078958,-0.07513642,-0.003665192,0.02748894
29.62891,-0.2854505,0.6480435,-0.7060862,-0.08002335,-0.002443461,0.01832596
29.67896,-0.2851473,0.6501129,-0.7043042,-0.07757989,-0.01099557,0.02076942
29.729,-0.2835391,0.6528625,-0.7024074,-0.06780604,-0.006719518,0.008552114
29.77905,-0.2831547,0.654036,-0.7014702,-0.05925393,0.003665192,0.006719518
29.8291,-0.2824984,0.655322,-0.700534,-0.06841691,0.007330383,0.01954769
29.87915,-0.2821136,0.657775,-0.6983868,-0.08185595,0.008552114,0.01282817
29.9292,-0.2819087,0.6601757,-0.6962008,-0.1160644,0.02626721,-0.008552114
29.97925,-0.2810584,0.6645571,-0.6923655,-0.04825835,0.0122173,-0.01771509
30.0293,-0.2812352,0.6650974,-0.6917747,-0.04520403,0.04153884,-0.04337143
30.07935,-0.2817376,0.6658767,-0.6908199,-0.008552114,0.03787364,-0.07147124
30.12939,-0.282019,0.6655726,-0.6909982,0.001832596,0.0280998,-0.07880162
30.17944,-0.2836174,0.6641402,-0.6917216,0.01466077,0.06780604,-0.005497787
30.22949,-0.2821094,0.6637439,-0.6927181,0.008552114,0.1924226,0.0158825
30.27954,-0.2719992,0.6638916,-0.6966093,-0.05192355,0.3188716,0.06780604
30.32959,-0.2613351,0.665674,-0.6989865,-0.0421497,0.353691,0.04642576
30.37964,-0.2444073,0.6682863,-0.7026084,-0.08246681,0.2803871,0.06902777
30.42969,-0.2359775,0.669445,-0.7043848,-0.06414085,0.2736676,0.01710423
30.47974,-0.2258177,0.6702296,-0.7069644,-0.08735373,0.2302962,-0.01038471
30.52979,-0.2209948,0.6712061,-0.707562,-0.07819075,0.1893682,-0.03115413
30.57983,-0.213973,0.671064,-0.7098512,-0.05009095,0.1472185,-0.06719518
30.62988,-0.2110639,0.6710953,-0.710692,-0.02871067,0.1337795,-0.08246681
30.67993,-0.2087057,0.6707734,-0.7116917,-0.0299324,0.08124508,-0.07574729
30.72998,-0.2077872,0.6708087,-0.7119271,-0.02321288,0.06169739,-0.07391469
30.78003,-0.2082198,0.6706822,-0.71192,-0.03359759,0.09590584,-0.07941248
30.83008,-0.2075695,0.670937,-0.7118697,-0.0280998,0.0720821,-0.08307768
30.88013,-0.2076221,0.6710348,-0.7117622,-0.03481932,0.04703663,-0.0561996
30.93018,-0.2065459,0.6725385,-0.7106551,-0.02687807,0.06536258,-0.0122173
30.98022,-0.2051133,0.6732262,-0.7104189,-0.02260201,0.02382374,0.007330383
31.03027,-0.2043334,0.6739432,-0.7099637,-0.0439823,0.04825835,-0.007330383
31.08032,-0.2031942,0.6751419,-0.7091513,-0.02871067,0.06230826,-0.01771509
31.13037,-0.2018451,0.6758628,-0.7088499,-0.01282817,0.03054326,-0.03543019
31.18042,-0.2020729,0.676011,-0.7086436,-0.02015855,0.02015855,-0.04520403
31.23047,-0.2032293,0.6762114,-0.7081215,-0.01893682,0.01099557,-0.03726278
31.28052,-0.2039353,0.6757267,-0.7083812,-0.003665192,0.0122173,-0.02565634
31.33057,-0.2039876,0.6753165,-0.7087572,0.003054326,0.01527163,-0.02076942
31.38062,-0.2030007,0.6731359,-0.711111,-0.006719518,-0.006108652,0.003054326
31.43066,-0.2026384,0.6720573,-0.7122335,0.005497787,-0.03054326,0.0122173
31.48071,-0.2033462,0.670765,-0.7132493,0.02260201,-0.02199115,0.01282817
31.53076,-0.2030589,0.6694261,-0.7145879,0.0158825,-0.01038471,0.004886922
31.58081,-0.2032968,0.6685205,-0.7153677,0.03359759,-0.03970624,0.02504547
31.63086,-0.2036158,0.6666498,-0.7170207,0.01771509,0.01710423,0.00122173
