time,x,y,z,phi,theta,psi
1.101074,-0.3324222,0.6413237,-0.6915197,-0.003665192,-0.01771509,-0.03115413
1.151123,-0.3333862,0.6404246,-0.6918888,-0.01099557,-0.02138028,-0.0299324
1.201172,-0.3345441,0.6389194,-0.692721,-0.01038471,-0.0299324,-0.0280998
1.251221,-0.3357028,0.6382338,-0.6927924,-0.01160644,-0.0140499,-0.02076942
1.30127,-0.3362598,0.6373196,-0.6933637,-0.005497787,-0.005497787,-0.02504547
1.351318,-0.3371326,0.6357383,-0.6943908,-0.009162978,-0.05009095,0.00122173
1.401367,-0.3381986,0.6351968,-0.6943679,0.006719518,-0.01893682,-0.01282817
1.451416,-0.3394163,0.6344418,-0.694464,-0.001832596,-0.01832596,-0.004886922
1.501465,-0.3396109,0.6341597,-0.6946265,-0.006719518,-0.01160644,-0.00122173
1.551514,-0.3387963,0.6340351,-0.6951379,0.008552114,-0.03115413,0.05497787
1.601563,-0.3388497,0.6342075,-0.6949546,0.006719518,-0.01832596,-0.0006108652
1.651611,-0.3422222,0.6335852,-0.6938687,-0.02504547,-0.007330383,-0.007941248
1.70166,-0.3429736,0.635649,-0.6916065,-0.06108652,0.02138028,-0.01527163
1.751709,-0.3429956,0.6370301,-0.6903237,-0.0720821,0.009162978,-0.01282817
1.801758,-0.3433478,0.6384285,-0.6888551,-0.06352998,0.005497787,-0.01466077
1.851807,-0.3440757,0.6395835,-0.687419,-0.07330383,0.00122173,-0.01099557
1.901855,-0.3449493,0.6422647,-0.6844751,-0.06841691,-0.007330383,-0.01832596
1.951904,-0.3456218,0.6438385,-0.6826549,-0.0561996,-0.01649336,-0.003054326
2.001953,-0.3458349,0.6445751,-0.6818513,-0.05681047,-0.008552114,0.009162978
2.052002,-0.3460643,0.6470234,-0.6794118,-0.06780604,0.02565634,-0.02076942
2.102051,-0.3459308,0.6484289,-0.6781385,-0.05375614,-0.01038471,-0.0158825
2.1521,-0.346633,0.6496831,-0.6765778,-0.05558874,0.01710423,-0.03970624
2.202148,-0.3469153,0.6505245,-0.675624,-0.03848451,0.00122173,-0.04153884
2.252197,-0.3471867,0.6511376,-0.6748936,-0.0299324,0.003665192,-0.03543019
2.302246,-0.3473818,0.6512017,-0.6747313,-0.02504547,0.0140499,-0.03787364
2.352295,-0.3472145,0.6507751,-0.6752288,-0.006719518,0.01282817,-0.03848451
2.402344,-0.3471915,0.6495572,-0.6764123,-0.01038471,0.0158825,-0.03726278
2.452393,-0.346862,0.6488053,-0.6773024,0.009773844,-0.01527163,-0.01954769
2.502441,-0.3474349,0.6482508,-0.6775396,0.002443461,0.001832596,-0.01099557
2.55249,-0.347214,0.6469277,-0.678916,-0.00122173,-0.006719518,-0.008552114
2.602539,-0.3471156,0.645658,-0.6801739,-0.008552114,-0.01527163,-0.01282817
2.652588,-0.3477675,0.6440465,-0.6813678,0.004886922,-0.0299324,-0.02565634
2.702637,-0.3495504,0.6411496,-0.6831851,-0.002443461,-0.02015855,-0.02015855
2.752686,-0.3511183,0.6388393,-0.6845439,-0.006108652,-0.01282817,-0.01282817
2.802734,-0.3516413,0.637789,-0.6852545,-0.01038471,-0.002443461,-0.01893682
2.852783,-0.3524721,0.6369675,-0.6855916,-0.00122173,-0.01649336,-0.01099557
2.902832,-0.3532909,0.6361219,-0.6859551,-0.002443461,0.004886922,-0.01771509
2.952881,-0.3534613,0.634879,-0.687018,0.005497787,-0.01282817,-0.02076942
3.00293,-0.3539384,0.6342695,-0.6873353,-0.009773844,-0.006108652,-0.0299324
3.052979,-0.3550756,0.6333681,-0.68758,-0.01893682,-0.009162978,-0.04153884
3.103027,-0.3563116,0.6332783,-0.6870231,-0.03237586,-0.01343904,-0.04276057
3.153076,-0.3579026,0.6339135,-0.685609,-0.05742133,-0.001832596,-0.04703663
3.203125,-0.3597223,0.6349489,-0.6836957,-0.06291912,-0.01832596,-0.04948008
3.253174,-0.3611943,0.6356677,-0.6822501,-0.07635815,-0.004276057,-0.06108652
3.303223,-0.3635194,0.6370828,-0.6796905,-0.07513642,-0.01710423,-0.0561996
3.353271,-0.364919,0.6384492,-0.6776553,-0.07757989,-0.0299324,-0.04886922
3.40332,-0.3669897,0.6397709,-0.6752865,-0.08124508,-0.02748894,-0.03909538
3.453369,-0.3691296,0.642063,-0.6719365,-0.07757989,-0.01343904,-0.03115413
3.503418,-0.3696224,0.6438203,-0.6699811,-0.08185595,-0.02015855,-0.02871067
3.553467,-0.3705778,0.6471266,-0.6662576,-0.07574729,-0.06963864,-0.01282817
3.603516,-0.372587,0.6489465,-0.6633608,-0.08674286,-0.08857546,-0.006719518
3.653564,-0.3746521,0.6508277,-0.6603478,-0.09407325,-0.08307768,-0.0158825
3.703613,-0.3780668,0.6541554,-0.6550926,-0.09224065,-0.1209513,-0.00122173
3.753662,-0.3830272,0.6579025,-0.6484245,-0.05558874,-0.1062905,0.004276057
3.803711,-0.3863985,0.660773,-0.6434868,-0.03420845,-0.06414085,0.0122173
3.85376,-0.3878007,0.6620964,-0.6412791,-0.0421497,-0.06536258,0.006719518
3.903809,-0.3908126,0.6634819,-0.6380105,-0.03359759,-0.1716531,-0.04153884
3.953857,-0.3959405,0.6633964,-0.6349302,0.004276057,-0.2883284,-0.04276057
4.003906,-0.40884,0.6625063,-0.6276426,-0.00122173,-0.3109304,-0.05009095
4.053955,-0.4209318,0.6611361,-0.62106,0.0280998,-0.1679879,-0.0421497
4.104004,-0.4280341,0.6582144,-0.6193064,0.06108652,-0.1246165,-0.01466077
4.154053,-0.4334902,0.6553675,-0.6185303,0.05314527,-0.07391469,-0.02015855
4.204102,-0.4381721,0.6525434,-0.6182171,0.03420845,-0.03604105,-0.01282817
4.25415,-0.4410479,0.6500129,-0.6188378,0.009162978,-0.02687807,-0.01038471
4.304199,-0.4443051,0.6474022,-0.6192443,0.006108652,-0.02443461,-0.01771509
4.354248,-0.4458026,0.6462985,-0.6193209,-0.02260201,0.008552114,-0.003054326
4.404297,-0.4461251,0.6459085,-0.6194956,-0.02321288,0.03298672,-0.02321288
4.454346,-0.4461697,0.6456342,-0.6197492,-0.03237586,0.02932153,-0.03176499
4.504395,-0.4465089,0.6448427,-0.6203287,-0.03420845,0.05314527,-0.03054326
4.554443,-0.4460756,0.6443993,-0.6211007,-0.01649336,0.03909538,-0.03543019
4.604492,-0.4459172,0.6439309,-0.6216999,-0.02199115,0.04031711,-0.03420845
4.654541,-0.4441942,0.6412819,-0.625659,-0.02199115,0.05253441,-0.02199115
4.70459,-0.4430951,0.6409828,-0.6267438,-0.01466077,0.02015855,-0.002443461
4.754639,-0.4422091,0.6411102,-0.6272392,-0.02687807,0.03604105,-0.01282817
4.804688,-0.4399847,0.6400342,-0.6298966,-0.004886922,0.0439823,-0.02382374
4.854736,-0.4392624,0.6395597,-0.630882,-0.004886922,0.04948008,-0.02076942
4.904785,-0.437114,0.6385778,-0.6333639,-0.005497787,0.03604105,-0.02138028
4.954834,-0.4339544,0.6370631,-0.6370511,0.001832596,0.02626721,-0.003665192
5.004883,-0.4330018,0.6365165,-0.6382447,0.002443461,0.02871067,0.005497787
5.054932,-0.4321124,0.6362166,-0.6391458,-0.0122173,0.02443461,-0.006108652
5.10498,-0.4315816,0.6362148,-0.6395061,-0.007330383,0.00122173,0.0006108652
5.155029,-0.4307146,0.6365706,-0.6397367,-0.01649336,0.004276057,-0.004886922
5.205078,-0.4302299,0.6369963,-0.639639,-0.03359759,-0.01710423,0.007330383
5.255127,-0.4301589,0.6381115,-0.6385743,-0.05314527,-0.02687807,0.01649336
5.305176,-0.4297905,0.6395581,-0.637374,-0.03848451,0,-0.01038471
5.355225,-0.4297728,0.6401898,-0.6367515,-0.0299324,-0.0561996,0.02199115
5.405273,-0.4306797,0.6418583,-0.634455,-0.02565634,0.01649336,-0.004886922
5.455322,-0.4305294,0.6423129,-0.6340968,-0.005497787,-0.0006108652,-0.006108652
5.505371,-0.430718,0.6424368,-0.6338431,-0.01832596,0.008552114,-0.0140499
5.55542,-0.4306225,0.642556,-0.6337871,-0.01832596,0.02015855,-0.008552114
5.605469,-0.4297823,0.6434643,-0.6334359,-0.02748894,0.001832596,-0.006108652
5.655518,-0.4297715,0.6436603,-0.633244,-0.0299324,0.01466077,-0.005497787
5.705566,-0.4284132,0.644072,-0.6337456,-0.03726278,-0.0006108652,0.006719518
5.755615,-0.4286289,0.6451105,-0.6325424,-0.03726278,0.009773844,-0.04459316
5.805664,-0.4292665,0.6449333,-0.6322905,-0.02871067,-0.01282817,-0.02748894
5.855713,-0.4302537,0.6450574,-0.6314924,-0.03115413,-0.02504547,-0.03359759
5.905762,-0.4337578,0.6449018,-0.6292503,-0.04092797,-0.03359759,-0.05436701
5.955811,-0.434883,0.6448289,-0.6285479,-0.04459316,-0.02443461,-0.06047566
6.005859,-0.4391435,0.644585,-0.62583,-0.04825835,-0.02015855,-0.0561996
6.055908,-0.4402471,0.644449,-0.6251945,-0.04337143,-0.003054326,-0.06230826
6.105957,-0.4437463,0.6437727,-0.6234146,-0.02565634,-0.0006108652,-0.07024951
6.156006,-0.4454923,0.6430243,-0.6229419,-0.01893682,0.02138028,-0.06963864
6.206055,-0.4465601,0.6421665,-0.6230621,0.006719518,0.02321288,-0.06047566
6.256104,-0.4473034,0.6404112,-0.6243341,0.006108652,0.06047566,-0.05131268
6.306152,-0.44721,0.6398352,-0.6249912,0.001832596,0.05925393,-0.05009095
6.356201,-0.4468065,0.6375387,-0.6276213,-0.01710423,0.04581489,-0.04703663
6.40625,-0.4468884,0.6368335,-0.6282784,-0.04031711,0.0421497,-0.05558874
6.456299,-0.4473417,0.6368347,-0.6279546,-0.06719518,0.03909538,-0.06536258
6.506348,-0.4480871,0.6372517,-0.6269994,-0.08307768,0.0122173,-0.06841691
6.556396,-0.4501292,0.637989,-0.6247829,-0.09712757,0.02382374,-0.08491027
6.606445,-0.4515751,0.6376133,-0.6241229,-0.0983493,0.002443461,-0.086132
6.656494,-0.4523534,0.6372823,-0.6238973,-0.08674286,-0.003054326,-0.08002335
6.706543,-0.4531417,0.6369196,-0.6236956,-0.07147124,-0.0299324,-0.06291912
6.756592,-0.4559306,0.6370985,-0.6214763,-0.07757989,-0.01038471,-0.05070182
6.806641,-0.4574517,0.6373364,-0.620113,-0.06780604,0.01160644,-0.05681047
6.856689,-0.4592964,0.6377147,-0.6183581,-0.04581489,0.01343904,-0.06230826
6.906738,-0.4610403,0.6371086,-0.6176847,-0.02626721,0.01343904,-0.06352998
6.956787,-0.4622255,0.6363746,-0.6175558,-0.02504547,0.02871067,-0.06230826
7.006836,-0.4625232,0.6359689,-0.6177507,-0.03054326,0.01954769,-0.04337143
7.056885,-0.4629472,0.6359087,-0.6174949,-0.04703663,0.0280998,-0.04337143
7.106934,-0.4636744,0.6360927,-0.6167595,-0.02687807,-0.0140499,-0.05009095
7.156982,-0.4653043,0.6358235,-0.6158087,-0.03543019,-0.004276057,-0.06536258
7.207031,-0.4685409,0.6342285,-0.6149991,-0.001832596,-0.03237586,-0.06963864
7.25708,-0.4707415,0.6331849,-0.6143935,0.01160644,-0.0561996,-0.04703663
7.307129,-0.473711,0.6320614,-0.6132669,-0.02260201,-0.07574729,-0.01038471
7.357178,-0.4753695,0.6324466,-0.6115841,-0.02748894,-0.06536258,0.01282817
7.407227,-0.4761207,0.6340148,-0.6093721,-0.03848451,-0.06352998,0.04459316
7.457275,-0.4767908,0.635507,-0.6072903,-0.03604105,-0.06352998,0.03481932
7.507324,-0.4784414,0.6364042,-0.6050484,-0.05009095,-0.04703663,-0.02015855
7.557373,-0.4824994,0.6365561,-0.6016566,-0.01649336,-0.07086037,-0.02138028
7.607422,-0.4834845,0.6364769,-0.6009493,-0.004276057,-0.09040806,-0.02138028
7.657471,-0.4890907,0.6349348,-0.5980369,-0.01527163,-0.07574729,-0.02932153
7.70752,-0.4919085,0.6344694,-0.596217,-0.04581489,-0.08735373,-0.02565634
7.757568,-0.4950157,0.6348715,-0.5932096,-0.05253441,-0.06780604,-0.02748894
7.807617,-0.4979743,0.6351269,-0.5904536,-0.0280998,-0.08491027,0.004886922
7.857666,-0.5007376,0.6348073,-0.5884571,-0.03848451,-0.07452556,-0.0280998
7.907715,-0.5049326,0.6342458,-0.5854703,-0.02748894,-0.04764749,-0.04276057
7.957764,-0.5064178,0.6338525,-0.5846128,-0.01160644,-0.05131268,0.003054326
8.007813,-0.5057262,0.6348386,-0.5841412,0.0299324,-0.08857546,0.07513642
8.057861,-0.5073479,0.635357,-0.582168,0.001832596,-0.01649336,0.04031711
8.10791,-0.5077441,0.6355739,-0.5815858,-0.006719518,0.005497787,0.02382374
8.157959,-0.5071961,0.6358671,-0.5817434,0.02015855,-0.05253441,0.01466077
8.208008,-0.507939,0.6354977,-0.5814986,0.004886922,-0.06719518,0.004886922
8.258057,-0.508621,0.6353714,-0.5810403,-0.007941248,-0.07513642,-0.001832596
8.308105,-0.5128849,0.6359913,-0.5765972,-0.09896017,-0.06902777,0.01160644
8.358154,-0.5140837,0.6383548,-0.5729059,-0.1197296,-0.03054326,-0.0006108652
8.408203,-0.5142944,0.6422768,-0.5683149,-0.08979719,-0.1197296,0.0421497
8.458252,-0.5155131,0.6448066,-0.5643321,-0.06963864,-0.117897,0.03543019
8.508301,-0.5174926,0.6478739,-0.5589821,-0.06169739,-0.09712757,0.003054326
8.55835,-0.5194083,0.6489354,-0.5559658,-0.01710423,-0.1227839,-0.003054326
8.608398,-0.5216129,0.6491665,-0.5536268,0.04520403,-0.131336,0.01527163
8.658447,-0.5213612,0.6503103,-0.5525206,0.05986479,-0.08979719,0.1185079
8.708496,-0.5208341,0.6509873,-0.5522206,0.04825835,-0.09101892,0.1325578
8.758545,-0.5184637,0.6534395,-0.5515544,0.01954769,0.01771509,0.08552113
8.808594,-0.5170529,0.6539914,-0.5522243,0.01710423,0.02748894,0.05192355
8.858643,-0.5157755,0.6537972,-0.5536469,-0.01527163,0.05131268,0.00122173
8.908691,-0.5166859,0.6529552,-0.5537916,0.01466077,-0.004886922,-0.0580322
8.95874,-0.519677,0.6503895,-0.554012,0.04642576,0.04520403,-0.1307252
9.008789,-0.5252435,0.6423382,-0.5581407,0.09040806,0.1411099,-0.1197296
9.058838,-0.5259104,0.6404281,-0.5597054,0.09529497,0.1698205,-0.1185079
9.108887,-0.5257043,0.6331438,-0.5681232,0.09590584,0.326202,-0.1240056
9.158936,-0.5217695,0.6289206,-0.5763814,0.08246681,0.4294383,-0.1789835
9.208984,-0.5152153,0.6244346,-0.587056,0.09957103,0.4068362,-0.1594358
9.259033,-0.5065128,0.6169682,-0.6023247,0.09651671,0.4257731,-0.1643227
9.309082,-0.5004812,0.6111284,-0.6132216,0.09590584,0.5198463,-0.2321288
9.359131,-0.4880476,0.5993218,-0.6345258,0.1307252,0.5057964,-0.2394592
9.40918,-0.4765894,0.5884559,-0.6531327,0.1820378,0.4434882,-0.2541199
9.459229,-0.4667039,0.5775478,-0.6697954,0.1783727,0.4098906,-0.2235767
9.509277,-0.4555448,0.5681738,-0.6853156,-0.04153884,0.3652974,-0.2009747
9.559326,-0.4482902,0.5564142,-0.6995993,-0.06414085,0.3481932,-0.1887574
9.609375,-0.4298663,0.5273758,-0.732864,-0.04642576,0.271835,-0.1557706
9.659424,-0.4276116,0.5266104,-0.7347311,-0.06719518,0.2913827,-0.1453859
9.709473,-0.4154974,0.5226652,-0.7444347,-0.07819075,0.3439171,-0.09651671
9.759521,-0.406693,0.5181354,-0.7524204,-0.02748894,0.2877175,-0.07574729
9.80957,-0.4022961,0.5151178,-0.7568432,0.02626721,0.2755002,-0.03359759
9.859619,-0.3875005,0.5039963,-0.771901,0.1246165,0.2144137,0.05497787
9.909668,-0.3816113,0.4982782,-0.7785189,0.1093449,0.2315179,0.07513642
9.959717,-0.368303,0.4921718,-0.7887458,0.1747075,0.2486221,0.1728749
10.00977,-0.3575557,0.4892492,-0.7954804,0.1655445,0.2028073,0.2229658
10.05981,-0.340991,0.4869159,-0.8041381,0.1716531,0.1826487,0.3017674
10.10986,-0.3307619,0.4892335,-0.8069988,0.2021964,0.1386664,0.3090978
10.15991,-0.322923,0.4910258,-0.8090825,0.1881465,0.2162463,0.2913827
10.20996,-0.3091717,0.495539,-0.8116982,0.1905899,0.2657264,0.2260201
10.26001,-0.2975545,0.4992114,-0.813787,0.2180789,0.3005457,0.2076942
10.31006,-0.269796,0.5042878,-0.8203072,0.244957,0.3188716,0.1368338
10.36011,-0.2443652,0.502306,-0.8294422,0.2296853,0.2999348,0.08307768
10.41016,-0.2275984,0.5000888,-0.8355299,0.2199115,0.2797763,0.07147124
10.46021,-0.2019981,0.4971042,-0.8438508,0.1368338,0.2394592,0.02748894
10.51025,-0.1876921,0.4969533,-0.8472362,0.1007928,0.2034181,0.01343904
10.5603,-0.1716519,0.4993085,-0.8492506,0.0421497,0.2034181,-0.0720821
10.61035,-0.1624417,0.5025917,-0.8491255,0.009162978,0.2235767,-0.1276708
10.6604,-0.1525236,0.5061874,-0.8488291,0.004276057,0.2052507,-0.1172861
10.71045,-0.1353963,0.5097955,-0.8495742,0.006108652,0.213192,-0.1233948
10.7605,-0.1246191,0.5098944,-0.8511626,0.03481932,0.1692097,-0.06108652
10.81055,-0.1104977,0.5073222,-0.8546429,0.06291912,0.2425135,0.02626721
10.8606,-0.1059404,0.5061368,-0.8559219,0.06597345,0.2748893,0.05253441
10.91064,-0.08018283,0.4970936,-0.8639841,0.1026254,0.153938,0.2223549
10.96069,-0.0716098,0.489439,-0.8690923,0.1240056,0.1111775,0.2724459
11.01074,-0.06502175,0.4802157,-0.8747371,0.1533272,0.1123992,0.2663372
11.06079,-0.05965354,0.4641165,-0.8837631,0.2076942,-0.0561996,0.2803871
11.11084,-0.06097289,0.4512459,-0.8903142,0.1887574,-0.1185079,0.3060435
11.16089,-0.07108453,0.4296902,-0.900174,0.1282817,-0.1869248,0.3225369
11.21094,-0.07940824,0.4214748,-0.9033568,0.1398881,-0.226631,0.3408628
11.26099,-0.0914349,0.4132625,-0.9060099,0.1062905,-0.217468,0.3292564
11.31104,-0.105447,0.4057794,-0.9078678,0.05497787,-0.1930334,0.3457497
11.36108,-0.1144429,0.403715,-0.9076987,0.02565634,-0.1875356,0.3255912
11.41113,-0.1256947,0.4027304,-0.9066471,0.003054326,-0.1844813,0.2712242
11.46118,-0.1433917,0.4016746,-0.9044868,-0.01343904,-0.1337795,0.2113594
11.51123,-0.1520094,0.4009452,-0.9034024,-0.01466077,-0.1123992,0.1783727
11.56128,-0.1585272,0.401178,-0.9021781,-0.004886922,-0.1123992,0.1441642
11.61133,-0.1613178,0.4014421,-0.9015657,0.009773844,-0.06780604,0.1282817
11.66138,-0.1621788,0.4026158,-0.9008875,0.03665191,-0.04092797,0.07819075
11.71143,-0.1626631,0.402332,-0.9009271,0.05681047,-0.02687807,0.06169739
11.76147,-0.1622021,0.3981312,-0.9028744,0.05742133,0.02015855,0.009162978
11.81152,-0.1623937,0.3974824,-0.9031257,0.06108652,0.01527163,-0.01649336
11.86157,-0.1626393,0.395682,-0.9038718,-0.004276057,0.06841691,-0.09040806
11.91162,-0.1551293,0.3960761,-0.9050186,-0.03848451,0.08002335,-0.1771509
11.96167,-0.1518562,0.3962902,-0.9054799,-0.02932153,0.05925393,-0.1777618
12.01172,-0.1459953,0.3982537,-0.9055823,-0.08124508,0.07696902,-0.2474004
12.06177,-0.1422604,0.4000092,-0.9054031,-0.08002335,0.09590584,-0.2620612
12.11182,-0.1346913,0.4012607,-0.9060067,-0.1014036,0.09101892,-0.2590069
12.16187,-0.1302551,0.4028679,-0.9059421,-0.07635815,0.05253441,-0.2596177
12.21191,-0.131304,0.4040591,-0.9052599,-0.08368854,0.03543019,-0.2681699
12.26196,-0.1357691,0.4064176,-0.9035438,-0.06841691,0.01282817,-0.2791654
12.31201,-0.1394365,0.4073156,-0.9025804,-0.05009095,0.07086037,-0.3188716
12.36206,-0.1407079,0.4064502,-0.9027733,-0.006719518,-0.03848451,-0.3390302
12.41211,-0.1423114,0.4052579,-0.9030578,-0.004276057,-0.06719518,-0.3371976
12.46216,-0.1538728,0.4007853,-0.903158,-0.04825835,-0.01771509,-0.2950479
12.51221,-0.1564232,0.4004869,-0.9028522,-0.05497787,0.01527163,-0.2803871
12.56226,-0.1595798,0.4003216,-0.9023729,-0.07819075,0.0842994,-0.1973095
12.6123,-0.1597562,0.4011279,-0.9019836,-0.07819075,0.1081231,-0.213192
12.66235,-0.1592325,0.4014648,-0.9019263,-0.07635815,0.1117883,-0.1979203
12.7124,-0.1526578,0.4009425,-0.9032943,-0.0842994,0.04948008,-0.09162979
12.76245,-0.1507706,0.4016073,-0.9033161,-0.1075123,0.02382374,-0.1038471
12.8125,-0.1458092,0.4027737,-0.9036111,-0.1350012,-0.03970624,-0.0299324
12.86255,-0.1473583,0.4058012,-0.9020039,-0.131336,-0.07941248,-0.01099557
12.9126,-0.1530258,0.4129807,-0.8977917,-0.1160644,-0.03237586,-0.009773844
12.96265,-0.1540257,0.4146796,-0.8968372,-0.1069014,-0.05192355,-0.003665192
13.0127,-0.1577226,0.4173651,-0.8949469,-0.07757989,-0.04948008,0.004276057
13.06274,-0.1609749,0.4195994,-0.8933216,-0.04703663,-0.004276057,-0.006108652
13.11279,-0.1620606,0.4206015,-0.8926538,-0.03604105,-0.007941248,0.005497787
13.16284,-0.1642259,0.4214235,-0.8918701,-0.006108652,-0.01832596,0.004276057
13.21289,-0.164941,0.4214704,-0.8917158,-0.009773844,-0.01832596,0.007941248
13.26294,-0.1675539,0.4218872,-0.8910314,-0.007330383,0,-0.0158825
13.31299,-0.1690032,0.4216151,-0.8908864,0,0.0006108652,-0.01649336
13.36304,-0.1704837,0.4210165,-0.8908875,0.003054326,0.01282817,-0.003054326
13.41309,-0.1705705,0.4203062,-0.8912061,-0.001832596,0.0140499,-0.02382374
13.46313,-0.1705693,0.4193299,-0.8916661,-0.004276057,0.009773844,-0.009773844
13.51318,-0.1693095,0.41701,-0.8929932,-0.007941248,-0.008552114,0.01527163
13.56323,-0.1693648,0.4167501,-0.893104,-0.003054326,-0.004886922,0.03115413
13.61328,-0.1688775,0.41622,-0.8934435,-0.006108652,0.01038471,0.04459316
13.66333,-0.1671564,0.4157659,-0.8939784,-0.004276057,-0.01099557,0.07635815
13.71338,-0.1661454,0.4158347,-0.8941349,-0.009162978,-0.0158825,0.07941248
13.76343,-0.1658354,0.4157963,-0.8942102,0,-0.02199115,0.1056797
13.81348,-0.1680458,0.4147421,-0.8942872,0,-0.02565634,0.1191187
13.86353,-0.1684185,0.414618,-0.8942746,-0.01710423,0.03726278,0.1240056
13.91357,-0.1634915,0.4160566,-0.8945208,-0.02565634,0.009162978,0.1258382
13.96362,-0.1598134,0.4162997,-0.8950722,-0.03237586,-0.009773844,0.1350012
14.01367,-0.1574329,0.4182315,-0.8945934,-0.04948008,-0.04031711,0.1545489
14.06372,-0.1516166,0.420317,-0.8946206,0.04703663,-0.04886922,0.1850922
14.11377,-0.1495128,0.4198592,-0.8951894,0.1020145,-0.08307768,0.1899791
14.16382,-0.1485189,0.4177279,-0.8963512,0.1319469,-0.1099557,0.2211332
14.21387,-0.1495854,0.4126456,-0.8985253,0.1020145,-0.09957103,0.2101377
14.26392,-0.1496059,0.4118686,-0.8988783,0.09224065,-0.1209513,0.217468
14.31396,-0.153671,0.4097829,-0.8991458,0.0158825,-0.1209513,0.1728749
14.36401,-0.1549039,0.4099549,-0.8988557,-0.01343904,-0.1020145,0.1606576
14.41406,-0.1585574,0.4128251,-0.8969029,-0.04520403,-0.04153884,0.1478294
14.46411,-0.1590634,0.4150852,-0.8957695,-0.06291912,-0.05253441,0.1282817
14.51416,-0.15864,0.4177939,-0.8945847,-0.05925393,-0.0158825,0.1209513
14.56421,-0.1571727,0.4214172,-0.8931429,-0.03909538,-0.07696902,0.1447751
14.61426,-0.1569612,0.4235,-0.8921944,-0.0280998,-0.03848451,0.1191187
14.66431,-0.1563321,0.424696,-0.8917363,0.02199115,-0.05742133,0.131336
14.71436,-0.1571321,0.4243894,-0.8917417,0.0158825,-0.05864307,0.06414085
14.7644,-0.1584986,0.4234381,-0.891952,0.03054326,-0.04153884,0.08491027
14.81445,-0.1587513,0.4228763,-0.8921735,0.0280998,-0.03176499,0.08307768
14.8645,-0.1592867,0.4197186,-0.8935681,0.03054326,-0.002443461,0.07269296
14.91455,-0.1580254,0.418359,-0.8944292,0.006719518,-0.008552114,0.08124508
14.9646,-0.1563428,0.4174698,-0.8951401,-0.006719518,-0.004886922,0.07452556
15.01465,-0.155176,0.4167395,-0.8956833,-0.04703663,-0.009162978,0.06108652
15.0647,-0.1543945,0.4174645,-0.8954808,-0.02871067,-0.02382374,0.03909538
15.11475,-0.1548145,0.4174404,-0.8954195,-0.03298672,-0.05070182,0.05131268
15.16479,-0.1587491,0.4173903,-0.8947536,-0.01893682,-0.01282817,-0.03359759
15.21484,-0.1611164,0.4166793,-0.8946618,-0.02015855,0.01771509,-0.04031711
15.26489,-0.1626778,0.4161039,-0.8946472,-0.0158825,0.03909538,-0.06719518
15.31494,-0.1644613,0.4118316,-0.8962964,0.003665192,0.06414085,-0.1203405
15.36499,-0.1651008,0.4062662,-0.8987155,0.08185595,0.07024951,-0.09896017
15.41504,-0.1679975,0.3962235,-0.9026537,0.05131268,0.09162979,-0.1185079
15.46509,-0.1643417,0.3900062,-0.9060281,-0.06414085,0.2388483,-0.1649336
15.51514,-0.1539226,0.3908257,-0.9075038,-0.1123992,0.331089,-0.1521055
15.56519,-0.1184915,0.40424,-0.9069453,-0.1331686,0.312763,-0.05986479
15.61523,-0.1039399,0.4117385,-0.9053551,-0.1991421,0.4025602,-0.009162978
