time,x,y,z,phi,theta,psi
15.8877,0.3742676,0.4169922,-0.8417968,-0.09285152,0.05131268,-0.04092797
15.9375,0.3554688,0.3994141,-0.833252,-0.086132,0.04642576,-0.02321288
15.9873,0.3317871,0.4375,-0.9174805,-0.08857546,0.104458,-0.004276057
16.03711,0.3120117,0.4411621,-0.9023438,-0.02443461,0.06841691,-0.001832596
16.08691,0.3000488,0.427002,-0.911377,0.03420845,0.01527163,-0.03543019
16.13672,0.2971191,0.4313965,-0.9177246,0.1887574,0.03604105,-0.1942551
16.18652,0.309082,0.4257813,-0.9118653,0.24007,0.03237586,-0.2498439
16.23633,0.284668,0.4147949,-0.9013672,0.2877175,0.003054326,-0.3543018
16.28613,0.2814941,0.4611816,-0.894287,0.3659083,0.04948008,-0.6414085
16.33594,0.3022461,0.4924316,-0.8654785,0.4123341,0.1392773,-0.7721336
16.38574,0.2907715,0.5646973,-0.793457,0.4703662,0.1172861,-0.9902126
16.43555,0.284668,0.5690918,-0.7805176,0.5241224,0.2645046,-1.231504
16.48535,0.333252,0.5732422,-0.7714844,0.5589417,0.3799582,-1.398881
16.53516,0.4018555,0.4689941,-0.7175293,0.5552765,0.6291912,-1.603521
16.58496,0.4682617,0.4272461,-0.6955566,0.475864,0.5723807,-1.5742
16.63477,0.3891602,0.4018555,-0.7370605,0.3304781,0.3976733,-1.406212
16.68457,0.4213867,0.3325195,-0.6850586,0.07147124,0.2394592,-1.351845
16.73438,0.3796387,0.3105469,-0.7033691,-0.008552114,0.02443461,-1.250441
16.78418,0.2851563,0.3391113,-0.6240234,-0.2278527,-0.1655445,-1.146594
16.83398,0.1311035,0.3986816,-0.8083496,-0.516792,0.03054326,-1.186911
16.88379,0.2451172,0.4902344,-0.7280273,-0.2712242,-0.07086037,-1.19302
16.93359,0.3586426,0.4978027,-0.7780762,-0.3597996,-0.07452556,-1.149037
16.9834,0.1091309,0.5634766,-0.7871094,-0.2241875,-0.5558874,-0.5888741
17.0332,0.1931152,0.5935059,-0.8808594,0.07269296,-0.9914343,-0.8051204
17.08301,-0.09936523,0.8581543,-1.00293,0.2388483,-1.646282,-0.7305948
17.13281,-0.5490723,1.654053,-0.8842773,1.703092,-2.039679,-1.978593
17.18262,-0.6166992,1.505127,-0.6828613,2.043344,-1.719586,-2.211943
17.23242,-0.6872559,0.6652832,-0.2539063,2.699414,1.509448,-2.139861
17.28223,-0.03588867,0.2998047,-0.2141113,1.819157,2.560136,-1.029308
17.33203,0.7983398,0.0600586,-0.1918945,-0.08857546,2.747061,1.021367
17.38184,0.7436523,0.9460449,-0.4592285,-3.652974,1.458746,5.348125
17.43164,1.488037,1.32373,-0.2805176,-3.990783,3.337157,7.875885
17.48145,2.435547,1.446533,1.02417,-5.407379,3.489262,10.63333
17.53125,3.708496,3.89917,0.927002,-10.19229,-7.348098,9.618684
17.58105,-0.3259277,5.540771,1.713135,-6.881397,-3.295007,9.723753
17.63086,-1.480713,2.233398,-3.257568,-2.430633,-9.295536,4.665178
17.68066,-1.5271,4.834961,5.72168,-7.522195,-10.89906,17.28932
17.73047,-0.6420898,-0.2546387,2.241211,-2.748893,0.3915646,1.814881
17.78027,-0.5817871,0.8864745,1.089844,-5.254052,2.204613,1.141096
17.83008,0.08422852,2.092529,-0.6433105,-3.40985,-1.678047,0.2541199
17.87988,0.4248047,1.844238,-0.6564941,-2.699414,-0.8998045,-0.7990118
17.92969,-0.09326172,1.854492,-0.05126953,-1.799609,-1.092227,-1.278541
17.97949,0.1091309,1.919189,-0.6987305,-0.707382,-0.5332854,-1.46119
18.0293,0.2233887,1.411621,-0.2766113,0.5119051,-0.4569272,-1.218065
18.0791,-0.1257324,1.384277,-0.5073242,0.625526,-0.689056,-1.138653
18.12891,-0.1914063,1.147705,-0.5812988,1.188133,-0.4587598,-0.8668178
18.17871,-0.1357422,1.01123,-0.4592285,1.535715,-0.1123992,-0.8338311
18.22852,-0.5014648,0.8823242,-0.5805664,1.2144,0.1032362,-0.6517932
18.27832,-0.1948242,0.5786133,-0.5800781,1.354288,0.6432411,-0.6462954
18.32813,-0.2619629,0.7094727,-0.5717773,1.070236,0.5632178,-0.616363
18.37793,-0.1577148,0.6940918,-0.7041016,0.9987647,0.7428122,-0.6181957
18.42773,-0.1108398,0.5637207,-0.559082,0.979217,1.024421,-0.3799582
18.47754,-0.1032715,0.5786133,-0.7346191,0.679893,1.132544,-0.2706133
18.52734,-0.152832,0.4782715,-0.6552734,0.9431759,1.180802,-0.1136209
18.57715,-0.1330566,0.4331055,-0.5979004,0.8423831,1.239446,-0.2687807
18.62695,0.0546875,0.3061523,-0.5236816,1.004262,1.168585,-0.6065892
18.67676,0.09375,0.3244629,-0.5629883,0.9162979,1.080621,-0.7648033
18.72656,0.2575684,0.3796387,-0.6450195,0.7165449,1.142929,-0.9779953
18.77637,0.3337402,0.4902344,-0.8037109,0.5271767,1.122159,-1.237002
18.82617,0.4841309,0.5778809,-0.7097168,0.3488041,1.266935,-1.428814
18.87598,0.5617676,0.5654297,-0.8266601,0.3371976,1.089784,-1.414764
18.92578,0.262207,0.4660644,-0.7834473,0.1001819,0.7861836,-1.293202
18.97559,0.206543,0.4924316,-0.7492676,0.2296853,0.7177666,-1.592526
19.02539,0.3305664,0.5073242,-0.6281738,0.3610214,0.6591236,-2.008525
19.0752,0.2617188,0.5439453,-0.7272949,0.2486221,1.329854,-1.818546
19.125,0.2915039,0.7087402,-0.8295898,0.2779437,1.46119,-2.112372
19.1748,0.3037109,0.6645508,-0.6921387,0.5540548,1.558928,-2.063503
19.22461,0.2485352,0.6833496,-0.6418457,0.7367035,1.507005,-2.30846
19.27441,0.2224121,0.671875,-0.6481934,0.7104363,1.632232,-2.236378
19.32422,0.3620605,0.645752,-0.6313477,0.756862,1.545489,-2.232713
19.37402,0.4736328,0.6921387,-0.7631836,0.5491679,1.38361,-2.011579
19.42383,0.5043945,0.557373,-0.7768555,0.5400048,0.7611381,-1.822211
19.47363,0.5097656,0.513916,-0.8664551,0.4062254,0.5778785,-1.755016
19.52344,0.4658203,0.5095215,-0.9453124,0.2461787,0.4605924,-1.636508
19.57324,0.2875977,0.543457,-0.8322754,0.1557706,0.4086688,-1.379945
19.62305,0.2817383,0.6547852,-0.8676758,0.0421497,0.5717699,-1.343293
19.67285,0.3195801,0.6184082,-0.8032227,0.1148427,0.8038987,-1.320691
19.72266,0.3618164,0.5639648,-0.6989746,0.2858849,1.05191,-1.156368
19.77246,0.4523926,0.4973145,-0.6567383,0.3469715,0.9676105,-0.9706649
19.82227,0.4550781,0.5102539,-0.704834,0.2956588,0.9034697,-0.8594874
19.87207,0.4279785,0.4396973,-0.7521973,0.2156354,0.6383542,-0.5241224
19.92188,0.4560547,0.4365234,-0.7612305,0.06169739,0.5229006,-0.3078761
19.97168,0.395752,0.4338379,-0.8261718,0.05070182,0.353691,-0.1802052
20.02148,0.3571777,0.428711,-0.7563477,0.01282817,0.1612684,-0.1209513
20.07129,0.315918,0.4614258,-0.8276367,-0.02443461,-0.04581489,-0.03298672
20.12109,0.3098145,0.4428711,-0.8400879,0.007941248,-0.1337795,-0.00122173
20.1709,0.3198242,0.4262696,-0.8864745,0.03848451,-0.1331686,0.07024951
20.2207,0.2565918,0.432373,-0.8706055,0.09224065,-0.3518584,0.2235767
20.27051,0.2736816,0.2993164,-0.8098145,0.06902777,-0.3842342,0.2113594
20.32031,0.40625,0.5766602,-0.927246,-0.1423316,-0.4825836,0.2003638
20.37012,0.3764648,0.7700195,-0.7011719,-0.1282817,-0.8368854,0.2125811
20.41992,0.1806641,0.9091797,-0.8769531,-0.3213151,-0.8772025,0.4593707
20.46973,0.2495117,0.5991211,-0.7790527,0.0561996,-0.1246165,0.01343904
20.51953,0.3322754,0.4846191,-0.6621094,0.1484403,0.006108652,-0.335365
20.56934,0.4001465,0.5646973,-0.6755371,-0.09162979,-0.06047566,-0.04764749
20.61914,0.255127,0.6179199,-0.6433105,-0.1117883,-0.1734857,0.009773844
20.66895,0.21875,0.6103516,-0.5917969,-0.02321288,0.1331686,-0.1020145
20.71875,0.2751465,0.6328125,-0.6672363,-0.1075123,0.2950479,-0.2712242
20.76855,0.2783203,0.6401367,-0.7285156,-0.1392773,0.1417207,-0.2559525
20.81836,0.2697754,0.6796875,-0.7185059,-0.09712757,0.07757989,-0.2168572
20.86816,0.2797852,0.6884766,-0.7553711,-0.04153884,0.1295034,-0.2076942
20.91797,0.08740234,0.5930176,-0.8430176,0.1386664,0.4612032,-0.1692097
20.96777,0.1286621,0.552002,-0.7814941,0.1881465,0.5540548,-0.2205224
21.01758,0.3061523,0.5510254,-0.7832031,0.1215622,0.6151413,-0.2577851
21.06738,0.2687988,0.604248,-0.7509766,-0.1264491,0.2406809,-0.06230826
21.11719,0.2697754,0.5617676,-0.7922363,-0.09224065,0.3243694,-0.1020145
21.16699,0.3984375,0.5634766,-0.8198242,-0.1032362,0.3347542,-0.1447751
21.2168,0.2624512,0.5595703,-0.7783203,-0.1276708,-0.07574729,0.04703663
21.2666,0.2658691,0.5737305,-0.8139648,-0.1227839,-0.07330383,0.09162979
21.31641,0.2172852,0.5715332,-0.7973633,-0.1172861,-0.2632829,0.08674286
21.36621,0.2192383,0.5810547,-0.7900391,-0.1001819,-0.3475823,0.09101892
21.41602,0.2895508,0.5654297,-0.6958008,-0.08185595,-0.3732387,0.03665191
21.46582,0.1481934,0.779541,-0.7836914,-0.1368338,-0.6279694,0.01282817
21.51563,0.08935547,0.7460938,-0.8249512,-0.07391469,-0.5198463,-0.08674286
21.56543,0.09863281,0.623291,-0.8339843,0.1350012,-0.2913827,-0.2962697
21.61523,0.1472168,0.567627,-0.7956543,0.258396,-0.1820378,-0.2290745
21.66504,0.1052246,0.6066895,-0.7900391,0.1887574,-0.2095268,-0.181427
21.71484,0.1716309,0.6103516,-0.8139648,0.09224065,-0.06414085,-0.1887574
21.76465,0.1376953,0.6252441,-0.7976074,-0.05314527,0.01832596,-0.1172861
21.81445,0.1542969,0.645752,-0.8417968,-0.09529497,0.07452556,-0.09040806
21.86426,0.07202148,0.6164551,-0.7382813,-0.05681047,0.08185595,-0.01099557
21.91406,0.166748,0.5952148,-0.7302246,-0.005497787,0.1979203,-0.007941248
21.96387,0.1853027,0.5817871,-0.6989746,-0.01160644,0.1881465,-0.003054326
22.01367,0.1828613,0.6101074,-0.7272949,-0.05070182,0.1795944,-0.01343904
22.06348,0.2687988,0.6943359,-0.7854004,-0.08735373,0.1875356,0.003054326
22.11328,0.3564453,0.6245117,-0.7885742,-0.07269296,0.1820378,-0.05192355
22.16309,0.1933594,0.730957,-0.657959,-0.08857546,-0.1557706,0.1423316
22.21289,0.1894531,0.7011719,-0.6889648,-0.009773844,0.0983493,0.09285152
22.2627,0.01391602,0.6081543,-0.5090332,0.1759292,0.08124508,0.1117883
22.3125,0.3081055,0.5102539,-0.9321288,0.2309071,0.9694431,-0.1600467
22.3623,0.2702637,0.6098633,-0.8503418,0.1411099,0.3200934,-0.03298672
22.41211,0.2617188,0.5407715,-0.7817383,0.07574729,0.05070182,-0.1007928
22.46191,0.1621094,0.6254883,-0.8962402,-0.003665192,0.2620612,-0.09407325
22.51172,0.2282715,0.6040039,-0.8803711,0.01160644,0.3054326,-0.1734857
22.56152,0.2385254,0.5446777,-0.8249512,0.04764749,0.2590069,-0.140499
22.61133,0.2124023,0.5231934,-0.7539063,0.08307768,0.226631,-0.12706
22.66113,0.1357422,0.5302734,-0.7822266,0.06536258,0.213192,-0.05681047
22.71094,0.1313477,0.4829102,-0.6762695,0.2211332,0.3378085,-0.07269296
22.76074,0.1711426,0.4890137,-0.6589355,0.3084869,0.5766568,-0.1618793
22.81055,0.317627,0.4770508,-0.6940918,0.3439171,0.7153232,-0.2290745
22.86035,0.4040527,0.5290527,-0.8327637,0.2645046,0.6688974,-0.1209513
22.91016,0.4975586,0.5439453,-0.8520508,0.2871067,0.6243043,-0.1026254
22.95996,0.4890137,0.4682617,-0.873291,0.3207043,0.6133087,-0.09407325
23.00977,0.4768067,0.5297852,-0.8068848,0.3194825,0.4361578,0.02443461
23.05957,0.5163574,0.4821777,-0.8713379,0.1960877,0.3457497,0.06536258
23.10938,0.4963379,0.4768067,-0.8078613,0.1105666,0.2388483,0.001832596
23.15918,0.4746093,0.4929199,-0.8483887,-0.02626721,0.1362229,-0.05864307
23.20898,0.4890137,0.5002441,-0.833252,-0.1130101,0.03359759,-0.2076942
23.25879,0.4489746,0.5686035,-0.8398437,-0.1710423,-0.1337795,-0.2076942
23.30859,0.4575195,0.550293,-0.8037109,-0.1307252,-0.1563815,-0.2693916
23.3584,0.4570313,0.5820313,-0.8710938,-0.1423316,-0.2217441,-0.271835
23.4082,0.4545898,0.5466309,-0.9091797,-0.1356121,-0.2620612,-0.3029892
23.45801,0.4050293,0.5546875,-0.8620605,-0.1557706,-0.2736676,-0.290161
23.50781,0.4067383,0.4592285,-0.8200684,-0.1215622,-0.2144137,-0.3280346
23.55762,0.2487793,0.4135742,-0.767334,-0.1789835,-0.3726278,-0.2883284
23.60742,0.2575684,0.4719238,-0.7028809,-0.05253441,-0.05375614,-0.2932153
23.65723,0.1894531,0.4875488,-0.7077637,-0.1502728,-0.1319469,-0.2816089
23.70703,0.1713867,0.5598145,-0.6804199,-0.2046399,-0.1802052,-0.1594358
23.75684,0.1953125,0.6289063,-0.7333984,-0.2058616,0.1576032,-0.004886922
23.80664,0.1921387,0.605957,-0.7966309,-0.2186898,0.1240056,0.06963864
23.85645,0.2338867,0.5981445,-0.7758789,-0.1643227,0.07269296,0.07696902
23.90625,0.2963867,0.638916,-0.8029785,-0.2119702,-0.1069014,0.1802052
23.95605,0.3649902,0.6557617,-0.791748,-0.1356121,0.01466077,0.1490511
24.00586,0.3395996,0.6191406,-0.7841797,-0.1734857,-0.1258382,0.1557706
24.05566,0.3791504,0.6062012,-0.7895508,-0.1380555,-0.06230826,0.1521055
24.10547,0.3835449,0.6193848,-0.7805176,-0.1233948,-0.2119702,-0.0006108652
24.15527,0.3691406,0.6105957,-0.7458496,-0.104458,-0.2571743,-0.02871067
24.20508,0.2958984,0.6103516,-0.7714844,-0.1343904,-0.3133739,-0.05681047
24.25488,0.2126465,0.5898438,-0.7570801,-0.08735373,-0.3188716,-0.2229658
24.30469,0.2246094,0.5668945,-0.7421875,-0.03543019,-0.2376266,-0.3090978
24.35449,0.2287598,0.5593262,-0.7314453,-0.04948008,-0.2113594,-0.3604105
24.4043,0.2080078,0.5751953,-0.7473145,-0.07513642,-0.1276708,-0.4392121
24.4541,0.2133789,0.5974121,-0.7519531,-0.09040806,-0.1466077,-0.4074471
24.50391,0.1489258,0.6125488,-0.7583008,-0.0983493,-0.1649336,-0.394619
24.55371,0.1149902,0.6362305,-0.7739258,-0.005497787,-0.05497787,-0.525955
24.60352,0.09594727,0.7429199,-0.8278809,-0.007330383,-0.1209513,-0.5027421
24.65332,0.1328125,0.723877,-0.8010254,0.02138028,-0.01099557,-0.4923574
24.70313,0.08813477,0.7036133,-0.7663574,0.1056797,0.0421497,-0.4679228
24.75293,0.08056641,0.670166,-0.7333984,0.07513642,-0.03787364,-0.4031711
24.80273,0.08422852,0.6506348,-0.7329102,0.0720821,-0.05436701,-0.3732387
24.85254,0.08154297,0.6340332,-0.6984863,0.04520403,0.01832596,-0.226631
24.90234,0.03637695,0.5910645,-0.7236328,-0.04581489,0.005497787,-0.1960877
24.95215,0.08813477,0.6357422,-0.7236328,-0.07757989,0.0122173,-0.08246681
25.00195,0.02783203,0.659668,-0.7246094,-0.1307252,-0.06352998,-0.0158825
25.05176,0.06152344,0.6340332,-0.7392578,-0.1337795,-0.01832596,-0.03054326
25.10156,0.07568359,0.6647949,-0.7600098,-0.1264491,-0.09040806,0.01343904
25.15137,0.0390625,0.6887207,-0.7382813,-0.1081231,-0.1350012,0.08246681
25.20117,0.04077148,0.6887207,-0.7380371,-0.08979719,-0.08552113,0.08368854
25.25098,0.0324707,0.6931152,-0.7543945,-0.05070182,-0.08735373,0.08368854
25.30078,0.04833984,0.6831055,-0.751709,-0.03420845,-0.07147124,0.06291912
25.35059,0.04931641,0.6809082,-0.7529297,-0.02260201,-0.09040806,0.08063421
25.40039,0.04296875,0.6875,-0.746582,-0.04581489,-0.07696902,0.09468412
25.4502,0.0546875,0.6828613,-0.7558594,-0.02748894,-0.1209513,0.1020145
25.5,0.02197266,0.6828613,-0.7478027,-0.02504547,-0.1398881,0.06719518
25.5498,0.06542969,0.6813965,-0.7531738,-0.0280998,-0.0720821,0.06108652
25.59961,0.05493164,0.65625,-0.7387695,-0.03054326,-0.08124508,0.08857546
25.64941,0.02124023,0.6804199,-0.7573242,-0.05558874,-0.07574729,0.09162979
25.69922,0.05834961,0.65625,-0.7380371,-0.04031711,-0.05375614,0.08491027
25.74902,0.03833008,0.6660156,-0.7285156,-0.05558874,-0.08185595,0.08552113
25.79883,0.04467773,0.6708984,-0.7324219,-0.05681047,-0.09101892,0.07819075
25.84863,0.02490234,0.6789551,-0.7351074,-0.07147124,-0.06291912,0.06536258
25.89844,0.0300293,0.6896973,-0.7531738,-0.09224065,-0.04092797,0.05558874
25.94824,0.05273437,0.6784668,-0.746582,-0.06230826,-0.03420845,0.03237586
25.99805,0.03613281,0.699707,-0.7485352,-0.04764749,-0.04825835,0.03604105
26.04785,0.04248047,0.6867676,-0.7539063,-0.03543019,-0.03237586,0.03176499
26.09766,0.03271484,0.6855469,-0.7473145,-0.03176499,-0.03054326,0.04153884
26.14746,0.04443359,0.6816406,-0.7419434,-0.03481932,0.01771509,0.03970624
26.19727,0.05859375,0.6723633,-0.7272949,-0.03848451,0.03848451,0.02076942
26.24707,0.07983398,0.6813965,-0.7526855,-0.05986479,0.03848451,0.02015855
26.29688,0.0703125,0.671875,-0.7058105,-0.06719518,0.02932153,0.01954769
26.34668,0.06811523,0.668457,-0.7258301,-0.1001819,0.02565634,0.02076942
26.39648,0.1062012,0.7172852,-0.7380371,-0.08002335,-0.007941248,0.007941248
26.44629,0.07226563,0.6884766,-0.7307129,-0.1062905,0.03176499,-0.01649336
26.49609,0.04101563,0.7268066,-0.7021484,-0.2052507,-0.02076942,0.02565634
26.5459,0.04541016,0.6665039,-0.7128906,-0.1869248,0.09712757,-0.01832596
26.5957,0.08032227,0.6623535,-0.7038574,-0.1606576,0.09407325,-0.03176499
26.64551,0.02026367,0.6555176,-0.6879883,-0.1936443,-0.1747075,-0.01710423
26.69531,-0.008544922,0.7197266,-0.6967773,-0.2309071,-0.1264491,-0.05558874
26.74512,-0.02514648,0.6992188,-0.6799316,-0.2260201,-0.0421497,-0.1765401
26.79492,-0.08520508,0.6801758,-0.7727051,-0.2858849,0.2913827,-0.1795944
26.84473,0.1418457,0.770752,-0.6918945,-0.1569924,-0.3628539,-0.5516113
26.89453,0.05834961,0.7028809,-0.7756348,-0.3567453,-0.788627,-0.4257731
26.94434,-0.01782227,0.7341309,-0.6923828,-0.2504548,-0.6554584,-0.3817908
26.99414,-0.0769043,0.7949219,-0.6931152,-0.1533272,-0.575435,-0.2443461
27.04395,-0.09423828,0.7873535,-0.6933594,-0.001832596,-0.3298672,-0.1576032
27.09375,-0.04882813,0.7617188,-0.6506348,-0.2015855,-0.6279694,-0.1924226
27.14355,-0.1877441,0.8198242,-0.6418457,-0.4520403,-0.5112942,0.4886922
27.19336,-0.1594238,0.8605957,-0.6494141,-0.1802052,-0.5155703,0.07635815
27.24316,-0.1655273,0.8146973,-0.6328125,-0.2003638,-0.421497,0.1075123
27.29297,-0.15625,0.782959,-0.6047363,-0.1667662,-0.5002986,0.086132
27.34277,-0.1386719,0.763916,-0.6003418,-0.1692097,-0.4520403,0.005497787
27.39258,-0.1994629,0.7563477,-0.5544434,-0.1233948,-0.7501425,-0.05070182
27.44238,-0.222168,0.822998,-0.5878906,-0.1258382,-0.8436049,-0.08735373
27.49219,-0.2053223,0.8237305,-0.5974121,-0.03054326,-0.3995059,0.02687807
27.54199,-0.2451172,0.8110352,-0.5656738,0.007941248,-0.3243694,0.08979719
27.5918,-0.2509766,0.7766113,-0.5568848,-0.01038471,-0.3121521,0.05681047
27.6416,-0.2070312,0.8115234,-0.5578613,0.003665192,-0.1142318,0.2101377
27.69141,-0.2128906,0.7902832,-0.560791,0.01099557,-0.258396,0.1032362
27.74121,-0.2287598,0.8269043,-0.5637207,-0.1576032,0.01832596,0.267559
27.79102,-0.2109375,0.8051758,-0.5588379,-0.07269296,-0.3017674,0.1295034
27.84082,-0.2082519,0.8508301,-0.5197754,0.02382374,-0.4844161,-0.03298672
27.89063,-0.232666,0.8188477,-0.5546875,0.02443461,-0.2003638,0.185703
27.94043,-0.2702637,0.7888184,-0.5393066,0.02565634,-0.2528982,0.2461787
27.99023,-0.2114258,0.8261718,-0.5593262,-0.03359759,-0.2247984,0.06047566
28.04004,-0.2919922,0.8032227,-0.5231934,0.08368854,-0.0421497,0.2290745
28.08984,-0.217041,0.8679199,-0.5849609,-0.01343904,0.02260201,0.1820378
28.13965,-0.2116699,0.8383788,-0.5759277,0.07086037,0.04092797,0.2138028
28.18945,-0.1787109,0.8225098,-0.5549316,0.0421497,-0.009162978,-0.08368854
28.23926,-0.1845703,0.8137207,-0.5534668,0.09407325,0.02443461,0.01038471
28.28906,-0.1955566,0.7834473,-0.5270996,0.09224065,0.1478294,0.1325578
28.33887,-0.1469727,0.8059082,-0.560791,0.03237586,0.07941248,0.08368854
28.38867,-0.1337891,0.8212891,-0.5708008,-0.05497787,0.06169739,0.009773844
28.43848,-0.185791,0.8222656,-0.5559082,-0.0720821,0.07635815,0.1863139
28.48828,-0.08959961,0.8515626,-0.5930176,-0.06414085,0.2272419,0.2229658
28.53809,-0.1455078,0.7641602,-0.5461426,-0.02321288,0.08368854,0.1252274
28.58789,-0.154541,0.8354492,-0.565918,-0.1307252,0.07757989,0.108734
28.6377,-0.1208496,0.850586,-0.5732422,-0.06597345,0.006108652,-0.06536258
28.6875,-0.1689453,0.7766113,-0.5568848,-0.04520403,-0.1551598,-0.03237586
28.7373,-0.1762695,0.7810059,-0.5651855,-0.003054326,-0.1685988,-0.09773844
28.78711,-0.1459961,0.8979492,-0.5717773,-0.163101,-0.006719518,-0.03481932
28.83691,-0.1166992,0.8735352,-0.5490723,-0.2419026,0.1740966,-0.004886922
28.88672,-0.0769043,0.9919433,-0.557373,-0.1514946,-0.03359759,0.1142318
28.93652,-0.1958008,0.7253418,-0.5734863,-0.153938,0.3158173,-0.003054326
28.98633,-0.1699219,0.8293457,-0.5915527,-0.04764749,0.3426954,0.1264491
29.03613,-0.1313477,0.8422851,-0.5522461,-0.01954769,0.1924226,-0.03604105
29.08594,-0.06811523,0.8608399,-0.5690918,-0.1056797,0.2394592,0.003665192
29.13574,-0.09545898,0.8398437,-0.5571289,0.007330383,0.1301143,-0.06902777
29.18555,-0.1311035,0.7939453,-0.5795898,-0.02321288,0.1295034,0.03237586
29.23535,-0.03637695,0.878418,-0.5742188,-0.01282817,0.05742133,-0.07024951
29.28516,-0.07250977,0.845459,-0.5461426,0.01832596,-0.08674286,-0.04276057
29.33496,-0.1169434,0.8044434,-0.545166,0.02871067,-0.108734,-0.03420845
29.38477,-0.0703125,0.8613282,-0.5505371,0.02626721,-0.1991421,-0.05192355
29.43457,-0.1643066,0.8291015,-0.6257324,0.235794,-0.1747075,0.03787364
29.48438,-0.170166,0.8049316,-0.6079102,-0.08674286,-0.1563815,0.0421497
29.53418,-0.1186523,0.8120117,-0.5720215,-0.3665192,-0.2046399,-0.06291912
29.58398,-0.1828613,0.795166,-0.6040039,-0.194866,-0.1624902,0.07147124
