time,x,y,z,phi,theta,psi
2.540039,0.2546387,0.9440918,-0.1037598,0.09590584,0.05925393,-0.02260201
2.589844,0.2744141,0.9431152,-0.1113281,0.1093449,0.1111775,-0.009162978
2.639648,0.2651367,0.9553223,-0.1257324,0.1185079,0.08246681,-0.0280998
2.689453,0.2644043,0.9367676,-0.07958984,0.06352998,0.06658431,-0.02382374
2.739258,0.3129883,0.9562988,-0.09106445,0.01038471,0.1252274,0.02565634
2.789063,0.3066406,0.932373,-0.01708984,-0.09590584,0.08491027,0.07757989
2.838867,0.2922363,0.9233398,-0.03222656,-0.2547308,-0.02626721,0.1093449
2.888672,0.2790527,0.979248,-0.1296387,-0.2431244,-0.03359759,0.1429425
2.938477,0.203125,0.9475098,-0.1062012,-0.2211332,-0.1258382,0.01710423
2.988281,0.1872559,0.9697266,-0.08911133,-0.2009747,0.217468,-0.0580322
3.038086,0.2460938,0.9797363,-0.08911133,-0.1692097,0.3591888,-0.04092797
3.087891,0.3381348,0.9777831,-0.04833984,-0.1056797,0.2614503,-0.0122173
3.137695,0.3344727,0.9729004,-0.04418945,-0.06352998,0.1545489,0.06780604
3.1875,0.3032227,0.9677734,-0.03857422,-0.02321288,0.06658431,0.1032362
3.237305,0.2844238,0.9619141,-0.04589844,-0.02076942,0.0439823,0.09773844
3.287109,0.2502441,0.9506837,-0.04882813,-0.02382374,0.06658431,0.05192355
3.336914,0.2875977,0.9409179,-0.07446289,-0.01343904,0.06414085,0.1447751
3.386719,0.1921387,0.9909667,-0.06958008,-0.07330383,0.1875356,0.1490511
3.436523,0.1716309,0.9946289,-0.07592773,-0.04276057,0.3915646,0.1838704
3.486328,0.1569824,0.9677734,-0.05419922,0.0983493,0.6743952,0.1459968
3.536133,0.1604004,0.9355468,-0.04077148,0.1563815,0.8289441,0.1472185
3.585938,0.168457,0.988037,-0.015625,0.208305,0.979217,0.2162463
3.635742,0.2092285,1.088135,0.002685547,0.2981022,1.356732,-0.08918633
3.685547,0.3256836,1.028076,-0.0222168,0.4550946,1.45447,-0.3451389
3.735352,0.3986816,0.9602051,-0.02514648,0.5222898,1.455081,-0.3787365
3.785156,0.4233398,0.8808594,0.05883789,0.6450737,1.028697,0.02932153
3.834961,0.3876953,0.8710938,0.0703125,0.6444628,0.951728,0.08491027
3.884766,0.295166,0.8662109,0.08618164,0.5626069,0.8319985,-0.004886922
3.93457,0.2773438,0.8513184,0.08642578,0.5198463,0.8759807,-0.06536258
3.984375,0.3876953,0.8654785,0.06201172,0.3152065,1.032973,-0.2101377
4.03418,0.4572754,0.8544922,0.03857422,0.2052507,0.8265007,-0.2370157
4.083984,0.4658203,0.8364257,0.05273437,0.08368854,0.6713409,-0.1832596
4.133789,0.4829102,0.8537598,0.02954101,-0.2058616,0.4184427,-0.05070182
4.183594,0.465332,0.9147949,0.01367188,-0.3005457,0.2541199,-0.02626721
4.233398,0.451416,0.942871,-0.005859375,-0.3329216,0.1924226,-0.06230826
4.283203,0.4980469,0.967041,-0.001953125,-0.4251622,0.1172861,0.05558874
4.333008,0.4047852,1.086914,0.07177734,-0.5045747,-0.1240056,-0.05253441
4.382813,0.3959961,1.123047,0.07446289,-0.3775147,-0.1478294,0.03787364
4.432617,0.2070312,0.9431152,0.138916,0.04153884,-0.2559525,0.24007
4.482422,0.2092285,0.927246,0.1674805,0.04092797,-0.1704314,0.312763
4.532227,0.1882324,0.9313965,0.248291,0.02565634,-0.3036,0.3304781
4.582031,0.1164551,0.9689941,0.2875977,-0.05925393,-0.2205224,0.1777618
4.631836,0.166748,0.8276367,0.2539063,-0.2119702,-0.1991421,0.1307252
4.681641,0.1760254,0.873291,0.1938477,-0.2205224,-0.1252274,0.1081231
4.731445,0.1716309,0.8647461,0.2626953,-0.2834415,-0.05375614,0.03115413
4.78125,0.2924805,0.8728027,0.2893066,-0.3488041,0.05558874,-0.2101377
4.831055,0.3327637,0.9055176,0.2834473,-0.4074471,-0.1924226,-0.3506367
4.880859,0.3388672,0.8925781,0.2802734,-0.4557055,-0.2199115,-0.3066544
4.930664,0.3195801,0.9440918,0.2478027,-0.5387831,-0.1930334,-0.08246681
4.980469,0.3259277,0.956543,0.2624512,-0.5907067,-0.1411099,0.1649336
5.030273,0.2976074,1.036377,0.2451172,-0.5119051,0.02932153,0.3023783
5.080078,0.4404297,0.8803711,0.2297363,-0.3133739,0.1521055,0.3976733
5.129883,0.411377,0.988037,0.3083496,-0.1979203,0.08735373,0.5302311
5.179688,0.3601074,1.068115,0.2751465,0.2376266,0.3316998,0.331089
5.229492,0.3398438,0.8874511,0.1796875,0.09468412,0.05742133,0.3029892
5.279297,0.1625977,0.9294434,0.2387695,-0.1514946,0.3090978,0.4324926
5.329102,0.1984863,0.9255371,0.2570801,-0.1166753,0.4373795,0.163101
5.378906,0.3071289,0.8803711,0.2302246,-0.117897,0.3017674,-0.03604105
5.428711,0.401123,0.814209,0.2480469,-0.1747075,0.0421497,-0.03481932
5.478516,0.4067383,0.8027344,0.2709961,-0.1233948,-0.08124508,-0.1105666
5.52832,0.4741211,0.7629395,0.3239746,-0.1362229,-0.249233,-0.1698205
5.578125,0.4863281,0.784668,0.3740234,-0.398895,-0.7281514,-0.3769039
5.62793,0.4858398,0.7712402,0.3642578,-0.4697554,-0.847881,-0.3591888
5.677734,0.3564453,0.7758789,0.2775879,-0.6383542,-1.191798,-0.4166101
5.727539,0.3278809,0.8066406,0.2705078,-0.6395759,-1.196074,-0.5137377
5.777344,0.3398438,0.8884277,0.3132324,-0.521068,-0.9902126,-0.7367035
5.827148,0.3474121,0.9702148,0.3330078,-0.4893031,-0.9902126,-0.7690793
5.876953,0.3376465,0.9257812,0.3793945,-0.3225369,-1.185689,-0.5809329
5.926758,0.2524414,0.8649902,0.3881836,-0.3628539,-1.201572,-0.2877175
5.976563,0.1896973,0.949707,0.4411621,-0.4056145,-1.183857,-0.1233948
6.026367,0.1679688,0.9760742,0.5124512,-0.3628539,-1.100779,-0.1698205
6.076172,0.2226563,0.8884277,0.4892578,-0.4282165,-1.131933,-0.2742785
6.125977,0.2700195,0.8022461,0.4550781,-0.6218608,-1.261437,-0.3158173
6.175781,0.1755371,0.838623,0.4484863,-0.7250971,-1.169196,-0.2706133
6.225586,0.1845703,0.8278809,0.435791,-0.7415904,-1.031141,-0.2651155
6.275391,0.2236328,0.8879394,0.3469238,-0.6078109,-0.7098254,-0.3652974
6.325195,0.2438965,0.921875,0.3310547,-0.4972443,-0.4868596,-0.3451389
6.375,0.2685547,0.9460449,0.3217773,-0.3732387,-0.3029892,-0.2840523
6.424805,0.3110352,0.8691406,0.3283691,-0.1685988,-0.03176499,-0.08002335
6.474609,0.3217773,0.8530274,0.3830566,-0.08002335,0.1692097,0.1343904
6.524414,0.3510742,0.8764648,0.4528809,0.02138028,0.3738495,0.3964515
6.574219,0.3513184,0.8762206,0.46875,0.06597345,0.4508185,0.4263839
6.624023,0.392334,0.8730469,0.4421387,0.117897,0.3701843,0.4196644
6.673828,0.3999023,0.8129883,0.4216308,0.1435533,0.271835,0.3860668
6.723633,0.3505859,0.7746581,0.4267578,0.08735373,0.3066544,0.3866777
6.773438,0.3115234,0.7927246,0.4421387,0.0299324,0.3097087,0.2345723
6.823242,0.3378906,0.824707,0.3989258,0.03481932,0.335365,0.1710423
6.873047,0.3937988,0.8063965,0.3828125,-0.06658431,0.4416556,0.03909538
6.922852,0.4309082,0.817627,0.3649902,-0.05864307,0.4838053,0.1056797
6.972656,0.4226074,0.8300781,0.3601074,-0.05558874,0.3732387,0.1728749
7.022461,0.3935547,0.8393554,0.3544922,0.05436701,0.3799582,0.1692097
7.072266,0.4108887,0.8320312,0.3496094,0.1374447,0.4007276,0.1765401
7.12207,0.4162597,0.8312988,0.3730469,0.2565634,0.3549127,0.1014036
7.171875,0.4318848,0.8078613,0.4069824,0.3072652,0.3188716,0.1191187
7.22168,0.4360352,0.8222656,0.425293,0.2669481,0.226631,0.1429425
7.271484,0.4399414,0.8220215,0.4267578,0.2235767,0.1930334,0.1301143
7.321289,0.4421387,0.829834,0.420166,0.1924226,0.07757989,0.1392773
7.371094,0.3776855,0.8063965,0.4543457,0.1136209,-0.007330383,0.07880162
7.420898,0.3815918,0.7919922,0.4196777,0.02076942,0.1007928,0.108734
7.470703,0.3847656,0.8139648,0.4118652,0.01710423,0.1325578,0.07880162
7.520508,0.3933105,0.8166504,0.3747559,0.1014036,0.140499,0.09040806
7.570313,0.4030762,0.8317871,0.3679199,0.1502728,0.1594358,0.09224065
7.620117,0.3535156,0.8283691,0.3881836,0.2119702,0.2333505,0.1337795
7.669922,0.378418,0.8293457,0.3935547,0.2700024,0.3097087,0.1704314
7.719727,0.3789063,0.815918,0.4448242,0.2981022,0.2150246,0.1899791
7.769531,0.3520508,0.7683105,0.4899902,0.1942551,0.2498439,0.2144137
7.819336,0.3762207,0.8039551,0.4467773,0.1325578,0.2345723,0.2602286
7.869141,0.3540039,0.7990723,0.4550781,0.09896017,0.1624902,0.1618793
7.918945,0.362793,0.7978516,0.453125,0.07696902,0.1698205,0.1472185
7.96875,0.3666992,0.7961426,0.4431152,0.02015855,0.1398881,0.08674286
8.018555,0.3962402,0.8186035,0.4291992,0.01710423,0.1075123,0.08124508
8.068359,0.4033203,0.8259277,0.4316406,0.05314527,0.05253441,-0.0122173
8.118164,0.4321289,0.8186035,0.4284668,0.08246681,-0.01710423,-0.006719518
8.167969,0.4013672,0.791748,0.4255371,0.03726278,-0.06841691,0.003054326
8.217773,0.4030762,0.8122559,0.3945313,0.04886922,-0.04703663,0.0299324
8.267578,0.3762207,0.8217773,0.4245605,0.02382374,-0.07086037,-0.02687807
8.317383,0.3918457,0.824707,0.394043,0.0140499,-0.0299324,0.00122173
8.367188,0.3901367,0.8239746,0.3999023,0.001832596,-0.05986479,-0.02382374
8.416992,0.3874511,0.8164063,0.3901367,0.03909538,0.03665191,-0.01466077
8.466797,0.4350586,0.8425293,0.3842773,0.01038471,0.02015855,0.07086037
8.516602,0.4042969,0.8344726,0.3918457,0.03848451,-0.04642576,0.07269296
8.566406,0.3874511,0.814209,0.3884277,0.03359759,-0.01343904,0.08735373
8.616211,0.378418,0.8112793,0.3862305,0.04153884,0.05742133,0.08491027
8.666016,0.4047852,0.809082,0.3747559,0.04031711,0.07635815,0.1014036
8.71582,0.3867188,0.8234863,0.3740234,0.07330383,0.0122173,0.07024951
8.765625,0.3874511,0.810791,0.3876953,0.05009095,0.07941248,0.05864307
8.81543,0.4055176,0.8168945,0.3828125,0.04703663,0.07086037,0.03054326
8.865234,0.4052734,0.8120117,0.3879395,0.0561996,-0.006108652,0.006108652
8.915039,0.3918457,0.8061523,0.3864746,0.05314527,0.0006108652,-0.006108652
8.964844,0.3916016,0.8127441,0.394043,0.02687807,0.09407325,-0.07696902
9.014648,0.3835449,0.7961426,0.3830566,0.03420845,0.1215622,-0.2003638
9.064453,0.4086914,0.8139648,0.3852539,-0.01343904,0.1411099,-0.1838704
9.114258,0.4348145,0.7797852,0.4172363,-0.03115413,0.09712757,-0.09224065
9.164063,0.3991699,0.8183594,0.454834,-0.03054326,-0.1288926,-0.2015855
9.213867,0.3896484,0.8115234,0.4675293,-0.03909538,-0.1912008,-0.2235767
9.263672,0.3779297,0.7995605,0.4763184,-0.1001819,-0.3286455,-0.2791654
9.313477,0.3562012,0.8259277,0.4567871,-0.2021964,-0.4948008,-0.3414737
9.363281,0.3583984,0.854004,0.4438477,-0.2816089,-0.5363397,-0.3518584
9.413086,0.3913574,0.8566895,0.421875,-0.2919936,-0.571159,-0.3036
9.462891,0.3632813,0.8671875,0.4086914,-0.2932153,-0.6743952,-0.2797763
9.512695,0.3591309,0.8896484,0.3498535,-0.2009747,-0.6768387,-0.2455678
9.5625,0.3522949,0.8293457,0.3925781,-0.3152065,-0.7177666,-0.2107485
9.612305,0.3269043,0.7883301,0.418457,-0.3298672,-0.7324274,-0.226631
9.662109,0.2397461,0.857666,0.4104004,-0.4190536,-0.6524041,-0.3268129
9.711914,0.2480469,0.8659668,0.3869629,-0.4575381,-0.5809329,-0.3781256
9.761719,0.3664551,0.939209,0.2966309,-0.4178318,-0.5436701,-0.4007276
9.811523,0.4123535,0.9189453,0.3027344,-0.2968805,-0.5112942,-0.2761111
9.861328,0.4035645,0.8937988,0.2993164,0.001832596,-0.4434882,0.007941248
9.911133,0.300293,0.8991699,0.3564453,0.0842994,-0.217468,0.06902777
9.960938,0.3901367,0.8476562,0.3583984,0.131336,-0.008552114,0.2498439
10.01074,0.3466797,0.8459473,0.3605957,0.1252274,-0.06352998,0.185703
10.06055,0.3095703,0.8212891,0.362793,0.09468412,-0.00122173,0.117897
10.11035,0.3288574,0.8469238,0.3547363,0.1069014,0.1142318,0.1001819
10.16016,0.3618164,0.8474121,0.3513184,0.1655445,0.2034181,0.02748894
10.20996,0.3847656,0.8557129,0.3566895,0.226631,0.2632829,0.02626721
10.25977,0.402832,0.8356934,0.3857422,0.2247984,0.2382374,0.08002335
10.30957,0.4055176,0.8408203,0.3950195,0.2028073,0.2345723,0.086132
10.35938,0.378418,0.8261718,0.3862305,0.1954769,0.1667662,0.1301143
10.40918,0.3713379,0.8239746,0.3974609,0.1710423,0.1484403,0.1154535
10.45898,0.3637695,0.8039551,0.4006348,0.1258382,0.1502728,0.0842994
10.50879,0.3547363,0.8371582,0.3933105,0.07330383,0.1374447,0.04031711
10.55859,0.3811035,0.9248046,0.3789063,0.04642576,0.1569924,-0.07819075
10.6084,0.4121093,0.9243163,0.371582,0.0842994,0.2168572,-0.06291912
10.6582,0.4187011,0.8120117,0.3796387,0.1453859,-0.0299324,0.1637119
10.70801,0.3466797,0.8605957,0.3928223,0.1478294,0.05192355,0.2779437
10.75781,0.2807617,0.8132324,0.3666992,0.194866,0.1111775,0.1832596
10.80762,0.2963867,0.8193359,0.3811035,0.1014036,0.1582141,0.06780604
10.85742,0.3266602,0.8310546,0.3820801,0.003054326,0.1649336,-0.001832596
10.90723,0.3554688,0.8395996,0.3728027,-0.07696902,0.0983493,-0.07269296
10.95703,0.3686523,0.8383788,0.3674316,-0.1466077,0.00122173,-0.1020145
11.00684,0.3530273,0.8691406,0.3562012,-0.1771509,0.0299324,-0.1258382
11.05664,0.3713379,0.8457031,0.3562012,-0.1679879,0.01649336,-0.1398881
11.10645,0.3505859,0.8464355,0.3720703,-0.1820378,-0.1130101,-0.1197296
11.15625,0.3444824,0.8452148,0.3864746,-0.204029,-0.06597345,-0.08491027
11.20605,0.3662109,0.8410645,0.4008789,-0.1747075,-0.07330383,-0.05986479
11.25586,0.3430176,0.8496093,0.4189453,-0.1490511,-0.1594358,-0.002443461
11.30566,0.3049316,0.8925781,0.4157715,-0.1240056,-0.1795944,0.06597345
11.35547,0.286377,0.885498,0.409668,-0.02626721,-0.1069014,0.0280998
11.40527,0.2932129,0.8806152,0.4072266,0.007941248,-0.09590584,0.01771509
11.45508,0.2949219,0.8686523,0.3933105,0.07147124,-0.06536258,-0.02626721
11.50488,0.2939453,0.9003906,0.3608398,0.1356121,0.09040806,-0.0140499
11.55469,0.3044434,0.8891602,0.3481445,0.1698205,0.1215622,0.0006108652
11.60449,0.3054199,0.90625,0.3364258,0.2113594,0.2388483,0.09101892
11.6543,0.3168945,0.9001465,0.3271484,0.2706133,0.2913827,0.1411099
11.7041,0.3112793,0.9160156,0.3129883,0.3958407,0.3567453,0.1960877
11.75391,0.314209,0.9001465,0.3061523,0.4673119,0.4233296,0.258396
11.80371,0.2905273,0.9091797,0.3395996,0.6365216,0.561996,0.2791654
11.85352,0.3703613,0.8874511,0.359375,0.7250971,0.5283985,0.2028073
11.90332,0.364502,0.8708496,0.3601074,0.7336491,0.471588,0.208305
11.95313,0.3269043,0.8754883,0.3305664,0.7061602,0.3860668,0.1826487
12.00293,0.2897949,0.8635254,0.3112793,0.715934,0.3384193,0.1001819
12.05273,0.2702637,0.9343262,0.2785645,0.7287622,0.3133739,-0.04703663
12.10254,0.2905273,0.9963378,0.1972656,0.6145304,0.3371976,-0.1093449
12.15234,0.2746582,0.9042969,0.1191406,0.5082399,0.3982841,-0.0006108652
12.20215,0.2775879,1.002197,0.06835938,0.312763,0.4960226,0.05436701
12.25195,0.3544922,1.016602,0.01367188,0.3390302,0.689056,0
12.30176,0.470459,0.958252,0.03173828,0.4135558,0.870483,0.1062905
12.35156,0.5058594,0.7624512,0.06811523,0.3885103,0.8881981,0.3237586
12.40137,0.4914551,0.8066406,0.08666992,0.475864,0.9615019,0.3720169
12.45117,0.3811035,0.755127,0.1379395,0.5564982,1.081842,0.3530801
12.50098,0.3671875,0.7683105,0.1569824,0.4746423,1.208902,0.3213151
12.55078,0.4377441,0.8618165,0.2568359,0.04031711,1.161255,-0.1789835
12.60059,0.5622559,0.875,0.3325195,-0.2724459,0.5503896,-0.2333505
12.65039,0.5637207,0.8701172,0.3574219,-0.3439171,0.2345723,-0.131336
12.7002,0.3869629,0.9130859,0.4667968,-0.6884452,-0.4880813,0.02260201
12.75,0.3017578,0.8728027,0.5551758,-0.9828822,-1.010982,0.07819075
12.7998,0.1213379,0.8376465,0.6311035,-1.378112,-1.521665,-0.2443461
12.84961,0.05712891,0.8869628,0.6264648,-1.661554,-1.601689,-0.3744604
12.89941,0.07470703,0.8703613,0.4973145,-1.654223,-1.481959,-0.4831944
12.94922,-0.02490234,1.121094,0.5393066,-1.310917,-0.3549127,-0.4233296
12.99902,0.3349609,0.878418,0.4182129,-0.7629707,-0.5467244,-0.2419026
13.04883,0.2131348,0.7827148,0.4926758,-0.6792821,-0.9175196,-0.2999348
13.09863,0.1586914,0.7895508,0.548584,-0.6053675,-0.8277224,-0.3866777
13.14844,0.3032227,0.8740234,0.5065918,-0.5705481,-0.8124508,-0.4593707
13.19824,0.3540039,0.8747558,0.4855957,-0.5174029,-0.8319985,-0.5094616
13.24805,0.415039,0.8437499,0.425293,-0.3860668,-0.842994,-0.4868596
13.29785,0.4052734,0.8591309,0.3681641,-0.2761111,-0.7812967,-0.2736676
13.34766,0.371582,0.8596191,0.3366699,-0.2535091,-0.634689,-0.1649336
13.39746,0.3134766,0.873291,0.2868652,-0.1960877,-0.3695735,-0.08307768
13.44727,0.3405762,0.8913574,0.2529297,-0.07941248,-0.09651671,-0.02199115
13.49707,0.3981934,0.8925781,0.276123,0.09040806,0.1936443,-0.003665192
13.54688,0.4675293,0.838623,0.3110352,0.1557706,0.3982841,0.1307252
13.59668,0.4692383,0.8493652,0.3193359,0.1716531,0.444099,0.1912008
13.64648,0.4458008,0.8481445,0.3400879,0.1545489,0.4728097,0.3347542
13.69629,0.4196777,0.8684082,0.3491211,0.1398881,0.5962045,0.4343252
13.74609,0.4189453,0.8945313,0.3569336,0.1295034,0.6627888,0.49419
13.7959,0.3964844,0.9470215,0.3894043,0.217468,0.9071349,0.6383542
13.8457,0.3916016,0.9367676,0.3842773,0.2919936,0.9572259,0.7464773
13.89551,0.2236328,1.091064,0.428711,0.4569272,1.161866,1.111164
13.94531,0.1911621,1.027344,0.4345703,0.7189884,1.44042,1.248609
13.99512,0.04614258,0.7758789,0.5961914,0.6640105,1.818546,1.47585
14.04492,0.07397461,0.6589355,0.6740723,0.8124508,2.084272,1.611462
14.09473,0.04125977,0.6101074,0.7558594,0.5656612,2.040901,1.422094
14.14453,0.152832,0.4682617,0.6806641,0.6426302,1.949882,1.025643
14.19434,0.1176758,0.5495605,0.7319336,0.4734206,1.642006,0.7959574
14.24414,0.1848145,0.4475098,0.6586914,0.1484403,1.367116,0.521068
14.29395,0.1738281,0.4438477,0.6635742,0.07880162,1.117272,0.5027421
14.34375,0.02001953,0.4020996,0.6953125,-0.09468412,0.6585127,0.03543019
14.39355,0.1574707,0.4599609,0.5292969,-0.03237586,0.3090978,-0.5925393
14.44336,0.1450195,0.5646973,0.527832,-0.357967,-0.1747075,-1.05924
14.49316,0.8061523,0.9570313,0.5876465,-0.2199115,-0.5137377,-0.06719518
14.54297,0.3996582,1.176758,0.4777832,1.935221,-3.21254,0.4770858
14.59277,-0.07763672,1.285156,0.1879883,3.790419,-4.475199,-1.097114
14.64258,0.3005371,1.779541,-0.1984863,4.583322,0.2596177,0.1417207
14.69238,1.793213,1.880615,-0.3623047,4.885089,2.498439,4.39884
14.74219,1.901855,2.986816,-0.6762695,4.769025,-5.139209,2.471561
14.79199,0.9790039,2.28125,-0.5915527,4.813007,-5.222898,2.416583
14.8418,-1.374023,1.967285,0.1008301,4.646241,2.069612,2.994462
14.8916,-2.485352,-0.2827148,2.186279,0.05742133,6.60834,2.678644
14.94141,-0.5686035,-1.581787,4.708008,-6.666983,11.56673,1.77945
14.99121,-0.09375,3.057373,7.98877,-6.47395,17.60208,0.7629707
15.04102,-2.296875,6.574463,7.304443,-3.336546,15.99306,-6.916827
15.09082,-5.908447,7.405273,7.051025,-5.192966,16.23741,-11.10431
15.14063,-0.2116699,7.995605,7.998535,7.141015,14.26248,-7.372533
15.19043,7.995117,3.104248,7.999023,8.648019,4.708549,2.521652
15.24023,-1.311523,-2.444824,7.998535,-20.01439,-20.01439,-20.01256
15.29004,-7.998779,6.474121,2.72168,4.908302,-13.46591,-14.05967
15.33984,1.19165,7.743653,2.807861,-5.367062,14.93138,-5.911343
15.38965,0.282959,4.777344,1.717529,-0.3689626,0.07452556,-8.610757
15.43945,-0.7121582,5.996826,1.289063,-1.483792,11.89721,3.348763
15.48926,-3.574463,-1.421387,1.723145,-6.026186,-16.2704,2.995072
15.53906,-0.4929199,1.17041,-0.2570801,2.278527,1.047023,-2.159409
15.58887,1.297607,1.55249,1.240479,2.657264,2.412918,1.607186
15.63867,-0.2185059,1.633301,1.376465,3.054937,-0.8136725,3.335935
15.68848,-0.5883789,1.608398,1.091309,2.720183,-0.03909538,3.021339
15.73828,-0.4682617,1.414307,0.1870117,3.320053,0.756862,3.026227
15.78809,-0.6054688,1.783691,-0.06835938,3.31089,-0.6921103,2.910162
15.83789,-0.3449707,1.320801,-0.009277344,3.345709,1.329243,3.486208
15.8877,-0.3110352,1.133301,0.1557617,2.723848,1.298699,3.284622
15.9375,-0.220459,0.8862305,0.1799316,1.640173,1.985312,3.370144
15.9873,-0.0925293,0.6201172,0.08666992,0.8155051,2.674979,2.918714
16.03711,0.02636719,0.5810547,0.04492188,0.5723807,2.959031,2.71102
16.08691,0.1711426,0.3237305,-0.07861328,0.1783727,2.782491,2.014023
16.13672,0.2248535,0.2744141,0.270752,0.3378085,1.710423,1.045801
16.18652,0.2856445,0.1452637,0.4472656,0.535118,1.405601,0.7415904
16.23633,0.4055176,-0.09106445,0.5588379,1.208291,1.404379,0.3084869
16.28613,0.3684082,-0.1750488,0.5385742,1.112386,1.366506,0.24007
16.33594,0.4929199,-0.02294922,0.4733886,0.2846632,1.23578,0.535118
16.38574,0.873291,0.8862305,0.5793457,-0.3225369,2.505158,1.295034
16.43555,1.106201,1.294189,0.6257324,0.1673771,3.267518,-0.4025602
16.48535,1.577637,0.5952148,0.4475098,-0.5510005,-0.7171558,-1.693929
16.53516,1.462402,0.8286132,0.4562988,-0.9431759,0.01160644,-1.318858
16.58496,1.617188,0.6359863,0.3869629,-0.5552765,-0.2919936,-0.4074471
16.63477,0.5339355,0.3393555,0.3586426,-1.635897,-0.5131268,0.1246165
16.68457,0.5200195,0.4626465,0.2893066,-1.833817,-0.01466077,0.4740314
