time,x,y,z,phi,theta,psi
16.53516,-0.1945801,1.217773,1.303467,1.782505,4.262618,4.29927
16.58496,-0.1757813,1.791992,1.208252,1.734246,1.924836,4.385402
16.63477,-0.3344727,1.646484,0.1657715,3.040887,-0.06108652,4.670065
16.68457,-0.4841309,1.48999,-0.3291016,4.111734,-0.7012733,4.016439
16.73438,-0.5578613,1.56958,-0.3352051,4.431828,-1.279152,3.883881
16.78418,-0.6801758,1.519043,0.1376953,4.854546,-0.8759807,3.236975
16.83398,-0.5917969,1.156494,0.2131348,4.148386,0.9346238,2.946814
16.88379,0.001220703,0.5412598,-0.02807617,2.532037,2.52043,2.84541
16.93359,-0.005859375,0.3771973,-0.08862305,2.032959,1.814881,2.127033
16.9834,0.0612793,0.2458496,-0.07055664,1.796555,1.695762,1.957212
17.0332,0.1242676,-0.04882813,0.04736328,0.7586946,1.657888,1.426981
17.08301,0.1552734,0.2565918,-0.04199219,0.4288274,1.47585,1.345125
17.13281,0.3081055,2.178955,-0.04150391,0.6114761,3.734219,1.359786
17.18262,0.9553223,1.20166,0.05419922,1.695151,5.641952,-1.194852
17.23242,1.445068,0.9963378,0.1271973,1.577865,1.819768,-1.839315
17.28223,0.7644043,1.128418,0.1784668,1.056186,-0.8515462,-1.423927
17.33203,0.8007813,1.031738,0.2536621,0.7079928,0.7861836,-0.9211848
17.38184,0.7963867,0.6689453,0.4418945,0.357967,1.194242,0.5332854
17.43164,0.7521973,0.4694824,0.536377,-0.2351831,1.167364,0.8888089
17.48145,0.8281249,0.454834,0.5480957,-0.711658,1.281595,1.111775
17.53125,0.8437499,0.4248047,0.4516602,-1.58825,0.9236283,1.527163
17.58105,0.6809082,0.4853516,0.4938965,-2.001194,0.7415904,1.472185
17.63086,0.5871582,0.4277344,0.4414063,-2.06167,0.870483,1.225396
17.68066,0.5666504,0.4841309,0.4243164,-1.91323,0.8106182,0.8594874
17.73047,0.5527344,0.3605957,0.4255371,-1.753794,0.5650504,0.2907718
17.78027,0.588623,0.3481445,0.3964844,-1.527163,0.3506367,-0.01343904
17.83008,0.6999512,0.3691406,0.3444824,-1.014647,0.1637119,-0.1154535
17.87988,0.7321777,0.2893066,0.3540039,-0.2278527,0.2199115,0.09162979
17.92969,0.7453613,0.2602539,0.4189453,-0.04520403,0.1288926,0.1484403
17.97949,0.763916,0.1259766,0.5375977,0.03787364,0.2608395,0.1380555
18.0293,0.8203125,0.02026367,0.604248,0.1747075,0.2571743,0.005497787
18.0791,0.795166,0.03491211,0.6081543,0.1343904,0.2883284,-0.05497787
18.12891,0.9997558,-0.003662109,0.517334,0.7171558,-0.2480113,-0.1930334
18.17871,0.9533691,-0.002685547,0.4484863,1.067792,-0.525955,-0.3726278
18.22852,1.053223,0.08227539,0.4372559,1.139875,-0.8185594,-0.2339614
18.27832,1.073242,0.2995605,0.3862305,1.819768,-1.492344,-0.5430592
18.32813,0.9360351,0.3112793,0.3613281,2.081218,-1.889406,-0.6352999
18.37793,0.8205566,0.3049316,0.2634277,2.293188,-1.973095,-0.9877691
18.42773,0.6987305,0.4492188,0.1657715,1.991421,-1.365895,-1.10811
18.47754,0.7658691,0.4624023,0.1484375,2.031127,-1.048856,-0.9645562
18.52734,0.9562988,0.5622559,0.1086426,1.315804,-0.1508837,-1.054353
18.57715,0.9541016,0.4399414,0.1228027,0.9541715,0.05558874,-0.8436049
18.62695,1.072754,0.5065918,0.08862305,0.2822197,0.4447099,-0.1710423
18.67676,0.9584962,0.5483398,0.01586914,-0.03359759,0.290161,0.1655445
18.72656,0.7973633,0.6223145,-0.08227539,-0.1533272,0.2626721,0.4202753
18.77637,0.7150879,0.7124023,-0.1413574,-0.03237586,0.3604105,0.3481932
18.82617,0.6967773,0.6135254,-0.1325684,0.2956588,0.5815437,0.3921755
18.87598,0.7053223,0.6130371,-0.09960938,0.4135558,0.5919284,0.4367687
18.92578,0.6711426,0.5603027,-0.02441406,0.6524041,0.49419,0.2559525
18.97559,0.6604004,0.5268555,-0.01513672,0.7513642,0.4893031,0.1618793
19.02539,0.6894531,0.7150879,0.0300293,0.86132,0.561996,-0.1728749
19.0752,0.6252441,0.6621094,0.09545898,1.000597,0.6414085,-0.5064073
19.125,0.697998,0.6723633,0.1176758,1.181413,1.13682,-0.6627888
19.1748,0.814209,0.8366699,0.3271484,1.456303,1.227228,-1.141096
19.22461,0.822998,0.7749023,0.314209,1.674382,1.190576,-1.175916
19.27441,0.5883789,0.7316895,0.2836914,1.768455,1.222341,-1.216233
19.32422,0.5517578,0.7397461,0.3007813,1.753794,1.392162,-1.190576
19.37402,0.5275879,0.7587891,0.262207,1.559539,1.60963,-1.10139
19.42383,0.5412598,0.8010254,0.234375,1.503339,1.653612,-0.9352347
19.47363,0.5812988,0.8835449,0.237793,1.300532,1.590693,-0.6383542
19.52344,0.6184082,0.8010254,0.2087402,0.8038987,1.427592,-0.158825
19.57324,0.5849609,0.9157715,0.2316894,0.6780604,1.208902,0.1026254
19.62305,0.6743164,0.8361816,0.2062988,0.3781256,1.28465,0.4538729
19.67285,0.7668457,0.8293457,0.2272949,0.2125811,0.9260717,0.73426
19.72266,0.7438965,0.9445801,0.3505859,0.1374447,0.5455027,0.5736024
19.77246,0.7944336,0.5229492,0.1789551,0.007330383,0.4361578,-0.1227839
19.82227,0.6967773,0.8532715,0.1164551,-0.1930334,-0.6988298,0.2278527
19.87207,0.4326172,0.7399902,0.1772461,-0.244957,0.1062905,0.4196644
19.92188,0.5776367,0.6914063,0.1601563,-0.1936443,0.5161811,0.4123341
19.97168,0.6738281,0.6745605,0.1140137,-0.03970624,0.2864958,0.3396411
20.02148,0.6887207,0.7255859,0.138916,-0.03848451,-0.1185079,0.2247984
20.07129,0.6364746,0.7426758,0.1643066,-0.08307768,-0.1356121,0.0983493
20.12109,0.6921387,0.717041,0.1196289,-0.1111775,0.007941248,-0.1105666
20.1709,0.720459,0.6887207,0.09448242,-0.1075123,-0.02687807,-0.1350012
20.2207,0.6611328,0.6743164,0.1262207,-0.172264,-0.3243694,-0.3689626
20.27051,0.6433105,0.9020997,0.192627,-0.2070833,-0.5229006,-0.3750713
20.32031,0.5224609,0.9494629,0.1977539,-0.1478294,-0.6597345,-0.3359759
20.37012,0.4025879,0.9746094,0.2536621,-0.1582141,-0.5363397,-0.06047566
20.41992,0.467041,0.8947753,0.2399902,0.0122173,-0.003054326,-0.2382374
20.46973,0.5395508,0.8183594,0.2102051,0.08552113,-0.5357288,-0.2486221
20.51953,0.5224609,0.7875977,0.201416,0.09529497,-0.6340781,-0.1979203
20.56934,0.4904785,0.8359374,0.1672363,0.1453859,-0.6236934,0.01099557
20.61914,0.4458008,0.8459473,0.1420898,0.2241875,-0.194866,0.03726278
20.66895,0.4641113,0.8886719,0.128418,0.2296853,-0.158825,-0.03787364
20.71875,0.4924316,0.8647461,0.03491211,0.2681699,-0.1337795,-0.06047566
20.76855,0.4904785,0.75,0.0004882813,0.2773328,-0.1606576,0.08246681
20.81836,0.503418,0.8527832,-0.004882813,0.2064725,-0.1918117,0.2064725
20.86816,0.4289551,0.9926758,0.04467773,0.0983493,0.244957,0.08246681
20.91797,0.5112305,0.8356934,-0.008789063,0.1459968,0.5204572,-0.05681047
20.96777,0.5605469,0.8500977,-0.02563477,0.07635815,0.06841691,0.1392773
21.01758,0.565918,0.8615723,-0.03125,0.1185079,0.2388483,0.07330383
21.06738,0.6230469,0.7836914,-0.01611328,0.1527163,0.2101377,0.1093449
21.11719,0.5849609,0.7966309,0.01708984,0.1050688,0.2254093,0.01771509
21.16699,0.6091309,0.8029785,-0.0002441406,0.07696902,0.2235767,-0.02748894
21.2168,0.6086426,0.8049316,0.007080078,0.09957103,-0.0122173,-0.0561996
