time,x,y,z,phi,theta,psi
16.67139,0.2177734,1.028564,0.2329101,1.019534,2.120313,0.01649336
16.72119,0.2587891,0.9899902,0.2392578,1.051299,2.051896,-0.02748894
16.771,0.3300781,1.039063,0.3154297,1.067182,1.420873,-0.1765401
16.8208,0.3566895,0.9445801,0.2263184,1.159422,1.053743,-0.380569
16.87061,0.3269043,0.9123535,0.2275391,1.114829,0.956615,-0.299324
16.92041,0.1430664,1.031982,0.2182617,0.5100725,1.137431,-0.3817908
16.97021,0.2016602,0.9619141,0.2131348,0.2333505,1.409877,-0.3738495
17.02002,0.2045898,0.9274902,0.2145996,0.1447751,1.448972,-0.2864958
17.06982,0.2819824,0.894043,0.2250977,0.03970624,1.378723,-0.03543019
17.11963,0.2797852,0.9160156,0.2600098,-0.006108652,1.043969,0.1343904
17.16943,0.3408203,0.9006348,0.2675781,-0.1624902,0.7519751,0.2535091
17.21924,0.3496094,0.9082031,0.2084961,-0.1966986,0.4795292,0.2687807
17.26904,0.3950195,0.8964844,0.1987305,-0.217468,0.3384193,0.2987131
17.31885,0.394043,0.8547363,0.175293,-0.2235767,0.1966986,0.4648685
17.36865,0.3928223,0.911377,0.1745605,-0.271835,-0.05497787,0.5503896
17.41846,0.4228515,0.8615723,0.1806641,-0.2907718,-0.08674286,0.5400048
17.46826,0.4785157,0.8532715,0.1721191,-0.2785546,-0.3585779,0.5229006
17.51807,0.5068359,0.8813477,0.1821289,-0.3268129,-0.4434882,0.4007276
17.56787,0.4953613,0.7089844,0.07958984,-0.149662,-0.5491679,0.3268129
17.61768,0.3491211,1.256836,0.3371582,-0.2858849,-1.001819,0.2962697
17.66748,0.2514648,1.186279,0.2944336,-0.208305,-1.048245,0.163101
17.71729,0.1604004,1.15332,0.2612305,-0.3543018,-0.7898487,0.2834415
17.76709,0.2902832,0.7915039,0.1992188,-0.2858849,0.4159992,0.217468
17.81689,0.3486328,0.9848633,0.3083496,-0.1710423,0.09896017,0.3017674
17.8667,0.2983398,0.9614258,0.3330078,-0.05681047,-0.1398881,0.1765401
17.9165,0.2531738,0.8085938,0.2519531,0.007941248,0.07086037,0.1081231
17.96631,0.2282715,0.8430176,0.2346191,-0.04764749,0.1362229,0.2455678
18.01611,0.2436523,0.8923339,0.2436523,-0.05314527,0.2522874,0.1240056
18.06592,0.3681641,0.8920898,0.2224121,0.05375614,0.340252,-0.03909538
18.11572,0.3991699,0.916748,0.2124023,0.07147124,0.1618793,-0.04764749
18.16553,0.3549805,0.9733886,0.251709,0.03543019,0.086132,-0.0140499
18.21533,0.4753418,0.8674316,0.1555176,-0.06108652,0.5552765,-0.1258382
18.26514,0.534668,0.894043,0.199707,-0.07574729,0.4465425,-0.1007928
18.31494,0.4211425,0.8227539,0.2531738,0.006719518,0.006108652,-0.1533272
18.36475,0.3474121,0.8603516,0.2585449,0.02687807,0.1979203,-0.01954769
18.41455,0.3652344,0.8903808,0.2685547,0.04337143,0.3732387,-0.02871067
18.46436,0.5126953,0.8791503,0.2617188,0.1826487,0.331089,-0.1478294
18.51416,0.4907227,0.8684082,0.2067871,0.194866,-0.1264491,-0.08674286
18.56396,0.4580078,0.8933105,0.1813965,0.2180789,-0.1820378,-0.08246681
18.61377,0.4211425,0.8591309,0.1430664,0.2877175,-0.1649336,-0.09590584
18.66357,0.3798828,0.9143066,0.1547852,0.3054326,-0.2681699,-0.2510656
18.71338,0.4204101,0.8681641,0.152832,0.3970624,-0.3390302,-0.2950479
18.76318,0.2954102,0.9846191,0.1264648,0.3903429,-0.6695083,-0.05558874
18.81299,0.3603516,0.9401855,0.078125,0.2437352,-0.2541199,-0.01954769
18.86279,0.4567871,0.9140625,0.03295898,0.3158173,-0.07391469,0.02260201
18.9126,0.4311524,0.9050294,0.05737305,0.4129449,-0.2852741,0.1081231
18.9624,0.2861328,0.988037,0.09155273,0.2981022,-0.2559525,0.06230826
19.01221,0.2666016,0.9467773,0.09082031,0.2846632,-0.1386664,-0.02321288
19.06201,0.3061523,0.9760742,0.06518555,0.09040806,0.03481932,-0.149662
19.11182,0.3364258,0.9223633,0.05126953,0.0299324,0.08307768,-0.2217441
19.16162,0.3405762,0.907959,0.05224609,-0.01893682,0.06780604,-0.2101377
19.21143,0.3054199,0.918457,0.04589844,-0.1563815,0.01710423,-0.08674286
19.26123,0.2897949,0.9128418,0.07836914,-0.1899791,0.02443461,0.03787364
19.31104,0.2790527,0.9248046,0.08935547,-0.1954769,0.05253441,0.04276057
19.36084,0.262207,1.066895,0.1474609,-0.1521055,0.108734,0.04581489
19.41064,0.3007813,1.037842,0.1235352,-0.05070182,0.2138028,-0.0006108652
19.46045,0.3503418,0.902588,0.09350586,0.1032362,0.1899791,0.05009095
19.51025,0.2114258,0.9968261,0.1020508,0.02504547,0.03481932,0.3787365
19.56006,0.3242188,0.7207031,0.05102539,-0.2113594,0.3817908,0.8014552
19.60986,0.3544922,0.8728027,0.1147461,-0.2321288,0.3976733,0.8955284
19.65967,0.5036621,0.9250488,0.1088867,-0.1227839,0.4935791,0.3335324
19.70947,0.5102539,0.826416,0.04980469,-0.09040806,0.03970624,0.4618141
19.75928,0.4453125,0.927246,0.1433105,-0.1637119,0.244957,0.4086688
19.80908,0.4904785,0.8530274,0.1101074,-0.09529497,0.4709771,0.1759292
19.85889,0.5383301,0.8220215,0.1098633,-0.05681047,0.3152065,0.1698205
19.90869,0.5107422,0.7780762,0.1047363,0.01099557,0.2547308,0.2260201
19.9585,0.4389648,0.7578125,0.09228516,-0.01038471,0.280998,0.2144137
20.0083,0.4462891,0.6875,0.08764648,0.01343904,0.5534439,0.2590069
20.05811,0.4284668,0.7485352,0.15625,-0.01649336,0.5277876,0.3097087
20.10791,0.5175781,0.7890625,0.2734375,0.0561996,0.7226536,0.4410447
20.15771,0.5646973,0.8388671,0.3718262,0.01710423,0.6407976,0.4685336
20.20752,0.5634766,0.8427734,0.3537598,0.07513642,0.8002335,0.4447099
20.25732,0.6574707,0.8166504,0.4016113,0.02321288,0.7055494,0.4459316
20.30713,0.6188965,0.8151855,0.4038086,-0.0299324,0.3359759,0.5045747
20.35693,0.5454102,0.8315429,0.3530273,0.02443461,0.2700024,0.2858849
20.40674,0.5534668,0.7854004,0.3564453,0.01649336,0.2541199,0.2089159
20.45654,0.5661621,0.8171387,0.3244629,0.03604105,0.1356121,0.01893682
20.50635,0.6022949,0.8100586,0.2966309,0.06841691,0.002443461,0.01893682
20.55615,0.5842285,0.8730469,0.3034668,0.1014036,-0.06169739,-0.03848451
20.60596,0.6291504,0.7988281,0.2744141,0.3011566,0.07086037,-0.08857546
20.65576,0.5793457,0.8864745,0.3579102,0.2944371,-0.158825,-0.09285152
20.70557,0.6730957,0.8315429,0.3764648,0.2553417,-0.08552113,-0.1227839
20.75537,0.6308594,0.8200684,0.2746582,0.2370157,-0.1716531,-0.1490511
20.80518,0.595459,0.7019043,0.232666,0.2871067,-0.2535091,-0.1685988
20.85498,0.5144043,0.770752,0.1623535,0.2351831,-0.1649336,-0.1069014
20.90479,0.5170898,0.7089844,0.1481934,0.2932153,-0.07452556,-0.08124508
20.95459,0.4614258,0.7380371,0.1643066,0.1753183,-0.03787364,-0.03604105
21.00439,0.4797364,0.7944336,0.1418457,-0.09346239,-0.08246681,-0.03604105
21.0542,0.4765625,0.8183594,0.1323242,-0.1514946,-0.09162979,-0.03665191
21.104,0.5839844,0.8261718,0.1477051,-0.3652974,-0.02443461,-0.08796459
21.15381,0.5725098,0.7822266,0.2297363,-0.4654793,-0.2412918,-0.1123992
21.20361,0.5964355,0.8071289,0.2724609,-0.5247332,-0.3439171,-0.07330383
21.25342,0.5712891,0.8615723,0.2822266,-0.444099,-0.267559,-0.04703663
21.30322,0.5458984,0.8557129,0.2641602,-0.3775147,-0.3176499,-0.0842994
21.35303,0.5688477,0.8464355,0.2805176,-0.3371976,-0.3176499,-0.05131268
21.40283,0.5368652,0.8518066,0.2260742,-0.09346239,-0.172264,-0.00122173
21.45264,0.5527344,0.7956543,0.2683105,0.03298672,-0.2193006,-0.0439823
21.50244,0.5380859,0.8173828,0.1704102,0.2474004,-0.1612684,-0.08857546
21.55225,0.5664063,0.7709961,0.184082,0.3152065,-0.1710423,-0.02565634
21.60205,0.5253906,0.7453613,0.1896973,0.3139847,-0.1368338,-0.02565634
21.65186,0.552002,0.8041992,0.1772461,0.3775147,-0.1435533,-0.03176499
21.70166,0.5383301,0.7583008,0.1962891,0.3701843,-0.1502728,-0.04031711
21.75146,0.5129395,0.8051758,0.1247559,0.4404338,-0.1844813,-0.1258382
21.80127,0.5163574,0.8410645,0.09960938,0.4978552,0.1374447,-0.02260201
21.85107,0.5397949,0.8215332,0.09033203,0.5455027,0.2247984,-0.005497787
21.90088,0.5615234,0.9377441,0.1245117,0.4190536,0.153938,0.02687807
21.95068,0.5476074,0.9287109,0.07714844,0.4599815,0.153938,0.01466077
22.00049,0.5349121,0.8806152,0.07397461,0.5247332,0.1991421,0.03054326
22.05029,0.517334,0.8391113,0.08325195,0.4392121,0.0122173,0.04092797
22.1001,0.4155273,0.8076172,0.09667969,0.3323107,0.1148427,0.07391469
22.1499,0.3549805,0.7810059,0.09838867,0.1844813,-0.03481932,0.08368854
22.19971,0.4450684,0.7883301,0.0847168,0.1081231,0.1014036,-0.01649336
22.24951,0.5026855,0.800293,0.05688477,-0.02260201,-0.1386664,-0.06047566
22.29932,0.5146484,0.8510743,0.05053711,0.01710423,-0.244957,-0.01527163
22.34912,0.5256348,0.8557129,0.01318359,-0.04337143,-0.1191187,0.01282817
22.39893,0.5007324,0.854004,0.02319336,-0.03176499,-0.1783727,-0.03787364
22.44873,0.5039063,0.854004,0.02148438,-0.0439823,-0.1795944,-0.007941248
22.49854,0.512207,0.8669434,0.0144043,-0.05681047,-0.1246165,-0.02260201
22.54834,0.520752,0.8735352,0.01147461,-0.05925393,-0.1667662,-0.008552114
22.59814,0.5166016,0.8508301,0.003662109,0.004276057,-0.140499,-0.004886922
22.64795,0.5112305,0.8315429,0.0078125,-0.1154535,-0.09773844,-0.0280998
22.69775,0.5280762,0.8608399,-0.001220703,-0.08735373,-0.1368338,0.004886922
