time,x,y,z,phi,theta,psi
2.55249,0.1088867,1.000488,0.1328125,0.04886922,-0.1117883,0.0140499
2.602539,0.09863281,0.998291,0.1445313,0.04886922,-0.108734,0.0280998
2.652588,0.09936523,0.9831542,0.1335449,0.02260201,-0.1093449,0.05925393
2.702637,0.08374023,0.994873,0.1484375,0.05314527,-0.1227839,0.04459316
2.752686,0.08032227,0.9714355,0.1430664,0.03115413,-0.05253441,0.06108652
2.802734,0.1010742,0.9614258,0.1079102,0.001832596,-0.09162979,0.0122173
2.852783,0.08544922,0.9799805,0.1279297,-0.01038471,-0.08185595,-0.02443461
2.902832,0.1040039,0.9711914,0.1162109,-0.004276057,-0.06475171,-0.02932153
2.952881,0.1057129,0.979248,0.1149902,-0.01343904,-0.06963864,-0.03604105
3.00293,0.1020508,0.9885253,0.1101074,-0.00122173,-0.06230826,-0.03909538
3.052979,0.09912109,0.9870605,0.1098633,-0.001832596,-0.06536258,-0.0439823
3.103027,0.0949707,0.9919433,0.1142578,0.01160644,-0.06047566,-0.0122173
3.153076,0.09057617,0.9899902,0.1147461,0.0158825,-0.05497787,-0.003054326
3.203125,0.0949707,0.9790039,0.114502,0.01832596,-0.03726278,0.01038471
3.253174,0.09277344,0.9868164,0.1137695,0.01282817,-0.03543019,0.01893682
3.303223,0.08447266,0.9782714,0.1105957,0.02076942,0,0.01099557
3.353271,0.09106445,0.9824219,0.1140137,0.009773844,0,0.00122173
3.40332,0.09130859,0.9895019,0.1083984,0.01343904,-0.003665192,-0.002443461
3.453369,0.09082031,0.9907227,0.1079102,0.02932153,-0.006108652,-0.004886922
3.503418,0.08862305,0.9907227,0.1086426,0.02748894,-0.01771509,0.004886922
3.553467,0.09204102,0.988037,0.1044922,0.03054326,-0.02626721,-0.003054326
3.603516,0.08935547,0.9897461,0.1047363,0.03726278,-0.02260201,0.003665192
3.653564,0.09790039,0.9916992,0.1035156,0.04459316,-0.03115413,0.0006108652
3.703613,0.1003418,0.9968261,0.1037598,0.04642576,-0.04825835,-0.004886922
3.753662,0.09936523,0.9951172,0.1057129,0.06047566,-0.08246681,0.03909538
3.803711,0.1000977,0.9890136,0.09912109,0.04337143,-0.08674286,0.04703663
3.85376,0.0793457,0.9934081,0.1005859,0.05314527,-0.02871067,0.05436701
3.903809,0.09887695,0.9804688,0.08642578,0.02443461,-0.03543019,0.04153884
3.953857,0.09155273,0.9841308,0.09130859,0.001832596,-0.02871067,0.03054326
4.003906,0.09667969,0.9838867,0.08520508,0.001832596,-0.02382374,0.03665191
4.053955,0.09570313,0.9863281,0.08666992,-0.01038471,-0.03115413,0.02138028
4.104004,0.1003418,0.9870605,0.08325195,-0.009773844,-0.01954769,0.01527163
4.154053,0.09960938,0.9885253,0.08398438,-0.0122173,-0.01771509,0.0122173
4.204102,0.1020508,0.9904785,0.08081055,-0.02015855,-0.003665192,0.01954769
4.25415,0.09594727,0.9997558,0.08276367,-0.007330383,0.01832596,0.02382374
4.304199,0.112793,0.9943847,0.09277344,0.008552114,0.05558874,0.05375614
4.354248,0.1152344,0.9968261,0.09082031,0.008552114,0.05742133,0.06169739
4.404297,0.1152344,0.9882813,0.09375,-0.003054326,0.06230826,0.08735373
4.454346,0.1201172,0.9892578,0.0925293,-0.009162978,0.08246681,0.1014036
4.504395,0.1203613,0.9846191,0.09448242,-0.009773844,0.07757989,0.09957103
4.554443,0.1184082,0.9836425,0.09350586,-0.02138028,0.06230826,0.104458
4.604492,0.107666,0.9716797,0.09448242,-0.04642576,0.1056797,0.06841691
4.654541,0.1445313,0.9753417,0.08276367,-0.05986479,0.1502728,0.1075123
4.70459,0.1235352,0.9709473,0.09033203,-0.09101892,0.1453859,0.06108652
4.754639,0.1408691,0.9924316,0.09887695,-0.1203405,0.2064725,0.1007928
4.804688,0.1462402,0.9978027,0.09960938,-0.1136209,0.1954769,0.1099557
4.854736,0.107666,1.000732,0.1108398,-0.08185595,0.1832596,0.09957103
4.904785,0.1621094,0.9775391,0.1550293,-0.1325578,0.3121521,0.1429425
4.954834,0.1535645,0.9763183,0.1550293,-0.1441642,0.1576032,0.1643227
5.004883,0.1486816,0.9726563,0.1599121,-0.149662,0.1020145,0.1514946
5.054932,0.1584473,0.96875,0.1633301,-0.1240056,0.1356121,0.1643227
5.10498,0.1274414,0.9658203,0.2062988,-0.1325578,0.03848451,0.08185595
5.155029,0.185791,0.9631348,0.21875,-0.1576032,0.08979719,0.1075123
5.205078,0.1877441,0.9697266,0.2346191,-0.1795944,0.04153884,0.1166753
5.255127,0.2351074,1.010498,0.06298828,0.03787364,-0.1001819,0.1576032
5.305176,0.2019043,0.9528809,0.1877441,-0.1069014,-0.0280998,0.1343904
5.355225,0.2258301,0.9394531,0.2302246,-0.1802052,0.01771509,0.1594358
5.405273,0.211914,0.9541016,0.2832031,-0.3084869,-0.3347542,0.2748893
5.455322,0.2070312,0.9260254,0.2507324,-0.344528,-0.3316998,0.2425135
5.505371,0.1989746,0.9265137,0.2724609,-0.3976733,-0.3145956,0.2394592
5.55542,0.2363281,0.9316406,0.2817383,-0.5015204,-0.2730568,0.1954769
5.605469,0.2194824,0.8967285,0.3171387,-0.4734206,-0.3885103,0.07452556
5.655518,0.2495117,0.9064942,0.2995605,-0.462425,-0.3420845,0.08246681
5.705566,0.2353515,0.8918456,0.314209,-0.4605924,-0.353691,0.03481932
5.755615,0.2351074,0.9030762,0.3039551,-0.4135558,-0.3714061,0.01466077
5.805664,0.2053223,0.890625,0.3344727,-0.3726278,-0.3530801,-0.1319469
5.855713,0.2033691,0.8767089,0.3320313,-0.3396411,-0.2907718,-0.1771509
5.905762,0.2329101,0.8803711,0.380127,-0.3286455,-0.1673771,-0.1747075
5.955811,0.2915039,0.9311523,0.3503418,-0.2125811,-0.2614503,-0.1698205
6.005859,0.3168945,0.9248046,0.3540039,-0.2223549,-0.2981022,-0.117897
6.055908,0.2822266,0.9187012,0.3620605,-0.1979203,-0.385456,-0.04276057
6.105957,0.2460938,0.8996581,0.3618164,-0.07147124,-0.3799582,0.0158825
6.156006,0.2270508,0.9077148,0.3757324,-0.04031711,-0.2437352,-0.01832596
6.206055,0.2260742,0.9067383,0.3666992,-0.02504547,-0.2272419,-0.03115413
6.256104,0.2150879,0.9189453,0.3308105,-0.003665192,-0.1533272,-0.1710423
6.306152,0.2700195,0.9177246,0.2858887,0.002443461,-0.1472185,-0.1789835
6.356201,0.2895508,0.9482421,0.2675781,-0.004886922,-0.1227839,-0.1105666
6.40625,0.298584,0.9714355,0.2600098,0.0140499,-0.1001819,-0.03909538
6.456299,0.2583008,0.9311523,0.2373047,0.2284636,0.003054326,0.1368338
6.506348,0.2297363,0.9060059,0.2526855,0.3689626,0.1527163,0.1875356
6.556396,0.2001953,0.9020997,0.277832,0.3787365,0.6304129,0.1447751
6.606445,0.2587891,0.8823242,0.2956543,0.3170391,0.7092146,0.2058616
6.656494,0.2768555,0.9501954,0.2792969,0.3927864,0.7134906,0.1466077
6.706543,0.277832,0.9296874,0.3186035,0.4074471,0.6487389,0.04642576
6.756592,0.3220215,0.9094239,0.2875977,0.3824016,0.6566802,0.04153884
6.806641,0.3308105,0.9169922,0.2783203,0.3915646,0.6090326,0.05314527
6.856689,0.3276367,0.9052734,0.2915039,0.3707952,0.4404338,0.04886922
6.906738,0.2915039,0.9008789,0.2832031,0.3231477,0.3145956,0.03115413
6.956787,0.2866211,0.9069825,0.2680664,0.2834415,0.2058616,0.007330383
7.006836,0.2756348,0.9135742,0.262207,0.2614503,0.1533272,-0.0158825
7.056885,0.2434082,0.9011231,0.2480469,0.1551598,0.1765401,-0.06169739
7.106934,0.2775879,0.9494629,0.1916504,0.1062905,0.2003638,0.0280998
7.156982,0.2346191,0.9165039,0.2155762,0.0983493,0.172264,-0.0580322
7.207031,0.2412109,0.9318848,0.2011719,0.09407325,0.1655445,-0.07819075
7.25708,0.2824707,0.9409179,0.2109375,0.1398881,0.1319469,-0.1288926
7.307129,0.2783203,1.003174,0.2458496,0.1551598,-0.02443461,-0.1716531
7.357178,0.3029785,0.9484863,0.2260742,0.2144137,-0.117897,-0.08674286
7.407227,0.2509766,0.8994141,0.2387695,0.1667662,-0.2437352,-0.02382374
7.457275,0.2438965,0.9138184,0.239502,0.0983493,-0.2559525,-0.04337143
7.507324,0.2553711,0.9814453,0.2216797,-0.007330383,-0.3457497,-0.1362229
7.557373,0.2573242,0.967041,0.2009277,-0.03481932,-0.4068362,-0.12706
7.607422,0.2617188,0.9155273,0.1806641,-0.09896017,-0.4434882,0.004886922
7.657471,0.1689453,0.9709473,0.1706543,-0.2889393,-0.4337143,0.03787364
7.70752,0.1789551,0.9724121,0.1484375,-0.2651155,-0.3909537,0.05742133
7.757568,0.1604004,0.9711914,0.1679688,-0.2162463,-0.2852741,0.1380555
7.807617,0.1635742,0.9819336,0.1738281,-0.2156354,-0.2412918,0.1728749
7.857666,0.1577148,0.9572754,0.1896973,-0.1105666,-0.1429425,0.2070833
7.907715,0.1489258,0.9816894,0.2202148,0.0299324,0.02382374,0.2101377
7.957764,0.1523438,0.9987792,0.2197266,0.07941248,0.09590584,0.1869248
8.007813,0.1652832,0.9494629,0.215332,0.1343904,0.2101377,0.1386664
8.057861,0.1665039,0.9318848,0.2258301,0.1350012,0.3274238,0.1985312
8.10791,0.1496582,0.9624023,0.2314453,0.1215622,0.3604105,0.2064725
8.157959,0.1506348,0.9438476,0.2197266,0.1203405,0.507629,0.2339614
8.208008,0.1345215,0.9675293,0.2199707,0.1368338,0.6902778,0.2755002
8.258057,0.1594238,0.959961,0.2258301,0.1765401,0.8222246,0.340252
8.308105,0.1416016,1.010986,0.25,0.1771509,0.8350528,0.2999348
8.358154,0.2636719,0.9511719,0.2087402,0.3042109,0.98838,0.1753183
8.408203,0.2753906,0.8974609,0.2424316,0.2150246,0.7055494,0.1484403
8.458252,0.2478027,0.9421387,0.2045898,0.1765401,0.7654142,0.1795944
8.508301,0.2827148,0.9287109,0.2038574,0.1136209,0.8038987,0.1624902
8.55835,0.2888184,0.942627,0.2490234,0.1808161,0.8674287,0.1417207
8.608398,0.3273926,0.8891602,0.2321777,0.2217441,0.6976081,0.2138028
8.658447,0.326416,0.9128418,0.2609863,0.2205224,0.5931501,0.194866
8.708496,0.3342285,0.9052734,0.2741699,0.2547308,0.4434882,0.08063421
8.758545,0.3623047,0.8696289,0.2692871,0.2370157,0.3500258,-0.01771509
8.808594,0.3847656,0.9121094,0.3278809,0.04337143,0.1826487,-0.1551598
8.858643,0.4418945,0.8725586,0.3464355,0.0280998,-0.03604105,-0.2058616
8.908691,0.4677734,0.9023438,0.2993164,0.03054326,-0.4642576,-0.07513642
8.95874,0.3845215,0.9147949,0.3098145,0.2284636,-0.6786713,-0.05314527
9.008789,0.3552246,0.9013672,0.3007813,0.2541199,-0.7049385,-0.04276057
9.058838,0.3232422,0.9594727,0.2202148,0.3543018,-0.7257079,0.1606576
9.108887,0.2963867,0.9230957,0.1877441,0.3591888,-0.7837401,0.2241875
9.158936,0.2590332,0.8876953,0.1125488,0.1325578,-0.4960226,0.3347542
9.208984,0.2438965,0.9047852,0.05981446,-0.02626721,-0.4025602,0.2779437
9.259033,0.2602539,0.8881836,0.05981446,-0.07391469,-0.3133739,0.122173
9.309082,0.2351074,0.9443359,0.06567383,-0.2076942,-0.213192,0.001832596
9.359131,0.2451172,0.9814453,0.06738281,-0.2290745,-0.1881465,-0.09651671
9.40918,0.2089844,0.9931641,0.1047363,-0.1991421,-0.1453859,-0.1075123
9.459229,0.1706543,1.01001,0.1708984,-0.08368854,-0.08674286,-0.1081231
9.509277,0.175293,1.021729,0.2019043,-0.01649336,-0.02565634,-0.1233948
9.559326,0.2028809,0.9970703,0.2053223,-0.0006108652,-0.003054326,-0.1673771
9.609375,0.2426758,0.9614258,0.2004395,0.0122173,-0.04031711,-0.1514946
9.659424,0.222168,0.9350585,0.1899414,-0.05681047,-0.03970624,0.009773844
9.709473,0.1826172,1.001221,0.1589355,-0.208305,0.07941248,0.2425135
9.759521,0.1955566,1.016602,0.1477051,-0.217468,0.2144137,0.2871067
9.80957,0.269043,1.026611,0.170166,-0.1136209,0.2614503,0.185703
9.859619,0.4025879,0.8139648,0.1586914,-0.1502728,0.2926044,0.1062905
9.909668,0.4172363,0.8144531,0.1616211,-0.2052507,0.2315179,0.08674286
9.959717,0.4604492,0.8515626,0.1657715,-0.267559,0.08002335,-0.1734857
10.00977,0.4738769,0.8779297,0.1572266,-0.2284636,-0.1007928,-0.2028073
10.05981,0.4626465,0.8664551,0.1464844,-0.1826487,-0.1490511,-0.1447751
10.10986,0.4338379,0.8864745,0.1762695,-0.06658431,-0.1765401,-0.07941248
10.15991,0.3972168,0.8920898,0.1894531,-0.08918633,-0.2180789,-0.1172861
10.20996,0.3269043,0.9475098,0.201416,-0.1246165,-0.3872886,-0.1435533
10.26001,0.2495117,0.947998,0.1882324,-0.1869248,-0.3182608,-0.05070182
10.31006,0.2165527,0.927002,0.1904297,-0.2364049,-0.2730568,0.002443461
10.36011,0.1743164,0.9855956,0.222168,-0.2412918,-0.2119702,-0.03420845
10.41016,0.2116699,0.9453124,0.2458496,-0.1685988,-0.08246681,-0.07635815
10.46021,0.2207031,0.9301757,0.2666016,-0.208305,-0.1478294,-0.02015855
10.51025,0.2038574,0.9350585,0.2641602,-0.2205224,-0.1264491,0.009162978
10.5603,0.1921387,0.9311523,0.2529297,-0.2950479,-0.08246681,-0.04153884
10.61035,0.1975098,0.9182129,0.2487793,-0.2962697,-0.05070182,-0.05070182
10.6604,0.2414551,0.9423828,0.2739258,-0.2302962,-0.01466077,-0.1521055
10.71045,0.302002,0.9152832,0.2822266,-0.1820378,-0.07574729,-0.1380555
10.7605,0.2966309,0.9140625,0.276123,-0.1386664,-0.1111775,-0.07574729
10.81055,0.2724609,0.9536133,0.2714844,-0.06169739,-0.1148427,0.007941248
10.8606,0.277832,0.9116211,0.2719727,0.00122173,-0.1233948,-0.04886922
10.91064,0.2714844,0.9125977,0.2790527,-0.00122173,-0.1295034,-0.04153884
10.96069,0.2722168,0.902832,0.298584,0.005497787,-0.1295034,-0.06108652
11.01074,0.2697754,0.9265137,0.3063965,-0.06658431,-0.1288926,-0.06963864
11.06079,0.2983398,0.9147949,0.2956543,-0.02199115,-0.235794,-0.03543019
11.11084,0.2758789,0.9084473,0.2983398,-0.02871067,-0.2907718,-0.06169739
11.16089,0.255127,0.9277343,0.2749023,-0.0561996,-0.1844813,-0.04276057
11.21094,0.2338867,0.9418945,0.2753906,-0.03787364,0.02565634,-0.04581489
11.26099,0.2683105,0.921875,0.3017578,-0.02076942,0.1606576,0.01160644
11.31104,0.3173828,0.8850097,0.3474121,-0.1160644,0.01282817,0.06169739
11.36108,0.2800293,0.9030762,0.2927246,-0.08185595,-0.1258382,0.07757989
11.41113,0.2177734,0.90625,0.314209,-0.1056797,-0.08368854,0.03115413
11.46118,0.282959,0.918457,0.2900391,-0.1246165,0.02382374,0.07819075
11.51123,0.2941895,0.9055176,0.2993164,0.009162978,0.0006108652,0.08307768
11.56128,0.2456055,0.9020997,0.3366699,0.07880162,0.01099557,0.02443461
11.61133,0.269043,0.8776855,0.338623,0.0561996,0.02871067,-0.02199115
11.66138,0.2910156,0.9069825,0.3266602,0.04703663,0.02199115,0.01832596
11.71143,0.2800293,0.9091797,0.3212891,0.04520403,-0.03665191,0.04459316
11.76147,0.25,0.9016114,0.3127441,0.06475171,-0.03420845,0.007330383
11.81152,0.2724609,0.9233398,0.2907715,0.09040806,0.08918633,-0.00122173
11.86157,0.2900391,0.9101563,0.3076172,0.1227839,0.04337143,0.01832596
11.91162,0.2958984,0.8986816,0.3378906,0.0720821,-0.01527163,0.04276057
11.96167,0.2770996,0.9104005,0.2907715,0.03909538,-0.09957103,0.01527163
12.01172,0.267334,0.9104005,0.284668,0.04153884,-0.08124508,0.02260201
12.06177,0.2895508,0.897705,0.3024902,-0.03298672,0.05497787,0.05131268
12.11182,0.2746582,0.9145508,0.293457,-0.0439823,0.02504547,0.04459316
12.16187,0.2709961,0.9216309,0.2900391,-0.01710423,0.07941248,0.009162978
12.21191,0.3044434,0.8674316,0.3266602,-0.02932153,0.04276057,0.0720821
12.26196,0.2624512,0.9160156,0.3098145,-0.02871067,-0.06291912,0.04459316
12.31201,0.2580566,0.9101563,0.3022461,0.006719518,0.03604105,-0.04459316
12.36206,0.2858887,0.9101563,0.309082,0.03420845,0.05497787,-0.0439823
12.41211,0.3022461,0.9069825,0.298584,0.003665192,-0.03665191,0.02504547
12.46216,0.2807617,0.9130859,0.2988281,0.01099557,-0.04276057,0.0421497
12.51221,0.2773438,0.9106445,0.2956543,0.01710423,-0.003054326,0.05925393
12.56226,0.2724609,0.9172363,0.2963867,0.02321288,0.001832596,0.05681047
12.6123,0.269043,0.9016114,0.3017578,0.02382374,-0.0140499,0.03726278
12.66235,0.2675781,0.8994141,0.3010254,0.03054326,-0.01038471,0.03176499
12.7124,0.2687988,0.9008789,0.3017578,0.0280998,0.01710423,-0.0006108652
12.76245,0.2773438,0.9111328,0.3017578,0.01099557,0.02687807,-0.01038471
12.8125,0.2788086,0.9064942,0.2998047,0.003665192,-0.005497787,-0.01038471
12.86255,0.2817383,0.9130859,0.3022461,-0.01527163,0.02076942,-0.006719518
12.9126,0.2897949,0.9052734,0.2995605,-0.006108652,0.006108652,-0.007330383
12.96265,0.2521973,0.9104005,0.3041992,-0.03481932,-0.01954769,-0.0439823
13.0127,0.2553711,0.9069825,0.3083496,-0.04520403,0.006719518,-0.05314527
13.06274,0.2866211,0.9077148,0.3056641,-0.06169739,0.01038471,-0.04581489
13.11279,0.2687988,0.9128418,0.3007813,-0.03298672,-0.02443461,-0.03970624
13.16284,0.2648926,0.9094239,0.2993164,-0.0158825,-0.02504547,-0.04825835
13.21289,0.2536621,0.9248046,0.3066406,-0.01038471,-0.0122173,-0.05864307
13.26294,0.270752,0.9145508,0.2966309,0.0140499,-0.009773844,-0.05192355
13.31299,0.2709961,0.9177246,0.3005371,0.02321288,-0.003054326,-0.02504547
13.36304,0.2683105,0.9252929,0.2995605,0.04948008,-0.005497787,0.002443461
13.41309,0.276123,0.9189453,0.2988281,0.05131268,0.01527163,0.01893682
13.46313,0.2719727,0.9157715,0.2998047,0.05925393,0.01038471,0.04886922
13.51318,0.2536621,0.9128418,0.3032227,0.04459316,-0.01099557,0.05192355
13.56323,0.2473145,0.9069825,0.2958984,0.02871067,-0.01527163,0.04886922
13.61328,0.2434082,0.9165039,0.2939453,0.03726278,0.004276057,0.002443461
13.66333,0.2548828,0.9162598,0.2900391,0.03176499,0.002443461,-0.006108652
13.71338,0.2563477,0.9150391,0.2895508,0.02932153,0.01099557,-0.0122173
13.76343,0.2570801,0.9169922,0.2988281,0.02199115,0.009773844,-0.01832596
13.81348,0.2697754,0.9172363,0.295166,0.01893682,0.006108652,-0.01954769
13.86353,0.270752,0.9284668,0.2998047,0.04153884,-0.006719518,-0.02076942
13.91357,0.2773438,0.9177246,0.3149414,0.05986479,-0.09651671,-0.007941248
13.96362,0.2729492,0.9250488,0.317627,0.05497787,-0.1166753,-0.009162978
14.01367,0.2731934,0.9147949,0.2907715,-0.003665192,-0.2608395,-0.06352998
14.06372,0.2653809,0.9082031,0.2810059,-0.02321288,-0.3115413,-0.08491027
14.11377,0.2414551,0.9067383,0.2617188,-0.1148427,-0.3689626,-0.0439823
14.16382,0.2194824,0.9282226,0.2451172,-0.1423316,-0.3689626,-0.04703663
14.21387,0.2338867,0.9125977,0.2338867,-0.09529497,-0.3500258,-0.09040806
14.26392,0.239502,0.9609376,0.2573242,-0.02626721,-0.2846632,-0.08002335
14.31396,0.2392578,0.9621582,0.265625,0.001832596,-0.2693916,-0.09896017
14.36401,0.2463379,0.8901367,0.265625,-0.0439823,-0.2522874,-0.06780604
14.41406,0.2580566,0.9482421,0.2873535,-0.03237586,-0.1362229,-0.02443461
14.46411,0.2724609,0.9296874,0.2919922,-0.0122173,-0.158825,-0.002443461
14.51416,0.25,0.9086914,0.300293,-0.0280998,-0.1942551,0.02076942
14.56421,0.2229004,0.932373,0.2861328,-0.08307768,-0.1569924,0.00122173
14.61426,0.2446289,0.9121094,0.2783203,-0.09346239,-0.1350012,-0.02565634
14.66431,0.2370605,0.9208984,0.2756348,-0.07330383,-0.1007928,-0.02199115
14.71436,0.234375,0.9160156,0.277832,-0.06169739,-0.08491027,-0.01954769
14.7644,0.2145996,0.9311523,0.2773438,-0.02382374,-0.02321288,-0.03237586
14.81445,0.2194824,0.9145508,0.2712402,0.009162978,-0.0006108652,-0.06780604
14.8645,0.1953125,0.9177246,0.2678223,0.0421497,0.08185595,-0.08857546
14.91455,0.1914063,0.927002,0.2666016,0.05375614,0.1007928,-0.1105666
14.9646,0.206543,0.927246,0.2658691,0.06291912,0.1380555,-0.1484403
15.01465,0.2302246,0.939209,0.2629395,0.0561996,0.2217441,-0.1453859
15.0647,0.251709,0.9516602,0.2575684,0.04337143,0.2474004,-0.1062905
15.11475,0.2526855,0.9685059,0.2563477,0.03604105,0.2638938,-0.1105666
15.16479,0.3435059,0.897705,0.2380371,0.08124508,0.1838704,-0.2315179
15.21484,0.3654785,0.8981933,0.2419434,0.05986479,0.1209513,-0.2241875
15.26489,0.3469238,0.9716797,0.2441406,0.01771509,-0.05681047,-0.07574729
15.31494,0.3378906,0.9851074,0.2338867,0,-0.07513642,-0.009773844
15.36499,0.220459,0.965332,0.2055664,0.03359759,-0.07880162,0.3029892
15.41504,0.1723633,0.9384765,0.2194824,0.04825835,0.007941248,0.3506367
15.46509,0.1569824,0.9406738,0.2412109,0.1411099,0.1472185,0.2816089
15.51514,0.1547852,0.9440918,0.2587891,0.1557706,0.1643227,0.2406809
15.56519,0.2145996,0.8989258,0.2756348,0.1276708,0.1679879,0.1667662
15.61523,0.2163086,0.8991699,0.2832031,0.1062905,0.1350012,0.1502728
15.66528,0.2158203,0.9123535,0.2907715,0.01160644,0.03970624,0.07880162
15.71533,0.2121582,0.9233398,0.2788086,-0.02199115,-0.01099557,0.00122173
15.76538,0.2192383,0.930664,0.2509766,-0.02382374,-0.02199115,-0.0439823
15.81543,0.2233887,0.9418945,0.2399902,0.006108652,-0.02932153,-0.03787364
15.86548,0.2397461,0.9367676,0.255127,0.02626721,-0.003054326,-0.02443461
15.91553,0.248291,0.9396973,0.2741699,0.04459316,-0.04031711,0.0006108652
15.96558,0.2443848,0.9260254,0.2790527,0.03665191,-0.06352998,-0.001832596
16.01563,0.2368164,0.9294434,0.2753906,-0.02626721,-0.09162979,0.01038471
16.06567,0.222168,0.9328613,0.2602539,-0.04459316,-0.1026254,-0.00122173
16.11572,0.2182617,0.9362793,0.2561035,-0.07147124,-0.09407325,-0.01710423
16.16577,0.2397461,0.9401855,0.2570801,-0.09224065,-0.06047566,-0.04092797
16.21582,0.2485352,0.9614258,0.2565918,-0.09162979,-0.07880162,0.003665192
16.26587,0.2556152,0.9191895,0.2658691,-0.02932153,-0.1240056,0.02321288
16.31592,0.2382813,0.9052734,0.2658691,-0.06658431,-0.1429425,0.03543019
16.36597,0.2209473,0.9443359,0.2607422,-0.09651671,-0.1429425,-0.02626721
16.41602,0.2412109,0.9409179,0.2460938,-0.08918633,-0.1429425,-0.02871067
16.46606,0.2412109,0.934082,0.2319336,-0.05497787,-0.1649336,-0.00122173
16.51611,0.2382813,0.934082,0.2304688,-0.03848451,-0.1582141,0.0122173
