time,x,y,z,phi,theta,psi
2.202148,0.4338379,0.9001465,-0.02148438,-0.02871067,-0.09224065,-0.04703663
2.252197,0.3986816,0.9365234,-0.02026367,-0.02871067,-0.04153884,-0.006108652
2.302246,0.4145508,0.9208984,-0.01855469,-0.0299324,0.007330383,-0.01282817
2.352295,0.4001465,0.9165039,-0.0222168,-0.01832596,0.01649336,-0.0280998
2.402344,0.4035645,0.9064942,-0.03198242,-0.01527163,-0.009773844,-0.01527163
2.452393,0.3945313,0.9145508,-0.02685547,-0.01343904,-0.007941248,-0.01710423
2.502441,0.4003906,0.9077148,-0.02978516,0.01466077,-0.0580322,-0.0439823
2.55249,0.4050293,0.9143066,-0.02294922,0.05742133,-0.1423316,-0.03726278
2.602539,0.3679199,0.902588,-0.02636719,0.06841691,-0.1673771,-0.08979719
2.652588,0.3718262,0.9248046,-0.02294922,0.01710423,0.03726278,-0.06597345
2.702637,0.3994141,0.9140625,-0.04760742,0.04337143,-0.0299324,-0.07452556
2.752686,0.3947754,0.9240723,-0.04199219,0.04031711,-0.06841691,-0.07941248
2.802734,0.3781738,0.9194336,-0.06176758,0.0280998,-0.03848451,-0.0280998
2.852783,0.3596191,0.9291992,-0.05444336,0.04581489,-0.08857546,-0.06719518
2.902832,0.3708496,0.9436035,-0.04321289,0.05070182,-0.06291912,-0.02504547
2.952881,0.3630371,0.932373,-0.05273437,0.0158825,-0.04764749,-0.03970624
3.00293,0.3684082,0.9321288,-0.05737305,0.02321288,-0.04886922,-0.02382374
3.052979,0.3637695,0.9475098,-0.0703125,0.02748894,-0.04337143,-0.001832596
3.103027,0.3566895,0.939209,-0.0690918,0.04825835,-0.02443461,-0.001832596
3.153076,0.3620605,0.9382324,-0.06567383,0.08246681,-0.01649336,0.00122173
3.203125,0.359375,0.9291992,-0.0637207,0.07696902,-0.003054326,0.007330383
3.253174,0.3510742,0.918457,-0.06665039,0.07880162,-0.00122173,0.04031711
3.303223,0.3481445,0.9245605,-0.06494141,0.07086037,0.0140499,0.03481932
3.353271,0.3508301,0.9277343,-0.06616211,0.08857546,0.03970624,0.03787364
3.40332,0.3791504,0.9221191,-0.07763672,0.09896017,0.07513642,0.04459316
3.453369,0.3771973,0.9335937,-0.07519531,0.0983493,0.02260201,0.07513642
3.503418,0.3891602,0.8989258,-0.07763672,0.1130101,0.03115413,0.04642576
3.553467,0.3967285,0.8903808,-0.08447266,0.1099557,0.0140499,0.04276057
3.603516,0.3786621,0.897705,-0.09301758,0.08124508,0.02565634,0.02687807
3.653564,0.3974609,0.864502,-0.1264648,0.03665191,0.09285152,0.04581489
3.703613,0.3811035,0.9165039,-0.1030273,0.003665192,-0.003665192,0.06047566
3.753662,0.378418,0.8918456,-0.1083984,-0.003054326,0.01343904,0.01771509
3.803711,0.3776855,0.9374999,-0.1247559,-0.0140499,0.0299324,0.01038471
3.85376,0.388916,0.9284668,-0.1350098,0.0006108652,0.05070182,-0.03237586
3.903809,0.3791504,0.9089356,-0.130127,0.02748894,-0.1472185,-0.0439823
3.953857,0.3852539,0.890625,-0.1181641,0.06536258,-0.1014036,-0.03909538
4.003906,0.3754883,0.9033203,-0.1193848,0.05925393,-0.003054326,-0.06047566
4.053955,0.3552246,0.9277343,-0.1359863,0.07452556,0.0299324,-0.04825835
4.104004,0.3566895,0.8994141,-0.1254883,0.07330383,0.04642576,-0.05925393
4.154053,0.4138183,0.8894042,-0.1027832,0.03665191,-0.05681047,-0.03176499
4.204102,0.3596191,0.9008789,-0.09228516,-0.009162978,-0.04886922,-0.05497787
4.25415,0.3603516,0.8886719,-0.1208496,-0.04520403,-0.002443461,-0.02443461
4.304199,0.3662109,0.9260254,-0.1147461,-0.1203405,0.002443461,-0.02932153
4.354248,0.3237305,0.954834,-0.1496582,-0.0439823,0.02871067,-0.08918633
4.404297,0.3796387,0.9333496,-0.1674805,0.06536258,0.08857546,-0.03420845
4.454346,0.4023438,0.9187012,-0.1164551,0.06291912,0.02871067,-0.03054326
4.504395,0.3408203,0.9384765,-0.145752,0.1753183,0.08857546,-0.01954769
4.554443,0.347168,0.9182129,-0.1247559,0.1160644,0.1527163,0.0140499
4.604492,0.3793945,0.9396973,-0.1623535,0.1502728,0.1282817,0.02932153
4.654541,0.4006348,0.9006348,-0.1125488,0.09040806,0.05436701,0.08368854
4.70459,0.421875,0.8908691,-0.05004883,-0.03176499,-0.08002335,0.1276708
4.754639,0.3339844,0.9077148,-0.1555176,-0.131336,0.04520403,0.1105666
4.804688,0.3671875,0.9135742,-0.1362305,-0.153938,-0.006719518,0.1447751
4.854736,0.3703613,0.9211426,-0.1418457,-0.1459968,-0.02626721,0.07269296
4.904785,0.2570801,0.927002,-0.2185059,-0.0122173,-0.06597345,-0.08735373
4.954834,0.2888184,0.9274902,-0.107666,0.003054326,0.1863139,-0.1197296
5.004883,0.415039,0.9211426,-0.151123,0.05009095,0.08918633,-0.1576032
5.054932,0.3474121,0.9147949,-0.1225586,0.02687807,0.04825835,-0.1808161
5.10498,0.3547363,0.9187012,-0.1337891,0.04276057,0.03115413,-0.1759292
5.155029,0.3564453,0.9228516,-0.1342773,0.02871067,0.02687807,-0.1423316
5.205078,0.3461914,0.9152832,-0.1313477,-0.003665192,-0.009773844,-0.1099557
5.255127,0.348877,0.9267578,-0.1433105,-0.004276057,-0.0158825,-0.04764749
5.305176,0.3457031,0.9406738,-0.1391602,0.002443461,-0.04703663,-0.03604105
5.355225,0.3359375,0.9475098,-0.1411133,-0.007941248,-0.07513642,-0.01893682
5.405273,0.3251953,0.954834,-0.1474609,0.008552114,-0.04764749,-0.02504547
5.455322,0.3283691,0.9523926,-0.1479492,0.03237586,-0.04581489,-0.02076942
5.505371,0.328125,0.9433593,-0.1494141,0.05986479,-0.01038471,-0.002443461
5.55542,0.3242188,0.9370117,-0.1413574,0.04642576,-0.0122173,0.02076942
5.605469,0.3156738,0.9267578,-0.1376953,0.02565634,0.0280998,0.02626721
5.655518,0.3193359,0.9348145,-0.1403809,-0.009773844,0.08796459,0.05558874
5.705566,0.3352051,0.9267578,-0.1542969,-0.04337143,0.1343904,0.07941248
5.755615,0.329834,0.9328613,-0.1469727,-0.07452556,0.1258382,0.0983493
5.805664,0.3459473,0.9174805,-0.1508789,-0.06658431,0.2003638,0.08857546
5.855713,0.3530273,0.9182129,-0.140625,-0.06658431,0.172264,0.09957103
5.905762,0.362793,0.9262695,-0.1376953,-0.04092797,0.1808161,0.06780604
5.955811,0.3657227,0.9099122,-0.1384277,0.01649336,0.117897,0.04459316
6.005859,0.3691406,0.9138184,-0.1428223,0.06719518,0.08857546,0.02626721
6.055908,0.3723145,0.9125977,-0.142334,0.1099557,0.009162978,0.004886922
6.105957,0.3479004,0.8891602,-0.1298828,0.1264491,-0.01832596,-0.03176499
6.156006,0.3344727,0.9086914,-0.1210938,0.09162979,-0.003054326,-0.0280998
6.206055,0.3381348,0.921875,-0.1398926,0.04092797,0.07024951,-0.05497787
6.256104,0.3352051,0.9274902,-0.1396484,0.0122173,0.05925393,-0.06719518
6.306152,0.3405762,0.9455566,-0.154541,-0.0158825,0.1435533,-0.08124508
6.356201,0.3579102,0.9655762,-0.1599121,0.004276057,0.07941248,-0.06352998
6.40625,0.3544922,0.9694824,-0.1525879,-0.004276057,0.07757989,-0.08979719
6.456299,0.3393555,0.9916992,-0.1398926,-0.02504547,0.05864307,-0.03848451
6.506348,0.3696289,0.9738769,-0.1452637,0.001832596,0.1001819,-0.0439823
6.556396,0.3493652,0.9558105,-0.1235352,-0.03115413,0.06719518,0.01343904
6.606445,0.3493652,0.9589844,-0.1171875,-0.04520403,0.09407325,0.04825835
6.656494,0.3662109,0.9511719,-0.1296387,-0.02687807,0.1557706,0.1123992
6.706543,0.3530273,0.9643555,-0.1191406,0.004886922,-0.02626721,-0.03237586
6.756592,0.3293457,0.9335937,-0.1206055,0.01649336,0.06108652,0.06719518
6.806641,0.3415527,0.9304199,-0.121582,0.01282817,0.09285152,0.08124508
6.856689,0.3327637,0.9189453,-0.1142578,-0.01099557,0.1154535,0.0561996
6.906738,0.3708496,0.9196777,-0.1235352,0.01466077,0.1343904,0.1429425
6.956787,0.3637695,0.909668,-0.1152344,-0.02321288,0.07391469,0.1569924
7.006836,0.371582,0.9250488,-0.1293945,0.07941248,-0.01527163,0.1942551
7.056885,0.3659668,0.927246,-0.1040039,0.1075123,-0.07819075,0.1985312
7.106934,0.3347168,0.8916016,-0.104248,0.1038471,-0.06230826,0.08491027
7.156982,0.3503418,0.9101563,-0.1010742,0.07086037,0.09529497,0.2168572
7.207031,0.3625488,0.9018555,-0.1015625,-0.007941248,0.2296853,0.1875356
7.25708,0.43042,0.902832,-0.1564941,-0.0439823,0.2064725,0.1789835
7.307129,0.4182129,0.8432617,-0.1188965,-0.07635815,0.05375614,0.1985312
7.357178,0.3991699,0.916748,-0.09936523,-0.1435533,0.03543019,0.226631
7.407227,0.4631347,0.8930664,-0.112793,-0.1930334,0.1209513,0.3555236
7.457275,0.4763184,0.918457,-0.08813477,-0.1881465,0.0299324,0.3365867
7.507324,0.4821777,0.8615723,-0.1037598,-0.1508837,-0.2419026,0.3152065
7.557373,0.4606934,0.8742675,-0.08422852,-0.2064725,-0.2816089,0.3164282
7.607422,0.4633789,0.8479004,-0.078125,-0.1991421,-0.2467896,0.3567453
7.657471,0.4631347,0.8237305,-0.08642578,-0.2058616,-0.2021964,0.276722
7.70752,0.4685058,0.8198242,-0.09008789,-0.2034181,-0.2144137,0.3036
7.757568,0.5395508,0.8122559,-0.09326172,-0.1679879,-0.1435533,0.2235767
7.807617,0.5314941,0.7868652,-0.1047363,-0.0720821,-0.2382374,0.2522874
7.857666,0.5258789,0.8095703,-0.07885742,-0.05497787,-0.1991421,0.204029
7.907715,0.5075684,0.7993164,-0.1184082,0.07880162,0.04337143,0.1288926
7.957764,0.4787598,0.8212891,-0.03540039,0.02260201,0.1832596,0.03481932
8.007813,0.5952148,0.7939453,-0.06298828,0.0580322,0.4893031,0.1435533
8.057861,0.6005859,0.8027344,-0.06201172,0.02260201,0.417221,0.1484403
8.10791,0.6052246,0.800293,-0.09057617,0.04092797,-0.01893682,0.006719518
8.157959,0.5146484,0.815918,-0.06323242,0.08979719,0.01832596,-0.02076942
8.208008,0.5866699,0.8068848,-0.05444336,0.04092797,0.4324926,0.1887574
8.258057,0.6101074,0.8232422,-0.08129883,0.0280998,0.2467896,0.1478294
8.308105,0.5925293,0.8193359,-0.06640625,0.07086037,0.1240056,0.04153884
8.358154,0.6142578,0.8005371,-0.06567383,0.08368854,0.01160644,0.1392773
8.408203,0.5446777,0.7885742,-0.05810547,0.04948008,-0.1136209,0.01893682
8.458252,0.5244141,0.7822266,-0.09716797,0.005497787,0.01893682,0.002443461
8.508301,0.5681152,0.8063965,-0.1069336,0.04153884,0.09712757,0.0158825
8.55835,0.579834,0.8139648,-0.07983398,0.1026254,0.1350012,-0.07880162
8.608398,0.5998535,0.8056641,-0.08105469,0.09285152,0.1374447,-0.0580322
8.658447,0.5778809,0.8125,-0.06225586,0.1014036,0.08063421,-0.08002335
8.708496,0.5754395,0.8029785,-0.08300781,0.1423316,0.1282817,-0.0983493
8.758545,0.5734863,0.8198242,-0.07568359,0.1441642,0.04703663,-0.05314527
8.808594,0.576416,0.8200684,-0.07836914,0.1459968,0.04703663,-0.05131268
8.858643,0.5866699,0.8122559,-0.07446289,0.1386664,-0.02199115,0.004886922
8.908691,0.5627441,0.8151855,-0.07910156,0.07941248,-0.1105666,-0.03176499
8.95874,0.559082,0.8181152,-0.09155273,0.04764749,-0.1001819,0.01832596
9.008789,0.5617676,0.8203125,-0.1103516,0.02565634,-0.07696902,0.08063421
9.058838,0.5461426,0.8117676,-0.1201172,0.001832596,-0.1160644,0.04642576
9.108887,0.532959,0.7995605,-0.105957,-0.05497787,-0.07513642,0.02076942
9.158936,0.5415039,0.8103027,-0.1096191,-0.08246681,-0.01038471,0.02076942
9.208984,0.5644531,0.8117676,-0.1315918,-0.07513642,0,0.008552114
9.259033,0.5405273,0.807373,-0.1044922,-0.1038471,-0.1258382,-0.04153884
9.309082,0.5588379,0.8103027,-0.1132813,-0.1197296,0.03359759,-0.02565634
9.359131,0.6057129,0.8215332,-0.1147461,-0.1319469,-0.03543019,0.01893682
9.40918,0.5976563,0.8098145,-0.1035156,-0.1166753,-0.131336,0.04703663
9.459229,0.5722656,0.8132324,-0.1064453,-0.1014036,-0.0842994,0.07391469
9.509277,0.5739746,0.8039551,-0.1186523,-0.09162979,-0.08185595,0.09468412
9.559326,0.5327148,0.8005371,-0.1027832,-0.1026254,-0.06291912,0.01282817
9.609375,0.5739746,0.8166504,-0.1108398,-0.1123992,-0.01710423,0.001832596
9.659424,0.5808105,0.826416,-0.1220703,-0.05192355,-0.01893682,-0.006719518
9.709473,0.5620117,0.7990723,-0.09448242,-0.01282817,-0.006108652,-0.006108652
9.759521,0.5776367,0.7912598,-0.09472656,-0.01649336,0.02199115,0.01099557
9.80957,0.5429688,0.7946777,-0.08691406,-0.05314527,-0.06963864,-0.02015855
9.859619,0.5490723,0.8205566,-0.09008789,-0.1240056,0.1264491,-0.06291912
9.909668,0.5825195,0.8251953,-0.112793,-0.117897,0.09101892,-0.01893682
9.959717,0.5681152,0.8105469,-0.08959961,-0.0983493,0.01649336,-0.03726278
10.00977,0.5654297,0.8227539,-0.06274414,-0.09040806,-0.01099557,0.003054326
10.05981,0.5749512,0.8295898,-0.06933594,-0.08307768,0.02687807,0.004886922
10.10986,0.565918,0.8205566,-0.07202148,-0.03665191,-0.05253441,-0.004886922
10.15991,0.5598145,0.8151855,-0.06787109,-0.03726278,-0.007330383,-0.004276057
10.20996,0.5715332,0.7993164,-0.07592773,-0.07513642,0.003665192,0.04886922
10.26001,0.5549316,0.8071289,-0.05029297,-0.1032362,0.009773844,-0.01160644
10.31006,0.5876465,0.8000488,-0.07080078,-0.1075123,0.09285152,0.04092797
10.36011,0.5563965,0.7954102,-0.04125977,-0.1246165,-0.04642576,-0.01954769
10.41016,0.5712891,0.8330078,-0.04516602,-0.1453859,0.06719518,-0.001832596
10.46021,0.6003418,0.8354492,-0.04711914,-0.1142318,0.1007928,-0.04459316
10.51025,0.5615234,0.8117676,-0.05712891,-0.1545489,-0.06658431,-0.01527163
10.5603,0.5446777,0.8151855,-0.05126953,-0.1771509,-0.04642576,-0.0158825
10.61035,0.546875,0.8244629,-0.03930664,-0.09590584,-0.0421497,-0.05864307
10.6604,0.5634766,0.8364257,-0.03491211,-0.1276708,0.006719518,-0.006108652
10.71045,0.5686035,0.8413085,-0.02929687,-0.04031711,-0.1093449,-0.02748894
10.7605,0.541748,0.8310546,-0.01611328,-0.0421497,-0.05558874,-0.0122173
10.81055,0.5593262,0.8295898,-0.03149414,-0.01527163,-0.003665192,0.02321288
10.8606,0.5500488,0.8395996,-0.01367188,-0.0122173,0.0421497,-0.02138028
10.91064,0.5686035,0.8293457,-0.02856445,-0.004276057,0.04886922,0.02443461
10.96069,0.5695801,0.8273926,-0.02124023,0.009162978,-0.002443461,0.01954769
11.01074,0.5490723,0.8286132,-0.02099609,0.02626721,0.01710423,0.0280998
11.06079,0.5744629,0.8266601,-0.03930664,0.03359759,-0.04825835,0.07086037
11.11084,0.5317383,0.8081055,-0.00390625,-0.01771509,-0.04520403,0.01160644
11.16089,0.5541992,0.8178711,-0.02758789,-0.02443461,0.05436701,0.04642576
11.21094,0.557373,0.8154297,-0.02368164,-0.04581489,-0.01771509,-0.003054326
11.26099,0.5612793,0.8212891,-0.02856445,-0.03787364,0.0421497,0.009773844
11.31104,0.567627,0.8151855,-0.03125,-0.02321288,-0.03481932,0.01038471
11.36108,0.5488281,0.8095703,-0.02075195,-0.0421497,0,-0.04948008
11.41113,0.5622559,0.815918,-0.02929687,-0.05314527,0.07696902,-0.0158825
11.46118,0.5864258,0.8100586,-0.03857422,-0.03237586,0.02260201,-0.04520403
11.51123,0.5861816,0.8098145,-0.03417969,0.006719518,-0.01038471,-0.01649336
11.56128,0.5532227,0.8393554,-0.02661133,0.02138028,-0.1185079,-0.04092797
11.61133,0.5371094,0.8205566,-0.02807617,0.01343904,-0.0280998,-0.05131268
11.66138,0.5263672,0.8227539,-0.02685547,0.01038471,-0.01282817,-0.03970624
11.71143,0.5368652,0.8381348,-0.02758789,-0.0280998,0.03481932,-0.03359759
11.76147,0.5158691,0.8239746,-0.015625,-0.04337143,0.1075123,0.004276057
11.81152,0.5554199,0.8325195,-0.0324707,-0.07757989,0.02199115,-0.04764749
11.86157,0.5522461,0.8400879,-0.03149414,-0.06475171,0.04520403,-0.03726278
11.91162,0.5534668,0.8483887,-0.03515625,-0.05497787,0.04153884,0
11.96167,0.534668,0.8364257,-0.03100586,-0.02260201,0.04764749,0.009162978
12.01172,0.5410156,0.8515626,-0.01904297,-0.01343904,0.06047566,0.0006108652
12.06177,0.548584,0.8254395,-0.01586914,0.002443461,0.06169739,0.006108652
12.11182,0.5461426,0.8469238,-0.01342774,-0.002443461,0.08063421,0.0006108652
12.16187,0.5500488,0.836914,-0.02294922,0.01038471,0.06475171,0.01282817
12.21191,0.5373535,0.8354492,-0.03149414,0.04337143,0.05925393,0.02076942
12.26196,0.5651855,0.8430176,-0.03979492,0.06719518,0.09651671,0.05497787
12.31201,0.572998,0.8259277,-0.02612305,0.1032362,0.03176499,0.08368854
12.36206,0.5351563,0.8193359,0.01757813,0.09101892,0.1111775,0.03604105
12.41211,0.5644531,0.8166504,-0.003417969,0.04642576,0.1447751,0.04337143
12.46216,0.5632324,0.8088379,0.003417969,0.06414085,0.07147124,0.01710423
12.51221,0.5305176,0.8051758,-0.001708984,0.008552114,0.0439823,0.02382374
12.56226,0.546875,0.8217773,0.001953125,-0.02626721,0.03115413,-0.02015855
12.6123,0.557373,0.815918,0.01782227,-0.0299324,-0.007941248,-0.05375614
12.66235,0.552002,0.8171387,0.005126953,-0.07024951,-0.007941248,-0.07024951
12.7124,0.5515137,0.8376465,-0.0234375,-0.1240056,-0.03665191,-0.06963864
12.76245,0.550293,0.8266601,-0.03759766,-0.09407325,-0.0439823,-0.06230826
12.8125,0.5307617,0.8398437,-0.0222168,-0.07819075,-0.07086037,-0.04825835
12.86255,0.5163574,0.8518066,0.006835938,-0.0983493,-0.007330383,-0.06047566
12.9126,0.5117188,0.8339843,0.009765625,-0.1038471,0.05131268,-0.09040806
12.96265,0.5361328,0.8466796,-0.01098633,-0.05314527,0.03420845,-0.07635815
13.0127,0.5483398,0.857666,0.01025391,0.009162978,-0.02504547,-0.07086037
13.06274,0.515625,0.8525391,0.03173828,0.01282817,-0.0280998,-0.08857546
13.11279,0.5205078,0.8476562,-0.01098633,-0.05070182,0.05986479,-0.06169739
13.16284,0.5205078,0.8549805,-0.02294922,0.0158825,0.02932153,-0.07086037
13.21289,0.4931641,0.8823242,-0.0009765625,0.04459316,0.05375614,-0.03054326
13.26294,0.4838867,0.8623047,-0.01782227,0.05497787,0.1356121,-0.0439823
13.31299,0.4946289,0.8635254,-0.0234375,0.1105666,0.1569924,-0.03726278
13.36304,0.4931641,0.8493652,0.01586914,0.1783727,0.1386664,-0.08185595
13.41309,0.4643554,0.8442382,0.03979492,0.140499,0.1368338,-0.05986479
13.46313,0.4675293,0.8559571,0.04272461,0.1203405,0.2419026,-0.09712757
13.51318,0.5888672,0.8994141,-0.006835938,0.02687807,0.3414737,-0.181427
13.56323,0.5827637,0.894287,-0.009765625,0.09162979,0.06658431,-0.1160644
13.61328,0.5280762,0.9750977,0.01000977,0.09162979,-0.06230826,0.08918633
13.66333,0.4750977,0.8859863,-0.0007324219,0.1826487,-0.01527163,0.1197296
13.71338,0.4714355,0.9384765,-0.005615234,0.2186898,0.04092797,0.267559
13.76343,0.4814453,0.8481445,0.01611328,0.2510656,0.1875356,0.2626721
13.81348,0.5021973,0.8684082,0.01757813,0.2095268,0.244957,0.2467896
13.86353,0.5209961,0.840332,-0.005859375,0.2382374,0.1582141,0.1826487
13.91357,0.517334,0.8098145,-0.01635742,0.1832596,0.172264,0.204029
13.96362,0.5153809,0.8132324,-0.02514648,0.1954769,0.1362229,0.1380555
14.01367,0.5136719,0.8059082,-0.01879883,0.1966986,0.140499,0.1386664
14.06372,0.5212402,0.8037109,0.009521484,0.1685988,0.1557706,0.06597345
14.11377,0.5263672,0.8046875,0.01342774,0.117897,0.1185079,0.01343904
14.16382,0.5388184,0.809082,-0.0007324219,0.05314527,0.1655445,-0.03970624
14.21387,0.5949707,0.8444824,-0.01269531,0.01954769,0.2883284,-0.07269296
14.26392,0.5720215,0.8322754,-0.0324707,0.01710423,0.158825,-0.1105666
14.31396,0.5458984,0.8076172,-0.01416016,0.009773844,0.0439823,-0.1252274
14.36401,0.5114746,0.8510743,0.01171875,-0.07086037,0.05253441,-0.2076942
14.41406,0.5102539,0.8098145,-0.01635742,-0.0439823,-0.06658431,-0.1673771
14.46411,0.5200195,0.7980957,-0.03027344,-0.208305,0.007330383,-0.226631
14.51416,0.529541,0.807373,-0.04833984,-0.2364049,0.01893682,-0.2003638
14.56421,0.5209961,0.8249512,-0.05688477,-0.2944371,-0.02076942,-0.1753183
14.61426,0.4897461,0.8630371,-0.04492188,-0.2962697,0.007941248,-0.153938
14.66431,0.4846191,0.8847656,-0.02416992,-0.2205224,0.03298672,-0.1356121
14.71436,0.4794922,0.8994141,-0.02124023,-0.2015855,0.04581489,-0.1319469
14.7644,0.5024414,0.8984375,-0.03515625,-0.0720821,0.04825835,-0.1319469
14.81445,0.5012207,0.8869628,-0.008300781,-0.0158825,-0.004886922,-0.09468412
14.8645,0.4936523,0.8803711,0.01757813,-0.01893682,0.03420845,-0.06108652
14.91455,0.4833984,0.8811035,0.03466797,-0.05314527,0.0299324,-0.05070182
14.9646,0.5009766,0.8847656,0.02050781,-0.05864307,0.1209513,0.009162978
15.01465,0.4912109,0.8764648,0.01977539,0.01954769,0.08063421,0.02260201
15.0647,0.4838867,0.8935547,0.04492188,0.05131268,0.1209513,0.04948008
15.11475,0.4802246,0.8813477,0.03930664,0.06597345,0.1411099,0.04703663
15.16479,0.4912109,0.8769531,0.02172852,0.06963864,0.1240056,0.0580322
15.21484,0.4709472,0.8591309,0.03491211,0.08063421,0.09285152,0.02565634
15.26489,0.4738769,0.8642578,0.0324707,0.07330383,0.117897,0.02321288
15.31494,0.4902344,0.873291,0.03198242,0.07941248,0.08796459,0.03115413
15.36499,0.4746093,0.8522949,0.02832031,0.05558874,0.06169739,0.03481932
15.41504,0.4616699,0.8620605,0.04931641,0.02748894,0.05558874,0.003054326
15.46509,0.4804688,0.873291,0.05322266,0.04092797,0.1069014,-0.07391469
15.51514,0.4943848,0.8754883,0.04492188,0.05375614,0.07696902,-0.08674286
15.56519,0.4963379,0.8864745,0.02685547,0.1075123,-0.0299324,-0.06902777
15.61523,0.4685058,0.885498,0.03149414,0.1478294,-0.086132,-0.07024951
15.66528,0.4365234,0.8769531,0.03393555,0.1368338,-0.07819075,-0.1014036
15.71533,0.4326172,0.8757324,0.03295898,0.12706,-0.05253441,-0.1081231
15.76538,0.4458008,0.8723145,0.01708984,0.06841691,0.004276057,-0.08491027
15.81543,0.4465332,0.8935547,0.01293945,0.006108652,-0.005497787,-0.06597345
15.86548,0.4477539,0.8945313,0.0007324219,-0.005497787,0.03420845,-0.04459316
15.91553,0.4555664,0.9030762,0.004394531,0.005497787,0.01282817,-0.03481932
15.96558,0.4494629,0.8989258,0.009277344,0.02748894,0.02932153,-0.005497787
16.01563,0.4414063,0.8959961,0.01660156,0.03665191,0.009162978,-0.005497787
16.06567,0.4372559,0.8867188,0.01660156,0.01954769,0.04031711,-0.02504547
16.11572,0.4389648,0.8903808,0.01513672,0.009162978,0.0280998,-0.02687807
16.16577,0.4450684,0.8964844,0.004394531,0.005497787,0.007330383,-0.02748894
16.21582,0.442627,0.8920898,0.002685547,0.02076942,-0.006719518,-0.02382374
