time,x,y,z,phi,theta,psi
1.394531,0.345459,0.967041,0.166748,-0.08002335,-0.04886922,0.02443461
1.444336,0.376709,0.9533691,0.1733398,-0.003665192,0.01160644,0.02565634
1.494141,0.3664551,0.9504395,0.1767578,0.02076942,-0.02932153,0.01527163
1.543945,0.3232422,0.9226074,0.2026367,0.007941248,0.0421497,-0.01710423
1.59375,0.4008789,0.9973144,0.1650391,0.02443461,0.01466077,-0.01954769
1.643555,0.3444824,0.927002,0.230957,0.07880162,0.04337143,-0.03726278
1.693359,0.4147949,0.9318848,0.1682129,0.02138028,0.03848451,0.0140499
1.743164,0.3527832,0.9177246,0.2136231,0.1001819,-0.02260201,-0.004886922
1.792969,0.359375,0.916748,0.2197266,0.06414085,-0.007941248,0.0299324
1.842773,0.348877,0.9138184,0.2121582,0.03359759,0.03054326,0.03420845
1.892578,0.3676758,0.9125977,0.1726074,-0.03848451,0.02199115,0.01771509
1.942383,0.3278809,0.8811035,0.1665039,-0.05009095,-0.1117883,-0.02871067
1.992188,0.3081055,0.9138184,0.1845703,-0.02260201,-0.01893682,-0.05070182
2.041992,0.3105469,0.8891602,0.1831055,-0.04092797,0.05009095,-0.03359759
2.091797,0.3303223,0.9316406,0.1777344,-0.01282817,0.06108652,-0.05497787
2.141602,0.3681641,0.9289551,0.1699219,0.01343904,0.04948008,-0.02138028
2.191406,0.3374023,0.9301757,0.1848145,0.04153884,-0.01954769,-0.007330383
2.241211,0.3395996,0.9172363,0.1872559,0.05558874,-0.06108652,0.02015855
2.291016,0.3171387,0.9133301,0.1945801,0.06780604,-0.07452556,0.01527163
2.34082,0.314209,0.9111328,0.1877441,0.06841691,0.00122173,0.0006108652
2.390625,0.298584,0.9165039,0.1931152,0.03970624,0.02626721,-0.02565634
2.44043,0.317627,0.9309082,0.1906738,0.04031711,0.03909538,-0.06230826
2.490234,0.3188477,0.9274902,0.1845703,0.03237586,0.03298672,-0.06658431
2.540039,0.340332,0.9284668,0.1828613,0.04581489,0,-0.04459316
2.589844,0.3266602,0.9423828,0.184082,0.03909538,-0.03970624,-0.0158825
2.639648,0.3181152,0.9313965,0.1821289,0.0421497,-0.04825835,-0.01893682
2.689453,0.3068848,0.9348145,0.1894531,0.03237586,-0.05192355,-0.003054326
2.739258,0.307373,0.930664,0.1801758,0.02748894,-0.02199115,0.007330383
2.789063,0.2958984,0.9284668,0.1691895,0.01771509,-0.01710423,0.01771509
2.838867,0.3034668,0.9326171,0.1699219,0.01954769,-0.006719518,-0.001832596
2.888672,0.3051758,0.9289551,0.1738281,0.007941248,-0.009162978,-0.02565634
2.938477,0.3122559,0.9223633,0.1691895,0.0006108652,-0.009162978,-0.01954769
2.988281,0.3149414,0.9294434,0.1657715,0.004276057,-0.004886922,-0.0280998
3.038086,0.3037109,0.9326171,0.168457,0.01160644,-0.01771509,-0.02382374
3.087891,0.3103027,0.942627,0.1687012,-0.004276057,0.0006108652,-0.02076942
3.137695,0.2978516,0.9191895,0.1711426,0.00122173,-0.0158825,-0.03420845
3.1875,0.3015137,0.9216309,0.1704102,-0.007330383,0.005497787,-0.05681047
3.237305,0.3122559,0.9477538,0.1679688,-0.004886922,-0.003054326,-0.02321288
3.287109,0.3203125,0.9382324,0.1655273,0.001832596,-0.01466077,-0.002443461
3.336914,0.3039551,0.9399413,0.1782227,0.008552114,-0.06047566,0.008552114
3.386719,0.2998047,0.9353027,0.177002,0.01099557,-0.03787364,0.01282817
3.436523,0.2902832,0.9379882,0.1723633,0.009773844,-0.05558874,0.01160644
3.486328,0.302002,0.9367676,0.1657715,0.02076942,-0.0299324,0.005497787
3.536133,0.295166,0.9418945,0.1711426,0.0299324,-0.03481932,-0.00122173
3.585938,0.3115234,0.9348145,0.1760254,0.04642576,-0.03970624,0.01099557
3.635742,0.302002,0.930664,0.173584,0.04581489,-0.03787364,0.05131268
3.685547,0.2885742,0.9250488,0.1589355,0.03726278,-0.009773844,0.05436701
3.735352,0.2724609,0.9406738,0.1604004,0.0280998,-0.03115413,0.03665191
3.785156,0.284668,0.9316406,0.1523438,0.007330383,0.04520403,0.01466077
3.834961,0.2883301,0.9265137,0.1525879,0.001832596,0.05986479,-0.005497787
3.884766,0.3027344,0.9365234,0.1501465,0.008552114,0.05681047,0
3.93457,0.3037109,0.930664,0.1416016,0.004886922,0.05253441,-0.01649336
3.984375,0.2954102,0.9482421,0.1472168,0.02260201,0.00122173,-0.003054326
4.03418,0.2941895,0.9489746,0.1450195,0.0299324,-0.0006108652,-0.01038471
4.083984,0.2902832,0.9467773,0.1469727,0.03604105,0.006108652,-0.0140499
4.133789,0.3041992,0.9638672,0.1330566,0.05497787,0.03848451,-0.002443461
4.183594,0.2961426,0.9934081,0.1386719,0.0421497,0.06902777,-0.006719518
4.233398,0.3125,1.036133,0.126709,0.04948008,0.108734,-0.02687807
4.283203,0.331543,1.048828,0.1040039,0.07941248,0.163101,-0.06475171
4.333008,0.3493652,1.017822,0.1044922,0.1411099,0.1533272,-0.01160644
4.382813,0.3591309,1.011719,0.1149902,0.1606576,0.1582141,-0.006719518
4.432617,0.3259277,1.026367,0.125,0.1661554,0.1264491,-0.01649336
4.482422,0.3615723,0.9665527,0.1333008,0.1429425,0.1490511,0.04703663
4.532227,0.3220215,0.9631348,0.1181641,0.1478294,0.1331686,0.01710423
4.582031,0.328125,0.9418945,0.1315918,0.108734,0.07880162,0.08307768
4.631836,0.3530273,0.9523926,0.09887695,0.163101,0.2205224,0.1307252
4.681641,0.2839355,0.9724121,0.0769043,0.1362229,-0.01343904,0.1734857
4.731445,0.3203125,0.8991699,0.08618164,0.1826487,0.07269296,0.258396
4.78125,0.2629395,0.939209,0.09692383,0.149662,0.03848451,0.2693916
4.831055,0.2949219,0.9121094,0.0925293,0.05131268,0.07574729,0.3231477
4.880859,0.2805176,0.918457,0.0847168,0.04337143,0.1020145,0.3182608
4.930664,0.2922363,0.8666992,0.07568359,0.01466077,0.05864307,0.2388483
4.980469,0.2851563,0.8557129,0.09960938,-0.08979719,0.2962697,0.2651155
5.030273,0.300293,0.8449707,0.1066895,-0.1233948,0.3005457,0.1979203
5.080078,0.310791,0.8437499,0.1616211,-0.1710423,0.3084869,0.1288926
5.129883,0.2900391,0.8417968,0.1853027,-0.2107485,0.3683518,0.1081231
5.179688,0.3300781,0.8430176,0.2229004,-0.3237586,0.3207043,0.1062905
5.229492,0.3381348,0.8830566,0.2373047,-0.312763,0.2944371,0.09346239
5.279297,0.340332,0.9055176,0.253418,-0.3213151,0.1362229,0.03481932
5.329102,0.3344727,0.8659668,0.2626953,-0.3457497,0.1295034,0.004886922
5.378906,0.3352051,0.8718262,0.2609863,-0.3530801,0.1185079,0.04948008
5.428711,0.2993164,0.9130859,0.2802734,-0.2229658,0.1130101,0.06597345
5.478516,0.3112793,0.8867188,0.3115234,-0.09773844,0.1185079,0.0140499
5.52832,0.3093262,0.890625,0.3203125,-0.1014036,0.06780604,0.05558874
5.578125,0.3112793,0.9233398,0.3227539,-0.07880162,0.08185595,0.05375614
5.62793,0.3051758,0.9069825,0.3249512,-0.01282817,0.03481932,0.03665191
5.677734,0.3300781,0.8693848,0.3244629,0.09285152,0.01954769,0.07452556
5.727539,0.3288574,0.8056641,0.3286133,0.04276057,-0.08979719,0.1148427
5.777344,0.2399902,0.9011231,0.3320313,-0.1148427,-0.0140499,0.2302962
5.827148,0.3022461,0.9738769,0.284668,-0.02076942,0.3646865,-0.1026254
5.876953,0.3925781,0.8723145,0.2529297,0.003054326,0.3359759,-0.2315179
5.926758,0.4389648,0.8186035,0.2563477,-0.1062905,0.1368338,-0.1881465
5.976563,0.4038086,0.8884277,0.2883301,-0.07024951,0.1954769,-0.01099557
6.026367,0.416748,0.8913574,0.2521973,-0.007330383,0.153938,-0.01832596
6.076172,0.4023438,0.8967285,0.2426758,-0.002443461,0.1398881,-0.01466077
6.125977,0.4206543,0.9143066,0.229248,0.1209513,0.2021964,-0.09346239
6.175781,0.4492188,0.8920898,0.2177734,0.1325578,0.1099557,-0.06719518
6.225586,0.4721679,0.8935547,0.2050781,0.1747075,0.06230826,-0.07513642
6.275391,0.4899902,0.8518066,0.2277832,0.1936443,0.01771509,0.0439823
6.325195,0.4873047,0.849121,0.2285156,0.1826487,-0.1020145,0.1185079
6.375,0.4846191,0.833252,0.2236328,0.1459968,-0.1264491,0.117897
6.424805,0.4389648,0.8994141,0.1862793,0.05070182,-0.2376266,0.1343904
6.474609,0.4040527,0.8842773,0.189209,0.02565634,-0.1563815,0.104458
6.524414,0.4047852,0.8945313,0.2038574,-0.0006108652,-0.08857546,0.06902777
6.574219,0.3879395,0.875,0.2321777,0.003665192,-0.03054326,0.07574729
6.624023,0.3850098,0.8430176,0.263916,-0.04031711,0.003054326,0.07391469
6.673828,0.3312988,0.8537598,0.3005371,-0.07330383,0.006719518,0.01954769
6.723633,0.3710938,0.8591309,0.295166,-0.1466077,0.006108652,0.02565634
6.773438,0.3095703,0.885498,0.2890625,-0.2101377,-0.02260201,-0.06658431
6.823242,0.3149414,0.9208984,0.2875977,-0.1502728,0.05253441,-0.02015855
6.873047,0.3034668,0.9187012,0.2963867,-0.1521055,0.1264491,-0.04703663
6.922852,0.2851563,0.8928222,0.3320313,-0.1368338,0.2302962,0.04459316
6.972656,0.3984375,0.8950195,0.2460938,-0.03604105,0.2522874,0.09101892
7.022461,0.2963867,0.8774414,0.3232422,-0.1374447,0.2516765,0.08307768
7.072266,0.279541,0.8830566,0.3139648,-0.1398881,0.2260201,0.1117883
7.12207,0.3305664,0.8691406,0.3662109,-0.2144137,0.3280346,0.09224065
7.171875,0.3591309,0.8801269,0.3557129,-0.05925393,-0.01893682,0.1093449
7.22168,0.2929688,0.8815917,0.3894043,-0.03787364,-0.07635815,0.07330383
7.271484,0.3212891,0.857666,0.3725586,-0.04581489,0.0006108652,0.003665192
7.321289,0.3308105,0.8413085,0.3718262,-0.0842994,0.05925393,-0.02626721
7.371094,0.3596191,0.8535157,0.3676758,-0.07513642,0.05986479,-0.008552114
7.420898,0.3671875,0.8422851,0.3762207,-0.04520403,-0.003054326,0.02138028
7.470703,0.3745117,0.8776855,0.3952637,-0.007941248,-0.05436701,0.04520403
7.520508,0.3518066,0.8293457,0.3842773,-0.03604105,-0.1069014,0.03115413
7.570313,0.3256836,0.861084,0.3608398,-0.1356121,-0.06719518,0.03726278
7.620117,0.3637695,0.848877,0.3540039,-0.1343904,-0.02626721,0.0122173
7.669922,0.3557129,0.8579102,0.3630371,-0.1007928,-0.06658431,-0.02932153
7.719727,0.3527832,0.8383788,0.3623047,-0.06780604,-0.03604105,-0.05314527
7.769531,0.3876953,0.8544922,0.3811035,-0.09346239,0.04459316,0.01038471
7.819336,0.3837891,0.8513184,0.3659668,-0.02199115,-0.02748894,-0.01282817
7.869141,0.364502,0.8447265,0.3977051,-0.06047566,-0.01649336,-0.01649336
7.918945,0.3686523,0.8681641,0.3781738,-0.02260201,0.008552114,-0.0140499
7.96875,0.3735352,0.8642578,0.3745117,-0.003054326,-0.01099557,-0.008552114
8.018555,0.3596191,0.8393554,0.3933105,-0.04703663,0.02138028,0.0140499
8.068359,0.3405762,0.8415527,0.3703613,-0.009162978,0.005497787,-0.03787364
8.118164,0.3557129,0.8559571,0.3920898,-0.03298672,0.04092797,0.007330383
8.167969,0.3701172,0.8559571,0.3952637,0.006719518,0.06108652,-0.02443461
8.217773,0.376709,0.8400879,0.4008789,-0.002443461,-0.00122173,-0.006108652
8.267578,0.380127,0.8395996,0.371582,0.05925393,-0.0580322,0.001832596
8.317383,0.3781738,0.8232422,0.3833008,0.0561996,-0.07757989,0.007330383
8.367188,0.329834,0.8103027,0.43042,0.1001819,-0.09651671,-0.05742133
8.416992,0.3300781,0.8049316,0.4375,0.05925393,-0.1148427,-0.08246681
8.466797,0.3444824,0.8166504,0.4094238,-0.03176499,-0.1692097,-0.1850922
8.516602,0.3259277,0.8447265,0.4008789,-0.05742133,-0.2046399,-0.2217441
8.566406,0.3098145,0.8796386,0.3918457,-0.07819075,-0.1502728,-0.2877175
8.616211,0.3664551,0.8791503,0.3935547,-0.1020145,-0.1343904,-0.24007
8.666016,0.3723145,0.8500977,0.3916016,-0.1649336,-0.2950479,-0.1649336
8.71582,0.3312988,0.8476562,0.3933105,-0.2229658,-0.4013385,-0.09590584
8.765625,0.3220215,0.8474121,0.378418,-0.2284636,-0.4153884,-0.09896017
8.81543,0.3125,0.8815917,0.375,-0.217468,-0.4166101,-0.172264
8.865234,0.3103027,0.8757324,0.3796387,-0.1643227,-0.3836234,-0.2186898
8.915039,0.328125,0.8664551,0.3666992,-0.149662,-0.3799582,-0.1826487
8.964844,0.3261719,0.8654785,0.3603516,-0.1698205,-0.3683518,-0.1441642
9.014648,0.3261719,0.9020997,0.3466797,-0.1343904,-0.2828306,-0.06780604
9.064453,0.3237305,0.8654785,0.3286133,-0.03481932,-0.217468,-0.02138028
9.114258,0.328125,0.8781738,0.3505859,0.02687807,-0.09712757,-0.007330383
9.164063,0.3535156,0.8681641,0.3664551,0.06719518,-0.06536258,0.02871067
9.213867,0.3452148,0.8457031,0.3776855,0.0299324,-0.02626721,0.1105666
9.263672,0.3300781,0.8549805,0.3693848,0.003054326,-0.0299324,0.1142318
9.313477,0.3063965,0.857666,0.3764648,-0.02199115,0.007941248,0.08918633
9.363281,0.3000488,0.8430176,0.3811035,-0.01343904,0.05436701,0.04703663
9.413086,0.3212891,0.8391113,0.3762207,-0.03115413,0.1093449,0.02443461
9.462891,0.3356934,0.8876953,0.3388672,0.05864307,0.1582141,0.03970624
9.512695,0.3044434,0.862793,0.3820801,0.0720821,0.1594358,0.05375614
9.5625,0.3337402,0.8493652,0.385498,0.09407325,0.1991421,0.08124508
9.612305,0.3259277,0.8479004,0.3962402,0.086132,0.1502728,0.08124508
9.662109,0.3156738,0.8544922,0.3984375,0.0842994,0.1783727,0.04520403
9.711914,0.3400879,0.8471679,0.3974609,0.06291912,0.1551598,0.05925393
9.761719,0.3054199,0.854004,0.4052734,0.03481932,0.07880162,0.02932153
9.811523,0.3117676,0.8522949,0.3986816,0,0.1062905,-0.003665192
9.861328,0.324707,0.8647461,0.3977051,-0.005497787,0.1123992,-0.02748894
9.911133,0.3371582,0.8591309,0.3969727,-0.003054326,0.08368854,0.0006108652
9.960938,0.3398438,0.8537598,0.3928223,0.003054326,0.06963864,0.02199115
10.01074,0.3181152,0.8615723,0.3981934,0.0122173,0.0421497,0.03604105
10.06055,0.3127441,0.8569337,0.3989258,0.01099557,0.02871067,0.02199115
10.11035,0.3100586,0.8547363,0.3962402,0.01282817,0.03543019,0.005497787
10.16016,0.3171387,0.857666,0.3979492,0.008552114,0.02565634,-0.003665192
10.20996,0.3129883,0.8647461,0.3974609,0.01099557,0.01710423,-0.0158825
10.25977,0.3188477,0.8588868,0.3947754,0.01893682,0.003054326,-0.02015855
10.30957,0.310791,0.8632813,0.3840332,0.04153884,-0.02871067,-0.02138028
10.35938,0.3063965,0.8720703,0.3847656,0.06780604,-0.01893682,-0.01282817
10.40918,0.3022461,0.8664551,0.3811035,0.08307768,-0.01527163,-0.03543019
10.45898,0.3007813,0.8659668,0.3833008,0.07757989,-0.01099557,-0.04581489
10.50879,0.3046875,0.8654785,0.3842773,0.05742133,-0.005497787,-0.04153884
10.55859,0.3005371,0.8630371,0.3808594,0.0561996,-0.006108652,-0.05009095
10.6084,0.2973633,0.8652344,0.3825684,0.03176499,-0.003054326,-0.04153884
10.6582,0.296875,0.8708496,0.3771973,0.02932153,0.004276057,-0.03909538
10.70801,0.2998047,0.8769531,0.3786621,0.02260201,0.004276057,-0.04764749
10.75781,0.3085938,0.8759766,0.3781738,0.0280998,-0.007330383,-0.03726278
10.80762,0.3156738,0.8693848,0.3786621,0.01343904,-0.04642576,-0.02626721
10.85742,0.2988281,0.8813477,0.3742676,-0.01282817,-0.03359759,-0.01832596
10.90723,0.3122559,0.8764648,0.3740234,-0.0299324,-0.01649336,0.0122173
10.95703,0.3239746,0.8859863,0.3654785,-0.02321288,-0.05925393,0.07696902
11.00684,0.2875977,0.8762206,0.3681641,0.01527163,-0.07024951,0.04825835
11.05664,0.2849121,0.8581543,0.3676758,0.02748894,-0.06291912,0.02504547
11.10645,0.310791,0.8742675,0.3710938,0.03176499,-0.0439823,0.04031711
11.15625,0.3039551,0.8720703,0.3591309,0.06658431,-0.09651671,0.02932153
11.20605,0.3117676,0.8706055,0.3613281,0.06841691,-0.09162979,0.03909538
11.25586,0.3154297,0.8703613,0.3754883,0.02871067,-0.09468412,0.01771509
11.30566,0.3205566,0.8742675,0.3774414,0.01649336,-0.1026254,0.01282817
11.35547,0.329834,0.8706055,0.3820801,-0.004276057,-0.1356121,0.006108652
11.40527,0.3139648,0.854248,0.3769531,-0.05192355,-0.163101,0.02443461
11.45508,0.3051758,0.8566895,0.3718262,-0.07635815,-0.1618793,0.02565634
11.50488,0.2966309,0.8757324,0.3515625,-0.1191187,-0.1368338,-0.03298672
11.55469,0.2995605,0.8879394,0.3449707,-0.1233948,-0.1246165,-0.04337143
11.60449,0.300293,0.888916,0.3364258,-0.07880162,-0.1111775,-0.05864307
11.6543,0.3054199,0.8742675,0.3312988,-0.07819075,-0.07024951,-0.04703663
11.7041,0.2963867,0.878662,0.3308105,-0.04581489,-0.05253441,-0.01710423
11.75391,0.2841797,0.8728027,0.3300781,-0.03909538,-0.03848451,-0.02932153
11.80371,0.300293,0.8898925,0.3413086,-0.003054326,0.08063421,-0.05864307
11.85352,0.309082,0.888916,0.345459,0.03665191,0.08735373,-0.05314527
11.90332,0.3217773,0.8908691,0.3554688,0.07086037,0.06902777,-0.04642576
11.95313,0.3173828,0.8818359,0.3659668,0.06536258,0.03787364,-0.01527163
12.00293,0.3044434,0.8850097,0.3625488,0.06169739,0.02626721,-0.00122173
12.05273,0.2939453,0.8813477,0.3505859,0.05436701,0.01527163,-0.0122173
12.10254,0.2912598,0.8842773,0.3496094,0.04825835,0.007330383,-0.01771509
12.15234,0.2885742,0.8806152,0.3447266,0.04825835,0.007941248,-0.01649336
12.20215,0.2976074,0.8847656,0.3532715,0.05681047,0.0158825,-0.03787364
12.25195,0.2980957,0.8879394,0.3527832,0.05009095,-0.004886922,-0.02382374
12.30176,0.3066406,0.8972167,0.354248,0.03665191,-0.02504547,-0.006719518
12.35156,0.3005371,0.8857422,0.3527832,0.03176499,-0.0439823,0.0140499
12.40137,0.2941895,0.888916,0.3518066,0.01527163,-0.05253441,0.02626721
12.45117,0.2958984,0.885498,0.3508301,0.009162978,-0.05497787,0.02443461
12.50098,0.295166,0.8774414,0.3486328,-0.004886922,-0.04703663,0.02626721
12.55078,0.3071289,0.878418,0.3532715,-0.01343904,-0.0561996,0.003665192
12.60059,0.2995605,0.88208,0.3491211,-0.0122173,-0.06902777,-0.00122173
12.65039,0.3149414,0.8837891,0.3369141,-0.01282817,-0.0439823,-0.007941248
12.7002,0.328125,0.8818359,0.3310547,0,-0.0122173,-0.02260201
12.75,0.3354492,0.8813477,0.3591309,-0.02504547,-0.004276057,-0.01771509
12.7998,0.3466797,0.8640137,0.3596191,-0.03176499,-0.004886922,-0.01466077
12.84961,0.3259277,0.8796386,0.3632813,-0.07880162,-0.07757989,0.06108652
12.89941,0.2556152,0.9047852,0.3708496,-0.05558874,-0.04642576,0.131336
12.94922,0.2612305,0.8886719,0.3930664,-0.003665192,0.002443461,0.1288926
12.99902,0.2651367,0.8642578,0.3867188,-0.002443461,-0.04764749,0.1380555
13.04883,0.2663574,0.9174805,0.3808594,-0.001832596,-0.0580322,0.1343904
13.09863,0.2824707,0.9030762,0.3469238,-0.03909538,-0.1240056,0.08674286
13.14844,0.2724609,0.9101563,0.3369141,-0.05681047,-0.1209513,0.07757989
13.19824,0.3068848,0.8918456,0.3105469,-0.03848451,-0.01893682,0.03970624
13.24805,0.2941895,0.8508301,0.3200684,0.01160644,0.03176499,-0.006719518
13.29785,0.3120117,0.8635254,0.3310547,-0.007330383,0.08124508,-0.04703663
13.34766,0.3493652,0.8718262,0.3486328,-0.04153884,0.1386664,-0.09896017
13.39746,0.3283691,0.8457031,0.3303223,-0.1075123,0.03481932,-0.08307768
13.44727,0.3278809,0.8823242,0.3310547,-0.1337795,0.04520403,-0.04948008
13.49707,0.2856445,0.8962402,0.3320313,-0.09529497,0.06047566,0.01038471
13.54688,0.2695313,0.9282226,0.3557129,0.003665192,0.1111775,0.03787364
13.59668,0.2861328,0.9040528,0.3679199,0.1264491,0.153938,0.03543019
13.64648,0.2497559,0.8654785,0.3415527,0.1356121,0.163101,0.006108652
13.69629,0.2373047,0.916748,0.3273926,0.1979203,0.2180789,-0.04337143
13.74609,0.293457,0.9584962,0.3493652,0.3268129,0.2541199,-0.05681047
13.7959,0.3464355,0.9279785,0.3718262,0.36713,0.1508837,0.0842994
13.8457,0.3466797,0.921875,0.3630371,0.3659083,0.108734,0.1398881
13.89551,0.2893066,0.939209,0.3227539,0.3103195,0.04703663,0.2425135
13.94531,0.2539063,0.8774414,0.2702637,0.3597996,0.06963864,0.1875356
13.99512,0.269043,1.004883,0.3032227,0.398895,0.1374447,0.1240056
14.04492,0.3479004,0.8537598,0.2927246,0.4031711,0.1576032,0.04337143
14.09473,0.3596191,0.8808594,0.2890625,0.376293,0.05253441,0.08979719
14.14453,0.3691406,0.9040528,0.2895508,0.3213151,0.04153884,0.1136209
14.19434,0.340332,0.9331054,0.2558594,0.1795944,-0.07330383,0.2590069
14.24414,0.2990723,0.8596191,0.2036133,0.1331686,0.02076942,0.2461787
14.29395,0.2580566,0.8859863,0.1682129,0.06658431,0.1246165,0.1233948
14.34375,0.2810059,0.9501954,0.1589355,0.03115413,0.1936443,0.001832596
14.39355,0.3881836,0.8903808,0.15625,0.1020145,0.244957,-0.1295034
14.44336,0.4504395,0.8469238,0.2004395,0.1527163,0.1973095,-0.04825835
14.49316,0.4743652,0.8723145,0.2290039,0.1551598,-0.0006108652,0.06719518
14.54297,0.3413086,0.760498,0.2180176,-0.04153884,-0.1374447,-0.009162978
14.59277,0.3398438,0.8666992,0.206543,-0.08979719,-0.1771509,-0.08124508
14.64258,0.2844238,0.8930664,0.2180176,-0.09651671,-0.09712757,-0.2987131
14.69238,0.2895508,0.9174805,0.2136231,-0.09407325,-0.0842994,-0.3530801
14.74219,0.3374023,0.949707,0.2290039,-0.004276057,-0.1295034,-0.3891212
14.79199,0.3251953,0.939209,0.286377,-0.02015855,-0.2247984,-0.3439171
14.8418,0.3635254,0.9135742,0.2687988,-0.1331686,-0.4202753,-0.1350012
14.8916,0.3015137,0.9387207,0.2814941,-0.2168572,-0.6102544,-0.09651671
14.94141,0.2912598,0.8894042,0.298584,-0.5797111,-0.5962045,-0.02748894
14.99121,0.2253418,0.9418945,0.3393555,-0.8778133,-0.7012733,-0.1362229
15.04102,0.1633301,0.954834,0.3151855,-1.150259,-0.4954117,-0.1973095
15.09082,0.2143555,0.9733886,0.3098145,-1.142318,-0.2987131,-0.1771509
15.14063,0.3347168,0.9140625,0.1621094,-0.9859365,-0.1105666,-0.02626721
15.19043,0.3366699,0.9614258,0.3303223,-0.8222246,0.2052507,0.172264
15.24023,0.2683105,0.8896484,0.3728027,-0.3243694,-0.1142318,0.3005457
15.29004,0.263916,0.8598633,0.3669434,-0.2315179,-0.104458,0.3414737
15.33984,0.2648926,0.8173828,0.4282227,-0.03115413,-0.004276057,0.1832596
15.38965,0.2766113,0.8190918,0.4179687,0.007941248,-0.02565634,0.1649336
15.43945,0.2663574,0.817627,0.4660644,0.08796459,-0.06902777,-0.04153884
15.48926,0.2924805,0.8137207,0.4626465,0.1093449,0.02138028,-0.09162979
15.53906,0.3469238,0.8134766,0.4748535,0.06352998,0.02015855,-0.09101892
15.58887,0.3300781,0.8317871,0.4645996,0.0421497,-0.06169739,-0.07819075
15.63867,0.3054199,0.8371582,0.4641113,0.0299324,-0.04703663,-0.08124508
15.68848,0.315918,0.8518066,0.4223633,0.01160644,-0.009773844,-0.06902777
15.73828,0.2927246,0.8430176,0.4050293,0.01771509,0.01527163,-0.05375614
15.78809,0.3093262,0.8613282,0.3908691,0.003665192,0.1142318,-0.04153884
15.83789,0.3168945,0.8215332,0.3701172,-0.0158825,0.2199115,-0.05497787
15.8877,0.3442383,0.8479004,0.3486328,-0.1356121,0.3585779,0.009162978
15.9375,0.3605957,0.8615723,0.3493652,-0.1826487,0.4092797,0.02687807
15.9873,0.376709,0.9638672,0.3535156,-0.1832596,0.5253441,0.07635815
16.03711,0.4570313,0.9460449,0.3713379,-0.1185079,0.6035349,0.2651155
16.08691,0.4387207,0.9238281,0.3833008,-0.1056797,0.5974262,0.5198463
16.13672,0.3291016,0.9155273,0.402832,-0.09040806,0.6743952,0.8222246
16.18652,0.2312012,0.9216309,0.4118652,-0.03054326,0.829555,0.9407325
16.23633,0.1416016,0.9055176,0.4265137,0.1301143,1.029308,1.055575
16.28613,0.06152344,0.7902832,0.5,0.2895501,1.268156,1.117883
16.33594,0.03051758,0.78125,0.5446777,0.2327397,1.392773,1.146594
16.38574,-0.04956055,0.6538086,0.753418,0.1038471,1.585195,0.8802568
16.43555,0.01049805,0.5202637,0.7470703,-0.1820378,1.536326,0.6200282
16.48535,0.04101563,0.5432129,0.7058105,-0.312763,1.342682,0.3878994
16.53516,0.05737305,0.5891113,0.5393066,0.1563815,0.7385361,-0.2327397
