time,x,y,z,phi,theta,psi
16.38574,0.1430664,0.6193848,0.5322266,-0.1521055,0.7238753,0.1331686
16.43555,0.1643066,0.7045898,0.4458008,0.1557706,0.6524041,-0.02321288
16.48535,0.1972656,0.7946777,0.3239746,0.8845329,0.7092146,-0.280998
16.53516,0.2402344,0.7141113,0.3261719,1.538159,0.7287622,0.04825835
16.58496,0.4191894,0.8903808,0.4645996,1.704314,0.226631,0.7922922
16.63477,0.5456543,0.927002,0.5390625,1.768455,-0.007330383,1.359175
16.68457,0.5524902,1.067383,0.2060547,3.018285,-1.535104,1.469131
16.73438,0.565918,1.419922,-0.2260742,3.655418,-1.95538,1.070847
16.78418,0.9328613,1.515625,-0.2370605,3.767206,-1.616349,1.875356
16.83398,1.415527,1.888672,-0.2050781,3.519805,-2.002416,2.654209
16.88379,0.0715332,1.978027,-0.2814941,3.641368,-1.872913,2.680477
16.93359,-0.9018555,1.257568,0.05444336,3.067154,1.572367,3.495371
16.9834,-1.404785,0.09179688,1.374512,-1.00243,5.648671,2.160019
17.0332,-0.4570313,0.03759766,3.282227,-6.871012,8.836777,0.5204572
17.08301,-1.831055,2.560303,5.139404,-9.804998,12.07497,-4.610811
17.13281,-3.519775,5.421143,4.539795,-4.769636,11.63393,-9.859365
17.18262,-3.281494,7.605957,2.315918,-0.0299324,9.535606,-13.18308
17.23242,-0.3186035,7.995605,2.151123,6.34017,7.104363,-11.77565
17.28223,5.413086,4.681885,5.318359,5.996864,-0.02260201,-5.472742
17.33203,6.321045,-3.235596,0.8706055,4.301713,-7.99928,-5.266269
17.38184,7.966309,-7.939453,7.857666,1.395827,-20.01439,-15.88738
17.43164,-2.005371,2.729004,3.77417,-16.2423,8.286998,2.496606
17.48145,0.5080566,4.8396,0.6503906,-4.230242,9.637011,-4.816672
17.53125,0.6552734,4.543457,0.503418,-0.376293,5.790391,-4.067752
17.58105,0.4992676,2.133301,0.5749512,1.982869,0.1912008,-6.980968
17.63086,-0.7905273,1.140625,1.239746,2.522873,3.133128,-1.332908
17.68066,-0.3820801,1.116943,0.7890625,2.221717,2.787378,1.239446
17.73047,-0.4553223,1.195801,0.4511719,2.570521,2.411696,2.062892
17.78027,-0.3737793,1.372314,0.3564453,2.35061,2.474004,4.090353
17.83008,-0.4516602,1.588135,0.4230957,2.171015,1.315804,4.714047
17.87988,-0.5898438,1.572266,0.3908691,1.733025,0.8643743,4.817283
17.92969,-0.4177246,1.209961,0.123291,0.4416556,2.187508,4.402506
17.97949,-0.3015137,1.154785,0.1191406,-0.003665192,2.758057,4.275446
18.0293,0.04174805,0.9492187,0.0612793,-1.125214,3.84051,3.764152
18.0791,0.2648926,0.7714844,0.04467773,-1.279763,2.659096,2.495384
18.12891,0.215332,0.7148438,0.06152344,-0.8710939,1.406823,1.507615
18.17871,0.1750488,0.4211425,0.2355957,-0.4899139,0.3830125,0.8014552
18.22852,0.09960938,0.3850098,0.2905273,-0.1435533,0.2755002,0.3029892
18.27832,0.107666,0.2978516,0.3535156,0.00122173,0.3824016,-0.1215622
18.32813,0.1918945,0.3974609,0.3449707,0.1026254,0.3231477,-0.4893031
18.37793,0.310791,0.3769531,0.3173828,0.1771509,0.3280346,-0.3622431
18.42773,0.4411621,0.4128418,0.1437988,0.5064073,0.1423316,0.1930334
18.47754,0.4885254,1.715088,0.6401367,0.6866125,0.06963864,-0.1740966
18.52734,0.7648926,1.236328,0.4592285,0.7550294,-0.1441642,-1.530828
18.57715,0.684082,1.118164,0.2087402,0.5247332,-0.3433063,-1.50395
18.62695,0.5615234,0.9160156,-0.0004882813,0.3329216,-0.4886922,-1.057408
18.67676,0.4362793,0.8105469,-0.07006836,0.2895501,-0.3042109,-0.6291912
18.72656,0.2685547,0.7224121,-0.02758789,0.1447751,0.09590584,-0.4630359
18.77637,0.2404785,0.6977539,-0.005859375,0.03787364,0.1111775,-0.3237586
18.82617,0.1027832,0.8508301,0.05908203,-0.1899791,0.4593707,-0.001832596
18.87598,0.1726074,1.027832,0.1157226,-0.2034181,0.9279043,0.1960877
18.92578,0.1660156,1.05127,0.1079102,-0.05009095,0.8778133,0.2034181
18.97559,0.1933594,0.8652344,0.0534668,0.3439171,1.230893,0.4245513
19.02539,0.2109375,1.006348,0.270752,0.4960226,1.4899,0.6181957
19.0752,0.2070312,1.129395,0.3632813,0.6542367,1.549154,0.5558874
19.125,0.34375,0.9624023,0.4414063,1.098336,1.940719,0.1747075
19.1748,0.3696289,0.9816894,0.5041504,1.202183,1.578476,0.2687807
19.22461,0.2390137,0.9875488,0.4833984,1.163698,1.615739,0.267559
19.27441,0.1921387,0.9946289,0.3928223,0.9828822,1.888795,0.4184427
19.32422,0.284668,0.9396973,0.392334,0.9315695,2.32984,0.6267477
19.37402,0.3059082,0.8439941,0.3820801,0.8888089,2.029294,0.7794641
19.42383,0.2973633,0.8288574,0.3828125,0.86132,1.833817,0.8552113
19.47363,0.2695313,0.8000488,0.3669434,0.7354817,1.565037,0.9724975
19.52344,0.2839355,0.918457,0.3789063,0.5674938,1.426981,0.7953466
19.57324,0.3344727,0.9089356,0.3664551,0.5369505,1.389718,0.6279694
19.62305,0.4458008,0.802002,0.2358398,0.3628539,0.8875872,0.4074471
19.67285,0.3669434,0.8330078,0.1904297,0.2156354,0.6554584,0.4208862
19.72266,0.4130859,0.8435059,0.1625977,0.1264491,0.7641924,0.3775147
19.77246,0.4433594,0.809082,0.173584,0.06902777,0.6725627,0.2926044
19.82227,0.4428711,0.8125,0.1777344,-0.02626721,0.4740314,0.185703
19.87207,0.4560547,0.8303223,0.1828613,-0.0439823,0.4190536,0.1692097
19.92188,0.4848633,0.7973633,0.2128906,-0.1123992,0.2241875,0.1569924
19.97168,0.5454102,0.8308105,0.2575684,-0.208305,0.1832596,0.2284636
20.02148,0.5322266,0.8066406,0.2558594,-0.1203405,0.09468412,0.2547308
20.07129,0.3295898,1.085693,0.4367676,-0.1728749,-0.07880162,0.1795944
20.12109,0.3115234,1.052002,0.4348145,-0.1459968,0.1411099,0.1435533
20.1709,0.2958984,0.9367676,0.3657227,-0.1081231,0.2822197,0.3078761
20.2207,0.357666,0.9086914,0.4174804,-0.06902777,0.4037819,0.4379904
20.27051,0.3476563,0.8059082,0.4733886,0.04886922,0.226631,0.3170391
20.32031,0.3225098,0.7145996,0.4477539,0,0.1692097,0.3634648
20.37012,0.2900391,0.7380371,0.4350586,-0.01649336,0.1618793,0.4593707
20.41992,0.3273926,0.7666016,0.4384766,-0.04825835,0.3714061,0.448986
20.46973,0.3540039,0.7783203,0.442627,-0.0720821,0.3567453,0.4324926
20.51953,0.440918,0.7966309,0.4377441,-0.06291912,0.244957,0.2974914
20.56934,0.4819336,0.7797852,0.4104004,-0.1001819,0.09346239,0.2504548
20.61914,0.4970703,0.7424316,0.3937988,-0.09162979,0.02565634,0.2076942
20.66895,0.5249023,0.7644043,0.3190918,0.1252274,0.2877175,0.1142318
20.71875,0.5361328,0.7768555,0.3417969,0.2113594,-0.2162463,-0.03481932
20.76855,0.4541016,0.8415527,0.3198242,0.2895501,-0.2864958,-0.09712757
20.81836,0.4865723,0.9189453,0.309082,0.4324926,0.0158825,-0.2669481
20.86816,0.4899902,0.7697754,0.2407227,0.4043928,-0.2437352,-0.3872886
20.91797,0.3583984,0.920166,0.2336426,0.2376266,-0.4776966,-0.1875356
20.96777,0.409668,0.9199219,0.2788086,0.3359759,0.08735373,-0.3121521
21.01758,0.3996582,0.8693848,0.2565918,0.2987131,0.04153884,-0.3200934
21.06738,0.4152832,0.9047852,0.2277832,0.2113594,0.05864307,-0.331089
21.11719,0.3969727,0.833496,0.184082,0.1869248,0.03665191,-0.2822197
21.16699,0.4248047,0.873291,0.1960449,0.104458,0.09957103,-0.1191187
21.2168,0.4343262,0.8261718,0.1923828,0.1276708,0.1020145,-0.158825
21.2666,0.4689941,0.9282226,0.2658691,0.163101,-0.08796459,-0.1423316
21.31641,0.4143066,0.8898925,0.1743164,0.2785546,-0.1038471,-0.1356121
21.36621,0.3950195,0.8566895,0.2182617,0.1514946,-0.2773328,0.02015855
21.41602,0.3549805,0.8972167,0.2338867,0.1123992,-0.1130101,-0.02076942
21.46582,0.3754883,0.9084473,0.1884766,0.1398881,-0.0580322,0.008552114
21.51563,0.4313965,0.8857422,0.1943359,0.1484403,-0.04520403,0.0842994
21.56543,0.4130859,0.8994141,0.2036133,0.1991421,-0.1301143,0.0720821
21.61523,0.361084,0.9453124,0.185791,0.1411099,-0.1081231,0.05314527
21.66504,0.3745117,1.032227,0.2392578,0.05925393,-0.1411099,-0.008552114
21.71484,0.3444824,0.8945313,0.114502,0.08735373,0.1429425,-0.05681047
21.76465,0.3742676,0.8239746,0.06640625,0.104458,0.2034181,0.03787364
21.81445,0.3081055,0.959961,0.2138672,-0.004276057,0.1606576,0.3451389
21.86426,0.357666,0.8859863,0.1870117,0.02260201,0.5100725,0.3622431
21.91406,0.4709472,0.8498535,0.1779785,0.07147124,0.3878994,0.2211332
21.96387,0.4614258,0.9257812,0.1520996,0.0280998,0.1227839,0.1661554
22.01367,0.4558105,0.9157715,0.1540527,0.02076942,0.3042109,0.08307768
22.06348,0.5109863,0.8510743,0.1784668,0.03298672,0.1288926,0.08857546
22.11328,0.4995117,0.8356934,0.1804199,0.03726278,0.122173,0.1020145
22.16309,0.4973145,0.8232422,0.1777344,0.02260201,0.1484403,0.1203405
22.21289,0.447998,0.8305663,0.1906738,0.007330383,0.1154535,0.1130101
22.2627,0.4724121,0.8315429,0.1738281,0.009773844,0.1441642,0.1062905
22.3125,0.4990234,0.8703613,0.2004395,-0.06902777,0.1233948,0.06536258
22.3623,0.5163574,0.8376465,0.2009277,-0.04948008,0.1502728,0.1020145
22.41211,0.4831543,0.850586,0.2150879,-0.0439823,0.0720821,0.104458
22.46191,0.4433594,0.8356934,0.2033691,-0.04581489,0.1435533,0.08674286
22.51172,0.4575195,0.8395996,0.2070312,-0.03848451,0.2009747,0.08246681
22.56152,0.4709472,0.8342285,0.255127,-0.04153884,0.1973095,0.05925393
22.61133,0.4907227,0.8288574,0.2519531,-0.03359759,0.1288926,0.0580322
22.66113,0.4572754,0.8500977,0.2451172,-0.01649336,0.12706,0.02748894
22.71094,0.4543457,0.829834,0.2365723,0.02871067,0.1881465,0.005497787
22.76074,0.4641113,0.8637695,0.2304688,0.05742133,0.1899791,-0.03115413
22.81055,0.496582,0.8242187,0.2590332,0.08246681,0.08735373,-0.0158825
22.86035,0.4997559,0.8046875,0.2749023,0.06169739,-0.02382374,0.008552114
22.91016,0.4458008,0.8049316,0.2644043,0.0580322,0.02321288,-0.04825835
22.95996,0.4750977,0.7404785,0.185791,0.04703663,0.0983493,-0.02443461
23.00977,0.451416,0.7312012,0.1408691,0.03665191,0.1081231,-0.03298672
23.05957,0.3757324,0.6540527,0.1164551,-0.1111775,0.1111775,0.2290745
23.10938,0.362793,0.7575684,0.2312012,-0.3567453,0.07819075,0.3408628
23.15918,0.3493652,1.020508,0.3193359,-0.4447099,0.4862487,0.3378085
23.20898,0.6691895,0.9992675,0.4255371,0.06230826,0.276722,0.07574729
23.25879,0.630127,0.8925781,0.4379883,0.1606576,0.1924226,0.04764749
23.30859,0.4145508,0.6801758,0.2614746,0.2785546,0.003665192,0.004886922
23.3584,0.4001465,0.6005859,0.232666,0.2345723,0.0580322,0.003054326
23.4082,0.3862305,0.7021484,0.2099609,-0.03543019,0.1356121,0.258396
23.45801,0.4333496,0.5114746,0.2216797,-0.3023783,0.01893682,0.4245513
23.50781,0.4111328,0.5385742,0.230957,-0.3781256,-0.05742133,0.5534439
23.55762,0.4448242,0.8608399,0.3671875,-0.4905248,0.3866777,0.883922
23.60742,0.5668945,0.7797852,0.5234375,-0.3799582,0.7165449,0.715934
23.65723,0.6789551,1.045166,0.5871582,-0.02565634,0.4117232,0.2223549
23.70703,0.6340332,0.909668,0.5598145,0.0280998,0.2571743,0.1350012
23.75684,0.6025391,0.8703613,0.4333496,-0.02626721,-0.01832596,-0.1050688
23.80664,0.651123,0.7138672,0.415039,0.08124508,0.0140499,-0.1490511
23.85645,0.6384277,0.7421875,0.4482422,0.04825835,-0.008552114,-0.08674286
23.90625,0.5803223,0.8022461,0.5024414,0.1484403,-0.04031711,-0.1038471
23.95605,0.5476074,0.6801758,0.4589844,0.344528,0.1172861,-0.2871067
24.00586,0.5178223,0.6572266,0.4445801,0.3469715,0.08857546,-0.2968805
24.05566,0.4785157,0.8200684,0.3933105,0.3121521,0.07452556,-0.3500258
24.10547,0.4907227,0.7714844,0.3618164,0.3646865,0.1924226,-0.3836234
24.15527,0.510498,0.7358398,0.3227539,0.4538729,-0.05558874,-0.2577851
24.20508,0.4396973,0.6477051,0.298584,0.5424483,-0.0561996,-0.1111775
24.25488,0.371582,0.8742675,0.2641602,0.3451389,-0.2211332,-0.1185079
24.30469,0.4558105,0.7727051,0.2561035,0.05375614,-0.04276057,-0.1301143
24.35449,0.4501953,0.9309082,0.3178711,0.009162978,-0.02138028,-0.07452556
24.4043,0.4707031,0.8032227,0.291748,0.08796459,0.2474004,-0.1728749
24.4541,0.4560547,0.8342285,0.3078613,0.04825835,-0.2064725,-0.04642576
24.50391,0.3664551,0.849121,0.3022461,0.0122173,-0.1099557,-0.05009095
24.55371,0.4072266,0.864502,0.298584,-0.09040806,-0.06902777,-0.03848451
24.60352,0.4362793,0.8061523,0.3059082,-0.1166753,-0.08674286,-0.02199115
24.65332,0.4189453,0.8447265,0.3161621,-0.1576032,-0.07819075,0.02871067
24.70313,0.4128418,0.8452148,0.3237305,-0.1985312,-0.05558874,-0.009162978
24.75293,0.4135742,0.8532715,0.3210449,-0.2076942,-0.05375614,-0.03054326
24.80273,0.4060059,0.8586426,0.3144531,-0.1533272,-0.02626721,-0.05681047
24.85254,0.4052734,0.8129883,0.3278809,-0.1117883,-0.04581489,-0.06963864
24.90234,0.4377441,0.8342285,0.3649902,-0.1111775,-0.02932153,-0.001832596
24.95215,0.4465332,0.8349609,0.3552246,-0.08491027,-0.04948008,-0.02260201
25.00195,0.4538574,0.8120117,0.3603516,-0.1069014,-0.1020145,0.0122173
25.05176,0.4443359,0.833252,0.3830566,-0.0720821,-0.07513642,-0.01710423
25.10156,0.4396973,0.8083496,0.373291,-0.04581489,-0.05558874,-0.006719518
25.15137,0.4262696,0.7858887,0.3798828,-0.06169739,-0.1099557,0.0280998
25.20117,0.4035645,0.8085938,0.3876953,-0.07635815,-0.07024951,0.009162978
25.25098,0.432373,0.8059082,0.3840332,-0.117897,-0.0122173,-0.01466077
25.30078,0.4450684,0.8242187,0.3847656,-0.1295034,-0.05925393,-0.03054326
25.35059,0.4443359,0.8269043,0.3625488,-0.09896017,0.002443461,-0.01649336
25.40039,0.4299317,0.8347168,0.364502,-0.09407325,0.01527163,-0.01466077
25.4502,0.4492188,0.8449707,0.359375,-0.08063421,0.0158825,-0.005497787
25.5,0.428711,0.8088379,0.3811035,-0.01160644,0.001832596,0.01771509
25.5498,0.4243164,0.8017578,0.3850098,-0.003665192,0.0140499,0.009773844
25.59961,0.4331055,0.8205566,0.3911133,-0.008552114,-0.03359759,0.03665191
25.64941,0.4257813,0.8117676,0.385498,0.00122173,-0.002443461,0.006108652
25.69922,0.4299317,0.8149414,0.3876953,-0.01710423,-0.02199115,0.03726278
25.74902,0.4243164,0.8244629,0.3864746,-0.01771509,-0.0280998,0.02443461
25.79883,0.4350586,0.7990723,0.371582,-0.02382374,-0.03665191,0.03665191
25.84863,0.4189453,0.8027344,0.3757324,0.003665192,-0.09590584,0.02504547
25.89844,0.4245605,0.7966309,0.3723145,0.01710423,-0.08002335,0.02626721
25.94824,0.4291992,0.8007813,0.376709,0.02626721,-0.08552113,0.04276057
25.99805,0.4291992,0.8212891,0.3603516,0.05070182,-0.1166753,-0.004276057
26.04785,0.4328613,0.8134766,0.3557129,0.04642576,-0.06536258,0.03115413
26.09766,0.3974609,0.7758789,0.3630371,0.02871067,0.1062905,0.12706
26.14746,0.484375,0.8161621,0.378418,0.1576032,-0.003665192,0.07330383
26.19727,0.5009766,0.8657227,0.3942871,0.3194825,-0.5552765,-0.1850922
26.24707,0.4274903,0.8559571,0.3876953,0.290161,-0.3982841,-0.1301143
26.29688,0.3999023,0.8483887,0.3137207,0.2706133,0.03787364,-0.02565634
26.34668,0.4873047,0.8703613,0.309082,0.3640757,0.005497787,-0.1777618
26.39648,0.4956055,0.8273926,0.3271484,0.2962697,-0.2663372,-0.06291912
26.44629,0.4890137,0.8208008,0.3061523,0.267559,-0.2223549,-0.05192355
26.49609,0.4677734,0.8115234,0.2768555,0.3048218,-0.3371976,-0.04642576
26.5459,0.4301758,0.8493652,0.2609863,0.2370157,-0.2522874,0.01771509
26.5957,0.4543457,0.8356934,0.2009277,0.2009747,-0.1765401,-0.05864307
26.64551,0.4550781,0.862793,0.175293,0.2296853,-0.3103195,-0.09773844
26.69531,0.4147949,0.9050294,0.1772461,0.1966986,-0.3549127,-0.05070182
26.74512,0.4118652,0.854248,0.1369629,0.1893682,-0.2932153,-0.06475171
26.79492,0.4240722,0.8364257,0.1418457,0.1508837,-0.4031711,-0.06047566
26.84473,0.4108887,0.8508301,0.1357422,0.1398881,-0.3952298,-0.06536258
26.89453,0.3688965,0.8608399,0.142334,0.06658431,-0.1893682,0.02015855
26.94434,0.3847656,0.9143066,0.09667969,-0.1319469,-0.2547308,-0.02443461
26.99414,0.3779297,0.9250488,0.09350586,-0.03665191,-0.2089159,0.02748894
