time,x,y,z,phi,theta,psi
16.58496,0.03588867,0.9172363,0.3239746,-0.163101,0.561996,1.271821
16.63477,-0.01391602,0.9084473,0.3361816,0.4807509,-0.535118,1.808161
16.68457,-0.09594727,0.9245605,0.3850098,0.7641924,-0.8252789,1.861306
16.73438,-0.1728516,0.8364257,0.4641113,0.8582657,-0.09529497,1.754405
16.78418,-0.06494141,0.8730469,0.2893066,1.078177,0.9578367,1.811215
16.83398,-0.08154297,1.016357,0.3305664,1.161255,0.9089675,1.797776
16.88379,-0.1035156,1.02417,0.3369141,1.261437,1.459357,1.204626
16.93359,-0.04492188,1.024414,0.2990723,1.257161,1.679879,1.034806
16.9834,-0.03271484,1.003906,0.2641602,1.312139,1.713477,0.9578367
17.0332,0.06689453,0.9567871,0.1894531,1.283428,1.77884,0.7941248
17.08301,0.07958984,0.9216309,0.1606445,1.178359,1.554041,0.6591236
17.13281,0.1049805,0.9174805,0.1967773,0.9804387,1.66583,0.4893031
17.18262,0.2038574,0.8227539,0.161377,0.6823364,1.487457,0.07024951
17.23242,0.260498,0.8649902,0.1730957,0.394619,1.26388,-0.2394592
17.28223,0.2565918,0.9150391,0.1760254,0.3439171,1.189965,-0.3316998
17.33203,0.2446289,1.083008,0.2590332,0.226631,1.045801,-0.5198463
17.38184,0.2556152,1.078613,0.1489258,0.2461787,0.711658,-0.653015
17.43164,0.1945801,1.018066,0.1418457,0.3023783,0.852157,-0.5699373
17.48145,0.1933594,1.022705,0.1726074,0.2822197,1.058019,-0.3145956
17.53125,0.1352539,0.9597168,0.1896973,0.4618141,1.259604,-0.009773844
17.58105,0.1560059,0.9301757,0.201416,0.5131268,1.265713,0.03054326
17.63086,0.1708984,0.9558105,0.2141113,0.5119051,0.9419542,0.2138028
17.68066,0.05200195,0.9453124,0.1274414,0.5015204,0.6713409,0.03359759
17.73047,0.07324219,0.9287109,0.1611328,0.2498439,0.9120218,-0.01343904
17.78027,0.06518555,0.9289551,0.1369629,0.1050688,1.155146,-0.104458
17.83008,0.2023926,0.9536133,0.1650391,-0.086132,1.1863,-0.2089159
17.87988,0.2451172,0.9470215,0.1359863,-0.1692097,1.017091,-0.2241875
17.92969,0.2875977,1.000732,0.1203613,-0.2351831,0.9651671,-0.01710423
17.97949,0.2685547,0.9919433,-0.01904297,0.01282817,0.7293731,0.2028073
18.0293,0.1352539,1.019775,0.008056641,0.1350012,0.6310238,0.1466077
18.0791,0.1057129,1.085693,0.05639648,0.1728749,0.7599164,0.2247984
18.12891,0.06469727,1.00415,0.02392578,0.3555236,0.6945538,0.3109304
18.17871,-0.02197266,0.9897461,0.05712891,0.3506367,0.6988298,0.3585779
18.22852,-0.08618164,1.057861,0.09130859,0.3188716,1.076955,0.4331035
18.27832,-0.01000977,1.041016,0.06103516,0.3488041,1.211957,0.2913827
18.32813,0.05761719,0.9619141,0.05786132,0.3628539,0.98838,0.2559525
18.37793,-0.03710938,0.982666,0.08496094,0.2779437,0.9468411,0.2425135
18.42773,0.003417969,1.003174,0.07958984,0.2168572,1.058019,0.2645046
18.47754,0.09985352,0.9895019,0.04443359,0.2443461,0.9211848,0.3194825
18.52734,0.1208496,0.9155273,0.06445313,0.09773844,0.6157522,0.3732387
18.57715,0.1484375,0.9257812,0.0612793,0.09224065,0.6145304,0.444099
18.62695,0.1477051,0.9577637,0.08691406,0.02748894,0.5833763,0.5174029
18.67676,0.2421875,0.9484863,0.09716797,0.02443461,0.5473353,0.4734206
18.72656,0.2875977,0.9746094,0.09619141,0.05497787,0.2186898,0.5033529
18.77637,0.3010254,0.982666,0.1015625,0.03543019,0.1887574,0.4752532
18.82617,0.3395996,0.8886719,0.06616211,-0.03176499,0.1307252,0.3646865
18.87598,0.3395996,0.8801269,0.07324219,-0.1838704,0.0439823,0.2999348
18.92578,0.3181152,0.838623,0.02661133,-0.05681047,0.2345723,0.09407325
18.97559,0.3925781,0.8669434,0.04736328,-0.07819075,0.1966986,0.04703663
19.02539,0.3474121,0.9619141,0.09423828,-0.03359759,-0.03604105,-0.00122173
19.0752,0.3266602,1.013916,0.05859375,0.12706,-0.04031711,-0.07880162
19.125,0.3605957,0.9094239,0.04785156,0.1001819,0.06963864,-0.3152065
19.1748,0.3925781,0.9643555,0.05810547,0.03909538,0.1117883,-0.3292564
19.22461,0.3989258,0.9543457,0.03149414,0.0421497,0.1166753,-0.4056145
19.27441,0.4279785,0.9431152,0.02441406,0.0421497,-0.05742133,-0.4929683
19.32422,0.4128418,0.9431152,0.0004882813,0.08979719,-0.1881465,-0.5082399
19.37402,0.229248,1.076904,0.02124023,-0.01282817,-0.5821546,-0.5760459
19.42383,0.1564941,1.05835,-0.007080078,-0.003054326,-0.5827655,-0.6768387
19.47363,0.166748,0.9506837,0.04833984,-0.1533272,-0.4825836,-0.3940081
19.52344,0.1149902,1.068604,0.0871582,-0.181427,-0.3628539,-0.3213151
19.57324,0.1376953,1.036377,0.1057129,-0.1942551,-0.3689626,-0.2443461
19.62305,0.07836914,0.9990234,0.1123047,-0.08002335,-0.4831944,-0.2596177
19.67285,0.09741211,0.9951172,0.1132813,-0.03237586,-0.4037819,-0.1429425
19.72266,0.03979492,0.946289,0.09106445,-0.07269296,-0.2620612,-0.08368854
19.77246,0.08374023,0.9418945,0.09228516,-0.086132,-0.2498439,-0.02504547
19.82227,0.06762695,0.9802245,0.09863281,-0.09040806,-0.12706,0.08857546
19.87207,0.03125,0.9807128,0.0949707,-0.03298672,-0.05742133,0.005497787
19.92188,0.05517578,0.9528809,0.07324219,0.03115413,0.09407325,-0.06352998
19.97168,0.09204102,0.9289551,0.0925293,0.05192355,0.3194825,-0.06902777
20.02148,0.1081543,0.956543,0.1096191,0.05681047,0.2944371,-0.06108652
20.07129,0.1000977,0.9909667,0.1374512,0.03970624,0.2681699,-0.02504547
20.12109,0.1149902,0.988037,0.1625977,-0.007941248,0.1441642,-0.01527163
20.1709,0.109375,0.9760742,0.1333008,-0.09101892,0.01282817,0.007941248
20.2207,0.1179199,0.9775391,0.07177734,-0.06841691,-0.1502728,0.04153884
20.27051,0.08789063,0.9956055,0.04760742,-0.02443461,-0.1508837,0.07941248
20.32031,0.09350586,0.9916992,0.05664063,0.08491027,0.009773844,0.07147124
20.37012,0.09179688,1.025635,0.07641602,0.1056797,0.01832596,0.0983493
20.41992,0.1005859,1.014648,0.08227539,0.08918633,-0.007941248,0.08246681
20.46973,0.08178711,1.012451,0.08227539,0.03481932,-0.06536258,0.06352998
20.51953,0.08569336,1.009521,0.08203125,0.0006108652,-0.09285152,0.03665191
20.56934,0.1105957,0.9968261,0.0637207,-0.1301143,0.09346239,-0.00122173
20.61914,0.1044922,0.9746094,0.04931641,-0.122173,0.09712757,-0.03176499
20.66895,0.1191406,0.9833984,0.06420898,-0.08307768,0.05558874,-0.007330383
20.71875,0.1166992,1.003174,0.09057617,-0.06841691,0.1105666,0.02687807
20.76855,0.1245117,1.012695,0.08374023,-0.02932153,0.1136209,0.04276057
20.81836,0.1174316,1.00293,0.09057617,0.05986479,0.02687807,-0.01710423
20.86816,0.1381836,0.9729004,0.08056641,0.06658431,0.09773844,-0.09651671
20.91797,0.1450195,0.963623,0.05395508,0.09712757,-0.02382374,-0.05253441
20.96777,0.09326172,0.9890136,0.05249023,0.1411099,-0.05375614,-0.1081231
21.01758,0.1213379,1.000977,0.05053711,0.1679879,0.00122173,-0.1105666
21.06738,0.121582,0.994873,0.05517578,0.1759292,-0.02321288,-0.12706
21.11719,0.1210938,0.9846191,0.01806641,0.1887574,-0.09896017,-0.1014036
21.16699,0.09204102,0.9777831,0.02124023,0.1637119,0.03970624,-0.07147124
21.2168,0.07226563,0.9941406,0.01806641,0.1038471,0.04581489,-0.06902777
21.2666,0.08862305,0.9992675,0.009521484,0.07819075,0.1227839,-0.07880162
21.31641,0.09790039,0.994873,-0.005126953,0.1099557,-0.006108652,-0.04886922
21.36621,0.09570313,0.996582,0.003173828,0.1050688,-0.04764749,-0.03970624
21.41602,0.05712891,0.9829102,-0.0007324219,0.09407325,-0.0561996,-0.02565634
21.46582,0.04345703,0.988037,-0.0144043,0.09040806,-0.006108652,-0.01282817
21.51563,0.03930664,0.9985352,-0.004150391,0.06230826,0.03726278,-0.03237586
21.56543,0.07275391,1.003174,-0.01391602,0.07330383,0.05742133,-0.003665192
21.61523,0.07958984,1.003906,-0.009765625,0.086132,0.04581489,-0.001832596
21.66504,0.06640625,1.004883,-0.0009765625,0.09896017,0.007330383,0.01710423
21.71484,0.0769043,0.9929199,-0.002197266,0.0983493,0.01710423,0.02138028
21.76465,0.07543945,0.9968261,-0.005371094,0.07635815,-0.006719518,0.03176499
21.81445,0.08032227,0.9794922,-0.007080078,0.02076942,0.02321288,0.02565634
21.86426,0.08276367,0.9973144,-0.0234375,0.0006108652,-0.0122173,0.06047566
21.91406,0.06494141,1.001221,-0.01977539,-0.01466077,0.01771509,0.04764749
21.96387,0.06860352,0.9951172,-0.02832031,-0.01343904,0.02871067,0.02932153
22.01367,0.06835938,0.9902344,-0.0168457,-0.02260201,0.00122173,-0.01832596
22.06348,0.06982422,0.9895019,-0.01953125,-0.02260201,-0.01710423,-0.02382374
22.11328,0.07080078,0.9938964,-0.02416992,-0.03420845,-0.01954769,-0.03665191
22.16309,0.04711914,0.998291,-0.03540039,-0.02871067,-0.03909538,-0.05131268
22.21289,0.05053711,0.980957,-0.02246094,-0.01954769,-0.03176499,-0.07086037
22.2627,0.05688477,1.011719,-0.02978516,-0.007330383,-0.01710423,-0.05681047
22.3125,0.07958984,0.9846191,-0.001953125,-0.01710423,-0.007330383,-0.03237586
22.3623,0.06445313,0.9953613,-0.03125,-0.01038471,-0.03604105,-0.008552114
22.41211,0.05761719,0.9943847,-0.02001953,-0.01038471,0.0158825,0.03543019
22.46191,0.05957032,0.9987792,-0.015625,-0.01343904,0.001832596,0.03848451
22.51172,0.0612793,0.9929199,-0.01855469,-0.009773844,-0.004886922,0.04153884
22.56152,0.06298828,0.994873,-0.01464844,-0.0122173,-0.02015855,0.06780604
22.61133,0.05834961,0.9951172,-0.006835938,-0.02076942,0.0006108652,0.07330383
22.66113,0.06616211,0.9909667,-0.0007324219,-0.03543019,0.003665192,0.07513642
22.71094,0.06347656,0.979248,-0.01635742,-0.03543019,0.02565634,0.07757989
22.76074,0.07641602,1.01123,-0.006835938,-0.03970624,0.03604105,0.086132
22.81055,0.07983398,0.9953613,-0.0234375,-0.01649336,0.07819075,0.07941248
22.86035,0.07958984,0.9846191,-0.0246582,-0.01343904,0.0720821,0.08368854
22.91016,0.07202148,0.984375,-0.02709961,-0.006719518,0.06169739,0.07330383
22.95996,0.07592773,0.9978027,-0.01660156,-0.01038471,0.06414085,0.07086037
23.00977,0.08374023,1.002441,-0.006835938,-0.02199115,0.06414085,0.04764749
23.05957,0.0859375,0.9902344,-0.01245117,-0.01771509,0.04337143,0.0280998
23.10938,0.09667969,0.9912109,-0.004394531,-0.01771509,-0.02321288,0.03848451
23.15918,0.09887695,0.9780273,0.002929688,-0.01771509,-0.03604105,0.04092797
23.20898,0.1052246,0.9875488,-0.0002441406,-0.03420845,-0.04764749,0.06230826
23.25879,0.0715332,0.9777831,0.01708984,-0.07452556,-0.02626721,0.1350012
23.30859,0.1208496,0.9675293,0.0007324219,-0.05864307,-0.1215622,0.149662
23.3584,0.1064453,1.001221,0.015625,-0.04276057,-0.0280998,0.2553417
23.4082,0.09838867,1.00293,0.006591796,-0.006108652,0.04520403,0.2962697
23.45801,0.1833496,0.9467773,-0.002441406,0.104458,-0.1576032,0.003665192
23.50781,0.1533203,0.991455,0.01953125,0.1508837,-0.3640757,0.2186898
23.55762,0.1237793,0.9987792,0.02172852,0.1661554,-0.3610214,0.2541199
23.60742,0.1115723,0.97583,-0.004638672,0.09896017,-0.2553417,0.03481932
23.65723,0.1125488,1.000244,-0.01098633,0.1569924,-0.267559,0.1508837
23.70703,0.1230469,0.9980469,-0.02832031,0.07696902,-0.1233948,0.08002335
23.75684,0.1486816,1.008789,-0.05053711,0.08063421,-0.1569924,0.03787364
23.80664,0.1555176,0.9680176,-0.0480957,0.08002335,-0.1276708,0.001832596
23.85645,0.1469727,0.9763183,-0.04589844,0.04581489,-0.1026254,-0.005497787
23.90625,0.1467285,0.9807128,-0.04077148,0.006719518,-0.07452556,-0.001832596
23.95605,0.1616211,0.9777831,-0.04248047,-0.01527163,0.0122173,-0.0140499
24.00586,0.189209,0.97583,-0.05517578,-0.04153884,0.009773844,-0.006719518
24.05566,0.1721191,0.9753417,-0.0625,-0.08735373,-0.04031711,0.01160644
24.10547,0.1816406,0.9860839,-0.05932617,-0.04642576,-0.07452556,-0.005497787
