time,x,y,z,phi,theta,psi
2.752686,0.2243652,0.9909667,-0.104248,-0.02199115,-0.06597345,-0.02443461
2.802734,0.2145996,1.046631,-0.1113281,-0.03481932,-0.0561996,-0.08185595
2.852783,0.2104492,1.04126,-0.126709,-0.004886922,-0.04886922,-0.1142318
2.902832,0.204834,1.073975,-0.1706543,0.02687807,-0.07819075,-0.1759292
2.952881,0.189209,1.113037,-0.1782227,0.1435533,-0.1380555,-0.2431244
3.00293,0.173584,1.102783,-0.2062988,0.2431244,-0.1594358,-0.3078761
3.052979,0.1828613,1.061768,-0.1967773,0.4196644,-0.3683518,-0.276722
3.103027,0.1464844,1.053223,-0.1484375,0.3781256,-0.4679228,-0.3555236
3.153076,0.1411133,0.9819336,-0.1384277,0.3787365,-0.512516,-0.2852741
3.203125,0.07983398,0.9509277,-0.09619141,0.185703,-0.4276057,-0.1789835
3.253174,0.09936523,0.9309082,-0.1198731,0.08857546,-0.3188716,-0.08796459
3.303223,0.1098633,0.9633789,-0.1386719,-0.0561996,-0.3011566,-0.01649336
3.353271,0.1174316,0.9802245,-0.1799316,-0.06536258,-0.2816089,0.05131268
3.40332,0.04833984,0.9753417,-0.1401367,-0.06169739,-0.2736676,0.02138028
3.453369,0.02001953,0.9772949,-0.1965332,-0.03054326,0.09101892,0.09590584
3.503418,0.1191406,0.9387207,-0.2302246,-0.03359759,0.2186898,0.280998
3.553467,0.1540527,0.9123535,-0.2390137,-0.005497787,0.2345723,0.3066544
3.603516,0.2136231,0.8830566,-0.2397461,-0.0439823,0.07391469,0.3970624
3.653564,0.1303711,0.8806152,-0.2233887,-0.07696902,-0.2193006,0.2785546
3.703613,0.1975098,0.8684082,-0.2172852,-0.1912008,0.2559525,0.2877175
3.753662,0.1923828,0.8696289,-0.2053223,-0.1979203,0.1154535,0.1026254
3.803711,0.2973633,0.8840331,-0.2443848,-0.1557706,0.1282817,0.1551598
3.85376,0.2851563,0.9074708,-0.2438965,-0.1759292,-0.05681047,0.1582141
3.903809,0.2971191,0.909668,-0.2995605,-0.05864307,-0.08185595,0.1142318
3.953857,0.2619629,0.9196777,-0.2937012,0.06291912,-0.2162463,0.1148427
4.003906,0.2404785,0.909668,-0.2644043,0.05742133,-0.2437352,0.07757989
4.053955,0.2255859,0.894043,-0.2553711,0.05009095,-0.1557706,0.1307252
4.104004,0.2236328,0.9179688,-0.2578125,-0.03787364,-0.09529497,0.09285152
4.154053,0.2058105,0.9050294,-0.2617188,-0.1478294,0.009773844,0.06780604
4.204102,0.2365723,0.9790039,-0.2709961,-0.1979203,-0.007330383,0.07269296
4.25415,0.2165527,0.9953613,-0.2416992,-0.213192,-0.01954769,0.04459316
4.304199,0.2578125,1.004639,-0.2346191,-0.1331686,0.07574729,0.07941248
4.354248,0.2553711,0.9409179,-0.1721191,0.02076942,-0.06597345,0.1020145
4.404297,0.2529297,0.9216309,-0.1147461,-0.05192355,0.02076942,0.2095268
4.454346,0.2556152,0.9277343,-0.1030273,-0.06963864,0.03970624,0.204029
4.504395,0.2641602,0.9531251,-0.09765625,-0.140499,0.06291912,0.1160644
4.554443,0.2946777,0.930664,-0.09179688,-0.1624902,-0.04825835,0.1912008
4.604492,0.2587891,0.9460449,-0.04101563,-0.2296853,-0.03237586,0.2089159
4.654541,0.3322754,0.9406738,-0.02075195,-0.3274238,-0.03176499,0.226631
4.70459,0.3383789,0.9577637,0.007324218,-0.3799582,-0.1319469,0.2003638
4.754639,0.3371582,0.9248046,0.009277344,-0.4031711,-0.1899791,0.1991421
4.804688,0.3063965,0.9333496,0.02612305,-0.4294383,-0.2425135,0.2394592
4.854736,0.296875,0.9238281,0.02880859,-0.4288274,-0.2235767,0.2046399
4.904785,0.2661133,0.939209,0.03857422,-0.3915646,-0.1905899,0.1160644
4.954834,0.251709,0.9643555,0.0300293,-0.3237586,-0.1258382,-0.02321288
5.004883,0.267334,0.9897461,0.01586914,-0.3158173,-0.05009095,-0.05253441
5.054932,0.2780762,1.022217,0.009033203,-0.217468,0.02565634,-0.04581489
5.10498,0.3151855,0.9738769,0.02441406,-0.1026254,0.1319469,-0.02504547
5.155029,0.364502,0.9633789,0.03076172,0.03176499,0.213192,0.07391469
5.205078,0.3718262,0.9921875,0.08959961,0.1612684,0.3512475,0.1441642
5.255127,0.3571777,0.9736328,0.08398438,0.1747075,0.3414737,0.1148427
5.305176,0.3518066,0.9633789,0.08056641,0.08063421,0.3769039,0.02382374
5.355225,0.402832,0.8901367,0.0637207,-0.01466077,0.3549127,0.1081231
5.405273,0.3574219,0.8876953,0.1003418,-0.2247984,0.3152065,0.3518584
5.455322,0.333252,0.9250488,0.07397461,-0.2419026,0.3555236,0.3286455
5.505371,0.3388672,0.9621582,-0.06201172,-0.06230826,0.3420845,0.2388483
5.55542,0.392334,0.897705,0.07373047,-0.2205224,0.2309071,0.2138028
5.605469,0.3759766,0.8986816,0.04956055,-0.1356121,0.2724459,0.2425135
5.655518,0.3779297,0.8674316,0.07519531,-0.1832596,0.3952298,0.2101377
5.705566,0.4223633,0.9228516,0.0559082,-0.03176499,0.5070181,0.2797763
5.755615,0.4682617,0.9501954,0.04223633,0.01954769,0.4856379,0.3036
5.805664,0.4606934,0.9213867,0.03466797,0.2376266,0.3298672,0.3677409
5.855713,0.4863281,0.9084473,0.03369141,0.208305,0.43066,0.4098906
5.905762,0.4741211,0.8447265,0.05859375,0.344528,0.2926044,0.2504548
5.955811,0.4882813,0.8088379,0.02539063,0.208305,0.3420845,0.2559525
6.005859,0.496582,0.8288574,0.04443359,0.2516765,0.2541199,0.1337795
6.055908,0.5007324,0.8986816,0.03613281,0.2382374,0.2932153,-0.003665192
6.105957,0.5856934,0.8520508,0.01098633,0.2522874,0.3268129,0.06352998
6.156006,0.6086426,0.8220215,0.01635742,0.2510656,0.2064725,0.1667662
6.206055,0.5541992,0.7971191,0.05932617,0.3384193,0.09529497,0.1502728
6.256104,0.5317383,0.8139648,0.05786132,0.2919936,0.08307768,0.1105666
6.306152,0.5471191,0.8435059,0.0559082,0.2932153,0.009162978,0.06780604
6.356201,0.5305176,0.8593751,0.07714844,0.2577851,-0.07941248,-0.0158825
6.40625,0.5256348,0.8188477,0.03564453,0.2144137,-0.04948008,0.0140499
6.456299,0.520752,0.8054199,0.07006836,0.005497787,0.0140499,0.03787364
6.506348,0.5866699,0.8222656,0.06616211,-0.1203405,-0.07574729,0.09101892
6.556396,0.5544434,0.8317871,0.07202148,-0.1661554,-0.1771509,0.04153884
6.606445,0.5319824,0.8359374,0.04321289,-0.2321288,-0.1710423,0.05681047
6.656494,0.5327148,0.8364257,0.0546875,-0.267559,-0.2590069,0.03604105
6.706543,0.5092773,0.8464355,0.04003906,-0.2107485,-0.2260201,0.02443461
6.756592,0.4970703,0.8559571,0.02392578,-0.2058616,-0.2608395,0.04520403
6.806641,0.4726562,0.8591309,0.02905273,-0.1905899,-0.2376266,0.007941248
6.856689,0.4775391,0.8601074,0.02709961,-0.1185079,-0.02199115,-0.0299324
6.906738,0.4926758,0.8664551,0.02685547,-0.04703663,0.09529497,-0.0439823
6.956787,0.5534668,0.8430176,0.04541016,0.04092797,0.08552113,-0.02871067
7.006836,0.543457,0.8322754,0.06665039,0.03970624,-0.009162978,-0.02871067
7.056885,0.5275879,0.8149414,0.07446289,0.02932153,0,-0.08918633
7.106934,0.5002441,0.838623,0.08325195,-0.07819075,-0.05558874,-0.0580322
7.156982,0.4790039,0.8547363,0.07128906,-0.1081231,-0.02932153,-0.06230826
7.207031,0.4887695,0.8623047,0.04394531,-0.09407325,-0.01893682,-0.05742133
7.25708,0.4870605,0.8654785,0.06225586,-0.1056797,-0.01282817,-0.1191187
7.307129,0.5202637,0.8537598,0.05395508,-0.1056797,-0.05070182,-0.1380555
7.357178,0.5183105,0.8720703,0.0690918,-0.1264491,-0.03604105,-0.1301143
7.407227,0.5371094,0.8635254,0.06396484,-0.07147124,-0.09651671,-0.08979719
7.457275,0.5024414,0.849121,0.08618164,-0.07391469,-0.1240056,-0.05681047
7.507324,0.4689941,0.8486328,0.0871582,-0.104458,-0.1288926,-0.07269296
7.557373,0.475586,0.8635254,0.0859375,-0.1569924,0.005497787,-0.0280998
7.607422,0.5102539,0.8679199,0.06469727,-0.1685988,-0.06047566,0.06169739
7.657471,0.4897461,0.8659668,0.09301758,-0.2052507,-0.1069014,0.09468412
7.70752,0.505127,0.838623,0.08886719,-0.1979203,-0.1172861,0.1014036
7.757568,0.5214844,0.7819824,0.09863281,-0.2070833,-0.1600467,0.03420845
7.807617,0.5412598,0.8901367,0.1506348,-0.2150246,-0.1783727,-0.1288926
7.857666,0.5825195,0.8461913,0.1320801,-0.2138028,-0.2761111,-0.01099557
7.907715,0.5263672,0.878418,0.1350098,-0.2553417,-0.326202,0.1899791
7.957764,0.503418,0.8349609,0.1245117,-0.3152065,-0.4776966,0.299324
8.007813,0.4816895,0.8496093,0.159668,-0.4025602,-0.4783075,0.2535091
8.057861,0.505127,0.7790527,0.1062012,-0.4153884,-0.4202753,0.1069014
8.10791,0.53125,0.8347168,0.1066895,-0.3940081,-0.3891212,-0.01649336
8.157959,0.5141602,0.8818359,0.07788086,-0.3182608,-0.4184427,-0.153938
8.208008,0.4938965,0.8583985,0.05029297,-0.2064725,-0.3121521,-0.01893682
8.258057,0.4477539,0.8664551,0.05273437,-0.1661554,-0.2528982,-0.08063421
8.308105,0.46875,0.861084,0.07397461,-0.09651671,-0.1142318,-0.08735373
8.358154,0.4577637,0.862793,0.06201172,-0.07330383,-0.01649336,-0.1258382
8.408203,0.4711914,0.8469238,0.0600586,-0.01893682,0.05986479,-0.1820378
8.458252,0.4926758,0.8273926,0.09667969,0.001832596,0.2217441,-0.1942551
8.508301,0.515625,0.829834,0.1242676,-0.04581489,0.2571743,-0.2168572
8.55835,0.5251465,0.849121,0.1484375,-0.07269296,0.2535091,-0.2394592
8.608398,0.5432129,0.8813477,0.126709,-0.04642576,0.2302962,-0.2028073
8.658447,0.5432129,0.8796386,0.1169434,-0.0006108652,0.1771509,-0.1356121
8.708496,0.515625,0.8918456,0.1174316,0.08674286,0.05009095,-0.0580322
8.758545,0.5073242,0.8544922,0.1242676,0.1093449,-0.02382374,0.005497787
8.808594,0.5036621,0.8623047,0.1398926,0.06902777,-0.0421497,-0.006719518
8.858643,0.5185547,0.8405762,0.1213379,0.04642576,-0.1166753,-0.002443461
8.908691,0.5178223,0.8635254,0.144043,-0.02687807,-0.2113594,0
8.95874,0.5102539,0.8305663,0.1184082,-0.05253441,-0.2895501,-0.009162978
9.008789,0.4692383,0.8395996,0.1254883,-0.1502728,-0.3512475,-0.02687807
9.058838,0.4638672,0.8537598,0.1003418,-0.1881465,-0.3488041,0.005497787
9.108887,0.4318848,0.8701172,0.09375,-0.2535091,-0.3543018,-0.02443461
9.158936,0.4477539,0.8876953,0.08081055,-0.2302962,-0.1618793,-0.03787364
9.208984,0.4736328,0.8806152,0.07666016,-0.1655445,-0.1123992,-0.04825835
9.259033,0.4799805,0.8696289,0.08837891,-0.1386664,-0.06108652,0.0158825
9.309082,0.4721679,0.8686523,0.109375,-0.0561996,-0.02199115,0.06414085
9.359131,0.467041,0.8598633,0.1201172,-0.005497787,0.007330383,0.0720821
9.40918,0.4499512,0.8518066,0.144043,-0.0280998,0.03665191,0.06047566
9.459229,0.4550781,0.8618165,0.1274414,0.007330383,0.1123992,0.04948008
9.509277,0.4731445,0.857666,0.1489258,-0.02260201,0.1099557,0.06291912
9.559326,0.4707031,0.8400879,0.1513672,-0.01160644,0.1160644,0.04703663
9.609375,0.4692383,0.8486328,0.1586914,-0.05681047,0.2138028,0.07452556
9.659424,0.482666,0.8615723,0.1376953,-0.05070182,0.2070833,0.07757989
9.709473,0.4880371,0.8718262,0.1374512,0.02871067,0.2278527,0.0299324
9.759521,0.4904785,0.8637695,0.1518555,0.05864307,0.1991421,0.0421497
9.80957,0.4870605,0.8659668,0.171875,0.05314527,0.2168572,0.06169739
9.859619,0.4907227,0.8603516,0.1533203,0.09101892,0.2608395,0.08552113
9.909668,0.5075684,0.8847656,0.1550293,0.1209513,0.2388483,0.1130101
9.959717,0.4880371,0.8374023,0.1516113,0.1893682,0.1747075,0.1001819
10.00977,0.484375,0.8508301,0.1713867,0.1966986,0.2186898,0.07819075
10.05981,0.480957,0.8330078,0.1916504,0.1887574,0.2089159,-0.02443461
10.10986,0.4870605,0.8286132,0.2023926,0.1453859,0.2467896,-0.01832596
10.15991,0.5119629,0.833252,0.1948242,0.05375614,0.2089159,-0.01466077
10.20996,0.5112305,0.8359374,0.1950684,0.03420845,0.1716531,-0.03115413
10.26001,0.5158691,0.8559571,0.182373,-0.01160644,0.1166753,-0.03604105
10.31006,0.5097656,0.849121,0.1813965,-0.01710423,-0.006108652,-0.01893682
10.36011,0.5,0.8452148,0.1872559,-0.0299324,-0.03726278,-0.01527163
10.41016,0.4790039,0.8503418,0.1691895,-0.04948008,-0.07147124,-0.0140499
10.46021,0.4931641,0.8579102,0.1582031,-0.03726278,-0.05925393,-0.03970624
10.51025,0.4938965,0.8588868,0.1608887,-0.09468412,-0.108734,-0.009162978
10.5603,0.4885254,0.8500977,0.1547852,-0.01954769,-0.06841691,-0.02565634
10.61035,0.4973145,0.8725586,0.1428223,0.0006108652,-0.006719518,-0.0006108652
10.6604,0.4882813,0.8569337,0.1445313,0.04276057,-0.06047566,0.02015855
10.71045,0.4833984,0.8496093,0.144043,0.06291912,-0.04703663,0.02076942
10.7605,0.4821777,0.8442382,0.1350098,0.08552113,-0.01710423,0.01893682
10.81055,0.4645996,0.8579102,0.1520996,0.03848451,-0.007330383,0.006108652
10.8606,0.4912109,0.8464355,0.1469727,0.02138028,0.04886922,0.005497787
10.91064,0.4912109,0.8422851,0.1491699,-0.01466077,0.04459316,0.006719518
10.96069,0.5073242,0.8657227,0.1362305,0.01282817,0.06658431,0.0140499
11.01074,0.4804688,0.826416,0.1516113,-0.06536258,0.004276057,0.02932153
11.06079,0.4804688,0.8630371,0.1240234,-0.0158825,0.1197296,0.01527163
11.11084,0.5019531,0.8623047,0.1147461,-0.01343904,0.03481932,-0.01282817
11.16089,0.4658203,0.8828125,0.104248,0.08979719,-0.007330383,-0.06414085
11.21094,0.4760742,0.8981933,0.06030273,0.1991421,0.1679879,-0.09590584
11.26099,0.5505371,0.8242187,0.09301758,0.2278527,0.05742133,-0.02382374
11.31104,0.5102539,0.8923339,0.1003418,0.1240056,0.07513642,0.04703663
11.36108,0.5842285,0.8518066,0.07250977,0.1374447,-0.02076942,0.1417207
11.41113,0.5200195,0.9206543,0.1125488,0.2302962,-0.153938,0.1576032
11.46118,0.5153809,0.8574219,0.1320801,0.3286455,-0.1032362,0.2076942
11.51123,0.4794922,0.8117676,0.1345215,0.3329216,-0.204029,0.09896017
11.56128,0.4484863,0.8342285,0.1518555,0.2681699,-0.1209513,0.06352998
11.61133,0.467041,0.8615723,0.125,0.140499,-0.0299324,0.05009095
11.66138,0.5192871,0.8679199,0.07519531,0.001832596,0.0006108652,-0.04337143
11.71143,0.5710449,0.8435059,0.05224609,-0.01038471,-0.04825835,-0.05375614
11.76147,0.5744629,0.8835449,0.04736328,-0.0140499,-0.1191187,-0.02626721
11.81152,0.5432129,0.8574219,0.02099609,0.03237586,-0.2321288,0.04337143
11.86157,0.5114746,0.782959,0.01489258,0.02076942,-0.2443461,0.1466077
11.91162,0.4760742,0.8173828,0.01586914,-0.05192355,-0.1582141,0.1667662
11.96167,0.4592285,0.8571777,0.0234375,-0.1624902,-0.08124508,0.09651671
12.01172,0.489502,0.8286132,0.01098633,-0.122173,0.02260201,0.0439823
12.06177,0.5217285,0.8706055,0.02661133,-0.1282817,0.05681047,-0.00122173
12.11182,0.5627441,0.8637695,0.04711914,-0.07269296,0.007941248,-0.0439823
12.16187,0.5432129,0.8413085,0.03442383,-0.007941248,-0.0439823,-0.01832596
12.21191,0.5183105,0.869873,0.03930664,-0.009162978,-0.0561996,-0.01771509
12.26196,0.5056152,0.8618165,0.03491211,0.002443461,-0.03970624,-0.02565634
12.31201,0.4799805,0.8625488,0.03540039,0.03604105,-0.03298672,-0.07941248
12.36206,0.4738769,0.8845214,0.03149414,0.06108652,0.03604105,-0.12706
12.41211,0.4838867,0.8930664,0.02709961,0.06780604,0.05497787,-0.1154535
12.46216,0.5124512,0.8811035,-0.006347656,0.1838704,0.05314527,-0.1362229
12.51221,0.4880371,0.8862305,-0.009521484,0.2223549,0.04153884,-0.1258382
12.56226,0.4672851,0.8825683,-0.01586914,0.2632829,0.1105666,-0.09896017
12.6123,0.4902344,0.9001465,-0.03588867,0.2956588,0.1777618,-0.0299324
12.66235,0.4816895,0.8693848,-0.05786132,0.3420845,0.1331686,-0.06597345
12.7124,0.4316406,0.8303223,-0.06420898,0.3359759,0.1398881,-0.07819075
12.76245,0.3933105,0.8566895,-0.04638672,0.3610214,0.2895501,-0.1740966
12.8125,0.392334,0.8583985,-0.008789063,0.471588,0.4245513,-0.4379904
12.86255,0.4633789,0.9208984,0.01464844,0.5051855,0.5149594,-0.5149594
12.9126,0.4626465,0.9523926,-0.008056641,0.4990769,0.4068362,-0.4062254
12.96265,0.4111328,0.9892578,-0.06054688,0.3842342,0.3341433,-0.163101
13.0127,0.359375,0.9875488,-0.06518555,0.5381723,0.4178318,-0.1551598
13.06274,0.4401855,0.9101563,-0.09106445,0.3940081,0.4978552,-0.2315179
13.11279,0.4309082,0.8496093,-0.06298828,0.3634648,0.507629,-0.1838704
13.16284,0.4489746,0.8596191,-0.09545898,0.1252274,0.421497,-0.08552113
13.21289,0.3999023,0.8154297,-0.152832,0.1655445,0.2376266,-0.1264491
13.26294,0.420166,0.8132324,-0.1428223,0.0842994,0.276722,-0.1655445
13.31299,0.4738769,0.8281249,-0.01733398,-0.2278527,0.2669481,-0.05497787
13.36304,0.5249023,0.8251953,0.03735352,-0.7037168,0.04642576,0.2211332
13.41309,0.5327148,0.8095703,0.09667969,-1.040303,0.06108652,0.2913827
13.46313,0.5612793,0.8354492,0.1359863,-1.309695,-0.004276057,0.4563164
13.51318,0.5595703,0.9069825,0.1442871,-1.437366,0.01527163,0.5002986
13.56323,0.5771484,0.9365234,0.05786132,-1.373836,-0.1215622,0.439823
13.61328,0.5334473,1.015625,0.001464844,-1.028697,-0.2693916,0.4031711
13.66333,0.6540527,0.9238281,0.1264648,-0.8594874,-0.4037819,0.4691445
13.71338,0.557373,0.8857422,0.1984863,-0.5595526,-0.8179486,0.2919936
13.76343,0.4504395,0.7670898,0.2324219,-0.4239405,-0.5192354,0.2278527
13.81348,0.4946289,0.7563477,0.2341308,-0.4630359,-0.3885103,0.3023783
13.86353,0.4519043,0.7836914,0.2687988,-0.4673119,-0.4386013,0.1728749
13.91357,0.4697265,0.7709961,0.2182617,-0.4068362,-0.1826487,0.02382374
13.96362,0.5041504,0.7851563,0.1950684,-0.3213151,-0.1527163,-0.0720821
14.01367,0.529541,0.8151855,0.190918,-0.2480113,-0.1252274,-0.1062905
14.06372,0.5439453,0.7822266,0.2121582,-0.1521055,-0.06291912,-0.1166753
14.11377,0.5742188,0.779541,0.2202148,-0.1172861,0.03359759,-0.08185595
14.16382,0.6052246,0.8032227,0.1486816,-0.01343904,0.06902777,-0.008552114
14.21387,0.5568848,0.7995605,0.2141113,-0.05925393,0.04031711,-0.06475171
14.26392,0.6179199,0.8347168,0.1936035,0.005497787,0.1417207,-0.01099557
14.31396,0.6357422,0.7998047,0.2419434,0.04948008,0.06963864,-0.07452556
14.36401,0.6152344,0.7988281,0.2590332,0.08857546,0.1050688,0.04459316
14.41406,0.5876465,0.7556152,0.2919922,0.09529497,0.007941248,0.1142318
14.46411,0.519043,0.7382813,0.3198242,0.05253441,0.03237586,0.07574729
14.51416,0.5200195,0.7126465,0.3061523,-0.01954769,0.05070182,0.04459316
14.56421,0.5292969,0.7387695,0.2861328,-0.06536258,0.04337143,-0.004886922
14.61426,0.5161133,0.7646484,0.2626953,-0.07941248,0.104458,-0.1295034
14.66431,0.5344238,0.7878418,0.2426758,-0.05070182,0.1685988,-0.2199115
14.71436,0.5478516,0.786377,0.2207031,-0.001832596,0.1734857,-0.2162463
14.7644,0.5544434,0.8359374,0.2351074,0.04520403,0.1850922,-0.2254093
14.81445,0.5717773,0.8276367,0.2265625,0.07024951,0.2034181,-0.2064725
14.8645,0.5500488,0.8537598,0.232666,0.1356121,0.1789835,-0.1533272
14.91455,0.5166016,0.8479004,0.2302246,0.1844813,0.2455678,-0.1728749
14.9646,0.4414063,0.8747558,0.2463379,0.2015855,0.3207043,-0.217468
15.01465,0.4663086,0.8691406,0.2099609,0.2736676,0.4251622,-0.1374447
15.0647,0.4094238,0.9052734,0.2021484,0.3029892,0.4337143,-0.1692097
15.11475,0.3964844,0.927002,0.1945801,0.5503896,0.6035349,-0.04642576
15.16479,0.3139648,0.9077148,0.2692871,0.5681047,0.897361,0.008552114
15.21484,0.3554688,0.8999023,0.2712402,0.6432411,1.10872,0.1893682
15.26489,0.3198242,0.8859863,0.3393555,0.7428122,1.10872,0.244957
15.31494,0.2902832,0.9157715,0.40625,0.6792821,1.136209,0.2119702
15.36499,0.4030762,0.7893066,0.3869629,0.6524041,1.292591,0.2431244
15.41504,0.458252,0.7026367,0.5263672,0.149662,1.402547,0.5607743
15.46509,0.5783691,0.6826172,0.4345703,-0.007330383,1.096503,0.7220427
15.51514,0.453125,0.7265625,0.4238281,-0.1478294,0.8503244,0.3848451
15.56519,0.4350586,0.7438965,0.3515625,0.08246681,0.5009095,0.3555236
15.61523,0.307373,0.8586426,0.3666992,0.1710423,-0.08002335,-0.2736676
15.66528,0.3532715,0.6550293,0.3764648,0.376293,0.0580322,-0.6939429
15.71533,0.3066406,0.7077637,0.2631836,0.5198463,0.1612684,-0.7031059
15.76538,0.3347168,0.7651367,0.2231445,0.4709771,0.2474004,-0.7104363
15.81543,0.1672363,1.129639,0.1564941,0.9663888,-0.09896017,-0.5387831
15.86548,0.142334,0.9277343,0.2294922,1.237613,-0.05131268,-1.111775
15.91553,0.09155273,0.8134766,0.137207,1.213789,-0.06963864,-1.196685
15.96558,0.2355957,0.9418945,-0.1149902,0.9914343,1.772731,-0.07513642
16.01563,0.5744629,1.365967,-0.5002441,2.251038,3.163671,1.159422
16.06567,0.9208984,1.683105,-0.6083984,3.695735,1.888184,2.33656
16.11572,0.1738281,1.66626,-0.3710938,4.323704,0.7422013,1.754405
16.16577,-0.1506348,1.877686,-0.1340332,3.331048,1.980425,2.818532
16.21582,-0.1125488,0.5537109,0.9074708,0.2693916,2.594955,3.597385
16.26587,0.2541504,0.3469238,1.466309,-2.826473,2.994462,3.078761
16.31592,0.8583985,0.2497559,2.265625,-6.02191,4.74459,4.254676
16.36597,0.9353027,1.72998,3.937988,-9.663888,7.734776,3.680463
16.41602,0.2861328,3.633789,4.823242,-10.20023,9.561873,-2.925434
